crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.8034618114622627
murder,2017-02-01,0,2.880609077742155,2.633586206421644
murder,2017-03-01,0,2.8359813564192327,2.6120267867943303
murder,2017-04-01,0,3.0416567368716803,2.709889927357763
murder,2017-05-01,0,3.27972090728133,2.8801878513416024
murder,2017-06-01,0,3.3781217572576634,3.046362476112228
murder,2017-07-01,0,3.365793537067428,3.0657232975298534
murder,2017-08-01,0,3.2471427000209245,2.864931197782821
murder,2017-09-01,0,3.0244801982882676,2.6178145812824414
murder,2017-10-01,0,2.8426827466420295,2.5156796861854036
murder,2017-11-01,0,2.8040055612043253,2.525160220696412
murder,2017-12-01,0,2.7777867098314304,2.4765720456400424
murder,2018-01-01,0,2.591103142187956,2.3237710676182246
murder,2018-02-01,6.1939639820994445,2.3715685756191833,2.1998418176614307
murder,2018-03-01,12.387927964198889,2.3532645985763994,2.1993442385021504
murder,2018-04-01,0,2.548883901100547,2.304672818173199
murder,2018-05-01,0,2.7778070174240885,2.476162280649074
murder,2018-06-01,0,2.896189800086834,2.6516275004315886
murder,2018-07-01,6.1939639820994445,2.9231148394910798,2.7037211491302644
murder,2018-08-01,0,2.861280211448339,2.5641673885829697
murder,2018-09-01,0,2.707233553089729,2.380663635169088
murder,2018-10-01,0,2.5863670154132006,2.3260374968733455
murder,2018-11-01,0,2.5975904833390584,2.3779783606177207
murder,2018-12-01,6.1939639820994445,2.621450452482281,2.376570004569414
murder,2019-01-01,6.1939639820994445,2.494848024535443,2.2758377728234067
murder,2019-02-01,0,2.3313250370378142,2.2002167752634483
murder,2019-03-01,12.387927964198889,2.357921563977831,2.2425640174387236
murder,2019-04-01,6.1939639820994445,2.6088889378306974,2.40087845046756
murder,2019-05-01,6.1939639820994445,2.902148166217336,2.633110494109966
murder,2019-06-01,0,3.089617735696452,2.8788895569719486
murder,2019-07-01,0,3.180104354712437,2.9928968653999375
murder,2019-08-01,0,3.1738626565197654,2.892863386059346
murder,2019-09-01,0,3.0584224371806266,2.7337201295814455
murder,2019-10-01,6.1939639820994445,2.970143563016942,2.7128903886874802
murder,2019-11-01,0,3.0290642969144757,2.813176435524188
murder,2019-12-01,0,3.097040883190683,2.8446665137387086
murder,2020-01-01,0,2.981897189088351,2.7513793815935568
murder,2020-02-01,12.387927964198889,2.8136381203113836,2.6807406668298084
murder,2020-03-01,0,2.867797378906088,2.747996720334368
murder,2020-04-01,0,3.1923644800934845,2.952608534973946
murder,2020-05-01,6.1939639820994445,3.565661325072327,3.2427486919374946
murder,2020-06-01,6.1939639820994445,3.8048044475336837,3.54292920264731
murder,2020-07-01,12.387927964198889,3.9179105968062027,3.6730516220913225
murder,2020-08-01,0,3.904610222069022,3.532526493648123
murder,2020-09-01,0,3.7500299248941937,3.314232024128777
murder,2020-10-01,0,3.6234327961491632,3.2593276373270914
murder,2020-11-01,12.387927964198889,3.6693048580513152,3.3412879293876503
murder,2020-12-01,0,3.720081680242672,3.335360389110184
murder,2021-01-01,0,3.5454569515768024,3.17817620838188
murder,2021-02-01,6.1939639820994445,3.3072704714399457,3.046628461276834
murder,2021-03-01,12.387927964198889,3.3312044725108083,3.0730118019855706
murder,2021-04-01,6.1939639820994445,3.6593172951958928,3.2429976533263902
murder,2021-05-01,0,4.032567291623562,3.4986068408430593
murder,2021-06-01,0,4.24177826484364,3.75178967315523
murder,2021-07-01,6.1939639820994445,4.306782046181756,3.8202344430584736
murder,2021-08-01,0,4.230097443221498,3.607690908253017
murder,2021-09-01,0,4.004693943083575,3.3257423771376646
murder,2021-10-01,0,3.8175887682214835,3.218306575697865
murder,2021-11-01,0,3.81455276398149,3.248425505904939
murder,2021-12-01,6.1939639820994445,3.819870407588878,3.1980194975503635
murder,2022-01-01,12.387927964198889,3.5966033298618836,3.0075577582236996
murder,2022-02-01,0,3.316539822621219,2.8489229001061847
murder,2022-03-01,0,3.307723850709402,2.8458030713838265
murder,2022-04-01,0,3.5961598590057737,2.974517110147381
murder,2022-05-01,0,3.925855915031641,3.182958875015796
