crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,2.9974446784116537,3.171209515728732,8.59533692937766
murder,2017-02-01,2.9974446784116537,2.880609077742155,7.873361528480888
murder,2017-03-01,8.992334035234963,2.8359813564192327,7.86514742157472
murder,2017-04-01,8.992334035234963,3.0416567368716803,8.621215558471468
murder,2017-05-01,5.9948893568233075,3.27972090728133,9.65708847981866
murder,2017-06-01,17.984668070469926,3.3781217572576634,10.300911665290602
murder,2017-07-01,0,3.365793537067428,10.169540479868562
murder,2017-08-01,17.984668070469926,3.2471427000209245,9.418422764724053
murder,2017-09-01,5.9948893568233075,3.0244801982882676,8.677148822712548
murder,2017-10-01,14.98722339205827,2.8426827466420295,8.482280224718275
murder,2017-11-01,8.992334035234963,2.8040055612043253,8.723980395008562
murder,2017-12-01,0,2.7777867098314304,8.702111240804001
murder,2018-01-01,0,2.591103142187956,8.064732452254358
murder,2018-02-01,8.992334035234963,2.3715685756191833,7.422789448216814
murder,2018-03-01,14.98722339205827,2.3532645985763994,7.451991227076673
murder,2018-04-01,8.992334035234963,2.548883901100547,8.219277796756625
murder,2018-05-01,5.9948893568233075,2.7778070174240885,9.269024314118466
murder,2018-06-01,8.992334035234963,2.896189800086834,9.963316574583317
murder,2018-07-01,20.982112748881576,2.9231148394910798,9.91681790695374
murder,2018-08-01,5.9948893568233075,2.861280211448339,9.268947234123496
murder,2018-09-01,5.9948893568233075,2.707233553089729,8.624543976457137
murder,2018-10-01,2.9974446784116537,2.5863670154132006,8.51823669179551
murder,2018-11-01,20.982112748881576,2.5975904833390584,8.861340306928959
murder,2018-12-01,5.9948893568233075,2.621450452482281,8.943212399507583
murder,2019-01-01,17.984668070469926,2.494848024535443,8.393521694194876
murder,2019-02-01,0,2.3313250370378142,7.82620205490799
murder,2019-03-01,5.9948893568233075,2.357921563977831,7.950391052794533
murder,2019-04-01,11.989778713646615,2.6088889378306974,8.883815474111586
murder,2019-05-01,11.989778713646615,2.902148166217336,10.142639039301196
murder,2019-06-01,8.992334035234963,3.089617735696452,11.036729416626457
murder,2019-07-01,20.982112748881576,3.180104354712437,11.108815021326599
murder,2019-08-01,2.9974446784116537,3.1738626565197654,10.494418917294055
murder,2019-09-01,2.9974446784116537,3.0584224371806266,9.85850055331378
murder,2019-10-01,11.989778713646615,2.970143563016942,9.814947479218983
murder,2019-11-01,5.9948893568233075,3.0290642969144757,10.27919902329663
murder,2019-12-01,29.97444678411654,3.097040883190683,10.424917725637739
murder,2020-01-01,14.98722339205827,2.981897189088351,9.816713966348267
murder,2020-02-01,2.9974446784116537,2.8136381203113836,9.167617334957608
murder,2020-03-01,0,2.867797378906088,9.315717167578445
murder,2020-04-01,5.9948893568233075,3.1923644800934845,10.390852925424362
murder,2020-05-01,17.984668070469926,3.565661325072327,11.822969161404254
murder,2020-06-01,14.98722339205827,3.8048044475336837,12.797985029755282
murder,2020-07-01,8.992334035234963,3.9179105968062027,12.795080021198824
murder,2020-08-01,11.989778713646615,3.904610222069022,11.982877324019631
murder,2020-09-01,11.989778713646615,3.7500299248941937,11.139856964082247
murder,2020-10-01,14.98722339205827,3.6234327961491632,10.960844730355783
