crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.547265283602393
murder,2017-02-01,0,2.880609077742155,5.997280821609391
murder,2017-03-01,0,2.8359813564192327,5.936794736898489
murder,2017-04-01,0,3.0416567368716803,6.23983230699876
murder,2017-05-01,0,3.27972090728133,6.719087645398698
murder,2017-06-01,0,3.3781217572576634,7.217643515905255
murder,2017-07-01,0,3.365793537067428,7.3902000149366405
murder,2017-08-01,25.841184387617766,3.2471427000209245,6.918012883868672
murder,2017-09-01,12.920592193808883,3.0244801982882676,6.214124283056972
murder,2017-10-01,0,2.8426827466420295,5.898088184637327
murder,2017-11-01,12.920592193808883,2.8040055612043253,5.938307800138106
murder,2017-12-01,12.920592193808883,2.7777867098314304,5.802989237082382
murder,2018-01-01,0,2.591103142187956,5.310206792211367
murder,2018-02-01,0,2.3715685756191833,4.903446987103475
murder,2018-03-01,38.761776581426645,2.3532645985763994,4.8947092101491
murder,2018-04-01,0,2.548883901100547,5.1985840550454805
murder,2018-05-01,0,2.7778070174240885,5.66153885280293
murder,2018-06-01,0,2.896189800086834,6.160753722977321
murder,2018-07-01,0,2.9231148394910798,6.395121830165769
murder,2018-08-01,25.841184387617766,2.861280211448339,6.079461580380998
murder,2018-09-01,0,2.707233553089729,5.552673031508677
murder,2018-10-01,25.841184387617766,2.5863670154132006,5.362403168668637
murder,2018-11-01,0,2.5975904833390584,5.503339335251406
murder,2018-12-01,0,2.621450452482281,5.484856874183322
murder,2019-01-01,12.920592193808883,2.494848024535443,5.1272178513223174
murder,2019-02-01,0,2.3313250370378142,4.839913332031843
murder,2019-03-01,0,2.357921563977831,4.930237563956032
murder,2019-04-01,0,2.6088889378306974,5.35605657757821
murder,2019-05-01,12.920592193808883,2.902148166217336,5.961527364062498
murder,2019-06-01,0,3.089617735696452,6.632490933862983
murder,2019-07-01,0,3.180104354712437,7.029666817485316
murder,2019-08-01,0,3.1738626565197654,6.821854900761037
murder,2019-09-01,0,3.0584224371806266,6.352892859385717
murder,2019-10-01,0,2.970143563016942,6.242813179508055
murder,2019-11-01,0,3.0290642969144757,6.511836976066599
murder,2019-12-01,0,3.097040883190683,6.580426066400774
murder,2020-01-01,12.920592193808883,2.981897189088351,6.227556894993497
murder,2020-02-01,12.920592193808883,2.8136381203113836,5.939390511884769
murder,2020-03-01,0,2.867797378906088,6.099995279804757
murder,2020-04-01,0,3.1923644800934845,6.66954027664485
murder,2020-05-01,0,3.565661325072327,7.455354664135448
murder,2020-06-01,0,3.8048044475336837,8.314619951648742
murder,2020-07-01,12.920592193808883,3.9179105968062027,8.816218911853387
murder,2020-08-01,12.920592193808883,3.904610222069022,8.542226091497907
murder,2020-09-01,0,3.7500299248941937,7.926470338440779
murder,2020-10-01,12.920592193808883,3.6234327961491632,7.747107685376556
murder,2020-11-01,38.761776581426645,3.6693048580513152,8.020182520911677
murder,2020-12-01,12.920592193808883,3.720081680242672,8.031799380916057
murder,2021-01-01,0,3.5454569515768024,7.518699980594836
murder,2021-02-01,0,3.3072704714399457,7.083293293802732
murder,2021-03-01,0,3.3312044725108083,7.182832464099563
murder,2021-04-01,12.920592193808883,3.6593172951958928,7.742170690158656
murder,2021-05-01,0,4.032567291623562,8.5296590519518
murder,2021-06-01,12.920592193808883,4.24177826484364,9.36636141912357
murder,2021-07-01,38.761776581426645,4.306782046181756,9.78065898510351
murder,2021-08-01,12.920592193808883,4.230097443221498,9.327306267284722
murder,2021-09-01,0,4.004693943083575,8.519652266448539
murder,2021-10-01,25.841184387617766,3.8175887682214835,8.203587480667947
murder,2021-11-01,0,3.81455276398149,8.367219561288977
murder,2021-12-01,12.920592193808883,3.819870407588878,8.2638921721429
murder,2022-01-01,0,3.5966033298618836,7.630094696381419
murder,2022-02-01,0,3.316539822621219,7.093867498908208
murder,2022-03-01,12.920592193808883,3.307723850709402,7.111652296468063
murder,2022-04-01,12.920592193808883,3.5961598590057737,7.572949390733291
murder,2022-05-01,0,3.925855915031641,8.250213015598218
murder,2022-06-01,0,4.0920877498143025,8.96013664931263
murder,2022-07-01,38.761776581426645,4.120783058037924,9.262114212768143
murder,2022-08-01,25.841184387617766,4.015639716820332,8.745630945511014
murder,2022-09-01,0,3.7741765839720838,7.913980181081805
murder,2022-10-01,0,3.5747613863727006,7.5557807866107805
murder,2022-11-01,0,3.5502567524341813,7.643199301608097
murder,2022-12-01,0,3.5361199228316678,7.4927669570309545
murder,2023-01-01,12.920592193808883,3.312537114965958,6.868759242386546
murder,2023-02-01,0,3.040404568813181,6.3439400807728346
murder,2023-03-01,0,3.0205998214435534,6.324903885605977
murder,2023-04-01,0,3.2710010902039395,6.69762752621994
murder,2023-05-01,0,3.5582006889412123,7.260918117701737
murder,2023-06-01,25.841184387617766,3.696140587180321,7.849921245624631
murder,2023-07-01,25.841184387617766,3.7103980129157756,8.082847483354124
murder,2023-08-01,0,3.604550187188284,7.605242642954054
murder,2023-09-01,0,3.3776773052748137,6.8613048584455845
