crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.8446856818036732
murder,2017-02-01,0,2.880609077742155,1.6565821524870334
murder,2017-03-01,0,2.8359813564192327,1.6106622086926283
murder,2017-04-01,0,3.0416567368716803,1.7159676782550857
murder,2017-05-01,0,3.27972090728133,1.8600966351747374
murder,2017-06-01,0,3.3781217572576634,1.9325884693663422
murder,2017-07-01,0,3.365793537067428,1.9204420174904542
murder,2017-08-01,0,3.2471427000209245,1.8251298296551175
murder,2017-09-01,0,3.0244801982882676,1.6790728800848582
murder,2017-10-01,0,2.8426827466420295,1.5778367034739358
murder,2017-11-01,0,2.8040055612043253,1.564794144628107
murder,2017-12-01,0,2.7777867098314304,1.552644984511482
murder,2018-01-01,0,2.591103142187956,1.4418681858174052
murder,2018-02-01,0,2.3715685756191833,1.3082853191408472
murder,2018-03-01,0,2.3532645985763994,1.2857302105754267
murder,2018-04-01,0,2.548883901100547,1.3882818500833667
murder,2018-05-01,0,2.7778070174240885,1.5268914125967434
murder,2018-06-01,0,2.896189800086834,1.612936751944734
murder,2018-07-01,0,2.9231148394910798,1.6312510665698592
murder,2018-08-01,0,2.861280211448339,1.5812510267622124
murder,2018-09-01,0,2.707233553089729,1.4861630354966568
murder,2018-10-01,0,2.5863670154132006,1.4279661930838148
murder,2018-11-01,0,2.5975904833390584,1.4513932231363627
murder,2018-12-01,0,2.621450452482281,1.4769685271183157
murder,2019-01-01,0,2.494848024535443,1.409584629259736
murder,2019-02-01,0,2.3313250370378142,1.315548838700549
murder,2019-03-01,0,2.357921563977831,1.326751029061841
murder,2019-04-01,0,2.6088889378306974,1.4743532012980654
murder,2019-05-01,0,2.902148166217336,1.6668875774914838
murder,2019-06-01,9.89600943419566,3.089617735696452,1.810567730131516
murder,2019-07-01,0,3.180104354712437,1.8793414605493888
murder,2019-08-01,0,3.1738626565197654,1.868747348444606
murder,2019-09-01,0,3.0584224371806266,1.7984839558732386
murder,2019-10-01,0,2.970143563016942,1.764497304081501
murder,2019-11-01,0,3.0290642969144757,1.8279516371007034
murder,2019-12-01,0,3.097040883190683,1.8896269898395943
murder,2020-01-01,0,2.981897189088351,1.8276667004942249
murder,2020-02-01,19.79201886839132,2.8136381203113836,1.7236201236799542
murder,2020-03-01,0,2.867797378906088,1.7516784139122672
murder,2020-04-01,0,3.1923644800934845,1.9559555151073829
murder,2020-05-01,0,3.565661325072327,2.2155116773502495
murder,2020-06-01,19.79201886839132,3.8048044475336837,2.4041670769825307
murder,2020-07-01,9.89600943419566,3.9179105968062027,2.4862025182125276
murder,2020-08-01,9.89600943419566,3.904610222069022,2.455574968802794
murder,2020-09-01,0,3.7500299248941937,2.3404815940493324
murder,2020-10-01,0,3.6234327961491632,2.2684887761052273
murder,2020-11-01,0,3.6693048580513152,2.314159984606574
murder,2020-12-01,0,3.720081680242672,2.3511126216978737
murder,2021-01-01,0,3.5454569515768024,2.2288268450815836
murder,2021-02-01,0,3.3072704714399457,2.0564315283558927
murder,2021-03-01,9.89600943419566,3.3312044725108083,2.044869922786464
murder,2021-04-01,0,3.6593172951958928,2.2285942661445213
murder,2021-05-01,0,4.032567291623562,2.4640600725124595
murder,2021-06-01,9.89600943419566,4.24177826484364,2.6070640814362522
murder,2021-07-01,0,4.306782046181756,2.6308733640309914
murder,2021-08-01,9.89600943419566,4.230097443221498,2.5346097778326357
murder,2021-09-01,0,4.004693943083575,2.3582780522143585
murder,2021-10-01,0,3.8175887682214835,2.235485338832336
murder,2021-11-01,9.89600943419566,3.81455276398149,2.2319080062368553
murder,2021-12-01,0,3.819870407588878,2.22399874249644
murder,2022-01-01,0,3.5966033298618836,2.0695915630094084
murder,2022-02-01,0,3.316539822621219,1.877284852637185
murder,2022-03-01,0,3.307723850709402,1.840654344181359
murder,2022-04-01,0,3.5961598590057737,1.9778897043205734
murder,2022-05-01,0,3.925855915031641,2.1602975430723803
murder,2022-06-01,0,4.0920877498143025,2.2603619653881952
murder,2022-07-01,0,4.120783058037924,2.2598260781832447
murder,2022-08-01,0,4.015639716820332,2.159482386738609
murder,2022-09-01,9.89600943419566,3.7741765839720838,1.9959858219580884
murder,2022-10-01,0,3.5747613863727006,1.8826640038523774
murder,2022-11-01,0,3.5502567524341813,1.8726195765212605
murder,2022-12-01,0,3.5361199228316678,1.8615566370522065
murder,2023-01-01,0,3.312537114965958,1.7301260225822368
murder,2023-02-01,0,3.040404568813181,1.5691167335033505
murder,2023-03-01,0,3.0205998214435534,1.5396109406185725
murder,2023-04-01,0,3.2710010902039395,1.6571480867640687
murder,2023-05-01,0,3.5582006889412123,1.8142698129086343
murder,2023-06-01,9.89600943419566,3.696140587180321,1.9042678240450284
murder,2023-07-01,0,3.7103980129157756,1.9106848341668692
murder,2023-08-01,0,3.604550187188284,1.833537422367941
murder,2023-09-01,0,3.3776773052748137,1.7025184358147907
murder,2023-10-01,0,3.1901404554724166,1.6134708828895676
murder,2023-11-01,0,3.1591540133384215,1.6131725214943213
murder,2023-12-01,0,3.137968252168883,1.6121102641446217
murder,2024-01-01,0,2.9314045815364156,1.506885404134708
murder,2024-02-01,0,2.6832601825240836,1.3748782648017137
murder,2024-03-01,0,2.658311303289773,1.356369120573715
murder,2024-04-01,0,2.8711156836040295,1.46952730835221
murder,2024-05-01,0,3.1154198018633648,1.6195437994615693
murder,2024-06-01,0,3.2280277680890683,1.712024628374168
murder,2024-07-01,0,3.2327284897396353,1.7301327809237785
murder,2024-08-01,0,3.1329086500766032,1.6730658238191884
murder,2024-09-01,0,2.928775019593041,1.5659084091577868
murder,2024-10-01,0,2.759977061178789,1.495779415054805
murder,2024-11-01,0,2.727015728727282,1.5080045643716815
murder,2024-12-01,0,2.7029907764542576,1.5193489347322315
murder,2025-01-01,0,2.519701611645778,1.4322527697226513
murder,2025-02-01,0,2.301677052019351,1.3178684047308569
murder,2025-03-01,0,2.2770855695541283,1.3103021621170063
murder,2025-04-01,0,2.4547004427309775,1.4313327184477025
murder,2025-05-01,0,2.658882275086959,1.5897486237989567
murder,2025-06-01,0,2.7502075885730126,1.6936397158366805
murder,2025-07-01,0,2.7498198500560838,1.7239538747435408
murder,2025-08-01,0,2.6607618404568214,1.678948964160117
murder,2025-09-01,9.89600943419566,2.4837568453485597,1.581915011580505
murder,2025-10-01,0,2.337510817676606,1.520204848996249
murder,2025-11-01,0,2.306656193563219,1.541540543573786
murder,2025-12-01,49.480047170978295,2.283728646558559,1.561223518129515
murder,2026-01-01,0,2.1265635932326514,1.4790074967767555
murder,2026-02-01,0,1.9406391038210493,1.3670220869403753
murder,2026-03-01,0,1.9183520845943798,1.36419081439447
murder,2026-04-01,0,2.066322897924653,1.4956663796179612
murder,2026-05-01,0,2.236663194292975,1.6664047701374003
murder,2026-06-01,9.89600943419566,2.3120644649847906,1.780282615981774
rape,2017-01-01,79.16807547356528,32.72894020633774,35.12521665238695
