crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,15.95511294890375,3.171209515728732,2.1240782315011573
murder,2017-02-01,7.977556474451875,2.880609077742155,1.911585887395459
murder,2017-03-01,0,2.8359813564192327,1.8507473162162262
murder,2017-04-01,0,3.0416567368716803,1.9411244753684151
murder,2017-05-01,0,3.27972090728133,2.0805947124281374
murder,2017-06-01,7.977556474451875,3.3781217572576634,2.1659334990366155
murder,2017-07-01,0,3.365793537067428,2.160738679744173
murder,2017-08-01,0,3.2471427000209245,2.0456039391585863
murder,2017-09-01,0,3.0244801982882676,1.8742490557146763
murder,2017-10-01,7.977556474451875,2.8426827466420295,1.7629339620046593
murder,2017-11-01,15.95511294890375,2.8040055612043253,1.74330906598562
murder,2017-12-01,0,2.7777867098314304,1.7132236131243246
murder,2018-01-01,0,2.591103142187956,1.581529565433931
murder,2018-02-01,0,2.3715685756191833,1.4356590661298354
murder,2018-03-01,0,2.3532645985763994,1.402481389552784
murder,2018-04-01,0,2.548883901100547,1.4875505203174568
murder,2018-05-01,0,2.7778070174240885,1.613898703758475
murder,2018-06-01,0,2.896189800086834,1.7035613629609136
murder,2018-07-01,0,2.9231148394910798,1.7246603889751855
murder,2018-08-01,0,2.861280211448339,1.6599778107468133
murder,2018-09-01,0,2.707233553089729,1.5483696557314939
murder,2018-10-01,0,2.5863670154132006,1.4837427415768036
murder,2018-11-01,0,2.5975904833390584,1.4976802590229854
murder,2018-12-01,0,2.621450452482281,1.5032637956894923
murder,2019-01-01,0,2.494848024535443,1.4198744814845796
murder,2019-02-01,0,2.3313250370378142,1.3198991756939817
murder,2019-03-01,0,2.357921563977831,1.3180294966990806
murder,2019-04-01,0,2.6088889378306974,1.432848351483705
murder,2019-05-01,0,2.902148166217336,1.5921988200077246
murder,2019-06-01,0,3.089617735696452,1.722449233625745
murder,2019-07-01,0,3.180104354712437,1.7850141312537764
murder,2019-08-01,0,3.1738626565197654,1.7588889904911003
murder,2019-09-01,0,3.0584224371806266,1.678042298548719
murder,2019-10-01,0,2.970143563016942,1.641611244331278
murder,2019-11-01,0,3.0290642969144757,1.6904205090015159
murder,2019-12-01,7.977556474451875,3.097040883190683,1.7270633277477547
murder,2020-01-01,0,2.981897189088351,1.6586252932018428
murder,2020-02-01,0,2.8136381203113836,1.5650336211271059
murder,2020-03-01,0,2.867797378906088,1.5827410807630915
murder,2020-04-01,0,3.1923644800934845,1.7408517138975033
murder,2020-05-01,0,3.565661325072327,1.9532809761372338
murder,2020-06-01,0,3.8048044475336837,2.1307337689501997
murder,2020-07-01,15.95511294890375,3.9179105968062027,2.222367986587955
murder,2020-08-01,0,3.904610222069022,2.2007293050562056
murder,2020-09-01,7.977556474451875,3.7500299248941937,2.1064069310804348
murder,2020-10-01,0,3.6234327961491632,2.06380270779887
murder,2020-11-01,0,3.6693048580513152,2.124969967052871
murder,2020-12-01,0,3.720081680242672,2.167603664694128
murder,2021-01-01,0,3.5454569515768024,2.075402527518244
murder,2021-02-01,0,3.3072704714399457,1.9498634081599078
murder,2021-03-01,0,3.3312044725108083,1.9610613565923256
murder,2021-04-01,0,3.6593172951958928,2.1433014773242487
murder,2021-05-01,0,4.032567291623562,2.3881480325147355
murder,2021-06-01,0,4.24177826484364,2.5846110527779014
murder,2021-07-01,0,4.306782046181756,2.6737811448545186
murder,2021-08-01,0,4.230097443221498,2.6243330010132917
murder,2021-09-01,0,4.004693943083575,2.4889338480909564
murder,2021-10-01,0,3.8175887682214835,2.416729003810807
murder,2021-11-01,0,3.81455276398149,2.4652513191168937
murder,2021-12-01,0,3.819870407588878,2.49211298166649
murder,2022-01-01,15.95511294890375,3.5966033298618836,2.3639544031446302
murder,2022-02-01,0,3.316539822621219,2.2003409603097346
murder,2022-03-01,0,3.307723850709402,2.1944119271896048
murder,2022-04-01,0,3.5961598590057737,2.3760715915292043
murder,2022-05-01,0,3.925855915031641,2.6237205930796472
murder,2022-06-01,0,4.0920877498143025,2.813203135908074
murder,2022-07-01,7.977556474451875,4.120783058037924,2.8841118601048885
murder,2022-08-01,7.977556474451875,4.015639716820332,2.804497240942162
murder,2022-09-01,0,3.7741765839720838,2.635113936762486
murder,2022-10-01,7.977556474451875,3.5747613863727006,2.535680828841825
murder,2022-11-01,0,3.5502567524341813,2.5625770285127913
murder,2022-12-01,0,3.5361199228316678,2.56721040753774
murder,2023-01-01,0,3.312537114965958,2.4125554287528495
murder,2023-02-01,0,3.040404568813181,2.2246863749183596
murder,2023-03-01,15.95511294890375,3.0205998214435534,2.2000181055544297
murder,2023-04-01,0,3.2710010902039395,2.3599243259121043
murder,2023-05-01,0,3.5582006889412123,2.582327976953002
murder,2023-06-01,0,3.696140587180321,2.742906511091598
