crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.956399790048186
murder,2017-02-01,0,2.880609077742155,1.7954461193764764
murder,2017-03-01,22.048893421161424,2.8359813564192327,1.7814325897164403
murder,2017-04-01,0,3.0416567368716803,1.9316735504118916
murder,2017-05-01,0,3.27972090728133,2.1073873908030514
murder,2017-06-01,0,3.3781217572576634,2.183082601055222
murder,2017-07-01,0,3.365793537067428,2.1713688239458744
murder,2017-08-01,0,3.2471427000209245,2.091114063348054
murder,2017-09-01,0,3.0244801982882676,1.9517900672725055
murder,2017-10-01,0,2.8426827466420295,1.8406044385318316
murder,2017-11-01,0,2.8040055612043253,1.8229721752185277
murder,2017-12-01,0,2.7777867098314304,1.819029601433421
murder,2018-01-01,0,2.591103142187956,1.7132896534631974
murder,2018-02-01,11.024446710580712,2.3715685756191833,1.5795284258193634
murder,2018-03-01,0,2.3532645985763994,1.5746399441972663
murder,2018-04-01,0,2.548883901100547,1.7175843171695728
murder,2018-05-01,44.09778684232285,2.7778070174240885,1.885878168215715
murder,2018-06-01,0,2.896189800086834,1.9679880846225364
murder,2018-07-01,0,2.9231148394910798,1.972702959289242
murder,2018-08-01,0,2.861280211448339,1.9164585855909284
murder,2018-09-01,11.024446710580712,2.707233553089729,1.805754609568384
murder,2018-10-01,0,2.5863670154132006,1.7197014867957658
murder,2018-11-01,0,2.5975904833390584,1.7218175943210505
murder,2018-12-01,0,2.621450452482281,1.7373752232364477
murder,2019-01-01,0,2.494848024535443,1.656256006519889
murder,2019-02-01,0,2.3313250370378142,1.5460820817598697
murder,2019-03-01,0,2.357921563977831,1.5590232089049676
murder,2019-04-01,0,2.6088889378306974,1.7223041958881975
murder,2019-05-01,0,2.902148166217336,1.9142691624198964
murder,2019-06-01,11.024446710580712,3.089617735696452,2.0224049430736497
murder,2019-07-01,0,3.180104354712437,2.0507289836613336
murder,2019-08-01,0,3.1738626565197654,2.0148995445168074
murder,2019-09-01,0,3.0584224371806266,1.918592948526422
murder,2019-10-01,0,2.970143563016942,1.8442065290696137
murder,2019-11-01,0,3.0290642969144757,1.8622393046911982
murder,2019-12-01,0,3.097040883190683,1.892333736046402
murder,2020-01-01,0,2.981897189088351,1.8148582229228007
murder,2020-02-01,0,2.8136381203113836,1.702172077176593
murder,2020-03-01,0,2.867797378906088,1.7223600547825988
murder,2020-04-01,0,3.1923644800934845,1.9071001120018403
murder,2020-05-01,0,3.565661325072327,2.1217615699180357
murder,2020-06-01,11.024446710580712,3.8048044475336837,2.241083209442121
murder,2020-07-01,0,3.9179105968062027,2.269172208631514
murder,2020-08-01,11.024446710580712,3.904610222069022,2.2233759161067392
murder,2020-09-01,0,3.7500299248941937,2.1085586326035854
murder,2020-10-01,0,3.6234327961491632,2.0164250524776186
murder,2020-11-01,0,3.6693048580513152,2.02286626536854
murder,2020-12-01,11.024446710580712,3.720081680242672,2.0404059595403274
murder,2021-01-01,0,3.5454569515768024,1.9401328229596597
murder,2021-02-01,0,3.3072704714399457,1.8026660434220245
murder,2021-03-01,0,3.3312044725108083,1.8071449493098106
murder,2021-04-01,0,3.6593172951958928,1.980192017334442
murder,2021-05-01,0,4.032567291623562,2.1802568128160127
