crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4084003686614073
murder,2017-02-01,0,2.880609077742155,1.2635203254030467
murder,2017-03-01,0,2.8359813564192327,1.2428795441554772
murder,2017-04-01,0,3.0416567368716803,1.3454944459053961
murder,2017-05-01,0,3.27972090728133,1.4468033642696407
murder,2017-06-01,0,3.3781217572576634,1.4639880444106883
murder,2017-07-01,0,3.365793537067428,1.4444453526332048
murder,2017-08-01,0,3.2471427000209245,1.39957914265753
murder,2017-09-01,0,3.0244801982882676,1.303708262193762
murder,2017-10-01,0,2.8426827466420295,1.2140086703692718
murder,2017-11-01,0,2.8040055612043253,1.1939815646928058
murder,2017-12-01,0,2.7777867098314304,1.189257564248223
murder,2018-01-01,0,2.591103142187956,1.1058351666399344
murder,2018-02-01,0,2.3715685756191833,1.0009102208065128
murder,2018-03-01,0,2.3532645985763994,0.993655943415616
murder,2018-04-01,0,2.548883901100547,1.088138966201528
murder,2018-05-01,0,2.7778070174240885,1.1847316728584043
murder,2018-06-01,0,2.896189800086834,1.2159876444048676
murder,2018-07-01,0,2.9231148394910798,1.2180026077155206
murder,2018-08-01,0,2.861280211448339,1.2003596657757531
murder,2018-09-01,0,2.707233553089729,1.1388426996903753
murder,2018-10-01,0,2.5863670154132006,1.080914020729291
murder,2018-11-01,0,2.5975904833390584,1.0857305810576094
murder,2018-12-01,0,2.621450452482281,1.105130352148343
murder,2019-01-01,0,2.494848024535443,1.0520055757849605
murder,2019-02-01,0,2.3313250370378142,0.9755517538094404
murder,2019-03-01,0,2.357921563977831,0.9903255807444232
murder,2019-04-01,0,2.6088889378306974,1.1117931682623512
murder,2019-05-01,0,2.902148166217336,1.239821965498942
murder,2019-06-01,0,3.089617735696452,1.3038642881345874
murder,2019-07-01,0,3.180104354712437,1.3362032145041671
murder,2019-08-01,0,3.1738626565197654,1.3469274630659416
murder,2019-09-01,0,3.0584224371806266,1.3053329454945557
murder,2019-10-01,0,2.970143563016942,1.262679581459314
murder,2019-11-01,0,3.0290642969144757,1.2909420457305112
murder,2019-12-01,0,3.097040883190683,1.3338845942120627
murder,2020-01-01,0,2.981897189088351,1.286745027324498
murder,2020-02-01,0,2.8136381203113836,1.2064543894475372
murder,2020-03-01,0,2.867797378906088,1.2353844738400195
murder,2020-04-01,19.81898658915241,3.1923644800934845,1.3962216803779992
murder,2020-05-01,0,3.565661325072327,1.5637348979495524
murder,2020-06-01,0,3.8048044475336837,1.648168889975146
murder,2020-07-01,0,3.9179105968062027,1.6890291819564676
murder,2020-08-01,0,3.904610222069022,1.6987663688917158
murder,2020-09-01,0,3.7500299248941937,1.6388880524920706
murder,2020-10-01,0,3.6234327961491632,1.5750121411931377
murder,2020-11-01,0,3.6693048580513152,1.5959355838178968
murder,2020-12-01,0,3.720081680242672,1.6317145765143506
murder,2021-01-01,19.81898658915241,3.5454569515768024,1.5543427152591032
murder,2021-02-01,0,3.3072704714399457,1.437024678302182
murder,2021-03-01,0,3.3312044725108083,1.4505010415046247
murder,2021-04-01,0,3.6593172951958928,1.6132876089509212
murder,2021-05-01,19.81898658915241,4.032567291623562,1.7779565991637336
murder,2021-06-01,0,4.24177826484364,1.842340421683503
murder,2021-07-01,0,4.306782046181756,1.8570081839301538
murder,2021-08-01,0,4.230097443221498,1.8363472147759718
murder,2021-09-01,0,4.004693943083575,1.74265270470073
murder,2021-10-01,0,3.8175887682214835,1.6493645712576184
murder,2021-11-01,0,3.81455276398149,1.6466648034092302
murder,2021-12-01,0,3.819870407588878,1.6611576769557503
murder,2022-01-01,0,3.5966033298618836,1.5621465905412728
murder,2022-02-01,0,3.316539822621219,1.4271846617145418
murder,2022-03-01,0,3.307723850709402,1.426415412069112
murder,2022-04-01,0,3.5961598590057737,1.570739107428954
murder,2022-05-01,0,3.925855915031641,1.7160480837679746
murder,2022-06-01,0,4.0920877498143025,1.763980210428023
murder,2022-07-01,0,4.120783058037924,1.7659462161289483
murder,2022-08-01,0,4.015639716820332,1.735742246395028
murder,2022-09-01,0,3.7741765839720838,1.6388554770192925
murder,2022-10-01,0,3.5747613863727006,1.5449744039939304
murder,2022-11-01,0,3.5502567524341813,1.5374652498002812
murder,2022-12-01,0,3.5361199228316678,1.547290261728191
murder,2023-01-01,0,3.312537114965958,1.4524180558209587
murder,2023-02-01,0,3.040404568813181,1.3252491803078184
murder,2023-03-01,0,3.0205998214435534,1.3235137801184707
murder,2023-04-01,0,3.2710010902039395,1.456639069039469
murder,2023-05-01,0,3.5582006889412123,1.5908960033592654
murder,2023-06-01,0,3.696140587180321,1.634980047078562
murder,2023-07-01,0,3.7103980129157756,1.6364574367714588
murder,2023-08-01,0,3.604550187188284,1.6079367934525095
murder,2023-09-01,0,3.3776773052748137,1.5173381589751922
murder,2023-10-01,0,3.1901404554724166,1.429209918843165
murder,2023-11-01,0,3.1591540133384215,1.4205463143924817
murder,2023-12-01,19.81898658915241,3.137968252168883,1.4274911694271006
murder,2024-01-01,0,2.9314045815364156,1.3374507093874077
murder,2024-02-01,0,2.6832601825240836,1.2176441611659972
murder,2024-03-01,0,2.658311303289773,1.2129057488692072
murder,2024-04-01,0,2.8711156836040295,1.3310676814398417
murder,2024-05-01,19.81898658915241,3.1154198018633648,1.44923492551045
murder,2024-06-01,0,3.2280277680890683,1.4841145075443034
murder,2024-07-01,0,3.2327284897396353,1.4798791273655372
murder,2024-08-01,0,3.1329086500766032,1.447960822420263
murder,2024-09-01,0,2.928775019593041,1.3601669687377747
murder,2024-10-01,0,2.759977061178789,1.2751834601820677
murder,2024-11-01,0,2.727015728727282,1.2610460825631793
murder,2024-12-01,0,2.7029907764542576,1.2607932617868505
murder,2025-01-01,0,2.519701611645778,1.1749379674743845
murder,2025-02-01,0,2.301677052019351,1.063878161967592
