crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.9828610961312725
murder,2017-02-01,0,2.880609077742155,1.8004004324268568
murder,2017-03-01,0,2.8359813564192327,1.7632736918323868
murder,2017-04-01,0,3.0416567368716803,1.8978365124068612
murder,2017-05-01,0,3.27972090728133,2.0622067462355482
murder,2017-06-01,0,3.3781217572576634,2.1228810628243266
murder,2017-07-01,0,3.365793537067428,2.1019784489475177
murder,2017-08-01,0,3.2471427000209245,2.0254557471356147
murder,2017-09-01,0,3.0244801982882676,1.8898943844237168
murder,2017-10-01,0,2.8426827466420295,1.772261190490319
murder,2017-11-01,0,2.8040055612043253,1.747838310061782
murder,2017-12-01,0,2.7777867098314304,1.748419331440888
murder,2018-01-01,0,2.591103142187956,1.6484726164624968
murder,2018-02-01,0,2.3715685756191833,1.50781584853129
murder,2018-03-01,0,2.3532645985763994,1.4880216379682734
murder,2018-04-01,0,2.548883901100547,1.6169201346314699
murder,2018-05-01,30.5853266895207,2.7778070174240885,1.7751872647696694
murder,2018-06-01,0,2.896189800086834,1.849100791603208
murder,2018-07-01,0,2.9231148394910798,1.8539429819575217
murder,2018-08-01,0,2.861280211448339,1.8117427091818583
murder,2018-09-01,0,2.707233553089729,1.716391489319398
murder,2018-10-01,0,2.5863670154132006,1.6352118922337262
murder,2018-11-01,0,2.5975904833390584,1.6411010653019655
murder,2018-12-01,0,2.621450452482281,1.6714020974669475
murder,2019-01-01,15.29266334476035,2.494848024535443,1.606793012056579
murder,2019-02-01,0,2.3313250370378142,1.499492566745524
murder,2019-03-01,0,2.357921563977831,1.5073735010198073
murder,2019-04-01,0,2.6088889378306974,1.6719612292961619
murder,2019-05-01,0,2.902148166217336,1.8722659612817445
murder,2019-06-01,0,3.089617735696452,1.9897146027898656
murder,2019-07-01,0,3.180104354712437,2.032761906884249
murder,2019-08-01,0,3.1738626565197654,2.023637335937146
murder,2019-09-01,0,3.0584224371806266,1.9507133616448664
murder,2019-10-01,0,2.970143563016942,1.887384983117268
murder,2019-11-01,0,3.0290642969144757,1.9214797580585992
murder,2019-12-01,15.29266334476035,3.097040883190683,1.9806611948246897
murder,2020-01-01,0,2.981897189088351,1.9242534164172689
murder,2020-02-01,0,2.8136381203113836,1.8112406141130604
murder,2020-03-01,15.29266334476035,2.867797378906088,1.832915474884687
