crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.7282429400312727
murder,2017-02-01,0,2.880609077742155,2.4591291134822204
murder,2017-03-01,4.166782410622518,2.8359813564192327,2.4417347665650353
murder,2017-04-01,0,3.0416567368716803,2.6310147309826863
murder,2017-05-01,12.500347231867554,3.27972090728133,2.816571007533945
murder,2017-06-01,8.333564821245036,3.3781217572576634,2.9024122615893067
murder,2017-07-01,12.500347231867554,3.365793537067428,2.9326587857877704
murder,2017-08-01,4.166782410622518,3.2471427000209245,2.8295701511711506
murder,2017-09-01,4.166782410622518,3.0244801982882676,2.56809890261278
murder,2017-10-01,0,2.8426827466420295,2.3537394109667797
murder,2017-11-01,0,2.8040055612043253,2.3088732289097154
murder,2017-12-01,0,2.7777867098314304,2.281527224292586
murder,2018-01-01,0,2.591103142187956,2.1010838577425406
murder,2018-02-01,0,2.3715685756191833,1.9110960969887811
murder,2018-03-01,0,2.3532645985763994,1.915532409646875
murder,2018-04-01,4.166782410622518,2.548883901100547,2.0884759635688606
murder,2018-05-01,4.166782410622518,2.7778070174240885,2.2644594804052467
murder,2018-06-01,0,2.896189800086834,2.367730289231798
murder,2018-07-01,0,2.9231148394910798,2.429669724963892
murder,2018-08-01,4.166782410622518,2.861280211448339,2.385335906754397
murder,2018-09-01,4.166782410622518,2.707233553089729,2.2059781010805426
murder,2018-10-01,4.166782410622518,2.5863670154132006,2.061733082270652
murder,2018-11-01,0,2.5975904833390584,2.066562955611098
murder,2018-12-01,0,2.621450452482281,2.0879180389744505
murder,2019-01-01,0,2.494848024535443,1.969560205365426
murder,2019-02-01,0,2.3313250370378142,1.8365331481992038
murder,2019-03-01,0,2.357921563977831,1.8834009769690554
murder,2019-04-01,0,2.6088889378306974,2.1065508624638496
murder,2019-05-01,0,2.902148166217336,2.341010758749655
murder,2019-06-01,0,3.089617735696452,2.5099024156766943
murder,2019-07-01,0,3.180104354712437,2.6370558171065626
murder,2019-08-01,4.166782410622518,3.1738626565197654,2.6502268789006918
murder,2019-09-01,4.166782410622518,3.0584224371806266,2.505696216892756
murder,2019-10-01,0,2.970143563016942,2.3887826548104485
murder,2019-11-01,0,3.0290642969144757,2.4393639370272853
murder,2019-12-01,8.333564821245036,3.097040883190683,2.5041792370771265
murder,2020-01-01,4.166782410622518,2.981897189088351,2.3962088288912264
murder,2020-02-01,4.166782410622518,2.8136381203113836,2.2614690247162916
murder,2020-03-01,0,2.867797378906088,2.341657896851085
murder,2020-04-01,0,3.1923644800934845,2.6396256561135965
murder,2020-05-01,8.333564821245036,3.565661325072327,2.949381675740162
murder,2020-06-01,4.166782410622518,3.8048044475336837,3.1729715454046756
murder,2020-07-01,12.500347231867554,3.9179105968062027,3.3376395372065755
murder,2020-08-01,4.166782410622518,3.904610222069022,3.3510197397933412
murder,2020-09-01,0,3.7500299248941937,3.1581050019526113
murder,2020-10-01,4.166782410622518,3.6234327961491632,2.995027507345273
murder,2020-11-01,0,3.6693048580513152,3.035394139106157
murder,2020-12-01,0,3.720081680242672,3.0874730651559195
murder,2021-01-01,0,3.5454569515768024,2.921363206669118
murder,2021-02-01,0,3.3072704714399457,2.7222436453221417
murder,2021-03-01,0,3.3312044725108083,2.781718689068865
murder,2021-04-01,4.166782410622518,3.6593172951958928,3.089448251021946
murder,2021-05-01,0,4.032567291623562,3.400252091023114
murder,2021-06-01,0,4.24177826484364,3.5995562593312234
