crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.6893867934047586
murder,2017-02-01,11.38066425143681,2.880609077742155,2.430002833671527
murder,2017-03-01,0,2.8359813564192327,2.383036211890732
murder,2017-04-01,0,3.0416567368716803,2.5678849723049697
murder,2017-05-01,11.38066425143681,3.27972090728133,2.7877816075774815
murder,2017-06-01,11.38066425143681,3.3781217572576634,2.850044941159529
murder,2017-07-01,0,3.365793537067428,2.7952582554934238
murder,2017-08-01,0,3.2471427000209245,2.690457721090495
murder,2017-09-01,0,3.0244801982882676,2.5347651760159247
murder,2017-10-01,0,2.8426827466420295,2.388269983321647
murder,2017-11-01,0,2.8040055612043253,2.3224847255155514
murder,2017-12-01,0,2.7777867098314304,2.2682344814733844
murder,2018-01-01,0,2.591103142187956,2.104675969802892
murder,2018-02-01,0,2.3715685756191833,1.9195435321806662
murder,2018-03-01,0,2.3532645985763994,1.9007915097247337
murder,2018-04-01,0,2.548883901100547,2.07323351389042
murder,2018-05-01,0,2.7778070174240885,2.280527802591288
murder,2018-06-01,0,2.896189800086834,2.3667244880307097
murder,2018-07-01,0,2.9231148394910798,2.358479542562666
murder,2018-08-01,11.38066425143681,2.861280211448339,2.3110337136216432
murder,2018-09-01,11.38066425143681,2.707233553089729,2.2198483704681626
murder,2018-10-01,0,2.5863670154132006,2.1340689183947945
murder,2018-11-01,0,2.5975904833390584,2.121944072412095
murder,2018-12-01,0,2.621450452482281,2.120297467014537
murder,2019-01-01,0,2.494848024535443,2.016687094123734
murder,2019-02-01,0,2.3313250370378142,1.8868872806371593
murder,2019-03-01,0,2.357921563977831,1.9128636020840495
murder,2019-04-01,0,2.6088889378306974,2.141699917221268
murder,2019-05-01,0,2.902148166217336,2.415874912145252
murder,2019-06-01,0,3.089617735696452,2.571998633303144
murder,2019-07-01,0,3.180104354712437,2.625090213090747
murder,2019-08-01,0,3.1738626565197654,2.633686860321123
murder,2019-09-01,11.38066425143681,3.0584224371806266,2.5863411784275505
murder,2019-10-01,0,2.970143563016942,2.535822318719694
murder,2019-11-01,0,3.0290642969144757,2.567817617895581
murder,2019-12-01,11.38066425143681,3.097040883190683,2.605522143127546
murder,2020-01-01,0,2.981897189088351,2.5117271561824928
murder,2020-02-01,0,2.8136381203113836,2.3759897363260523
murder,2020-03-01,11.38066425143681,2.867797378906088,2.4292231675725553
murder,2020-04-01,0,3.1923644800934845,2.736893212275951
murder,2020-05-01,0,3.565661325072327,3.098696631244426
murder,2020-06-01,0,3.8048044475336837,3.303523038304241
murder,2020-07-01,0,3.9179105968062027,3.3682986892734776
murder,2020-08-01,0,3.904610222069022,3.3675857980220316
murder,2020-09-01,0,3.7500299248941937,3.2874130615642256
murder,2020-10-01,0,3.6234327961491632,3.197141139885627
murder,2020-11-01,0,3.6693048580513152,3.2027964570191276
murder,2020-12-01,11.38066425143681,3.720081680242672,3.2094826234733933
murder,2021-01-01,0,3.5454569515768024,3.048653690135314
murder,2021-02-01,0,3.3072704714399457,2.837230952763159
murder,2021-03-01,0,3.3312044725108083,2.853255572799764
murder,2021-04-01,22.76132850287362,3.6593172951958928,3.1559184448657813
murder,2021-05-01,0,4.032567291623562,3.5076756186877964
murder,2021-06-01,34.14199275431042,4.24177826484364,3.6674295722155645
murder,2021-07-01,0,4.306782046181756,3.6692709199270888
murder,2021-08-01,0,4.230097443221498,3.59827682666717
murder,2021-09-01,0,4.004693943083575,3.4471915205016357
murder,2021-10-01,11.38066425143681,3.8175887682214835,3.294685604005228
murder,2021-11-01,0,3.81455276398149,3.245124216968076
murder,2021-12-01,11.38066425143681,3.819870407588878,3.2025052010972064
murder,2022-01-01,0,3.5966033298618836,2.9976132836608196
murder,2022-02-01,0,3.316539822621219,2.752100101399928
murder,2022-03-01,0,3.307723850709402,2.736551355396908
murder,2022-04-01,0,3.5961598590057737,2.992416525434113
murder,2022-05-01,0,3.925855915031641,3.292874426127393
murder,2022-06-01,0,4.0920877498143025,3.4112516067968977
murder,2022-07-01,0,4.120783058037924,3.386281325894707
murder,2022-08-01,11.38066425143681,4.015639716820332,3.297592060270584
murder,2022-09-01,0,3.7741765839720838,3.140625840516958
murder,2022-10-01,0,3.5747613863727006,2.9878188837417
murder,2022-11-01,0,3.5502567524341813,2.9317707292228112
murder,2022-12-01,0,3.5361199228316678,2.8852113741724703
murder,2023-01-01,0,3.312537114965958,2.6949856675386594
murder,2023-02-01,0,3.040404568813181,2.4708211599680503
murder,2023-03-01,0,3.0205998214435534,2.455028784060542
murder,2023-04-01,0,3.2710010902039395,2.6835987976362965
murder,2023-05-01,11.38066425143681,3.5582006889412123,2.953090343326993
murder,2023-06-01,0,3.696140587180321,3.0601248850119274
murder,2023-07-01,11.38066425143681,3.7103980129157756,3.0390512251108732
murder,2023-08-01,0,3.604550187188284,2.9609689760445734
murder,2023-09-01,0,3.3776773052748137,2.821335536597105
murder,2023-10-01,0,3.1901404554724166,2.6849187522698994
murder,2023-11-01,0,3.1591540133384215,2.6350162508817108
murder,2023-12-01,0,3.137968252168883,2.5932266796716577
murder,2024-01-01,0,2.9314045815364156,2.4219358043295998
murder,2024-02-01,0,2.6832601825240836,2.219847636399274
murder,2024-03-01,0,2.658311303289773,2.204115848290506
murder,2024-04-01,0,2.8711156836040295,2.407912004255943
murder,2024-05-01,0,3.1154198018633648,2.647820861736599
murder,2024-06-01,0,3.2280277680890683,2.741339072376514
murder,2024-07-01,0,3.2327284897396353,2.719701948761451
murder,2024-08-01,0,3.1329086500766032,2.6466434067489093
murder,2024-09-01,11.38066425143681,2.928775019593041,2.51842113912688
murder,2024-10-01,22.76132850287362,2.759977061178789,2.393206346930489
murder,2024-11-01,0,2.727015728727282,2.344977172861871
murder,2024-12-01,0,2.7029907764542576,2.3040222375140944
murder,2025-01-01,0,2.519701611645778,2.148058864290078
murder,2025-02-01,0,2.301677052019351,1.9652741014974988
murder,2025-03-01,0,2.2770855695541283,1.9487231377899463
murder,2025-04-01,0,2.4547004427309775,2.1250096948952515
murder,2025-05-01,11.38066425143681,2.658882275086959,2.3326282199588335
murder,2025-06-01,0,2.7502075885730126,2.4107195414879437
murder,2025-07-01,0,2.7498198500560838,2.3877087708369036
murder,2025-08-01,0,2.6607618404568214,2.319752615379554
murder,2025-09-01,0,2.4837568453485597,2.203958382962004
murder,2025-10-01,22.76132850287362,2.337510817676606,2.0914509549899414
murder,2025-11-01,11.38066425143681,2.306656193563219,2.0465477481659873
murder,2025-12-01,0,2.283728646558559,2.0083831180956557
murder,2026-01-01,0,2.1265635932326514,1.8702890063634512
murder,2026-02-01,0,1.9406391038210493,1.7093559032502836
murder,2026-03-01,0,1.9183520845943798,1.6935115503041456
murder,2026-04-01,0,2.066322897924653,1.8451422566493378
murder,2026-05-01,0,2.236663194292975,2.0239480103809515
