crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.0753713800228244
murder,2017-02-01,0,2.880609077742155,1.887689223674698
murder,2017-03-01,0,2.8359813564192327,1.8437386178812658
murder,2017-04-01,0,3.0416567368716803,1.9614510359810646
murder,2017-05-01,0,3.27972090728133,2.1047996425007898
murder,2017-06-01,0,3.3781217572576634,2.157441999837817
murder,2017-07-01,0,3.365793537067428,2.1438710683545694
murder,2017-08-01,0,3.2471427000209245,2.0745008609182585
murder,2017-09-01,0,3.0244801982882676,1.9372328148863165
murder,2017-10-01,0,2.8426827466420295,1.811849669210379
murder,2017-11-01,0,2.8040055612043253,1.7769418667162655
murder,2017-12-01,0,2.7777867098314304,1.7681417346729484
murder,2018-01-01,0,2.591103142187956,1.6661330453987657
murder,2018-02-01,0,2.3715685756191833,1.528638483274327
murder,2018-03-01,0,2.3532645985763994,1.506524598702725
murder,2018-04-01,0,2.548883901100547,1.6208220746574336
murder,2018-05-01,0,2.7778070174240885,1.760567799607592
murder,2018-06-01,0,2.896189800086834,1.8298716797649768
murder,2018-07-01,0,2.9231148394910798,1.8453783973369469
murder,2018-08-01,0,2.861280211448339,1.8155090482510245
murder,2018-09-01,0,2.707233553089729,1.7260501107019175
murder,2018-10-01,0,2.5863670154132006,1.644712220048948
murder,2018-11-01,0,2.5975904833390584,1.646593099326099
murder,2018-12-01,0,2.621450452482281,1.6735107594453027
murder,2019-01-01,0,2.494848024535443,1.6135575383321126
murder,2019-02-01,20.936927505888512,2.3313250370378142,1.5159489522543577
murder,2019-03-01,0,2.357921563977831,1.5270490425249057
murder,2019-04-01,0,2.6088889378306974,1.6835284092229506
murder,2019-05-01,0,2.902148166217336,1.872334687213033
murder,2019-06-01,0,3.089617735696452,1.9934029006386427
murder,2019-07-01,0,3.180104354712437,2.056415768350256
murder,2019-08-01,0,3.1738626565197654,2.0692682506518962
murder,2019-09-01,0,3.0584224371806266,2.0097756325634992
murder,2019-10-01,0,2.970143563016942,1.9523157808657476
murder,2019-11-01,0,3.0290642969144757,1.9903895458804597
murder,2019-12-01,0,3.097040883190683,2.054898919404762
murder,2020-01-01,20.936927505888512,2.981897189088351,2.0095933542448545
murder,2020-02-01,0,2.8136381203113836,1.911086442885209
murder,2020-03-01,20.936927505888512,2.867797378906088,1.9443257718028506
murder,2020-04-01,0,3.1923644800934845,2.16127739089423
murder,2020-05-01,0,3.565661325072327,2.41814743935251
murder,2020-06-01,0,3.8048044475336837,2.5853109992634695
murder,2020-07-01,0,3.9179105968062027,2.6726304386570527
murder,2020-08-01,0,3.904610222069022,2.689723294088097
murder,2020-09-01,0,3.7500299248941937,2.6074082090038595
murder,2020-10-01,0,3.6234327961491632,2.5232450410835465
murder,2020-11-01,0,3.6693048580513152,2.557269839137439
murder,2020-12-01,0,3.720081680242672,2.6204209564547996
murder,2021-01-01,0,3.5454569515768024,2.538685897968167
murder,2021-02-01,0,3.3072704714399457,2.3881402269610357
murder,2021-03-01,0,3.3312044725108083,2.4014844995177644
murder,2021-04-01,0,3.6593172951958928,2.6346142753025377
murder,2021-05-01,0,4.032567291623562,2.9079925461375344
murder,2021-06-01,0,4.24177826484364,3.063547782207822
murder,2021-07-01,20.936927505888512,4.306782046181756,3.1206209250282138
murder,2021-08-01,0,4.230097443221498,3.0920303165152108
murder,2021-09-01,0,4.004693943083575,2.9506512677106636
murder,2021-10-01,20.936927505888512,3.8175887682214835,2.8124345033008296
murder,2021-11-01,0,3.81455276398149,2.806623619257014
murder,2021-12-01,0,3.819870407588878,2.8338693589793236
murder,2022-01-01,0,3.5966033298618836,2.7046358512329056
murder,2022-02-01,20.936927505888512,3.316539822621219,2.5070074940411646
murder,2022-03-01,0,3.307723850709402,2.488178232777024
murder,2022-04-01,20.936927505888512,3.5961598590057737,2.691004216878886
murder,2022-05-01,0,3.925855915031641,2.9301260007763954
murder,2022-06-01,0,4.0920877498143025,3.0445263976048134
murder,2022-07-01,0,4.120783058037924,3.0607760184103827
murder,2022-08-01,0,4.015639716820332,2.9925594731964553
murder,2022-09-01,0,3.7741765839720838,2.8185799042640087
murder,2022-10-01,0,3.5747613863727006,2.6533448546674347
murder,2022-11-01,0,3.5502567524341813,2.614752827085912
murder,2022-12-01,0,3.5361199228316678,2.6089345030694955
murder,2023-01-01,41.873855011777025,3.312537114965958,2.4603668068554283
murder,2023-02-01,0,3.040404568813181,2.2543078476803013
murder,2023-03-01,0,3.0205998214435534,2.2148312158368983
murder,2023-04-01,20.936927505888512,3.2710010902039395,2.3696282068375165
murder,2023-05-01,0,3.5582006889412123,2.554460367823906
murder,2023-06-01,0,3.696140587180321,2.6281076060391215
murder,2023-07-01,0,3.7103980129157756,2.6182943374128334
murder,2023-08-01,0,3.604550187188284,2.537447803662792
murder,2023-09-01,20.936927505888512,3.3776773052748137,2.370307027624048
murder,2023-10-01,0,3.1901404554724166,2.214902596591878
murder,2023-11-01,0,3.1591540133384215,2.167370112420584
murder,2023-12-01,0,3.137968252168883,2.14911305738951
