crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,13.452763982466564,3.171209515728732,6.647748820308036
murder,2017-02-01,13.452763982466564,2.880609077742155,5.962744181162933
murder,2017-03-01,26.90552796493313,2.8359813564192327,5.941517895535433
murder,2017-04-01,26.90552796493313,3.0416567368716803,6.469471966419181
murder,2017-05-01,0,3.27972090728133,6.900625323320689
murder,2017-06-01,0,3.3781217572576634,6.982239836754856
murder,2017-07-01,13.452763982466564,3.365793537067428,6.994367875961111
murder,2017-08-01,0,3.2471427000209245,6.848780908339702
murder,2017-09-01,0,3.0244801982882676,6.368656197814995
murder,2017-10-01,13.452763982466564,2.8426827466420295,5.954803698024445
murder,2017-11-01,26.90552796493313,2.8040055612043253,5.94212321892613
murder,2017-12-01,13.452763982466564,2.7777867098314304,5.943870219137354
murder,2018-01-01,0,2.591103142187956,5.469300685241773
murder,2018-02-01,0,2.3715685756191833,4.932775816258053
murder,2018-03-01,0,2.3532645985763994,4.943344953318386
murder,2018-04-01,0,2.548883901100547,5.421157309204452
murder,2018-05-01,26.90552796493313,2.7778070174240885,5.827298721280114
murder,2018-06-01,13.452763982466564,2.896189800086834,5.9485202600844485
murder,2018-07-01,0,2.9231148394910798,6.014925683164455
murder,2018-08-01,0,2.861280211448339,5.952043761281045
murder,2018-09-01,13.452763982466564,2.707233553089729,5.598163340438785
murder,2018-10-01,0,2.5863670154132006,5.296715058135782
murder,2018-11-01,0,2.5975904833390584,5.355024564653155
murder,2018-12-01,13.452763982466564,2.621450452482281,5.4291424461499025
murder,2019-01-01,0,2.494848024535443,5.069048386654471
murder,2019-02-01,0,2.3313250370378142,4.641362924199515
murder,2019-03-01,0,2.357921563977831,4.716638124865033
murder,2019-04-01,0,2.6088889378306974,5.253978579412941
murder,2019-05-01,0,2.902148166217336,5.733758801741132
murder,2019-06-01,13.452763982466564,3.089617735696452,5.944478628483308
murder,2019-07-01,13.452763982466564,3.180104354712437,6.099870390993603
murder,2019-08-01,0,3.1738626565197654,6.125587536047524
murder,2019-09-01,0,3.0584224371806266,5.842975721792344
murder,2019-10-01,0,2.970143563016942,5.599687631063147
murder,2019-11-01,0,3.0290642969144757,5.731226969214922
murder,2019-12-01,13.452763982466564,3.097040883190683,5.873601128486844
murder,2020-01-01,26.90552796493313,2.981897189088351,5.539172330340833
murder,2020-02-01,0,2.8136381203113836,5.116852954765461
murder,2020-03-01,26.90552796493313,2.867797378906088,5.238187721517501
murder,2020-04-01,0,3.1923644800934845,5.873701689572784
murder,2020-05-01,13.452763982466564,3.565661325072327,6.444095965221355
murder,2020-06-01,0,3.8048044475336837,6.7098455479074515
murder,2020-07-01,0,3.9179105968062027,6.906398991974836
murder,2020-08-01,0,3.904610222069022,6.949540117474792
murder,2020-09-01,0,3.7500299248941937,6.634558411375993
murder,2020-10-01,0,3.6234327961491632,6.356471310093883
murder,2020-11-01,0,3.6693048580513152,6.496491825143669
murder,2020-12-01,0,3.720081680242672,6.6419932010257465
murder,2021-01-01,0,3.5454569515768024,6.242587990643914
murder,2021-02-01,0,3.3072704714399457,5.74234149867717
murder,2021-03-01,0,3.3312044725108083,5.850386242134379
murder,2021-04-01,0,3.6593172951958928,6.524323911533537
murder,2021-05-01,13.452763982466564,4.032567291623562,7.116705362094295
murder,2021-06-01,0,4.24177826484364,7.363385777499835
murder,2021-07-01,0,4.306782046181756,7.530840623879445
murder,2021-08-01,0,4.230097443221498,7.526915328936404
murder,2021-09-01,0,4.004693943083575,7.137158101142723
murder,2021-10-01,13.452763982466564,3.8175887682214835,6.793721878687284
murder,2021-11-01,26.90552796493313,3.81455276398149,6.89806261305868
murder,2021-12-01,26.90552796493313,3.819870407588878,7.009263855365747
murder,2022-01-01,0,3.5966033298618836,6.5471955172126695
murder,2022-02-01,0,3.316539822621219,5.98656445521325
murder,2022-03-01,13.452763982466564,3.307723850709402,6.067264309864283
murder,2022-04-01,13.452763982466564,3.5961598590057737,6.728166265604226
murder,2022-05-01,0,3.925855915031641,7.3004463812249005
murder,2022-06-01,13.452763982466564,4.0920877498143025,7.513821945611192
murder,2022-07-01,0,4.120783058037924,7.646997607389691
murder,2022-08-01,13.452763982466564,4.015639716820332,7.6056708754603255
murder,2022-09-01,0,3.7741765839720838,7.177945691445981
murder,2022-10-01,0,3.5747613863727006,6.802652526747476
murder,2022-11-01,0,3.5502567524341813,6.87695752960938
murder,2022-12-01,0,3.5361199228316678,6.959096676965852
murder,2023-01-01,0,3.312537114965958,6.47331343195518
murder,2023-02-01,0,3.040404568813181,5.894755687400205
murder,2023-03-01,13.452763982466564,3.0205998214435534,5.952248543143441
murder,2023-04-01,13.452763982466564,3.2710010902039395,6.57373523413769
murder,2023-05-01,0,3.5582006889412123,7.104530709103364
murder,2023-06-01,0,3.696140587180321,7.281678487138161
murder,2023-07-01,0,3.7103980129157756,7.380135176741646
murder,2023-08-01,0,3.604550187188284,7.307995616848989
murder,2023-09-01,26.90552796493313,3.3776773052748137,6.865592178280103
murder,2023-10-01,13.452763982466564,3.1901404554724166,6.4767794243066925
murder,2023-11-01,0,3.1591540133384215,6.515242326426718
murder,2023-12-01,26.90552796493313,3.137968252168883,6.560386470791867
murder,2024-01-01,13.452763982466564,2.9314045815364156,6.0700262077894145
murder,2024-02-01,0,2.6832601825240836,5.497088634460434
murder,2024-03-01,0,2.658311303289773,5.5204926682599025
murder,2024-04-01,13.452763982466564,2.8711156836040295,6.060982990590453
murder,2024-05-01,0,3.1154198018633648,6.511822395435655
murder,2024-06-01,0,3.2280277680890683,6.632331704223955
murder,2024-07-01,26.90552796493313,3.2327284897396353,6.67996565929428
murder,2024-08-01,26.90552796493313,3.1329086500766032,6.570664498055755
murder,2024-09-01,13.452763982466564,2.928775019593041,6.13068417222838
murder,2024-10-01,0,2.759977061178789,5.744404586295919
murder,2024-11-01,0,2.727015728727282,5.737600481533834
murder,2024-12-01,0,2.7029907764542576,5.7374665612368885
murder,2025-01-01,0,2.519701611645778,5.270708630730643
murder,2025-02-01,0,2.301677052019351,4.73932275568996
murder,2025-03-01,0,2.2770855695541283,4.730758587271421
murder,2025-04-01,0,2.4547004427309775,5.15821913097821
murder,2025-05-01,0,2.658882275086959,5.505964616935582
murder,2025-06-01,0,2.7502075885730126,5.571515437415484
murder,2025-07-01,0,2.7498198500560838,5.577776312679723
murder,2025-08-01,0,2.6607618404568214,5.454122443672578
murder,2025-09-01,26.90552796493313,2.4837568453485597,5.0606790122592695
murder,2025-10-01,0,2.337510817676606,4.7180054634929
murder,2025-11-01,0,2.306656193563219,4.689654735639227
murder,2025-12-01,0,2.283728646558559,4.669249699883256
murder,2026-01-01,13.452763982466564,2.1265635932326514,4.2717508959166
murder,2026-02-01,0,1.9406391038210493,3.8266801657596687
murder,2026-03-01,0,1.9183520845943798,3.8080283207946755
murder,2026-04-01,0,2.066322897924653,4.13943257501622
murder,2026-05-01,13.452763982466564,2.236663194292975,4.406972241497282
murder,2026-06-01,0,2.3120644649847906,4.44902368104425
rape,2017-01-01,13.452763982466564,32.72894020633774,25.90201632676396
rape,2017-02-01,13.452763982466564,33.00393441298081,26.575458747974793
rape,2017-03-01,26.90552796493313,32.98907270605803,27.461222633741354
rape,2017-04-01,107.62211185973251,34.35968503598456,29.349642222082917
rape,2017-05-01,13.452763982466564,36.12056481328109,31.113167213089923
rape,2017-06-01,40.35829194739969,36.31983039554855,31.662789971621976
rape,2017-07-01,53.81105592986626,35.95384035349688,31.96069362971394
rape,2017-08-01,13.452763982466564,36.62386399988054,32.85932030096924
rape,2017-09-01,40.35829194739969,36.7603756112813,32.91246433929443
rape,2017-10-01,26.90552796493313,34.554940595519945,31.180887065547218
rape,2017-11-01,26.90552796493313,32.14317813990759,29.57460694281859
rape,2017-12-01,26.90552796493313,31.99398372522833,29.665297057811387
rape,2018-01-01,26.90552796493313,33.14091574619296,30.609862747758704
rape,2018-02-01,13.452763982466564,33.39204242805815,31.135316562321858
rape,2018-03-01,40.35829194739969,33.348680473390566,31.88564041819632
rape,2018-04-01,26.90552796493313,34.697369675213146,33.69797075025817
rape,2018-05-01,53.81105592986626,36.4336478635142,35.291350659123104
rape,2018-06-01,40.35829194739969,36.58653789765865,35.419471272106264
rape,2018-07-01,40.35829194739969,36.167426969343154,35.230004161304265
rape,2018-08-01,26.90552796493313,36.78378456965691,35.62599396860139
rape,2018-09-01,13.452763982466564,36.85840037009914,35.050387115338374
rape,2018-10-01,40.35829194739969,34.58611317283387,32.59387177751843
rape,2018-11-01,53.81105592986626,32.10962673211691,30.285416245666646
rape,2018-12-01,13.452763982466564,31.896755148035155,29.74279986846143
rape,2019-01-01,13.452763982466564,32.96912350387606,29.996895223544698
rape,2019-02-01,26.90552796493313,33.14583557027723,29.80327151706305
rape,2019-03-01,53.81105592986626,33.036659698731526,29.872446720121882
rape,2019-04-01,40.35829194739969,34.297599395990474,30.828658235468193
rape,2019-05-01,26.90552796493313,35.93992702829933,31.562952174262946
rape,2019-06-01,40.35829194739969,36.01788307523172,30.966082693946486
rape,2019-07-01,40.35829194739969,35.54058023678727,30.16112723638247
rape,2019-08-01,94.16934787726595,36.08487511994014,29.88755911577635
rape,2019-09-01,40.35829194739969,36.104699864815906,28.864760200457454
rape,2019-10-01,40.35829194739969,33.838910618479225,26.41760128538839
rape,2019-11-01,0,31.386926578297913,24.204279936046277
rape,2019-12-01,13.452763982466564,31.160893741378427,23.51115217857437
rape,2020-01-01,26.90552796493313,32.20014398027216,23.509414394394252
rape,2020-02-01,40.35829194739969,32.375333018377034,23.223160670071984
rape,2020-03-01,0,32.279073428260034,23.197218711174155
rape,2020-04-01,0,33.5357624712693,23.93039926233376
rape,2020-05-01,0,35.178072845197846,24.556808825762175
rape,2020-06-01,40.35829194739969,35.30403119004231,24.21669486519999
rape,2020-07-01,0,34.89501040060588,23.768495763115265
rape,2020-08-01,0,35.50316159698527,23.80581795699026
rape,2020-09-01,13.452763982466564,35.60875779692838,23.303486823638337
rape,2020-10-01,13.452763982466564,33.463238092627016,21.666104305245153
rape,2020-11-01,26.90552796493313,31.134250628531245,20.230767645341277
rape,2020-12-01,26.90552796493313,31.010412135989114,20.060671862878387
rape,2021-01-01,26.90552796493313,32.15868703871743,20.53027836532047
rape,2021-02-01,0,32.45319904941378,20.788007577216185
rape,2021-03-01,40.35829194739969,32.46815740224269,21.267058787157257
rape,2021-04-01,26.90552796493313,33.859150679959164,22.525041338593923
rape,2021-05-01,0,35.64455984784677,23.717061694937463
rape,2021-06-01,13.452763982466564,35.90008563631894,24.014080424313384
rape,2021-07-01,0,35.60027842954671,24.16501102319471
rape,2021-08-01,40.35829194739969,36.333771071945634,24.809142263601498
rape,2021-09-01,53.81105592986626,36.54345274568549,24.856800881959924
rape,2021-10-01,0,34.42118504188213,23.592790466411472
rape,2021-11-01,13.452763982466564,32.08781438874453,22.454749696688037
rape,2021-12-01,26.90552796493313,32.00611208813238,22.630690904509112
rape,2022-01-01,67.26381991233282,33.22528698348096,23.498124815798278
rape,2022-02-01,13.452763982466564,33.54828660877175,24.083253063206634
rape,2022-03-01,26.90552796493313,33.5672087495138,24.859115113353358
rape,2022-04-01,26.90552796493313,34.99373743162264,26.53153326521467
rape,2022-05-01,40.35829194739969,36.81085190412012,28.079922616359852
rape,2022-06-01,26.90552796493313,37.028491123039046,28.517292637333522
rape,2022-07-01,53.81105592986626,36.658642592452324,28.715824064853994
rape,2022-08-01,0,37.3329747917555,29.433510225903618
rape,2022-09-01,13.452763982466564,37.449686371454774,29.3730801933709
rape,2022-10-01,26.90552796493313,35.169724933523256,27.711257561135433
rape,2022-11-01,53.81105592986626,32.67168068258003,26.15576895252209
rape,2022-12-01,26.90552796493313,32.46825702444867,26.10249640350601
rape,2023-01-01,40.35829194739969,33.56723222032695,26.785767262296392
rape,2023-02-01,13.452763982466564,33.747560273440875,27.093884797271254
rape,2023-03-01,26.90552796493313,33.630591446906024,27.609087536831144
rape,2023-04-01,26.90552796493313,34.90023257544304,29.02449244517861
rape,2023-05-01,67.26381991233282,36.549425546758165,30.25294171461675
rape,2023-06-01,26.90552796493313,36.59763180578236,30.23047440844876
rape,2023-07-01,13.452763982466564,36.07487387157239,29.96207571943021
rape,2023-08-01,13.452763982466564,36.579040837945335,30.213466171647514
rape,2023-09-01,26.90552796493313,36.541795553585736,29.671908445360078
rape,2023-10-01,40.35829194739969,34.188380675851036,27.57542755506229
rape,2023-11-01,0,31.64539499522116,25.640031170657224
rape,2023-12-01,0,31.34660301391695,25.23210499243295
rape,2024-01-01,0,32.307893463100164,25.534417756369923
rape,2024-02-01,0,32.39030367096559,25.484732591942358
rape,2024-03-01,40.35829194739969,32.198917148246785,25.659361746377797
rape,2024-04-01,53.81105592986626,33.33790264926603,26.64309388620629
rape,2024-05-01,53.81105592986626,34.844839286965296,27.45446669033235
rape,2024-06-01,53.81105592986626,34.829462968131175,27.1258410098057
rape,2024-07-01,53.81105592986626,34.28244126944925,26.606459095842116
rape,2024-08-01,67.26381991233282,34.71905017742776,26.556769815298917
rape,2024-09-01,13.452763982466564,34.65057485880987,25.829462765645715
rape,2024-10-01,0,32.39662762295844,23.792527739317883
rape,2024-11-01,13.452763982466564,29.972133491116473,21.931759812371133
rape,2024-12-01,26.90552796493313,29.680576947546722,21.412532011635953
rape,2025-01-01,0,30.58687341184427,21.502320809699754
rape,2025-02-01,0,30.66553071917179,21.304870133276612
rape,2025-03-01,40.35829194739969,30.492714420916634,21.326415071158408
rape,2025-04-01,0,31.578790910609275,22.001567161286452
rape,2025-05-01,26.90552796493313,33.0161042461067,22.538774018497364
rape,2025-06-01,13.452763982466564,33.01338351202843,22.142242260324657
rape,2025-07-01,26.90552796493313,32.506967727726575,21.605848414455174
rape,2025-08-01,40.35829194739969,32.93364194489356,21.457122639822675
rape,2025-09-01,0,32.88069156755994,20.77112468680332
rape,2025-10-01,13.452763982466564,30.752029708640244,19.0514605378443
rape,2025-11-01,13.452763982466564,28.459655240132296,17.489411167288736
rape,2025-12-01,26.90552796493313,28.190836260244975,17.01257354842963
rape,2026-01-01,0,29.05950581254166,17.024218445644895
rape,2026-02-01,13.452763982466564,29.14141865455329,16.814176384496008
rape,2026-03-01,13.452763982466564,28.98304565043445,16.78724956172176
rape,2026-04-01,0,30.021380029893585,17.273773591386956
rape,2026-05-01,13.452763982466564,31.393190622251243,17.656343070148473
rape,2026-06-01,26.90552796493313,31.395422351286015,17.311296766502796
robbery,2017-01-01,242.14975168439815,58.05850663538644,139.10175962160167
robbery,2017-02-01,228.6969877019316,52.51023363639385,129.43986476955874
robbery,2017-03-01,174.88593177206536,50.9422913880999,129.38214044349212
robbery,2017-04-01,134.52763982466564,53.57868128303959,133.11996583314254
robbery,2017-05-01,161.43316778959877,56.650725599210524,134.5588292553041
robbery,2017-06-01,188.3386957545319,57.8517726259576,134.30545847946252
robbery,2017-07-01,94.16934787726595,58.59940629383009,136.02790405119813
robbery,2017-08-01,134.52763982466564,59.208931838690624,138.1969007283983
robbery,2017-09-01,188.3386957545319,58.34860506965821,137.80157747088006
robbery,2017-10-01,228.6969877019316,57.041709896427285,135.12436716812158
robbery,2017-11-01,188.3386957545319,57.101423293782176,129.9290980770917
robbery,2017-12-01,67.26381991233282,56.61988978084299,120.2435357622969
robbery,2018-01-01,26.90552796493313,52.60338762260759,108.17561788015658
robbery,2018-02-01,67.26381991233282,47.58354338385258,100.6250182275958
robbery,2018-03-01,94.16934787726595,46.169894181389104,100.54216030896576
robbery,2018-04-01,107.62211185973251,48.56876895466976,103.39801931431599
robbery,2018-05-01,161.43316778959877,51.36440060712046,104.46221580070281
robbery,2018-06-01,67.26381991233282,52.46601961256787,104.20458327870745
