crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.0810775381384605
murder,2017-02-01,0,2.880609077742155,1.8952151541339155
murder,2017-03-01,0,2.8359813564192327,1.8736041230743605
murder,2017-04-01,0,3.0416567368716803,2.010348176780086
murder,2017-05-01,7.521907555756139,3.27972090728133,2.185234477887311
murder,2017-06-01,0,3.3781217572576634,2.2863782383132984
murder,2017-07-01,7.521907555756139,3.365793537067428,2.2873290259484156
murder,2017-08-01,0,3.2471427000209245,2.1849772851713767
murder,2017-09-01,7.521907555756139,3.0244801982882676,2.032144768919724
murder,2017-10-01,15.043815111512277,2.8426827466420295,1.9369280185867646
murder,2017-11-01,0,2.8040055612043253,1.9249129974237797
murder,2017-12-01,0,2.7777867098314304,1.886371052164521
murder,2018-01-01,0,2.591103142187956,1.7396597745958102
murder,2018-02-01,0,2.3715685756191833,1.5936253392677573
murder,2018-03-01,7.521907555756139,2.3532645985763994,1.5850889620684139
murder,2018-04-01,0,2.548883901100547,1.7137958852290551
murder,2018-05-01,0,2.7778070174240885,1.8783278942119912
murder,2018-06-01,0,2.896189800086834,1.983899016815714
murder,2018-07-01,15.043815111512277,2.9231148394910798,2.0046862993862544
murder,2018-08-01,0,2.861280211448339,1.9366401655659844
murder,2018-09-01,0,2.707233553089729,1.8232254725446029
murder,2018-10-01,0,2.5863670154132006,1.7599198287701112
murder,2018-11-01,0,2.5975904833390584,1.773619105833166
murder,2018-12-01,7.521907555756139,2.621450452482281,1.7632700704337942
murder,2019-01-01,7.521907555756139,2.494848024535443,1.6516702848923597
murder,2019-02-01,0,2.3313250370378142,1.5376453497451548
murder,2019-03-01,0,2.357921563977831,1.5523852630768653
murder,2019-04-01,0,2.6088889378306974,1.7067134456491266
murder,2019-05-01,0,2.902148166217336,1.9011143690197352
murder,2019-06-01,0,3.089617735696452,2.0415654396880103
murder,2019-07-01,0,3.180104354712437,2.0957037011063315
murder,2019-08-01,0,3.1738626565197654,2.056760789310767
murder,2019-09-01,0,3.0584224371806266,1.9657504399457424
murder,2019-10-01,7.521907555756139,2.970143563016942,1.9238183098363506
murder,2019-11-01,0,3.0290642969144757,1.9645653130368632
murder,2019-12-01,0,3.097040883190683,1.9759676417648036
murder,2020-01-01,0,2.981897189088351,1.8710394872220104
murder,2020-02-01,0,2.8136381203113836,1.7586564342303324
murder,2020-03-01,0,2.867797378906088,1.7899261314398704
murder,2020-04-01,0,3.1923644800934845,1.9821945903836335
murder,2020-05-01,0,3.565661325072327,2.220921168394203
murder,2020-06-01,0,3.8048044475336837,2.396546489900672
murder,2020-07-01,7.521907555756139,3.9179105968062027,2.468727687706602
murder,2020-08-01,0,3.904610222069022,2.4286913820341187
murder,2020-09-01,7.521907555756139,3.7500299248941937,2.3239529645898482
murder,2020-10-01,0,3.6234327961491632,2.274299760359581
murder,2020-11-01,7.521907555756139,3.6693048580513152,2.319605483404093
