crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.201766978195616
murder,2017-02-01,0,2.880609077742155,2.0456773090142666
murder,2017-03-01,0,2.8359813564192327,2.0756902468841982
murder,2017-04-01,0,3.0416567368716803,2.196697571406306
murder,2017-05-01,0,3.27972090728133,2.2885971012121096
murder,2017-06-01,0,3.3781217572576634,2.3445905336705404
murder,2017-07-01,0,3.365793537067428,2.3633541473541833
murder,2017-08-01,0,3.2471427000209245,2.2629692513679096
murder,2017-09-01,0,3.0244801982882676,2.0889619497322722
murder,2017-10-01,4.297424768207652,2.8426827466420295,2.002215934122394
murder,2017-11-01,0,2.8040055612043253,2.0141220750027697
murder,2017-12-01,0,2.7777867098314304,1.9650688526157194
murder,2018-01-01,4.297424768207652,2.591103142187956,1.8020656131112645
murder,2018-02-01,0,2.3715685756191833,1.688483646065765
murder,2018-03-01,0,2.3532645985763994,1.7283079569133941
murder,2018-04-01,0,2.548883901100547,1.8491839283844806
murder,2018-05-01,4.297424768207652,2.7778070174240885,1.949498233097621
murder,2018-06-01,4.297424768207652,2.896189800086834,2.02441472821893
murder,2018-07-01,12.892274304622955,2.9231148394910798,2.0701236800670864
murder,2018-08-01,0,2.861280211448339,2.014433059565867
murder,2018-09-01,0,2.707233553089729,1.8922761780407416
murder,2018-10-01,0,2.5863670154132006,1.8469106277497265
murder,2018-11-01,4.297424768207652,2.5975904833390584,1.8955196778016012
murder,2018-12-01,0,2.621450452482281,1.887874981381861
murder,2019-01-01,0,2.494848024535443,1.7703446536257568
murder,2019-02-01,0,2.3313250370378142,1.6974483415482895
murder,2019-03-01,8.594849536415303,2.357921563977831,1.77473430122248
murder,2019-04-01,0,2.6088889378306974,1.944289084858586
murder,2019-05-01,0,2.902148166217336,2.0969736096959473
murder,2019-06-01,4.297424768207652,3.089617735696452,2.228508682539147
murder,2019-07-01,4.297424768207652,3.180104354712437,2.328861418934951
murder,2019-08-01,0,3.1738626565197654,2.3153918032730596
murder,2019-09-01,0,3.0584224371806266,2.2193409629518333
murder,2019-10-01,0,2.970143563016942,2.2055645961542236
murder,2019-11-01,0,3.0290642969144757,2.3019748931516104
murder,2019-12-01,0,3.097040883190683,2.325610143412877
murder,2020-01-01,0,2.981897189088351,2.2084994889764875
