crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.7320219841520819
murder,2017-02-01,0,2.880609077742155,0.6651513003067542
murder,2017-03-01,0,2.8359813564192327,0.652765072060784
murder,2017-04-01,0,3.0416567368716803,0.6996894197463261
murder,2017-05-01,0,3.27972090728133,0.7585263438245251
murder,2017-06-01,0,3.3781217572576634,0.7860038413348871
murder,2017-07-01,0,3.365793537067428,0.7832963360482781
murder,2017-08-01,0,3.2471427000209245,0.7529542560298893
murder,2017-09-01,0,3.0244801982882676,0.7000907988185446
murder,2017-10-01,0,2.8426827466420295,0.6586687214790086
murder,2017-11-01,0,2.8040055612043253,0.6508575841604901
murder,2017-12-01,0,2.7777867098314304,0.6464207596501793
murder,2018-01-01,0,2.591103142187956,0.6047573013831811
murder,2018-02-01,0,2.3715685756191833,0.5534536021147207
murder,2018-03-01,0,2.3532645985763994,0.5471907886612529
murder,2018-04-01,0,2.548883901100547,0.5919919826748802
murder,2018-05-01,0,2.7778070174240885,0.64825005822849
murder,2018-06-01,0,2.896189800086834,0.6794874299245495
murder,2018-07-01,0,2.9231148394910798,0.6854402409040705
murder,2018-08-01,0,2.861280211448339,0.6679641743657725
murder,2018-09-01,0,2.707233553089729,0.6303270831612783
murder,2018-10-01,0,2.5863670154132006,0.6022281072583218
murder,2018-11-01,0,2.5975904833390584,0.6052895672333182
murder,2018-12-01,0,2.621450452482281,0.6117635257565412
murder,2019-01-01,0,2.494848024535443,0.5832641149004756
murder,2019-02-01,0,2.3313250370378142,0.5443143258569325
murder,2019-03-01,0,2.357921563977831,0.5479104692071393
murder,2019-04-01,0,2.6088889378306974,0.6047515100155159
murder,2019-05-01,0,2.902148166217336,0.6750953712700628
murder,2019-06-01,17.78014846423968,3.089617735696452,0.721583244348649
murder,2019-07-01,0,3.180104354712437,0.7413578579938109
murder,2019-08-01,0,3.1738626565197654,0.7356280551186114
murder,2019-09-01,0,3.0584224371806266,0.7060426556088131
murder,2019-10-01,0,2.970143563016942,0.6848267718564968
murder,2019-11-01,0,3.0290642969144757,0.6980105194145247
murder,2019-12-01,0,3.097040883190683,0.7138505992010009
murder,2020-01-01,17.78014846423968,2.981897189088351,0.687674828092152
murder,2020-02-01,0,2.8136381203113836,0.6472125553279241
murder,2020-03-01,0,2.867797378906088,0.6557795377108231
murder,2020-04-01,0,3.1923644800934845,0.7273549103218016
murder,2020-05-01,0,3.565661325072327,0.8143466667730496
murder,2020-06-01,0,3.8048044475336837,0.8714531187786269
murder,2020-07-01,0,3.9179105968062027,0.8947554939252419
murder,2020-08-01,0,3.904610222069022,0.8856057060633423
murder,2020-09-01,0,3.7500299248941937,0.8462557863304014
murder,2020-10-01,0,3.6234327961491632,0.8158752182055642
murder,2020-11-01,0,3.6693048580513152,0.8249020976584309
murder,2020-12-01,0,3.720081680242672,0.8357454832516493
murder,2021-01-01,0,3.5454569515768024,0.7962148936987622
murder,2021-02-01,0,3.3072704714399457,0.7402067805245338
murder,2021-03-01,0,3.3312044725108083,0.7407065602686281
murder,2021-04-01,0,3.6593172951958928,0.8101838818156222
murder,2021-05-01,0,4.032567291623562,0.8944797018029524
murder,2021-06-01,0,4.24177826484364,0.9431831782036204
murder,2021-07-01,0,4.306782046181756,0.9545977942787914
murder,2021-08-01,0,4.230097443221498,0.9310540082313246
murder,2021-09-01,0,4.004693943083575,0.8770337725076356
murder,2021-10-01,0,3.8175887682214835,0.8343861462656517
murder,2021-11-01,0,3.81455276398149,0.8327573634545541
murder,2021-12-01,0,3.819870407588878,0.833844348553588
murder,2022-01-01,0,3.5966033298618836,0.7854488931540318
murder,2022-02-01,0,3.316539822621219,0.722562009231673
murder,2022-03-01,0,3.307723850709402,0.7167240961375643
murder,2022-04-01,0,3.5961598590057737,0.7769708343492949
murder,2022-05-01,0,3.925855915031641,0.8510848243891875
murder,2022-06-01,0,4.0920877498143025,0.8908768221851961
murder,2022-07-01,0,4.120783058037924,0.8959928070179591
murder,2022-08-01,0,4.015639716820332,0.8689247723552337
murder,2022-09-01,0,3.7741765839720838,0.8145252948372936
murder,2022-10-01,0,3.5747613863727006,0.7718617377101397
murder,2022-11-01,0,3.5502567524341813,0.7677735295188817
murder,2022-12-01,0,3.5361199228316678,0.7667582005292779
murder,2023-01-01,0,3.312537114965958,0.7206983134822551
murder,2023-02-01,0,3.040404568813181,0.6618817965568098
murder,2023-03-01,0,3.0205998214435534,0.6557592714218219
murder,2023-04-01,0,3.2710010902039395,0.7101606692527672
murder,2023-05-01,0,3.5582006889412123,0.7773042190975006
murder,2023-06-01,0,3.696140587180321,0.8131104626918153
murder,2023-07-01,0,3.7103980129157756,0.8172980878292522
murder,2023-08-01,0,3.604550187188284,0.7920970116364723
murder,2023-09-01,0,3.3776773052748137,0.7419381695753565
murder,2023-10-01,0,3.1901404554724166,0.7024241344654356
murder,2023-11-01,0,3.1591540133384215,0.6978890955484855
murder,2023-12-01,0,3.137968252168883,0.696040242367966
murder,2024-01-01,0,2.9314045815364156,0.6531950019678185
murder,2024-02-01,0,2.6832601825240836,0.5988137548075775
murder,2024-03-01,0,2.658311303289773,0.5920189186448509
murder,2024-04-01,0,2.8711156836040295,0.6397224980533185
murder,2024-05-01,0,3.1154198018633648,0.6985756359484921
murder,2024-06-01,0,3.2280277680890683,0.7288453565365652
murder,2024-07-01,17.78014846423968,3.2327284897396353,0.7305990688098629
