crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.779007077256649
murder,2017-02-01,0,2.880609077742155,1.632442602103722
murder,2017-03-01,0,2.8359813564192327,1.6176704131722313
murder,2017-04-01,0,3.0416567368716803,1.7129439219141371
murder,2017-05-01,0,3.27972090728133,1.8342698929496382
murder,2017-06-01,0,3.3781217572576634,1.9136633122892326
murder,2017-07-01,0,3.365793537067428,1.9198215018920721
murder,2017-08-01,13.42957864696995,3.2471427000209245,1.8258762883789863
murder,2017-09-01,0,3.0244801982882676,1.682938532381673
murder,2017-10-01,0,2.8426827466420295,1.594284454766256
murder,2017-11-01,0,2.8040055612043253,1.5751401022537603
murder,2017-12-01,0,2.7777867098314304,1.5332971884822613
murder,2018-01-01,0,2.591103142187956,1.4157816602334665
murder,2018-02-01,0,2.3715685756191833,1.3115604977616993
murder,2018-03-01,0,2.3532645985763994,1.3125880098925382
murder,2018-04-01,0,2.548883901100547,1.407163464198339
murder,2018-05-01,0,2.7778070174240885,1.5271109563900387
murder,2018-06-01,0,2.896189800086834,1.6177403954058107
murder,2018-07-01,0,2.9231148394910798,1.649460660158716
murder,2018-08-01,0,2.861280211448339,1.5975752564257302
murder,2018-09-01,0,2.707233553089729,1.5018065556016755
murder,2018-10-01,0,2.5863670154132006,1.4521359043036552
murder,2018-11-01,0,2.5975904833390584,1.467537959304621
murder,2018-12-01,0,2.621450452482281,1.4621842532000797
murder,2019-01-01,0,2.494848024535443,1.384557268245535
murder,2019-02-01,0,2.3313250370378142,1.3164443197963618
murder,2019-03-01,0,2.357921563977831,1.3493903548357318
murder,2019-04-01,0,2.6088889378306974,1.4857225874104365
murder,2019-05-01,0,2.902148166217336,1.6543097899339578
murder,2019-06-01,0,3.089617735696452,1.7987846146828161
murder,2019-07-01,0,3.180104354712437,1.879495474185421
murder,2019-08-01,0,3.1738626565197654,1.8649257723845223
murder,2019-09-01,13.42957864696995,3.0584224371806266,1.793415511957559
murder,2019-10-01,0,2.970143563016942,1.7696270101145881
murder,2019-11-01,0,3.0290642969144757,1.8224591127267538
murder,2019-12-01,0,3.097040883190683,1.8450526348444098
murder,2020-01-01,0,2.981897189088351,1.7718964098010763
murder,2020-02-01,0,2.8136381203113836,1.7044517517719817
murder,2020-03-01,13.42957864696995,2.867797378906088,1.7632347881657293
murder,2020-04-01,0,3.1923644800934845,1.9549128363042405
murder,2020-05-01,0,3.565661325072327,2.186294272507913
murder,2020-06-01,13.42957864696995,3.8048044475336837,2.382236302774632
murder,2020-07-01,13.42957864696995,3.9179105968062027,2.4883627453932053
murder,2020-08-01,0,3.904610222069022,2.462320860728636
murder,2020-09-01,0,3.7500299248941937,2.355623376944356
murder,2020-10-01,13.42957864696995,3.6234327961491632,2.307297839656059
murder,2020-11-01,0,3.6693048580513152,2.352546821392239
murder,2020-12-01,0,3.720081680242672,2.353872756987417
murder,2021-01-01,0,3.5454569515768024,2.229038863269933
murder,2021-02-01,0,3.3072704714399457,2.1108420481256283
murder,2021-03-01,13.42957864696995,3.3312044725108083,2.148707588276499
murder,2021-04-01,0,3.6593172951958928,2.339744418846966
murder,2021-05-01,0,4.032567291623562,2.5693861284337762
murder,2021-06-01,13.42957864696995,4.24177826484364,2.7458688452063624
murder,2021-07-01,0,4.306782046181756,2.8140543896128474
murder,2021-08-01,0,4.230097443221498,2.7302459817519935
murder,2021-09-01,0,4.004693943083575,2.561592335013086
murder,2021-10-01,0,3.8175887682214835,2.4634504295478803
murder,2021-11-01,0,3.81455276398149,2.466431850486864
murder,2021-12-01,0,3.819870407588878,2.4265405090979266
murder,2022-01-01,0,3.5966033298618836,2.2599068918061533
murder,2022-02-01,0,3.316539822621219,2.106402547408554
murder,2022-03-01,0,3.307723850709402,2.1151355202667865
murder,2022-04-01,0,3.5961598590057737,2.2703743824741247
murder,2022-05-01,0,3.925855915031641,2.460682277246076
murder,2022-06-01,0,4.0920877498143025,2.596281634251033
murder,2022-07-01,40.28873594090986,4.120783058037924,2.6300100736128993
