crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.5963650884961484
murder,2017-02-01,17.578039169730616,2.880609077742155,1.4608603482695206
murder,2017-03-01,0,2.8359813564192327,1.4447760131575305
murder,2017-04-01,0,3.0416567368716803,1.565670308383798
murder,2017-05-01,17.578039169730616,3.27972090728133,1.704002715032954
murder,2017-06-01,17.578039169730616,3.3781217572576634,1.7492163835097976
murder,2017-07-01,0,3.365793537067428,1.7282069168373273
murder,2017-08-01,0,3.2471427000209245,1.674521674870312
murder,2017-09-01,0,3.0244801982882676,1.580815065412689
murder,2017-10-01,0,2.8426827466420295,1.4923233569870775
murder,2017-11-01,0,2.8040055612043253,1.4647207198794183
murder,2017-12-01,0,2.7777867098314304,1.452098290295429
murder,2018-01-01,0,2.591103142187956,1.3666785705284807
murder,2018-02-01,0,2.3715685756191833,1.2587207962985134
murder,2018-03-01,0,2.3532645985763994,1.2531789818204642
murder,2018-04-01,0,2.548883901100547,1.3693983063953756
murder,2018-05-01,35.15607833946123,2.7778070174240885,1.503887554806961
murder,2018-06-01,0,2.896189800086834,1.559782302414505
murder,2018-07-01,0,2.9231148394910798,1.557982536702674
murder,2018-08-01,0,2.861280211448339,1.5282396652071195
murder,2018-09-01,0,2.707233553089729,1.462015191348824
murder,2018-10-01,0,2.5863670154132006,1.3993718807785764
murder,2018-11-01,0,2.5975904833390584,1.3946127833890734
murder,2018-12-01,0,2.621450452482281,1.404458812559897
murder,2019-01-01,0,2.494848024535443,1.344460188539327
murder,2019-02-01,0,2.3313250370378142,1.260106805368641
murder,2019-03-01,0,2.357921563977831,1.274852679214332
murder,2019-04-01,0,2.6088889378306974,1.4181232571854598
murder,2019-05-01,0,2.902148166217336,1.5842087840465369
murder,2019-06-01,0,3.089617735696452,1.6716315003429012
murder,2019-07-01,0,3.180104354712437,1.6966960592840212
murder,2019-08-01,0,3.1738626565197654,1.6906139979875676
murder,2019-09-01,0,3.0584224371806266,1.6410421742028012
murder,2019-10-01,17.578039169730616,2.970143563016942,1.5908875574951915
murder,2019-11-01,0,3.0290642969144757,1.6039403396838188
murder,2019-12-01,0,3.097040883190683,1.6306263160828027
murder,2020-01-01,0,2.981897189088351,1.5734150817421733
murder,2020-02-01,0,2.8136381203113836,1.4836845705747082
murder,2020-03-01,0,2.867797378906088,1.5075715389154767
murder,2020-04-01,17.578039169730616,3.1923644800934845,1.6811907858812591
murder,2020-05-01,0,3.565661325072327,1.8792786085989501
murder,2020-06-01,0,3.8048044475336837,1.9806332268742834
murder,2020-07-01,0,3.9179105968062027,2.004447080062784
murder,2020-08-01,0,3.904610222069022,1.9875562841612044
murder,2020-09-01,17.578039169730616,3.7500299248941937,1.916310446414516
murder,2020-10-01,0,3.6234327961491632,1.8423701225338427
murder,2020-11-01,0,3.6693048580513152,1.8382900886585232
murder,2020-12-01,0,3.720081680242672,1.8473089133058767
murder,2021-01-01,0,3.5454569515768024,1.758835964441708
murder,2021-02-01,0,3.3072704714399457,1.63463645781824
murder,2021-03-01,17.578039169730616,3.3312044725108083,1.637293038533655
murder,2021-04-01,0,3.6593172951958928,1.7968629780028509
murder,2021-05-01,0,4.032567291623562,1.9768820480898086
murder,2021-06-01,0,4.24177826484364,2.049131459721318
murder,2021-07-01,0,4.306782046181756,2.040730566268352
murder,2021-08-01,0,4.230097443221498,1.9907784596991547
murder,2021-09-01,0,4.004693943083575,1.8893306924564781
murder,2021-10-01,0,3.8175887682214835,1.790168612732582
murder,2021-11-01,0,3.81455276398149,1.7611892380301022
murder,2021-12-01,0,3.819870407588878,1.747501452445342
murder,2022-01-01,0,3.5966033298618836,1.6437392328158689
murder,2022-02-01,0,3.316539822621219,1.5107501794838023
murder,2022-03-01,0,3.307723850709402,1.4993502842949136
murder,2022-04-01,0,3.5961598590057737,1.6303549786802365
murder,2022-05-01,0,3.925855915031641,1.77943189592564
murder,2022-06-01,0,4.0920877498143025,1.8311149142345027
murder,2022-07-01,0,4.120783058037924,1.8125580227686307
murder,2022-08-01,0,4.015639716820332,1.7588507461251255
murder,2022-09-01,0,3.7741765839720838,1.6620656169825878
murder,2022-10-01,0,3.5747613863727006,1.569769361440116
murder,2022-11-01,0,3.5502567524341813,1.5406049221655487
murder,2022-12-01,0,3.5361199228316678,1.5262234147520988
murder,2023-01-01,0,3.312537114965958,1.4342854190547694
murder,2023-02-01,0,3.040404568813181,1.3178680547696617
murder,2023-03-01,0,3.0205998214435534,1.3081969155859807
murder,2023-04-01,0,3.2710010902039395,1.4234397858208891
murder,2023-05-01,0,3.5582006889412123,1.5551257105764433
murder,2023-06-01,0,3.696140587180321,1.6023455521745185
murder,2023-07-01,0,3.7103980129157756,1.5883436091540954
murder,2023-08-01,0,3.604550187188284,1.5436551389120277
murder,2023-09-01,0,3.3776773052748137,1.4609489236001176
murder,2023-10-01,0,3.1901404554724166,1.3817570076535148
murder,2023-11-01,0,3.1591540133384215,1.3579171998859019
murder,2023-12-01,0,3.137968252168883,1.3468700673234606
murder,2024-01-01,0,2.9314045815364156,1.2671942362855435
murder,2024-02-01,0,2.6832601825240836,1.165563031594111
murder,2024-03-01,0,2.658311303289773,1.1576340342950766
murder,2024-04-01,0,2.8711156836040295,1.2606963062215495
murder,2024-05-01,0,3.1154198018633648,1.378339657924343
murder,2024-06-01,0,3.2280277680890683,1.4211297892127137
murder,2024-07-01,0,3.2327284897396353,1.4094762988091865
murder,2024-08-01,0,3.1329086500766032,1.370452578179501
murder,2024-09-01,0,2.928775019593041,1.297495731212298
murder,2024-10-01,0,2.759977061178789,1.227486380461681
murder,2024-11-01,0,2.727015728727282,1.206537597576777
murder,2024-12-01,0,2.7029907764542576,1.1968582840026654
murder,2025-01-01,0,2.519701611645778,1.1261177194142997
murder,2025-02-01,0,2.301677052019351,1.0358001093235405
murder,2025-03-01,0,2.2770855695541283,1.0290440223776691
murder,2025-04-01,0,2.4547004427309775,1.1205672404331892
murder,2025-05-01,0,2.658882275086959,1.2250053702324826
murder,2025-06-01,0,2.7502075885730126,1.2628744758167483
murder,2025-07-01,0,2.7498198500560838,1.2523526912555147
murder,2025-08-01,0,2.6607618404568214,1.2175117026538427
murder,2025-09-01,0,2.4837568453485597,1.1525463047035815
murder,2025-10-01,0,2.337510817676606,1.0902292277731214
murder,2025-11-01,0,2.306656193563219,1.071501182373835
murder,2025-12-01,0,2.283728646558559,1.0627970139954035
murder,2026-01-01,0,2.1265635932326514,0.9998834569725509
murder,2026-02-01,0,1.9406391038210493,0.9196091184784845
murder,2026-03-01,0,1.9183520845943798,0.9135449260270732
murder,2026-04-01,0,2.066322897924653,0.9947242620012094
murder,2026-05-01,0,2.236663194292975,1.0873670615830928
murder,2026-06-01,0,2.3120644649847906,1.1209197955655925
rape,2017-01-01,0,32.72894020633774,15.235066447589572
rape,2017-02-01,35.15607833946123,33.00393441298081,15.422291291660741
rape,2017-03-01,35.15607833946123,32.98907270605803,15.569185007122817
rape,2017-04-01,17.578039169730616,34.35968503598456,16.602032569841395
