crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.548509730751679
murder,2017-02-01,36.7112810707457,2.880609077742155,5.968633919385329
murder,2017-03-01,0,2.8359813564192327,5.804724129840761
murder,2017-04-01,0,3.0416567368716803,6.0733331077111785
murder,2017-05-01,0,3.27972090728133,6.5325061157578475
murder,2017-06-01,0,3.3781217572576634,6.839856754689353
murder,2017-07-01,0,3.365793537067428,6.812326325776077
murder,2017-08-01,18.35564053537285,3.2471427000209245,6.43208093657499
murder,2017-09-01,0,3.0244801982882676,5.918432387137438
murder,2017-10-01,0,2.8426827466420295,5.563873409789067
murder,2017-11-01,0,2.8040055612043253,5.412829528141011
murder,2017-12-01,0,2.7777867098314304,5.2324171575820095
murder,2018-01-01,0,2.591103142187956,4.847263315121027
murder,2018-02-01,0,2.3715685756191833,4.468974610582701
murder,2018-03-01,0,2.3532645985763994,4.398266762961396
murder,2018-04-01,0,2.548883901100547,4.670781713135921
murder,2018-05-01,0,2.7778070174240885,5.10550297488536
murder,2018-06-01,0,2.896189800086834,5.445052738665441
murder,2018-07-01,0,2.9231148394910798,5.53007644282992
murder,2018-08-01,0,2.861280211448339,5.337248319915649
murder,2018-09-01,0,2.707233553089729,5.0290080639821495
murder,2018-10-01,18.35564053537285,2.5863670154132006,4.845875603004103
murder,2018-11-01,0,2.5975904833390584,4.844656857392695
murder,2018-12-01,0,2.621450452482281,4.816367817102419
murder,2019-01-01,0,2.494848024535443,4.5994388908322374
murder,2019-02-01,0,2.3313250370378142,4.375809867420487
murder,2019-03-01,0,2.357921563977831,4.433058319847799
murder,2019-04-01,0,2.6088889378306974,4.862415180882374
murder,2019-05-01,18.35564053537285,2.902148166217336,5.483515890469742
murder,2019-06-01,18.35564053537285,3.089617735696452,6.037259504046357
murder,2019-07-01,18.35564053537285,3.180104354712437,6.3182724395518095
murder,2019-08-01,0,3.1738626565197654,6.282502739916444
murder,2019-09-01,0,3.0584224371806266,6.089147926484465
murder,2019-10-01,0,2.970143563016942,6.018616351004109
murder,2019-11-01,0,3.0290642969144757,6.163157552784684
murder,2019-12-01,0,3.097040883190683,6.2551715977777675
murder,2020-01-01,0,2.981897189088351,6.08608623237397
murder,2020-02-01,0,2.8136381203113836,5.883303624875208
murder,2020-03-01,0,2.867797378906088,6.03839389659959
murder,2020-04-01,0,3.1923644800934845,6.694830238933872
murder,2020-05-01,36.7112810707457,3.565661325072327,7.60912994317597
murder,2020-06-01,0,3.8048044475336837,8.422652141608223
murder,2020-07-01,0,3.9179105968062027,8.83760854405944
murder,2020-08-01,0,3.904610222069022,8.78751191805686
murder,2020-09-01,18.35564053537285,3.7500299248941937,8.493746098834222
murder,2020-10-01,18.35564053537285,3.6234327961491632,8.35135218901913
murder,2020-11-01,18.35564053537285,3.6693048580513152,8.483129377684456
murder,2020-12-01,0,3.720081680242672,8.522718574780965
murder,2021-01-01,0,3.5454569515768024,8.187980012179104
murder,2021-02-01,73.4225621414914,3.3072704714399457,7.80048105278825
murder,2021-03-01,0,3.3312044725108083,7.882421855376516
murder,2021-04-01,0,3.6593172951958928,8.587662238749706
murder,2021-05-01,0,4.032567291623562,9.586091986393871
murder,2021-06-01,18.35564053537285,4.24177826484364,10.406227344845876
murder,2021-07-01,18.35564053537285,4.306782046181756,10.708761391930208
murder,2021-08-01,18.35564053537285,4.230097443221498,10.43288518281155
murder,2021-09-01,0,4.004693943083575,9.879638608123141
murder,2021-10-01,0,3.8175887682214835,9.525117552497306
murder,2021-11-01,0,3.81455276398149,9.484975032855829
murder,2021-12-01,0,3.819870407588878,9.351782155556222
murder,2022-01-01,18.35564053537285,3.5966033298618836,8.815652517117798
murder,2022-02-01,0,3.316539822621219,8.244440856742463
murder,2022-03-01,0,3.307723850709402,8.196188928722108
murder,2022-04-01,0,3.5961598590057737,8.773467957011443
murder,2022-05-01,0,3.925855915031641,9.63207889844442
murder,2022-06-01,0,4.0920877498143025,10.282783823888911
murder,2022-07-01,91.77820267686424,4.120783058037924,10.416477952378804
murder,2022-08-01,18.35564053537285,4.015639716820332,9.988951955906229
murder,2022-09-01,0,3.7741765839720838,9.315175993260956
murder,2022-10-01,18.35564053537285,3.5747613863727006,8.85245408427569
murder,2022-11-01,55.06692160611855,3.5502567524341813,8.689187908627957
murder,2022-12-01,0,3.5361199228316678,8.453050647724977
murder,2023-01-01,0,3.312537114965958,7.863310585278986
murder,2023-02-01,0,3.040404568813181,7.261326851936423
murder,2023-03-01,18.35564053537285,3.0205998214435534,7.140872215366865
murder,2023-04-01,0,3.2710010902039395,7.557567822596955
murder,2023-05-01,0,3.5582006889412123,8.212399114927853
