crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.6748658042673972
murder,2017-02-01,0,2.880609077742155,1.5186788115914853
murder,2017-03-01,0,2.8359813564192327,1.4868836973952257
murder,2017-04-01,0,3.0416567368716803,1.589450209167505
murder,2017-05-01,0,3.27972090728133,1.7192467957666961
murder,2017-06-01,0,3.3781217572576634,1.7796924961571619
murder,2017-07-01,0,3.365793537067428,1.7739984917818026
murder,2017-08-01,0,3.2471427000209245,1.706799508520439
murder,2017-09-01,15.939853619010933,3.0244801982882676,1.5886695953514323
murder,2017-10-01,0,2.8426827466420295,1.4959364246939093
murder,2017-11-01,0,2.8040055612043253,1.4781154440055133
murder,2017-12-01,0,2.7777867098314304,1.4662631605722833
murder,2018-01-01,0,2.591103142187956,1.3688929483882302
murder,2018-02-01,0,2.3715685756191833,1.249645070259962
murder,2018-03-01,0,2.3532645985763994,1.2320826026377882
murder,2018-04-01,0,2.548883901100547,1.3286619860477766
murder,2018-05-01,0,2.7778070174240885,1.4508576356909246
murder,2018-06-01,0,2.896189800086834,1.518236300597766
murder,2018-07-01,0,2.9231148394910798,1.5308779770938448
murder,2018-08-01,0,2.861280211448339,1.49204090660139
murder,2018-09-01,0,2.707233553089729,1.4083209305060607
murder,2018-10-01,0,2.5863670154132006,1.3455262886935215
murder,2018-11-01,0,2.5975904833390584,1.3510154388119384
murder,2018-12-01,0,2.621450452482281,1.3624938297112374
murder,2019-01-01,0,2.494848024535443,1.2949777476408972
murder,2019-02-01,15.939853619010933,2.3313250370378142,1.2042664635869553
murder,2019-03-01,0,2.357921563977831,1.2078037712308107
murder,2019-04-01,0,2.6088889378306974,1.3276155390344264
murder,2019-05-01,15.939853619010933,2.902148166217336,1.476779104111385
murder,2019-06-01,0,3.089617735696452,1.574846386718955
murder,2019-07-01,0,3.180104354712437,1.6166090986582364
murder,2019-08-01,0,3.1738626565197654,1.6039617364771266
murder,2019-09-01,0,3.0584224371806266,1.5398912418852189
murder,2019-10-01,0,2.970143563016942,1.4940769968613024
murder,2019-11-01,0,3.0290642969144757,1.5223161308010864
murder,2019-12-01,0,3.097040883190683,1.5549979787260284
murder,2020-01-01,0,2.981897189088351,1.4953733495224826
murder,2020-02-01,15.939853619010933,2.8136381203113836,1.4049073590074812
murder,2020-03-01,0,2.867797378906088,1.4210070950114702
murder,2020-04-01,0,3.1923644800934845,1.5734859109832873
murder,2020-05-01,0,3.565661325072327,1.7602288606110597
