crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.9401983019530011
murder,2017-02-01,0,2.880609077742155,1.773170433999137
murder,2017-03-01,0,2.8359813564192327,1.7472173376759916
murder,2017-04-01,0,3.0416567368716803,1.858043597950591
murder,2017-05-01,0,3.27972090728133,1.9844035872900951
murder,2017-06-01,0,3.3781217572576634,2.0352086009674157
murder,2017-07-01,0,3.365793537067428,2.0265790073899987
murder,2017-08-01,0,3.2471427000209245,1.9574913352417331
murder,2017-09-01,0,3.0244801982882676,1.8299153239379613
murder,2017-10-01,0,2.8426827466420295,1.7241933325341476
murder,2017-11-01,17.222573052414027,2.8040055612043253,1.6942993341358974
murder,2017-12-01,0,2.7777867098314304,1.6686705222490492
murder,2018-01-01,0,2.591103142187956,1.5584606743423541
murder,2018-02-01,0,2.3715685756191833,1.4366211615180684
murder,2018-03-01,0,2.3532645985763994,1.4283091195395168
murder,2018-04-01,0,2.548883901100547,1.5359897123804958
murder,2018-05-01,0,2.7778070174240885,1.6604304581068288
murder,2018-06-01,0,2.896189800086834,1.7266710100246674
murder,2018-07-01,0,2.9231148394910798,1.7447698521673662
murder,2018-08-01,0,2.861280211448339,1.7133152812212946
murder,2018-09-01,17.222573052414027,2.707233553089729,1.6304862542369272
murder,2018-10-01,0,2.5863670154132006,1.5650517219991051
murder,2018-11-01,0,2.5975904833390584,1.5697642852757332
murder,2018-12-01,0,2.621450452482281,1.5789456026635857
murder,2019-01-01,0,2.494848024535443,1.5086858265590837
murder,2019-02-01,0,2.3313250370378142,1.4238922286399653
murder,2019-03-01,0,2.357921563977831,1.4466667623160736
murder,2019-04-01,0,2.6088889378306974,1.593750923342314
murder,2019-05-01,0,2.902148166217336,1.7633801311707757
murder,2019-06-01,0,3.089617735696452,1.877497254802214
murder,2019-07-01,0,3.180104354712437,1.939632564606114
murder,2019-08-01,0,3.1738626565197654,1.9467462456150688
murder,2019-09-01,0,3.0584224371806266,1.891039307887
murder,2019-10-01,0,2.970143563016942,1.8486713920445175
murder,2019-11-01,17.222573052414027,3.0290642969144757,1.8860377730688538
murder,2019-12-01,0,3.097040883190683,1.9245340567121694
murder,2020-01-01,0,2.981897189088351,1.862307648568169
murder,2020-02-01,0,2.8136381203113836,1.7760363390094718
murder,2020-03-01,0,2.867797378906088,1.8192152691001098
murder,2020-04-01,0,3.1923644800934845,2.0165066084790233
murder,2020-05-01,0,3.565661325072327,2.239622119745694
murder,2020-06-01,0,3.8048044475336837,2.3886564804998356
murder,2020-07-01,0,3.9179105968062027,2.4665351482494255
murder,2020-08-01,0,3.904610222069022,2.46890709513613
murder,2020-09-01,0,3.7500299248941937,2.3864304797388596
murder,2020-10-01,0,3.6234327961491632,2.3168715829221256
murder,2020-11-01,0,3.6693048580513152,2.341778246696069
murder,2020-12-01,0,3.720081680242672,2.363634332336906
murder,2021-01-01,0,3.5454569515768024,2.2576817175795845
murder,2021-02-01,17.222573052414027,3.3072704714399457,2.1221288807602607
murder,2021-03-01,0,3.3312044725108083,2.1417273434456
murder,2021-04-01,17.222573052414027,3.6593172951958928,2.33489668877928
murder,2021-05-01,0,4.032567291623562,2.5500702311916297
murder,2021-06-01,0,4.24177826484364,2.671671344942372
murder,2021-07-01,0,4.306782046181756,2.710900668167075
murder,2021-08-01,17.222573052414027,4.230097443221498,2.664853350423075
murder,2021-09-01,0,4.004693943083575,2.530272323653729
murder,2021-10-01,17.222573052414027,3.8175887682214835,2.4156084781674094
murder,2021-11-01,0,3.81455276398149,2.401237949782808
murder,2021-12-01,0,3.819870407588878,2.386584032939442
murder,2022-01-01,0,3.5966033298618836,2.2452366834060458
murder,2022-02-01,17.222573052414027,3.316539822621219,2.0801680983770647
murder,2022-03-01,0,3.307723850709402,2.073499311777631
murder,2022-04-01,0,3.5961598590057737,2.231268585426033
murder,2022-05-01,17.222573052414027,3.925855915031641,2.408086032169387
murder,2022-06-01,0,4.0920877498143025,2.493937020011628
murder,2022-07-01,0,4.120783058037924,2.504201470666369
murder,2022-08-01,0,4.015639716820332,2.436967221706484
murder,2022-09-01,0,3.7741765839720838,2.292390706781326
murder,2022-10-01,0,3.5747613863727006,2.170355750869276
murder,2022-11-01,0,3.5502567524341813,2.140479565026737
murder,2022-12-01,0,3.5361199228316678,2.1126333742463697
murder,2023-01-01,0,3.312537114965958,1.9745541602690733
murder,2023-02-01,0,3.040404568813181,1.8186464598974401
murder,2023-03-01,0,3.0205998214435534,1.8041768235744948
murder,2023-04-01,0,3.2710010902039395,1.932327361232976
murder,2023-05-01,0,3.5582006889412123,2.0771208002664068
murder,2023-06-01,0,3.696140587180321,2.1434696641742286
murder,2023-07-01,0,3.7103980129157756,2.145928570548973
murder,2023-08-01,0,3.604550187188284,2.0829844035075067
murder,2023-09-01,0,3.3776773052748137,1.955364295292848
murder,2023-10-01,0,3.1901404554724166,1.8483985751776209
murder,2023-11-01,0,3.1591540133384215,1.8208648167153318
murder,2023-12-01,0,3.137968252168883,1.79597822377759
murder,2024-01-01,0,2.9314045815364156,1.678206374077782
murder,2024-02-01,0,2.6832601825240836,1.54605868767465
murder,2024-03-01,0,2.658311303289773,1.5340593797200217
murder,2024-04-01,0,2.8711156836040295,1.6448799449990215
murder,2024-05-01,0,3.1154198018633648,1.7708538530283608
murder,2024-06-01,0,3.2280277680890683,1.8311642279324531
murder,2024-07-01,0,3.2327284897396353,1.8377159133422587
murder,2024-08-01,0,3.1329086500766032,1.7891084805108814
murder,2024-09-01,0,2.928775019593041,1.685248204568337
murder,2024-10-01,0,2.759977061178789,1.5989562210012123
murder,2024-11-01,0,2.727015728727282,1.5816961010556816
murder,2024-12-01,0,2.7029907764542576,1.5667820382484043
murder,2025-01-01,17.222573052414027,2.519701611645778,1.4708568887182185
murder,2025-02-01,0,2.301677052019351,1.3615587170515406
murder,2025-03-01,0,2.2770855695541283,1.3575364768556522
murder,2025-04-01,0,2.4547004427309775,1.4627763942226375
murder,2025-05-01,0,2.658882275086959,1.5822709841443134
murder,2025-06-01,0,2.7502075885730126,1.6440318875497022
murder,2025-07-01,0,2.7498198500560838,1.6573589252328917
murder,2025-08-01,0,2.6607618404568214,1.6207064508612719
murder,2025-09-01,0,2.4837568453485597,1.5330141584894983
murder,2025-10-01,0,2.337510817676606,1.4600281226443617
murder,2025-11-01,0,2.306656193563219,1.4495302681126805
murder,2025-12-01,0,2.283728646558559,1.4405480670673825
murder,2026-01-01,0,2.1265635932326514,1.3565448899158137
murder,2026-02-01,0,1.9406391038210493,1.259288605394293
murder,2026-03-01,34.445146104828055,1.9183520845943798,1.258474265802943
murder,2026-04-01,0,2.066322897924653,1.359153851976235
murder,2026-05-01,0,2.236663194292975,1.473070330841159
murder,2026-06-01,0,2.3120644649847906,1.5332595784477183
rape,2017-01-01,34.445146104828055,32.72894020633774,63.283869806762155
rape,2017-02-01,86.11286526207016,33.00393441298081,64.62542252024203
rape,2017-03-01,103.33543831448418,32.98907270605803,64.61655820326557
rape,2017-04-01,17.222573052414027,34.35968503598456,66.68328476669186
rape,2017-05-01,51.66771915724209,36.12056481328109,68.53373831600645
rape,2017-06-01,51.66771915724209,36.31983039554855,67.94434622679067
rape,2017-07-01,17.222573052414027,35.95384035349688,69.13533431732651
rape,2017-08-01,103.33543831448418,36.62386399988054,74.39090463899453
rape,2017-09-01,137.78058441931222,36.7603756112813,76.50564969724444
rape,2017-10-01,103.33543831448418,34.554940595519945,70.13118928208708
rape,2017-11-01,68.89029220965611,32.14317813990759,63.39338457714172
rape,2017-12-01,68.89029220965611,31.99398372522833,63.425866111865105
rape,2018-01-01,51.66771915724209,33.14091574619296,67.20390091478217
rape,2018-02-01,68.89029220965611,33.39204242805815,68.54672663663098
rape,2018-03-01,68.89029220965611,33.348680473390566,68.45252372909403
rape,2018-04-01,68.89029220965611,34.697369675213146,70.53263383940187
rape,2018-05-01,86.11286526207016,36.4336478635142,72.36848469822736
rape,2018-06-01,17.222573052414027,36.58653789765865,71.6087835605926
rape,2018-07-01,34.445146104828055,36.167426969343154,72.71609164512778
rape,2018-08-01,103.33543831448418,36.78378456965691,78.06538301202067
rape,2018-09-01,206.67087662896836,36.85840037009914,80.08649789015388
rape,2018-10-01,86.11286526207016,34.58611317283387,73.22538314967206
rape,2018-11-01,34.445146104828055,32.10962673211691,66.0027521384253
rape,2018-12-01,0,31.896755148035155,65.84432916469217
rape,2019-01-01,51.66771915724209,32.96912350387606,69.54764755944254
rape,2019-02-01,86.11286526207016,33.14583557027723,70.70970536269769
rape,2019-03-01,68.89029220965611,33.036659698731526,70.40684145651981
rape,2019-04-01,86.11286526207016,34.297599395990474,72.31509321960858
rape,2019-05-01,68.89029220965611,35.93992702829933,73.97509551585304
rape,2019-06-01,51.66771915724209,36.01788307523172,72.98286844276342
rape,2019-07-01,0,35.54058023678727,73.9147565301641
rape,2019-08-01,137.78058441931222,36.08487511994014,79.15530601897262
rape,2019-09-01,137.78058441931222,36.104699864815906,81.0292651197454
rape,2019-10-01,17.222573052414027,33.838910618479225,73.95928604315186
rape,2019-11-01,34.445146104828055,31.386926578297913,66.57378791778157
rape,2019-12-01,51.66771915724209,31.160893741378427,66.35736327515328
rape,2020-01-01,223.89344968138238,32.20014398027216,70.061844461945455
rape,2020-02-01,68.89029220965611,32.375333018377034,71.23955774836469
rape,2020-03-01,51.66771915724209,32.279073428260034,70.9745072509121
rape,2020-04-01,68.89029220965611,33.5357624712693,72.97478597320604
rape,2020-05-01,68.89029220965611,35.178072845197846,74.76115639682489
rape,2020-06-01,51.66771915724209,35.30403119004231,73.90798445130837
rape,2020-07-01,120.55801136689823,34.89501040060588,75.03400088953303
rape,2020-08-01,137.78058441931222,35.50316159698527,80.59544373781006
rape,2020-09-01,34.445146104828055,35.60875779692838,82.79252796529242
rape,2020-10-01,51.66771915724209,33.463238092627016,75.86068918678988
rape,2020-11-01,34.445146104828055,31.134250628531245,68.59002514785792
rape,2020-12-01,17.222573052414027,31.010412135989114,68.68674117482024
rape,2021-01-01,51.66771915724209,32.15868703871743,72.88989045604735
rape,2021-02-01,86.11286526207016,32.45319904941378,74.50175249555791
rape,2021-03-01,120.55801136689823,32.46815740224269,74.57133762742892
rape,2021-04-01,68.89029220965611,33.859150679959164,77.06549415674274
rape,2021-05-01,34.445146104828055,35.64455984784677,79.32628638335395
rape,2021-06-01,51.66771915724209,35.90008563631894,78.77857319070259
rape,2021-07-01,68.89029220965611,35.60027842954671,80.29621822645646
rape,2021-08-01,68.89029220965611,36.333771071945634,86.55162067237825
rape,2021-09-01,120.55801136689823,36.54345274568549,89.16148199102915
rape,2021-10-01,120.55801136689823,34.42118504188213,81.8546638095884
rape,2021-11-01,206.67087662896836,32.08781438874453,74.09009069941159
rape,2021-12-01,68.89029220965611,32.00611208813238,74.20580407572459
rape,2022-01-01,68.89029220965611,33.22528698348096,78.68570124226919
rape,2022-02-01,51.66771915724209,33.54828660877175,80.28745725352604
rape,2022-03-01,86.11286526207016,33.5672087495138,80.17241909985204
rape,2022-04-01,86.11286526207016,34.99373743162264,82.56264197517217
rape,2022-05-01,137.78058441931222,36.81085190412012,84.61928940277849
rape,2022-06-01,86.11286526207016,37.028491123039046,83.58385125370235
rape,2022-07-01,51.66771915724209,36.658642592452324,84.67505361755255
rape,2022-08-01,137.78058441931222,37.3329747917555,90.61265735740379
rape,2022-09-01,68.89029220965611,37.449686371454774,92.58345030849739
rape,2022-10-01,103.33543831448418,35.169724933523256,84.2509907187019
rape,2022-11-01,51.66771915724209,32.67168068258003,75.50848217560943
rape,2022-12-01,86.11286526207016,32.46825702444867,74.8585808539308
rape,2023-01-01,51.66771915724209,33.56723222032695,78.505009459746
rape,2023-02-01,68.89029220965611,33.747560273440875,79.19230115832906
rape,2023-03-01,86.11286526207016,33.630591446906024,78.25023194158878
rape,2023-04-01,51.66771915724209,34.90023257544304,79.6413846220333
rape,2023-05-01,103.33543831448418,36.549425546758165,80.70497119011873
rape,2023-06-01,34.445146104828055,36.59763180578236,78.80300635498169
rape,2023-07-01,51.66771915724209,36.07487387157239,78.969785867058
rape,2023-08-01,103.33543831448418,36.579040837945335,83.60298820986631
rape,2023-09-01,120.55801136689823,36.541795553585736,84.55871472391978
rape,2023-10-01,51.66771915724209,34.188380675851036,76.24925199888014
rape,2023-11-01,51.66771915724209,31.64539499522116,67.7457113556709
rape,2023-12-01,103.33543831448418,31.34660301391695,66.64797003845071
rape,2024-01-01,68.89029220965611,32.307893463100164,69.39256484005662
rape,2024-02-01,68.89029220965611,32.39030367096559,69.54983025242268
rape,2024-03-01,51.66771915724209,32.198917148246785,68.33776261097559
rape,2024-04-01,68.89029220965611,33.33790264926603,69.20444463555629
rape,2024-05-01,51.66771915724209,34.844839286965296,69.83907076232931
rape,2024-06-01,34.445146104828055,34.829462968131175,67.95273001789477
rape,2024-07-01,103.33543831448418,34.28244126944925,67.91304925569452
rape,2024-08-01,17.222573052414027,34.71905017742776,71.75074445396271
rape,2024-09-01,137.78058441931222,34.65057485880987,72.476636622723
rape,2024-10-01,86.11286526207016,32.39662762295844,65.3145533264213
rape,2024-11-01,86.11286526207016,29.972133491116473,58.02854392793367
rape,2024-12-01,51.66771915724209,29.680576947546722,57.11550452669058
rape,2025-01-01,34.445146104828055,30.58687341184427,59.52383675562774
rape,2025-02-01,137.78058441931222,30.66553071917179,59.73823029444066
rape,2025-03-01,86.11286526207016,30.492714420916634,58.80907051410705
rape,2025-04-01,34.445146104828055,31.578790910609275,59.66579710783764
rape,2025-05-01,0,33.0161042461067,60.33102461541198
rape,2025-06-01,51.66771915724209,33.01338351202843,58.825786017804134
rape,2025-07-01,34.445146104828055,32.506967727726575,58.91298498105162
rape,2025-08-01,68.89029220965611,32.93364194489356,62.37172413577568
rape,2025-09-01,86.11286526207016,32.88069156755994,63.126551928415246
rape,2025-10-01,17.222573052414027,30.752029708640244,56.98957172160455
rape,2025-11-01,51.66771915724209,28.459655240132296,50.71880490214644
rape,2025-12-01,68.89029220965611,28.190836260244975,49.99725711269144
rape,2026-01-01,17.222573052414027,29.05950581254166,52.18131241077957
rape,2026-02-01,120.55801136689823,29.14141865455329,52.438726105320356
rape,2026-03-01,17.222573052414027,28.98304565043445,51.6792015830204
rape,2026-04-01,103.33543831448418,30.021380029893585,52.48870329193071
rape,2026-05-01,0,31.393190622251243,53.12285977828872
rape,2026-06-01,51.66771915724209,31.395422351286015,51.84022377586248
robbery,2017-01-01,0,58.05850663538644,21.498168503306655
robbery,2017-02-01,34.445146104828055,52.51023363639385,19.957490240034222
robbery,2017-03-01,17.222573052414027,50.9422913880999,19.542862797931047
robbery,2017-04-01,34.445146104828055,53.57868128303959,20.470512272530538
robbery,2017-05-01,34.445146104828055,56.650725599210524,21.63947142418722
robbery,2017-06-01,34.445146104828055,57.8517726259576,22.4498883147873
robbery,2017-07-01,51.66771915724209,58.59940629383009,23.26017005125676
robbery,2017-08-01,17.222573052414027,59.208931838690624,23.844418664683143
robbery,2017-09-01,68.89029220965611,58.34860506965821,23.50919617575068
robbery,2017-10-01,51.66771915724209,57.041709896427285,22.80485501624767
robbery,2017-11-01,0,57.101423293782176,22.73093569004206
robbery,2017-12-01,51.66771915724209,56.61988978084299,22.745884889066442
robbery,2018-01-01,0,52.60338762260759,21.646444140896875
robbery,2018-02-01,34.445146104828055,47.58354338385258,20.067196977395785
robbery,2018-03-01,0,46.169894181389104,19.621934061626003
robbery,2018-04-01,34.445146104828055,48.56876895466976,20.51624827708137
robbery,2018-05-01,0,51.36440060712046,21.64545439285228
robbery,2018-06-01,0,52.46601961256787,22.405966065033773
robbery,2018-07-01,17.222573052414027,53.15763908256109,23.159705276251373
robbery,2018-08-01,17.222573052414027,53.72599275093915,23.6782791085646
robbery,2018-09-01,0,52.96178437148947,23.27822241913054
robbery,2018-10-01,0,51.79226702006566,22.513253591646883
robbery,2018-11-01,0,51.86499423423056,22.366123505132606
robbery,2018-12-01,0,51.44661398475136,22.304731745594186
robbery,2019-01-01,51.66771915724209,47.81689557797698,21.14812894121618
robbery,2019-02-01,17.222573052414027,43.27361446694405,19.529673423371985
robbery,2019-03-01,68.89029220965611,42.007299100846424,19.027759562330452
robbery,2019-04-01,0,44.215042092271496,19.814064105440046
robbery,2019-05-01,68.89029220965611,46.7890674240799,20.820969439114606
robbery,2019-06-01,17.222573052414027,47.82707413854211,21.462597658540403
robbery,2019-07-01,34.445146104828055,48.49569049035577,22.094864782981475
robbery,2019-08-01,68.89029220965611,49.0590344003838,22.49568117464504
robbery,2019-09-01,0,48.4109055434954,22.024828729729688
robbery,2019-10-01,17.222573052414027,47.394503872273944,21.21811674693878
robbery,2019-11-01,0,47.52178827127204,20.99700477138932
robbery,2019-12-01,17.222573052414027,47.203162026247405,20.862873402099446
robbery,2020-01-01,68.89029220965611,43.941247281542076,19.709164848050662
robbery,2020-02-01,17.222573052414027,39.83391084649422,18.137318457975972
robbery,2020-03-01,17.222573052414027,38.72523205654235,17.613094106904843
robbery,2020-04-01,0,40.84132255659985,18.281841425944645
robbery,2020-05-01,17.222573052414027,43.3078033879201,19.15361551179412
robbery,2020-06-01,0,44.36888689734578,19.685849598298923
robbery,2020-07-01,34.445146104828055,45.0939603485323,20.210932921329555
robbery,2020-08-01,34.445146104828055,45.734050861367194,20.522955477209287
robbery,2020-09-01,0,45.25135109969855,20.042960318543965
robbery,2020-10-01,17.222573052414027,44.422766133392045,19.26459029106878
robbery,2020-11-01,34.445146104828055,44.67435008288305,19.021291921718714
robbery,2020-12-01,17.222573052414027,44.50705880947653,18.860937526793546
robbery,2021-01-01,17.222573052414027,41.56228635812468,17.781408807923974
robbery,2021-02-01,0,37.79808306357532,16.33041946037619
robbery,2021-03-01,17.222573052414027,36.85983523476583,15.833828501786302
robbery,2021-04-01,34.445146104828055,38.99832530990011,16.401766923272994
robbery,2021-05-01,17.222573052414027,41.47964833090177,17.149234975265596
robbery,2021-06-01,0,42.62659221588895,17.58737299858237
robbery,2021-07-01,17.222573052414027,43.447517447250206,18.016168393640214
robbery,2021-08-01,17.222573052414027,44.18871673736406,18.249126525215704
robbery,2021-09-01,51.66771915724209,43.8381913988549,17.774732341978027
robbery,2021-10-01,17.222573052414027,43.137361945311774,17.03649200488176
robbery,2021-11-01,0,43.47782598673576,16.76818682519633
robbery,2021-12-01,0,43.3980856760909,16.57173228738055
robbery,2022-01-01,0,40.59748882834685,15.565606177941666
robbery,2022-02-01,34.445146104828055,36.976360039666645,14.238863698684382
robbery,2022-03-01,51.66771915724209,36.10024842028684,13.753336568678968
robbery,2022-04-01,0,38.23495789467587,14.183000549195507
robbery,2022-05-01,0,40.69999396939683,14.761443647300894
robbery,2022-06-01,17.222573052414027,41.84988218791841,15.06294821969329
robbery,2022-07-01,0,42.670355618258526,15.351649287934729
robbery,2022-08-01,51.66771915724209,43.40337758128889,15.46426165404673
robbery,2022-09-01,0,43.053868611229376,14.975024383360392
robbery,2022-10-01,34.445146104828055,42.350984353320925,14.269141607543023
robbery,2022-11-01,17.222573052414027,42.65988586379006,13.957094563120817
robbery,2022-12-01,0,42.54719635509935,13.709377141343637
robbery,2023-01-01,17.222573052414027,39.758450015516736,12.795804903710373
robbery,2023-02-01,17.222573052414027,36.16379121218765,11.63234672988854
robbery,2023-03-01,0,35.25651395209874,11.174265042803778
robbery,2023-04-01,0,37.273006738127805,11.456516932163913
robbery,2023-05-01,0,39.595743777534516,11.860808356377813
robbery,2023-06-01,17.222573052414027,40.618519015803066,12.042288657001938
robbery,2023-07-01,0,41.30965579514208,12.219635900985114
robbery,2023-08-01,17.222573052414027,41.89756104734152,12.261378560641688
robbery,2023-09-01,17.222573052414027,41.42808335354927,11.835699543599834
robbery,2023-10-01,17.222573052414027,40.615352546273456,11.251516943033025
robbery,2023-11-01,17.222573052414027,40.7586455023192,10.987648263658887
robbery,2023-12-01,0,40.49286817653172,10.783977399158903
robbery,2024-01-01,0,37.676096698457194,10.064961232936668
robbery,2024-02-01,17.222573052414027,34.11261728456803,9.156807800597011
robbery,2024-03-01,17.222573052414027,33.10226481297311,8.803132508945387
robbery,2024-04-01,0,34.815528346066515,9.046402497356025
robbery,2024-05-01,0,36.790947155153226,9.393846338877829
robbery,2024-06-01,17.222573052414027,37.52594821180683,9.57484839455746
robbery,2024-07-01,34.445146104828055,37.94336619268727,9.760081556566513
robbery,2024-08-01,0,38.242216965792146,9.847293102019277
robbery,2024-09-01,0,37.56632227765682,9.565239910637995
robbery,2024-10-01,0,36.58810442165094,9.154565027237652
robbery,2024-11-01,0,36.4623880010878,9.007513335115185
robbery,2024-12-01,0,35.977188491692424,8.909344572971497
robbery,2025-01-01,0,33.23615221436798,8.385259357097665
robbery,2025-02-01,0,29.878021268096518,7.694850971318278
robbery,2025-03-01,0,28.814945442972828,7.461033961138225
robbery,2025-04-01,0,30.09489847275994,7.7351059568308
robbery,2025-05-01,0,31.59237713084945,8.100559781337898
robbery,2025-06-01,0,32.01016068726277,8.327913924984962
robbery,2025-07-01,0,32.16689858873689,8.557692893186264
robbery,2025-08-01,0,32.224096655483606,8.703059935522802
robbery,2025-09-01,0,31.474556319102533,8.517205612605231
robbery,2025-10-01,0,30.497144293884375,8.206859282862752
robbery,2025-11-01,0,30.24185393485865,8.12774242998637
robbery,2025-12-01,0,29.70703414823027,8.086152754742445
