crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.1780507000423492
murder,2017-02-01,0,2.880609077742155,2.903718397528874
murder,2017-03-01,17.509557300026263,2.8359813564192327,2.8855852554633894
murder,2017-04-01,0,3.0416567368716803,3.1149362688826665
murder,2017-05-01,17.509557300026263,3.27972090728133,3.356645113132947
murder,2017-06-01,0,3.3781217572576634,3.440011008972766
murder,2017-07-01,0,3.365793537067428,3.4146250444586475
murder,2017-08-01,0,3.2471427000209245,3.3010575621645977
murder,2017-09-01,0,3.0244801982882676,3.097851218959461
murder,2017-10-01,0,2.8426827466420295,2.9345957433357373
murder,2017-11-01,0,2.8040055612043253,2.9032124814784352
murder,2017-12-01,0,2.7777867098314304,2.8703603540725315
murder,2018-01-01,17.509557300026263,2.591103142187956,2.6755272755940935
murder,2018-02-01,0,2.3715685756191833,2.4619735127946063
murder,2018-03-01,0,2.3532645985763994,2.464674387246616
murder,2018-04-01,0,2.548883901100547,2.685177691008358
murder,2018-05-01,0,2.7778070174240885,2.92252159682493
murder,2018-06-01,0,2.896189800086834,3.0294189632628377
murder,2018-07-01,0,2.9231148394910798,3.0436123028463924
murder,2018-08-01,0,2.861280211448339,2.982603996959831
murder,2018-09-01,0,2.707233553089729,2.8404131532823746
murder,2018-10-01,17.509557300026263,2.5863670154132006,2.732128606688941
murder,2018-11-01,17.509557300026263,2.5975904833390584,2.748901239552324
murder,2018-12-01,17.509557300026263,2.621450452482281,2.765347864422511
murder,2019-01-01,0,2.494848024535443,2.6264639421411875
murder,2019-02-01,0,2.3313250370378142,2.464062732559022
murder,2019-03-01,0,2.357921563977831,2.511002800399754
murder,2019-04-01,0,2.6088889378306974,2.7902418719470354
murder,2019-05-01,0,2.902148166217336,3.0950078257864995
murder,2019-06-01,0,3.089617735696452,3.2703217321890947
murder,2019-07-01,0,3.180104354712437,3.3449983239866232
murder,2019-08-01,0,3.1738626565197654,3.3360546401989053
murder,2019-09-01,0,3.0584224371806266,3.2294374088405697
murder,2019-10-01,0,2.970143563016942,3.1515145614394933
murder,2019-11-01,17.509557300026263,3.0290642969144757,3.2130850572203236
murder,2019-12-01,0,3.097040883190683,3.267909998029677
murder,2020-01-01,0,2.981897189088351,3.132993156185092
murder,2020-02-01,0,2.8136381203113836,2.9610478149805526
murder,2020-03-01,35.019114600052525,2.867797378906088,3.034063235947386
murder,2020-04-01,0,3.1923644800934845,3.3835656630721593
murder,2020-05-01,0,3.565661325072327,3.7590373540140796
murder,2020-06-01,0,3.8048044475336837,3.9706334686376694
murder,2020-07-01,0,3.9179105968062027,4.052297641923937
murder,2020-08-01,0,3.904610222069022,4.024316472717323
