crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.49924875325235973
murder,2017-02-01,0,2.880609077742155,0.4525078767416191
murder,2017-03-01,0,2.8359813564192327,0.4460842454566917
murder,2017-04-01,0,3.0416567368716803,0.47837553906941915
murder,2017-05-01,0,3.27972090728133,0.5133981817248701
murder,2017-06-01,0,3.3781217572576634,0.5258326563928178
murder,2017-07-01,0,3.365793537067428,0.5228293209867138
murder,2017-08-01,0,3.2471427000209245,0.5040364558992579
murder,2017-09-01,0,3.0244801982882676,0.4682397510728285
murder,2017-10-01,0,2.8426827466420295,0.43882043043376384
murder,2017-11-01,0,2.8040055612043253,0.43231917516601076
murder,2017-12-01,0,2.7777867098314304,0.427586037083021
murder,2018-01-01,0,2.591103142187956,0.39743990965075177
murder,2018-02-01,0,2.3715685756191833,0.36304560066358155
murder,2018-03-01,0,2.3532645985763994,0.36079478201715426
murder,2018-04-01,0,2.548883901100547,0.39084109171505726
murder,2018-05-01,0,2.7778070174240885,0.42406835780145913
murder,2018-06-01,0,2.896189800086834,0.43980328444012384
murder,2018-07-01,0,2.9231148394910798,0.4431278269777941
murder,2018-08-01,0,2.861280211448339,0.4336125968010552
murder,2018-09-01,0,2.707233553089729,0.4093627792158423
murder,2018-10-01,0,2.5863670154132006,0.39012625228801917
murder,2018-11-01,0,2.5975904833390584,0.391529465353536
murder,2018-12-01,0,2.621450452482281,0.39468655726068635
murder,2019-01-01,0,2.494848024535443,0.3745030586551635
murder,2019-02-01,0,2.3313250370378142,0.34946545663450423
murder,2019-03-01,0,2.357921563977831,0.3541870353044024
murder,2019-04-01,0,2.6088889378306974,0.39218813891479737
murder,2019-05-01,0,2.902148166217336,0.4346294808468741
murder,2019-06-01,0,3.089617735696452,0.46057391469020065
murder,2019-07-01,0,3.180104354712437,0.4735715523793856
murder,2019-08-01,0,3.1738626565197654,0.4728339862963915
murder,2019-09-01,0,3.0584224371806266,0.4549743449417522
murder,2019-10-01,0,2.970143563016942,0.4410880892405974
murder,2019-11-01,0,3.0290642969144757,0.4498635168157862
murder,2019-12-01,0,3.097040883190683,0.4598103090553288
murder,2020-01-01,0,2.981897189088351,0.44176088858121965
murder,2020-02-01,0,2.8136381203113836,0.416604177301683
murder,2020-03-01,0,2.867797378906088,0.4258341217618725
murder,2020-04-01,0,3.1923644800934845,0.47481874383687667
murder,2020-05-01,0,3.565661325072327,0.5288098706217031
murder,2020-06-01,0,3.8048044475336837,0.5622004453038196
murder,2020-07-01,0,3.9179105968062027,0.5788451126208254
murder,2020-08-01,0,3.904610222069022,0.5776739737577983
murder,2020-09-01,0,3.7500299248941937,0.5545466476883266
murder,2020-10-01,0,3.6234327961491632,0.5354334940326025
murder,2020-11-01,0,3.6693048580513152,0.542799260679849
murder,2020-12-01,0,3.720081680242672,0.5506880721826775
murder,2021-01-01,0,3.5454569515768024,0.5242604333585047
murder,2021-02-01,0,3.3072704714399457,0.48929312497259764
murder,2021-03-01,0,3.3312044725108083,0.49472822200478755
murder,2021-04-01,0,3.6593172951958928,0.5449510847320794
murder,2021-05-01,0,4.032567291623562,0.5994294930221116
murder,2021-06-01,0,4.24177826484364,0.6288893481670927
murder,2021-07-01,0,4.306782046181756,0.6391202761096396
murder,2021-08-01,0,4.230097443221498,0.6292814319696508
murder,2021-09-01,0,4.004693943083575,0.5961101301613689
murder,2021-10-01,0,3.8175887682214835,0.5684255013357757
murder,2021-11-01,0,3.81455276398149,0.5691844626729576
murder,2021-12-01,0,3.819870407588878,0.5709403473573555
murder,2022-01-01,0,3.5966033298618836,0.5375270792922844
murder,2022-02-01,0,3.316539822621219,0.4964277801836876
murder,2022-03-01,0,3.307723850709402,0.497459176476917
murder,2022-04-01,0,3.5961598590057737,0.5428592976911386
murder,2022-05-01,0,3.925855915031641,0.5920939908357847
murder,2022-06-01,0,4.0920877498143025,0.6161524979484025
murder,2022-07-01,0,4.120783058037924,0.6216199366046393
murder,2022-08-01,0,4.015639716820332,0.607814580779834
murder,2022-09-01,0,3.7741765839720838,0.572139659885005
murder,2022-10-01,0,3.5747613863727006,0.5425454012349762
murder,2022-11-01,0,3.5502567524341813,0.5404537440370971
murder,2022-12-01,0,3.5361199228316678,0.5396557131372952
murder,2023-01-01,0,3.312537114965958,0.5059032784929018
murder,2023-02-01,0,3.040404568813181,0.46540219683553663
murder,2023-03-01,0,3.0205998214435534,0.4648562126999584
murder,2023-04-01,0,3.2710010902039395,0.5055857578983262
murder,2023-05-01,0,3.5582006889412123,0.5497645731341805
