crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.7546100146595927
murder,2017-02-01,0,2.880609077742155,2.526932771129128
murder,2017-03-01,0,2.8359813564192327,2.467448445048742
murder,2017-04-01,0,3.0416567368716803,2.6085038195510153
murder,2017-05-01,0,3.27972090728133,2.802278758031437
murder,2017-06-01,0,3.3781217572576634,2.8830555120732506
murder,2017-07-01,0,3.365793537067428,2.8515580723388085
murder,2017-08-01,0,3.2471427000209245,2.7436338741132285
murder,2017-09-01,10.21050661130303,3.0244801982882676,2.5734189395026403
murder,2017-10-01,10.21050661130303,2.8426827466420295,2.416042582032359
murder,2017-11-01,0,2.8040055612043253,2.3432171574973624
murder,2017-12-01,0,2.7777867098314304,2.2975686985531323
murder,2018-01-01,0,2.591103142187956,2.1659000786564793
murder,2018-02-01,10.21050661130303,2.3715685756191833,2.0054565047349406
murder,2018-03-01,0,2.3532645985763994,1.9772504101300585
murder,2018-04-01,0,2.548883901100547,2.1156829019135897
murder,2018-05-01,0,2.7778070174240885,2.302762657639501
murder,2018-06-01,0,2.896189800086834,2.4048134665641947
murder,2018-07-01,0,2.9231148394910798,2.4165412783622977
murder,2018-08-01,10.21050661130303,2.861280211448339,2.3668663268913197
murder,2018-09-01,0,2.707233553089729,2.263217898754802
murder,2018-10-01,0,2.5863670154132006,2.167810212979325
murder,2018-11-01,0,2.5975904833390584,2.149525302310169
murder,2018-12-01,0,2.621450452482281,2.156167244828172
murder,2019-01-01,0,2.494848024535443,2.0832890401171644
murder,2019-02-01,10.21050661130303,2.3313250370378142,1.9786578943992743
murder,2019-03-01,0,2.357921563977831,1.9969939862784118
murder,2019-04-01,0,2.6088889378306974,2.1932011641732827
murder,2019-05-01,0,2.902148166217336,2.4477133603227195
murder,2019-06-01,0,3.089617735696452,2.6219974405057287
murder,2019-07-01,0,3.180104354712437,2.6983240279316334
murder,2019-08-01,0,3.1738626565197654,2.7057136994175304
murder,2019-09-01,0,3.0584224371806266,2.6448828450393362
murder,2019-10-01,10.21050661130303,2.970143563016942,2.5835863366343355
murder,2019-11-01,0,3.0290642969144757,2.6088161644778225
murder,2019-12-01,0,3.097040883190683,2.657284109150944
murder,2020-01-01,0,2.981897189088351,2.6021646822188105
murder,2020-02-01,0,2.8136381203113836,2.4987439265673466
murder,2020-03-01,10.21050661130303,2.867797378906088,2.5434538130700677
murder,2020-04-01,10.21050661130303,3.1923644800934845,2.8109735339642152
murder,2020-05-01,0,3.565661325072327,3.1489528799556155
murder,2020-06-01,0,3.8048044475336837,3.378079069514623
murder,2020-07-01,0,3.9179105968062027,3.4731812785479783
murder,2020-08-01,0,3.904610222069022,3.4709463879070204
murder,2020-09-01,0,3.7500299248941937,3.373171294001619
murder,2020-10-01,0,3.6234327961491632,3.2687883902672588
murder,2020-11-01,0,3.6693048580513152,3.265845830479292
murder,2020-12-01,0,3.720081680242672,3.2857492854837833
murder,2021-01-01,20.42101322260606,3.5454569515768024,3.1710362497273383
murder,2021-02-01,0,3.3072704714399457,2.996252813168207
murder,2021-03-01,0,3.3312044725108083,3.0003194671266655
murder,2021-04-01,10.21050661130303,3.6593172951958928,3.2558699287274715
murder,2021-05-01,10.21050661130303,4.032567291623562,3.5810783862006215
murder,2021-06-01,0,4.24177826484364,3.768093788737011
murder,2021-07-01,20.42101322260606,4.306782046181756,3.8020130970551063
murder,2021-08-01,0,4.230097443221498,3.7271848373674707
murder,2021-09-01,20.42101322260606,4.004693943083575,3.5549500812146357
murder,2021-10-01,0,3.8175887682214835,3.3855894221294087
murder,2021-11-01,10.21050661130303,3.81455276398149,3.3257366534834456
murder,2021-12-01,0,3.819870407588878,3.29501851764655
murder,2022-01-01,0,3.5966033298618836,3.1332704714729096
murder,2022-02-01,0,3.316539822621219,2.920251518741678
murder,2022-03-01,0,3.307723850709402,2.8909215201018523
murder,2022-04-01,10.21050661130303,3.5961598590057737,3.1008380291884463
murder,2022-05-01,0,3.925855915031641,3.3758373776045887
murder,2022-06-01,0,4.0920877498143025,3.518529336226043
murder,2022-07-01,0,4.120783058037924,3.5213348575264267
murder,2022-08-01,0,4.015639716820332,3.426691216612617
murder,2022-09-01,0,3.7741765839720838,3.247878334108369
murder,2022-10-01,0,3.5747613863727006,3.077539416019535
murder,2022-11-01,0,3.5502567524341813,3.010305038448824
murder,2022-12-01,0,3.5361199228316678,2.972786221952587
murder,2023-01-01,0,3.312537114965958,2.819557804187925
murder,2023-02-01,0,3.040404568813181,2.622923815309911
murder,2023-03-01,0,3.0205998214435534,2.5935226653960175
murder,2023-04-01,0,3.2710010902039395,2.779575597162224
murder,2023-05-01,10.21050661130303,3.5582006889412123,3.0249043638074706
murder,2023-06-01,20.42101322260606,3.696140587180321,3.1524958615007717
murder,2023-07-01,0,3.7103980129157756,3.1554351209841895
murder,2023-08-01,0,3.604550187188284,3.0714502124443412
murder,2023-09-01,0,3.3776773052748137,2.9120569078534357
murder,2023-10-01,0,3.1901404554724166,2.7600175853483075
murder,2023-11-01,0,3.1591540133384215,2.7002471571805295
murder,2023-12-01,0,3.137968252168883,2.6669364829271665
murder,2024-01-01,0,2.9314045815364156,2.529652682659585
murder,2024-02-01,10.21050661130303,2.6832601825240836,2.353255534659291
murder,2024-03-01,0,2.658311303289773,2.326068641282489
murder,2024-04-01,0,2.8711156836040295,2.492652911860534
murder,2024-05-01,0,3.1154198018633648,2.7121971391413755
murder,2024-06-01,0,3.2280277680890683,2.82592700332033
murder,2024-07-01,0,3.2327284897396353,2.827741199409255
murder,2024-08-01,0,3.1329086500766032,2.7514818735556505
murder,2024-09-01,10.21050661130303,2.928775019593041,2.607587861944129
murder,2024-10-01,0,2.759977061178789,2.4703021457424996
murder,2024-11-01,0,2.727015728727282,2.4155400485194494
murder,2024-12-01,0,2.7029907764542576,2.3844450570717184
murder,2025-01-01,0,2.519701611645778,2.260365571664253
murder,2025-02-01,20.42101322260606,2.301677052019351,2.1014568877728426
murder,2025-03-01,0,2.2770855695541283,2.07662811372503
murder,2025-04-01,0,2.4547004427309775,2.223945362454843
murder,2025-05-01,0,2.658882275086959,2.418351920878366
murder,2025-06-01,10.21050661130303,2.7502075885730126,2.5182039202657673
murder,2025-07-01,0,2.7498198500560838,2.518359845579142
murder,2025-08-01,10.21050661130303,2.6607618404568214,2.4490415980451603
murder,2025-09-01,0,2.4837568453485597,2.3197149308687233
murder,2025-10-01,0,2.337510817676606,2.1965146325652287
murder,2025-11-01,20.42101322260606,2.306656193563219,2.146815470697669
murder,2025-12-01,0,2.283728646558559,2.118290230691166
murder,2026-01-01,0,2.1265635932326514,2.0072596638321643
murder,2026-02-01,0,1.9406391038210493,1.8654665986801617
murder,2026-03-01,10.21050661130303,1.9183520845943798,1.8428770124868061
murder,2026-04-01,0,2.066322897924653,1.973027595679446
murder,2026-05-01,0,2.236663194292975,2.1449578988452975
murder,2026-06-01,0,2.3120644649847906,2.233016194738821
rape,2017-01-01,20.42101322260606,32.72894020633774,25.534878386775333
rape,2017-02-01,30.63151983390909,33.00393441298081,26.379082817912494
rape,2017-03-01,30.63151983390909,32.98907270605803,26.764309285099124
rape,2017-04-01,30.63151983390909,34.35968503598456,27.956873100622374
rape,2017-05-01,30.63151983390909,36.12056481328109,29.74208964328325
rape,2017-06-01,40.84202644521212,36.31983039554855,30.494606483660977
rape,2017-07-01,30.63151983390909,35.95384035349688,30.318022469266765
rape,2017-08-01,10.21050661130303,36.62386399988054,30.738257490620782
rape,2017-09-01,20.42101322260606,36.7603756112813,31.18166221918345
rape,2017-10-01,20.42101322260606,34.554940595519945,29.832257081220785
rape,2017-11-01,30.63151983390909,32.14317813990759,27.643095377740778
rape,2017-12-01,10.21050661130303,31.99398372522833,27.010201968023267
rape,2018-01-01,71.47354627912122,33.14091574619296,28.02815673904068
rape,2018-02-01,30.63151983390909,33.39204242805815,28.898321348852306
rape,2018-03-01,10.21050661130303,33.348680473390566,29.260996913999424
rape,2018-04-01,81.68405289042424,34.697369675213146,30.487458466303483
rape,2018-05-01,30.63151983390909,36.4336478635142,32.345416871526716
rape,2018-06-01,40.84202644521212,36.58653789765865,33.05998773562225
rape,2018-07-01,30.63151983390909,36.167426969343154,32.75944052363913
rape,2018-08-01,40.84202644521212,36.78378456965691,33.08964098559517
rape,2018-09-01,30.63151983390909,36.85840037009914,33.431552514624755
rape,2018-10-01,71.47354627912122,34.58611317283387,31.85063982306924
rape,2018-11-01,40.84202644521212,32.10962673211691,29.376636153332168
rape,2018-12-01,30.63151983390909,31.896755148035155,28.56723578627549
rape,2019-01-01,20.42101322260606,32.96912350387606,29.490311596435816
rape,2019-02-01,20.42101322260606,33.14583557027723,30.24185760804511
rape,2019-03-01,10.21050661130303,33.036659698731526,30.467698185762494
rape,2019-04-01,20.42101322260606,34.297599395990474,31.564591876918627
rape,2019-05-01,10.21050661130303,35.93992702829933,33.301664815672886
rape,2019-06-01,10.21050661130303,36.01788307523172,33.840258505872704
rape,2019-07-01,71.47354627912122,35.54058023678727,33.34495504395953
rape,2019-08-01,30.63151983390909,36.08487511994014,33.48807790513224
rape,2019-09-01,20.42101322260606,36.104699864815906,33.6435984167733
rape,2019-10-01,40.84202644521212,33.838910618479225,31.88238966748774
rape,2019-11-01,30.63151983390909,31.386926578297913,29.250000802198315
rape,2019-12-01,0,31.160893741378427,28.304273795502688
rape,2020-01-01,10.21050661130303,32.20014398027216,29.077206145053605
rape,2020-02-01,20.42101322260606,32.375333018377034,29.68067791176089
rape,2020-03-01,10.21050661130303,32.279073428260034,29.78006064223755
rape,2020-04-01,51.05253305651515,33.5357624712693,30.7234487634024
rape,2020-05-01,51.05253305651515,35.178072845197846,32.290595877392924
rape,2020-06-01,61.26303966781818,35.30403119004231,32.691129246462275
rape,2020-07-01,10.21050661130303,34.89501040060588,32.10424420036241
rape,2020-08-01,20.42101322260606,35.50316159698527,32.137415722000355
rape,2020-09-01,51.05253305651515,35.60875779692838,32.189511471380634
rape,2020-10-01,40.84202644521212,33.463238092627016,30.422443479449882
rape,2020-11-01,20.42101322260606,31.134250628531245,27.839422454949432
rape,2020-12-01,20.42101322260606,31.010412135989114,26.878060655534036
rape,2021-01-01,30.63151983390909,32.15868703871743,27.55187014638476
rape,2021-02-01,40.84202644521212,32.45319904941378,28.066346697882278
rape,2021-03-01,51.05253305651515,32.46815740224269,28.1145978493559
rape,2021-04-01,10.21050661130303,33.859150679959164,28.951489124012458
rape,2021-05-01,40.84202644521212,35.64455984784677,30.375048650440945
rape,2021-06-01,20.42101322260606,35.90008563631894,30.696707849850554
rape,2021-07-01,30.63151983390909,35.60027842954671,30.092859212113087
rape,2021-08-01,61.26303966781818,36.333771071945634,30.068025275319464
rape,2021-09-01,20.42101322260606,36.54345274568549,30.058427228547853
rape,2021-10-01,61.26303966781818,34.42118504188213,28.352046598689032
rape,2021-11-01,30.63151983390909,32.08781438874453,25.888137790642325
rape,2021-12-01,10.21050661130303,32.00611208813238,24.9378963550004
rape,2022-01-01,20.42101322260606,33.22528698348096,25.49999234786302
rape,2022-02-01,10.21050661130303,33.54828660877175,25.908321996459026
rape,2022-03-01,30.63151983390909,33.5672087495138,25.888431998178344
rape,2022-04-01,0,34.99373743162264,26.58214329141746
rape,2022-05-01,51.05253305651515,36.81085190412012,27.807512310249113
rape,2022-06-01,10.21050661130303,37.028491123039046,28.012952996431434
rape,2022-07-01,40.84202644521212,36.658642592452324,27.373936717846465
rape,2022-08-01,20.42101322260606,37.3329747917555,27.256956927212386
rape,2022-09-01,30.63151983390909,37.449686371454774,27.150305794352224
rape,2022-10-01,30.63151983390909,35.169724933523256,25.51667900697039
rape,2022-11-01,30.63151983390909,32.67168068258003,23.210612054281633
rape,2022-12-01,20.42101322260606,32.46825702444867,22.27619542105508
rape,2023-01-01,10.21050661130303,33.56723222032695,22.692802970130142
rape,2023-02-01,10.21050661130303,33.747560273440875,22.9725440458405
rape,2023-03-01,20.42101322260606,33.630591446906024,22.883473554826253
rape,2023-04-01,20.42101322260606,34.90023257544304,23.421502327834403
rape,2023-05-01,10.21050661130303,36.549425546758165,24.43288611997807
rape,2023-06-01,30.63151983390909,36.59763180578236,24.55200155843867
rape,2023-07-01,61.26303966781818,36.07487387157239,23.944509131188262
rape,2023-08-01,20.42101322260606,36.579040837945335,23.805857795947848
rape,2023-09-01,20.42101322260606,36.541795553585736,23.690703087314574
rape,2023-10-01,0,34.188380675851036,22.259081989390715
rape,2023-11-01,20.42101322260606,31.64539499522116,20.254880949726896
rape,2023-12-01,20.42101322260606,31.34660301391695,19.458708805686232
rape,2024-01-01,20.42101322260606,32.307893463100164,19.855900846185467
rape,2024-02-01,20.42101322260606,32.39030367096559,20.147808434093267
rape,2024-03-01,0,32.198917148246785,20.118103110286487
rape,2024-04-01,10.21050661130303,33.33790264926603,20.665968452207213
rape,2024-05-01,30.63151983390909,34.844839286965296,21.647943569958922
rape,2024-06-01,30.63151983390909,34.829462968131175,21.86122888717552
rape,2024-07-01,40.84202644521212,34.28244126944925,21.43610620232173
rape,2024-08-01,20.42101322260606,34.71905017742776,21.4456621418282
rape,2024-09-01,20.42101322260606,34.65057485880987,21.489770241673035
rape,2024-10-01,30.63151983390909,32.39662762295844,20.33753257620469
rape,2024-11-01,10.21050661130303,29.972133491116473,18.65368925844393
rape,2024-12-01,10.21050661130303,29.680576947546722,18.0650105899653
rape,2025-01-01,0,30.58687341184427,18.592566908709596
rape,2025-02-01,10.21050661130303,30.66553071917179,19.031943501758885
rape,2025-03-01,40.84202644521212,30.492714420916634,19.161688847282367
rape,2025-04-01,0,31.578790910609275,19.857935181232563
rape,2025-05-01,30.63151983390909,33.0161042461067,20.977871894382677
rape,2025-06-01,30.63151983390909,33.01338351202843,21.366027057116337
rape,2025-07-01,0,32.506967727726575,21.118299161533045
rape,2025-08-01,30.63151983390909,32.93364194489356,21.294396927041358
rape,2025-09-01,30.63151983390909,32.88069156755994,21.49643251850124
rape,2025-10-01,10.21050661130303,30.752029708640244,20.48033369993125
rape,2025-11-01,30.63151983390909,28.459655240132296,18.905870582225486
rape,2025-12-01,0,28.190836260244975,18.41501828752688
rape,2026-01-01,0,29.05950581254166,19.05683988830498
rape,2026-02-01,20.42101322260606,29.14141865455329,19.60473957990919
rape,2026-03-01,51.05253305651515,28.98304565043445,19.819238050930714
rape,2026-04-01,20.42101322260606,30.021380029893585,20.622993971736424
rape,2026-05-01,20.42101322260606,31.393190622251243,21.861779130433366
rape,2026-06-01,10.21050661130303,31.395422351286015,22.33555431228104
robbery,2017-01-01,10.21050661130303,58.05850663538644,9.375367230049351
robbery,2017-02-01,10.21050661130303,52.51023363639385,8.453402621862317
robbery,2017-03-01,0,50.9422913880999,8.183096836371195
robbery,2017-04-01,0,53.57868128303959,8.703362000937968
robbery,2017-05-01,0,56.650725599210524,9.32946197197665
robbery,2017-06-01,10.21050661130303,57.8517726259576,9.516856902132501
robbery,2017-07-01,0,58.59940629383009,9.52754684377055
robbery,2017-08-01,10.21050661130303,59.208931838690624,9.597903069524584
robbery,2017-09-01,10.21050661130303,58.34860506965821,9.55103012982204
robbery,2017-10-01,10.21050661130303,57.041709896427285,9.446057640974757
robbery,2017-11-01,0,57.101423293782176,9.550623577572253
robbery,2017-12-01,10.21050661130303,56.61988978084299,9.572239726127396
robbery,2018-01-01,0,52.60338762260759,8.950572587365611
robbery,2018-02-01,0,47.58354338385258,8.071921008984317
robbery,2018-03-01,30.63151983390909,46.169894181389104,7.815360205760451
robbery,2018-04-01,0,48.56876895466976,8.314303630665462
robbery,2018-05-01,10.21050661130303,51.36440060712046,8.914804780414906
robbery,2018-06-01,0,52.46601961256787,9.096656920096
robbery,2018-07-01,10.21050661130303,53.15763908256109,9.109833948647802
robbery,2018-08-01,0,53.72599275093915,9.180456625789219
robbery,2018-09-01,0,52.96178437148947,9.139231132380148
robbery,2018-10-01,0,51.79226702006566,9.042497003904709
robbery,2018-11-01,20.42101322260606,51.86499423423056,9.146744638138838
robbery,2018-12-01,10.21050661130303,51.44661398475136,9.171698653136843
robbery,2019-01-01,30.63151983390909,47.81689557797698,8.580199000990259
robbery,2019-02-01,0,43.27361446694405,7.741502290496369
robbery,2019-03-01,10.21050661130303,42.007299100846424,7.498306851688093
robbery,2019-04-01,10.21050661130303,44.215042092271496,7.979864318676105
robbery,2019-05-01,0,46.7890674240799,8.55842142474358
robbery,2019-06-01,10.21050661130303,47.82707413854211,8.73432760678639
robbery,2019-07-01,20.42101322260606,48.49569049035577,8.747081259834102
robbery,2019-08-01,0,49.0590344003838,8.81355129491152
robbery,2019-09-01,20.42101322260606,48.4109055434954,8.770958122666574
robbery,2019-10-01,20.42101322260606,47.394503872273944,8.673447513851135
robbery,2019-11-01,20.42101322260606,47.52178827127204,8.766474909031526
robbery,2019-12-01,10.21050661130303,47.203162026247405,8.7814463486959209
robbery,2020-01-01,0,43.941247281542076,8.204326623458567
robbery,2020-02-01,30.63151983390909,39.83391084649422,7.390681430260794
robbery,2020-03-01,0,38.72523205654235,7.145433169167971
robbery,2020-04-01,0,40.84132255659985,7.588397656518907
robbery,2020-05-01,20.42101322260606,43.3078033879201,8.120007559773185
robbery,2020-06-01,10.21050661130303,44.36888689734578,8.265198240499723
robbery,2020-07-01,10.21050661130303,45.0939603485323,8.2541872195823
robbery,2020-08-01,0,45.734050861367194,8.290771280920838
robbery,2020-09-01,0,45.25135109969855,8.222576327107289
robbery,2020-10-01,10.21050661130303,44.422766133392045,8.102274221867894
robbery,2020-11-01,20.42101322260606,44.67435008288305,8.157091171788805
robbery,2020-12-01,0,44.50705880947653,8.138652599302615
robbery,2021-01-01,10.21050661130303,41.56228635812468,7.571975923349701
robbery,2021-02-01,0,37.79808306357532,6.792495461917978
robbery,2021-03-01,10.21050661130303,36.85983523476583,6.5438596945473755
robbery,2021-04-01,0,38.99832530990011,6.922181230404129
robbery,2021-05-01,10.21050661130303,41.47964833090177,7.380701560372191
robbery,2021-06-01,20.42101322260606,42.62659221588895,7.487517341453015
robbery,2021-07-01,10.21050661130303,43.447517447250206,7.456366892723554
robbery,2021-08-01,0,44.18871673736406,7.4713113911535265
robbery,2021-09-01,0,43.8381913988549,7.3964317562902755
robbery,2021-10-01,0,43.137361945311774,7.280252061099232
robbery,2021-11-01,0,43.47782598673576,7.326763414061833
robbery,2021-12-01,10.21050661130303,43.3980856760909,7.312995320529003
robbery,2022-01-01,10.21050661130303,40.59748882834685,6.8117319000477
robbery,2022-02-01,0,36.976360039666645,6.122415216733139
robbery,2022-03-01,10.21050661130303,36.10024842028684,5.912655882617844
robbery,2022-04-01,10.21050661130303,38.23495789467587,6.276001106515779
robbery,2022-05-01,10.21050661130303,40.69999396939683,6.718995040174401
robbery,2022-06-01,0,41.84988218791841,6.850213615331619
robbery,2022-07-01,0,42.670355618258526,6.859726302720358
robbery,2022-08-01,10.21050661130303,43.40337758128889,6.918375618940645
robbery,2022-09-01,10.21050661130303,43.053868611229376,6.899170914236252
