crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.7162123238850633
murder,2017-02-01,0,2.880609077742155,2.457142591327212
murder,2017-03-01,0,2.8359813564192327,2.404973017039736
murder,2017-04-01,0,3.0416567368716803,2.5992723677139034
murder,2017-05-01,18.011527377521613,3.27972090728133,2.8308238327898927
murder,2017-06-01,0,3.3781217572576634,2.909418272567144
murder,2017-07-01,0,3.365793537067428,2.8777760801577354
murder,2017-08-01,0,3.2471427000209245,2.77609699592832
murder,2017-09-01,0,3.0244801982882676,2.5916092063409804
murder,2017-10-01,0,2.8426827466420295,2.4331425468673187
murder,2017-11-01,0,2.8040055612043253,2.413168536692915
murder,2017-12-01,18.011527377521613,2.7777867098314304,2.4301588224104447
murder,2018-01-01,0,2.591103142187956,2.2923958605304104
murder,2018-02-01,0,2.3715685756191833,2.0873527897287056
murder,2018-03-01,0,2.3532645985763994,2.0569448276399207
murder,2018-04-01,0,2.548883901100547,2.2420742582237194
murder,2018-05-01,0,2.7778070174240885,2.46434338743711
murder,2018-06-01,0,2.896189800086834,2.5594999870774715
murder,2018-07-01,0,2.9231148394910798,2.5600163641206244
murder,2018-08-01,18.011527377521613,2.861280211448339,2.500666583100712
murder,2018-09-01,0,2.707233553089729,2.3663046844172055
murder,2018-10-01,0,2.5863670154132006,2.2531096456049062
murder,2018-11-01,0,2.5975904833390584,2.2696414755853067
murder,2018-12-01,0,2.621450452482281,2.3224608577187005
murder,2019-01-01,18.011527377521613,2.494848024535443,2.229019085934786
murder,2019-02-01,0,2.3313250370378142,2.0661665866582597
murder,2019-03-01,0,2.357921563977831,2.069670067408065
murder,2019-04-01,0,2.6088889378306974,2.2973457860678637
murder,2019-05-01,0,2.902148166217336,2.569513227252635
murder,2019-06-01,0,3.089617735696452,2.7161549662412057
murder,2019-07-01,0,3.180104354712437,2.761694471116408
murder,2019-08-01,0,3.1738626565197654,2.741433363625045
murder,2019-09-01,0,3.0584224371806266,2.633223032981055
murder,2019-10-01,0,2.970143563016942,2.5404707135645865
murder,2019-11-01,0,3.0290642969144757,2.5900078175205232
murder,2019-12-01,0,3.097040883190683,2.676589635498514
murder,2020-01-01,18.011527377521613,2.981897189088351,2.590494007783517
murder,2020-02-01,36.023054755043226,2.8136381203113836,2.4169036694525077
murder,2020-03-01,18.011527377521613,2.867797378906088,2.43244821633494
murder,2020-04-01,0,3.1923644800934845,2.7079610465009107
murder,2020-05-01,0,3.565661325072327,3.031976467648522
murder,2020-06-01,0,3.8048044475336837,3.2026126041774026
murder,2020-07-01,0,3.9179105968062027,3.2481594062641572
murder,2020-08-01,0,3.904610222069022,3.2100783728084674
murder,2020-09-01,0,3.7500299248941937,3.0640044499089387
murder,2020-10-01,0,3.6234327961491632,2.9328811037837936
murder,2020-11-01,0,3.6693048580513152,2.96050238553575
murder,2020-12-01,0,3.720081680242672,3.0255405106481414
murder,2021-01-01,0,3.5454569515768024,2.8908207982075766
murder,2021-02-01,0,3.3072704714399457,2.659746884352889
murder,2021-03-01,0,3.3312044725108083,2.6402580386375747
murder,2021-04-01,0,3.6593172951958928,2.8947243357645864
murder,2021-05-01,18.011527377521613,4.032567291623562,3.192491517472963
murder,2021-06-01,0,4.24177826484364,3.3196923046275963
murder,2021-07-01,0,4.306782046181756,3.3167744416807703
murder,2021-08-01,0,4.230097443221498,3.228876551402574
murder,2021-09-01,0,4.004693943083575,3.0379957107127553
murder,2021-10-01,0,3.8175887682214835,2.870467734834059
murder,2021-11-01,0,3.81455276398149,2.8621889927279516
murder,2021-12-01,0,3.819870407588878,2.8939133257162597
murder,2022-01-01,0,3.5966033298618836,2.737904666549356
murder,2022-02-01,0,3.316539822621219,2.4973565351496996
murder,2022-03-01,0,3.307723850709402,2.4623371884364267
murder,2022-04-01,18.011527377521613,3.5961598590057737,2.682608486163907
murder,2022-05-01,0,3.925855915031641,2.943884061419308
murder,2022-06-01,0,4.0920877498143025,3.0491419174930177
murder,2022-07-01,0,4.120783058037924,3.0383862805364794
murder,2022-08-01,0,4.015639716820332,2.9532979670428188
murder,2022-09-01,0,3.7741765839720838,2.7777953280782457
murder,2022-10-01,0,3.5747613863727006,2.626757560157279
murder,2022-11-01,0,3.5502567524341813,2.6241137891112243
murder,2022-12-01,0,3.5361199228316678,2.660297731448659
murder,2023-01-01,0,3.312537114965958,2.52565697076664
murder,2023-02-01,0,3.040404568813181,2.3131001027997664
murder,2023-03-01,0,3.0205998214435534,2.2898204151765977
murder,2023-04-01,0,3.2710010902039395,2.5063416827427165
murder,2023-05-01,0,3.5582006889412123,2.763151607422728
murder,2023-06-01,0,3.696140587180321,2.8754001293754503
murder,2023-07-01,0,3.7103980129157756,2.877648445602243
murder,2023-08-01,0,3.604550187188284,2.808463516405455
murder,2023-09-01,0,3.3776773052748137,2.6508495033267634
murder,2023-10-01,0,3.1901404554724166,2.513567325463711
murder,2023-11-01,0,3.1591540133384215,2.5163346477466884
murder,2023-12-01,0,3.137968252168883,2.554474868633196
murder,2024-01-01,0,2.9314045815364156,2.4268386655989174
murder,2024-02-01,0,2.6832601825240836,2.222496110672913
murder,2024-03-01,0,2.658311303289773,2.1983319575639855
murder,2024-04-01,18.011527377521613,2.8711156836040295,2.4027338083683727
murder,2024-05-01,0,3.1154198018633648,2.6434006461980695
murder,2024-06-01,0,3.2280277680890683,2.74288972127115
murder,2024-07-01,0,3.2327284897396353,2.7355143275804714
murder,2024-08-01,0,3.1329086500766032,2.6582760163026262
murder,2024-09-01,0,2.928775019593041,2.4965336353424536
murder,2024-10-01,0,2.759977061178789,2.3543605698726164
murder,2024-11-01,0,2.727015728727282,2.342464005565947
murder,2024-12-01,18.011527377521613,2.7029907764542576,2.3628282030267735
murder,2025-01-01,18.011527377521613,2.519701611645778,2.2292423628541562
murder,2025-02-01,0,2.301677052019351,2.026911504875791
murder,2025-03-01,0,2.2770855695541283,1.9919307802473614
murder,2025-04-01,0,2.4547004427309775,2.161128253820117
murder,2025-05-01,0,2.658882275086959,2.3607420766391463
murder,2025-06-01,54.034582132564836,2.7502075885730126,2.4319591389547464
murder,2025-07-01,0,2.7498198500560838,2.4090322085836817
murder,2025-08-01,0,2.6607618404568214,2.3253980978253037
murder,2025-09-01,0,2.4837568453485597,2.17020713481982
murder,2025-10-01,0,2.337510817676606,2.0349921637830817
murder,2025-11-01,0,2.306656193563219,2.0136465367795116
murder,2025-12-01,0,2.283728646558559,2.0212082548616364
murder,2026-01-01,0,2.1265635932326514,1.898063605688398
murder,2026-02-01,0,1.9406391038210493,1.7184730471879606
murder,2026-03-01,0,1.9183520845943798,1.6829448604612642
murder,2026-04-01,0,2.066322897924653,1.819588058343421
murder,2026-05-01,0,2.236663194292975,1.981790570109765
murder,2026-06-01,0,2.3120644649847906,2.0361810614960416
rape,2017-01-01,90.05763688760808,32.72894020633774,50.58179103950181
rape,2017-02-01,72.04610951008645,33.00393441298081,52.33290982709094
rape,2017-03-01,54.034582132564836,32.98907270605803,53.41905954589641
rape,2017-04-01,72.04610951008645,34.35968503598456,55.67629921715327
rape,2017-05-01,108.06916426512967,36.12056481328109,58.42075594837711
rape,2017-06-01,36.023054755043226,36.31983039554855,59.722597851985014
rape,2017-07-01,36.023054755043226,35.95384035349688,60.31464019107274
rape,2017-08-01,54.034582132564836,36.62386399988054,61.6689087330109
rape,2017-09-01,72.04610951008645,36.7603756112813,61.689631826202245
rape,2017-10-01,72.04610951008645,34.554940595519945,58.251590868300546
rape,2017-11-01,108.06916426512967,32.14317813990759,54.42908561926548
rape,2017-12-01,36.023054755043226,31.99398372522833,53.964816414553134
rape,2018-01-01,0,33.14091574619296,56.14662428949152
rape,2018-02-01,108.06916426512967,33.39204242805815,57.83595904856789
rape,2018-03-01,36.023054755043226,33.348680473390566,58.76799630922741
rape,2018-04-01,126.08069164265129,34.697369675213146,60.9032637986404
rape,2018-05-01,54.034582132564836,36.4336478635142,63.51240756092974
rape,2018-06-01,54.034582132564836,36.58653789765865,64.47159378831725
rape,2018-07-01,144.0922190201729,36.167426969343154,64.62571792529954
rape,2018-08-01,36.023054755043226,36.78378456965691,65.52392844197217
rape,2018-09-01,36.023054755043226,36.85840037009914,64.95288375880176
rape,2018-10-01,72.04610951008645,34.58611317283387,60.75609558781496
rape,2018-11-01,54.034582132564836,32.10962673211691,56.179572473065456
rape,2018-12-01,36.023054755043226,31.896755148035155,55.105705423786326
rape,2019-01-01,54.034582132564836,32.96912350387606,56.672148479250474
rape,2019-02-01,36.023054755043226,33.14583557027723,57.68332457958438
rape,2019-03-01,72.04610951008645,33.036659698731526,57.97370209097974
rape,2019-04-01,54.034582132564836,34.297599395990474,59.35362294273349
rape,2019-05-01,54.034582132564836,35.93992702829933,61.17980539075301
rape,2019-06-01,54.034582132564836,36.01788307523172,61.379231807424176
rape,2019-07-01,54.034582132564836,35.54058023678727,60.85831076937283
rape,2019-08-01,36.023054755043226,36.08487511994014,61.050539115707316
rape,2019-09-01,36.023054755043226,36.104699864815906,59.92550622178525
rape,2019-10-01,144.0922190201729,33.838910618479225,55.57325733569005
rape,2019-11-01,36.023054755043226,31.386926578297913,50.98925109930174
rape,2019-12-01,54.034582132564836,31.160893741378427,49.70015564459702
rape,2020-01-01,54.034582132564836,32.20014398027216,50.846170719094815
rape,2020-02-01,18.011527377521613,32.375333018377034,51.55051286296759
