crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,37.235280428205726,3.171209515728732,22.68470612829248
murder,2017-02-01,18.617640214102863,2.880609077742155,20.357387590642574
murder,2017-03-01,0,2.8359813564192327,20.291937281899823
murder,2017-04-01,18.617640214102863,3.0416567368716803,21.9363027404676
murder,2017-05-01,18.617640214102863,3.27972090728133,23.3388869665076
murder,2017-06-01,0,3.3781217572576634,23.739489530543725
murder,2017-07-01,18.617640214102863,3.365793537067428,23.584429193321434
murder,2017-08-01,18.617640214102863,3.2471427000209245,22.456375952402706
murder,2017-09-01,18.617640214102863,3.0244801982882676,20.54065096142164
murder,2017-10-01,0,2.8426827466420295,19.53259106051381
murder,2017-11-01,18.617640214102863,2.8040055612043253,20.03125284074282
murder,2017-12-01,0,2.7777867098314304,20.220616383031626
murder,2018-01-01,74.47056085641145,2.591103142187956,18.56488175716224
murder,2018-02-01,37.235280428205726,2.3715685756191833,16.802268058033665
murder,2018-03-01,0,2.3532645985763994,16.896459646674135
murder,2018-04-01,37.235280428205726,2.548883901100547,18.468063642461598
murder,2018-05-01,18.617640214102863,2.7778070174240885,19.884699038398384
murder,2018-06-01,0,2.896189800086834,20.50367858116431
murder,2018-07-01,18.617640214102863,2.9231148394910798,20.666450036487067
murder,2018-08-01,37.235280428205726,2.861280211448339,20.000346893089823
murder,2018-09-01,18.617640214102863,2.707233553089729,18.618583776665776
murder,2018-10-01,0,2.5863670154132006,18.03143415026794
murder,2018-11-01,0,2.5975904833390584,18.869008673507015
murder,2018-12-01,18.617640214102863,2.621450452482281,19.447024441700805
murder,2019-01-01,0,2.494848024535443,18.26052772574694
murder,2019-02-01,0,2.3313250370378142,16.91512999844026
murder,2019-03-01,18.617640214102863,2.357921563977831,17.377394441893678
murder,2019-04-01,37.235280428205726,2.6088889378306974,19.451689283984383
murder,2019-05-01,18.617640214102863,2.902148166217336,21.429992077126226
murder,2019-06-01,37.235280428205726,3.089617735696452,22.618353913123812
murder,2019-07-01,18.617640214102863,3.180104354712437,23.30275430663203
murder,2019-08-01,37.235280428205726,3.1738626565197654,23.045486058105965
murder,2019-09-01,37.235280428205726,3.0584224371806266,21.89502353130069
murder,2019-10-01,18.617640214102863,2.970143563016942,21.594478271884345
murder,2019-11-01,0,3.0290642969144757,22.984795248536283
murder,2019-12-01,0,3.097040883190683,24.03326621463707
murder,2020-01-01,55.85292064230859,2.981897189088351,22.857386749571262
murder,2020-02-01,55.85292064230859,2.8136381203113836,21.39949557699244
murder,2020-03-01,18.617640214102863,2.867797378906088,22.171066930173815
murder,2020-04-01,37.235280428205726,3.1923644800934845,24.9792776261189
murder,2020-05-01,37.235280428205726,3.565661325072327,27.636177412429298
murder,2020-06-01,74.47056085641145,3.8048044475336837,29.233814120170443
murder,2020-07-01,18.617640214102863,3.9179105968062027,30.121241139133826
murder,2020-08-01,18.617640214102863,3.904610222069022,29.72815730850068
murder,2020-09-01,0,3.7500299248941937,28.125669741613862
murder,2020-10-01,0,3.6234327961491632,27.570083039258435
murder,2020-11-01,55.85292064230859,3.6693048580513152,29.09890628371118
murder,2020-12-01,18.617640214102863,3.720081680242672,30.123934436968852
murder,2021-01-01,18.617640214102863,3.5454569515768024,28.30904665728826
murder,2021-02-01,0,3.3072704714399457,26.150309944738485
murder,2021-03-01,55.85292064230859,3.3312044725108083,26.720033412405197
murder,2021-04-01,37.235280428205726,3.6593172951958928,29.642616384427434
murder,2021-05-01,37.235280428205726,4.032567291623562,32.28628557932396
murder,2021-06-01,55.85292064230859,4.24177826484364,33.588984493817726
murder,2021-07-01,18.617640214102863,4.306782046181756,34.04779007591489
murder,2021-08-01,18.617640214102863,4.230097443221498,33.04096973719645
murder,2021-09-01,55.85292064230859,4.004693943083575,30.74413766244792
murder,2021-10-01,0,3.8175887682214835,29.66923448327568
murder,2021-11-01,55.85292064230859,3.81455276398149,30.833377808242055
murder,2021-12-01,18.617640214102863,3.819870407588878,31.466585017970925
murder,2022-01-01,0,3.5966033298618836,29.158165827079532
murder,2022-02-01,0,3.316539822621219,26.578123115970637
murder,2022-03-01,93.08820107051432,3.307723850709402,26.849005489302392
murder,2022-04-01,0,3.5961598590057737,29.432061806968324
murder,2022-05-01,18.617640214102863,3.925855915031641,31.710487423389157
murder,2022-06-01,74.47056085641145,4.0920877498143025,32.644910647079314
murder,2022-07-01,18.617640214102863,4.120783058037924,32.77849417781511
murder,2022-08-01,37.235280428205726,4.015639716820332,31.521538674014145
murder,2022-09-01,0,3.7741765839720838,29.08619768814285
murder,2022-10-01,0,3.5747613863727006,27.862132388025827
murder,2022-11-01,93.08820107051432,3.5502567524341813,28.753410591883355
murder,2022-12-01,37.235280428205726,3.5361199228316678,29.16255373351932
murder,2023-01-01,55.85292064230859,3.312537114965958,26.864888272740636
murder,2023-02-01,37.235280428205726,3.040404568813181,24.355989552590724
murder,2023-03-01,0,3.0205998214435534,24.49339326488497
murder,2023-04-01,37.235280428205726,3.2710010902039395,26.725017459211386
murder,2023-05-01,55.85292064230859,3.5582006889412123,28.672428073455006
murder,2023-06-01,0,3.696140587180321,29.395435135249468
murder,2023-07-01,18.617640214102863,3.7103980129157756,29.402572536776038
murder,2023-08-01,37.235280428205726,3.604550187188284,28.166108891180468
murder,2023-09-01,18.617640214102863,3.3776773052748137,25.89106969218496
murder,2023-10-01,0,3.1901404554724166,24.709978284399863
murder,2023-11-01,18.617640214102863,3.1591540133384215,25.40283589263037
murder,2023-12-01,37.235280428205726,3.137968252168883,25.66849437444731
murder,2024-01-01,0,2.9314045815364156,23.554891194507633
murder,2024-02-01,74.47056085641145,2.6832601825240836,21.27238600452609
murder,2024-03-01,0,2.658311303289773,21.30778014274028
murder,2024-04-01,55.85292064230859,2.8711156836040295,23.158159618636294
murder,2024-05-01,0,3.1154198018633648,24.751168961182383
murder,2024-06-01,18.617640214102863,3.2280277680890683,25.275186102507387
murder,2024-07-01,0,3.2327284897396353,25.184413229497657
murder,2024-08-01,18.617640214102863,3.1329086500766032,24.02940308642798
murder,2024-09-01,18.617640214102863,2.928775019593041,22.000374853229072
murder,2024-10-01,37.235280428205726,2.759977061178789,20.91573036910714
murder,2024-11-01,37.235280428205726,2.727015728727282,21.416846202679224
murder,2024-12-01,93.08820107051432,2.7029907764542576,21.558411775416484
murder,2025-01-01,0,2.519701611645778,19.706418083656292
murder,2025-02-01,0,2.301677052019351,17.728964781150726
murder,2025-03-01,18.617640214102863,2.2770855695541283,17.706468360945806
murder,2025-04-01,0,2.4547004427309775,19.174411169024108
murder,2025-05-01,37.235280428205726,2.658882275086959,20.423891730003263
murder,2025-06-01,37.235280428205726,2.7502075885730126,20.786023506412885
murder,2025-07-01,18.617640214102863,2.7498198500560838,20.646871406106957
murder,2025-08-01,0,2.6607618404568214,19.639881488719876
murder,2025-09-01,0,2.4837568453485597,17.92999206201626
murder,2025-10-01,0,2.337510817676606,17.001823339808134
murder,2025-11-01,55.85292064230859,2.306656193563219,17.36575314469742
