crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,12.007667600379586
murder,2017-02-01,14.947683109118087,2.880609077742155,11.261930191391999
murder,2017-03-01,0,2.8359813564192327,11.418150992406549
murder,2017-04-01,14.947683109118087,3.0416567368716803,11.956456369943735
murder,2017-05-01,14.947683109118087,3.27972090728133,12.392332826823086
murder,2017-06-01,0,3.3781217572576634,12.739821722030994
murder,2017-07-01,44.843049327354265,3.365793537067428,12.92398879240106
murder,2017-08-01,14.947683109118087,3.2471427000209245,12.467646358427455
murder,2017-09-01,14.947683109118087,3.0244801982882676,11.567445328455932
murder,2017-10-01,0,2.8426827466420295,10.984162505263441
murder,2017-11-01,14.947683109118087,2.8040055612043253,10.76802635834941
murder,2017-12-01,0,2.7777867098314304,10.281718859810537
murder,2018-01-01,14.947683109118087,2.591103142187956,9.423967422298519
murder,2018-02-01,0,2.3715685756191833,8.912573697959022
murder,2018-03-01,14.947683109118087,2.3532645985763994,9.11460777650417
murder,2018-04-01,0,2.548883901100547,9.647998650740105
murder,2018-05-01,0,2.7778070174240885,10.11737655310366
murder,2018-06-01,0,2.896189800086834,10.541065430618275
murder,2018-07-01,14.947683109118087,2.9231148394910798,10.846151342604005
murder,2018-08-01,14.947683109118087,2.861280211448339,10.631232376761877
murder,2018-09-01,0,2.707233553089729,10.035121712477903
murder,2018-10-01,14.947683109118087,2.5863670154132006,9.70142777044395
murder,2018-11-01,0,2.5975904833390584,9.700736207304882
murder,2018-12-01,14.947683109118087,2.621450452482281,9.453161182073767
murder,2019-01-01,0,2.494848024535443,8.857695844332174
murder,2019-02-01,14.947683109118087,2.3313250370378142,8.570162980262689
murder,2019-03-01,14.947683109118087,2.357921563977831,8.950353971637247
murder,2019-04-01,0,2.6088889378306974,9.698686769256994
murder,2019-05-01,14.947683109118087,2.902148166217336,10.402961734850162
murder,2019-06-01,29.895366218236173,3.089617735696452,11.090753847733604
murder,2019-07-01,0,3.180104354712437,11.661502175350941
murder,2019-08-01,0,3.1738626565197654,11.678479863913003
murder,2019-09-01,0,3.0584224371806266,11.249389440040497
murder,2019-10-01,44.843049327354265,2.970143563016942,11.075159937645884
murder,2019-11-01,44.843049327354265,3.0290642969144757,11.265193776099565
murder,2019-12-01,0,3.097040883190683,11.139540700840536
murder,2020-01-01,14.947683109118087,2.981897189088351,10.575649948300793
murder,2020-02-01,0,2.8136381203113836,10.346300410858653
murder,2020-03-01,0,2.867797378906088,10.90138957916114
