crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4636339032179135
murder,2017-02-01,0,2.880609077742155,1.3265269463316558
murder,2017-03-01,0,2.8359813564192327,1.301634109864917
murder,2017-04-01,0,3.0416567368716803,1.3855346040871683
murder,2017-05-01,0,3.27972090728133,1.4848684906185798
murder,2017-06-01,0,3.3781217572576634,1.525389832669032
murder,2017-07-01,0,3.365793537067428,1.5167142881772062
murder,2017-08-01,0,3.2471427000209245,1.4612196529690855
murder,2017-09-01,0,3.0244801982882676,1.3646748969674094
murder,2017-10-01,0,2.8426827466420295,1.2869562239155368
murder,2017-11-01,0,2.8040055612043253,1.2643862083520114
murder,2017-12-01,0,2.7777867098314304,1.2400511163148527
murder,2018-01-01,0,2.591103142187956,1.1483951483739736
murder,2018-02-01,0,2.3715685756191833,1.0490385720237292
murder,2018-03-01,0,2.3532645985763994,1.0377910892921616
murder,2018-04-01,0,2.548883901100547,1.1160225018929477
murder,2018-05-01,0,2.7778070174240885,1.2093287473978211
murder,2018-06-01,0,2.896189800086834,1.2581266022886326
murder,2018-07-01,0,2.9231148394910798,1.2678465248496957
murder,2018-08-01,0,2.861280211448339,1.2399896976980458
murder,2018-09-01,0,2.707233553089729,1.1770809903983626
murder,2018-10-01,0,2.5863670154132006,1.129006860538598
murder,2018-11-01,0,2.5975904833390584,1.1301593723066095
murder,2018-12-01,18.311664530305805,2.621450452482281,1.1299449052384942
murder,2019-01-01,0,2.494848024535443,1.0684796985470946
murder,2019-02-01,0,2.3313250370378142,0.997339860413361
murder,2019-03-01,0,2.357921563977831,1.006502003795152
murder,2019-04-01,0,2.6088889378306974,1.1067773356905155
murder,2019-05-01,0,2.902148166217336,1.2254759080232922
murder,2019-06-01,0,3.089617735696452,1.3033669022980814
murder,2019-07-01,0,3.180104354712437,1.341157129609835
murder,2019-08-01,0,3.1738626565197654,1.3393330052421821
murder,2019-09-01,0,3.0584224371806266,1.2968968774492702
murder,2019-10-01,0,2.970143563016942,1.2665853876728235
murder,2019-11-01,0,3.0290642969144757,1.2898601602480197
murder,2019-12-01,0,3.097040883190683,1.3091350685853747
murder,2020-01-01,0,2.981897189088351,1.2551442228172895
murder,2020-02-01,0,2.8136381203113836,1.1858151239410233
murder,2020-03-01,0,2.867797378906088,1.2087603317465665
murder,2020-04-01,0,3.1923644800934845,1.3408988258753871
murder,2020-05-01,0,3.565661325072327,1.4948864702211402
murder,2020-06-01,0,3.8048044475336837,1.5984282080797985
murder,2020-07-01,0,3.9179105968062027,1.650572420022237
murder,2020-08-01,0,3.904610222069022,1.6515028496331399
murder,2020-09-01,0,3.7500299248941937,1.5994705802806053
murder,2020-10-01,0,3.6234327961491632,1.5597792974666096
murder,2020-11-01,0,3.6693048580513152,1.5833473323560023
murder,2020-12-01,0,3.720081680242672,1.599617879373013
murder,2021-01-01,0,3.5454569515768024,1.524241394997655
murder,2021-02-01,0,3.3072704714399457,1.4294327330950003
murder,2021-03-01,0,3.3312044725108083,1.4451670482960342
murder,2021-04-01,0,3.6593172951958928,1.58829254751774
murder,2021-05-01,0,4.032567291623562,1.7535356764237835
murder,2021-06-01,0,4.24177826484364,1.8551329839013277
murder,2021-07-01,0,4.306782046181756,1.8952267552243809
murder,2021-08-01,0,4.230097443221498,1.874906529891984
murder,2021-09-01,0,4.004693943083575,1.7951630568146304
murder,2021-10-01,0,3.8175887682214835,1.7314197468171975
murder,2021-11-01,0,3.81455276398149,1.7380015071612818
murder,2021-12-01,0,3.819870407588878,1.7372923230543524
murder,2022-01-01,18.311664530305805,3.5966033298618836,1.637695813740696
murder,2022-02-01,0,3.316539822621219,1.5197131956430185
murder,2022-03-01,0,3.307723850709402,1.522158659416251
murder,2022-04-01,0,3.5961598590057737,1.65604722332856
murder,2022-05-01,0,3.925855915031641,1.8108818233384203
murder,2022-06-01,0,4.0920877498143025,1.897313047205628
murder,2022-07-01,0,4.120783058037924,1.9206155390723099
murder,2022-08-01,0,4.015639716820332,1.8825018813076468
murder,2022-09-01,0,3.7741765839720838,1.7862071585184152
murder,2022-10-01,36.62332906061161,3.5747613863727006,1.7081288781313297
murder,2022-11-01,0,3.5502567524341813,1.6999351266228298
murder,2022-12-01,0,3.5361199228316678,1.6855309926013335
murder,2023-01-01,0,3.312537114965958,1.576032269511318
murder,2023-02-01,0,3.040404568813181,1.451009205006549
murder,2023-03-01,0,3.0205998214435534,1.4433529823089823
murder,2023-04-01,0,3.2710010902039395,1.5587553414240878
murder,2023-05-01,0,3.5582006889412123,1.6927935556144478
murder,2023-06-01,0,3.696140587180321,1.761494842448614
murder,2023-07-01,0,3.7103980129157756,1.7718459568587037
murder,2023-08-01,18.311664530305805,3.604550187188284,1.7258306062089068
murder,2023-09-01,0,3.3776773052748137,1.6278077883948208
murder,2023-10-01,0,3.1901404554724166,1.5481453749197231
murder,2023-11-01,0,3.1591540133384215,1.5324855755563467
murder,2023-12-01,0,3.137968252168883,1.5120877592395616
murder,2024-01-01,0,2.9314045815364156,1.4071592304854639
murder,2024-02-01,0,2.6832601825240836,1.2897954246397485
murder,2024-03-01,0,2.658311303289773,1.2777020711135276
murder,2024-04-01,0,2.8711156836040295,1.3745526901216278
murder,2024-05-01,0,3.1154198018633648,1.4876349251196361
murder,2024-06-01,0,3.2280277680890683,1.5429995730619896
murder,2024-07-01,0,3.2327284897396353,1.5476630647595166
murder,2024-08-01,0,3.1329086500766032,1.5035100978563491
murder,2024-09-01,0,2.928775019593041,1.4148236704972452
murder,2024-10-01,0,2.759977061178789,1.342929770494671
murder,2024-11-01,18.311664530305805,2.727015728727282,1.326980180815739
murder,2024-12-01,0,2.7029907764542576,1.3073621073522308
murder,2025-01-01,0,2.519701611645778,1.2150216591608292
murder,2025-02-01,0,2.301677052019351,1.1124165488371456
murder,2025-03-01,0,2.2770855695541283,1.1014425031945683
murder,2025-04-01,0,2.4547004427309775,1.183949203986579
murder,2025-05-01,0,2.658882275086959,1.2804723726934348
murder,2025-06-01,0,2.7502075885730126,1.3273168794231665
murder,2025-07-01,0,2.7498198500560838,1.3306396207692697
murder,2025-08-01,0,2.6607618404568214,1.2920544173217847
murder,2025-09-01,0,2.4837568453485597,1.2152951192654038
murder,2025-10-01,18.311664530305805,2.337510817676606,1.1530714826922528
murder,2025-11-01,0,2.306656193563219,1.1389315076401234
murder,2025-12-01,0,2.283728646558559,1.1217007291647894
murder,2026-01-01,0,2.1265635932326514,1.0421269391605223
murder,2026-02-01,0,1.9406391038210493,0.9538330631277296
murder,2026-03-01,18.311664530305805,1.9183520845943798,0.9441888561227532
murder,2026-04-01,0,2.066322897924653,1.0146654571853713
murder,2026-05-01,0,2.236663194292975,1.0971562116901166
murder,2026-06-01,0,2.3120644649847906,1.137079664417362
rape,2017-01-01,0,32.72894020633774,23.01025512469851
rape,2017-02-01,18.311664530305805,33.00393441298081,23.091172582647417
rape,2017-03-01,36.62332906061161,32.98907270605803,22.998700581975775
rape,2017-04-01,36.62332906061161,34.35968503598456,23.221777344786876
rape,2017-05-01,0,36.12056481328109,23.523611076781325
rape,2017-06-01,54.934993590917415,36.31983039554855,23.251752797753795
rape,2017-07-01,36.62332906061161,35.95384035349688,22.847795979810307
rape,2017-08-01,0,36.62386399988054,22.790494234431108
rape,2017-09-01,0,36.7603756112813,22.33088178584143
rape,2017-10-01,18.311664530305805,34.554940595519945,20.761914032823455
rape,2017-11-01,18.311664530305805,32.14317813990759,19.061994823273135
rape,2017-12-01,0,31.99398372522833,18.462215372908112
rape,2018-01-01,18.311664530305805,33.14091574619296,18.714991349337197
rape,2018-02-01,18.311664530305805,33.39204242805815,18.899729808498694
rape,2018-03-01,36.62332906061161,33.348680473390566,18.947762186890902
rape,2018-04-01,36.62332906061161,34.697369675213146,19.28894103489623
rape,2018-05-01,0,36.4336478635142,19.71374372725093
rape,2018-06-01,0,36.58653789765865,19.684466953770603
rape,2018-07-01,0,36.167426969343154,19.551575102240534
rape,2018-08-01,36.62332906061161,36.78378456965691,19.739612106420374
rape,2018-09-01,54.934993590917415,36.85840037009914,19.595997127129237
rape,2018-10-01,0,34.58611317283387,18.46847399779986
rape,2018-11-01,0,32.10962673211691,17.212863953109224
rape,2018-12-01,0,31.896755148035155,16.930775035363375
rape,2019-01-01,18.311664530305805,32.96912350387606,17.45279255153991
rape,2019-02-01,0,33.14583557027723,17.93475408706817
rape,2019-03-01,0,33.036659698731526,18.273037196550742
rape,2019-04-01,0,34.297599395990474,18.943344030630445
rape,2019-05-01,0,35.93992702829933,19.707032060728448
rape,2019-06-01,36.62332906061161,36.01788307523172,20.041441278857516
rape,2019-07-01,0,35.54058023678727,20.25848027676822
rape,2019-08-01,18.311664530305805,36.08487511994014,20.820228662207974
rape,2019-09-01,36.62332906061161,36.104699864815906,21.0284671824664
rape,2019-10-01,54.934993590917415,33.838910618479225,20.138871792193854
rape,2019-11-01,54.934993590917415,31.386926578297913,19.06703673106565
rape,2019-12-01,18.311664530305805,31.160893741378427,19.0237529159952
rape,2020-01-01,0,32.20014398027216,19.880947895019776
rape,2020-02-01,54.934993590917415,32.375333018377034,20.690470612380654
rape,2020-03-01,36.62332906061161,32.279073428260034,21.316514223439302
rape,2020-04-01,0,33.5357624712693,22.336433306898524
rape,2020-05-01,36.62332906061161,35.178072845197846,23.455808837367027
rape,2020-06-01,18.311664530305805,35.30403119004231,24.06145814192613
rape,2020-07-01,18.311664530305805,34.89501040060588,24.502624285881225
rape,2020-08-01,18.311664530305805,35.50316159698527,25.349364305175378
rape,2020-09-01,18.311664530305805,35.60875779692838,25.746240006432693
rape,2020-10-01,0,33.463238092627016,24.76613186893868
rape,2020-11-01,0,31.134250628531245,23.53117167835057
rape,2020-12-01,18.311664530305805,31.010412135989114,23.535175708864777
rape,2021-01-01,18.311664530305805,32.15868703871743,24.632958478642397
rape,2021-02-01,36.62332906061161,32.45319904941378,25.648740082933983
rape,2021-03-01,36.62332906061161,32.46815740224269,26.398708929862053
rape,2021-04-01,36.62332906061161,33.859150679959164,27.62219851829295
rape,2021-05-01,18.311664530305805,35.64455984784677,28.938872051988152
rape,2021-06-01,18.311664530305805,35.90008563631894,29.58586517279948
