crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.3474432250987896
murder,2017-02-01,0,2.880609077742155,2.1280818866982742
murder,2017-03-01,0,2.8359813564192327,2.104146215306018
murder,2017-04-01,0,3.0416567368716803,2.237877611079501
murder,2017-05-01,0,3.27972090728133,2.3849711782736387
murder,2017-06-01,0,3.3781217572576634,2.474467559662778
murder,2017-07-01,0,3.365793537067428,2.506619381404372
murder,2017-08-01,0,3.2471427000209245,2.416356517360464
murder,2017-09-01,0,3.0244801982882676,2.22192051503882
murder,2017-10-01,0,2.8426827466420295,2.0888190437540803
murder,2017-11-01,0,2.8040055612043253,2.0805109823170147
murder,2017-12-01,0,2.7777867098314304,2.053689905659663
murder,2018-01-01,0,2.591103142187956,1.8898799326780655
murder,2018-02-01,0,2.3715685756191833,1.7250452234684868
murder,2018-03-01,18.629779702855014,2.3532645985763994,1.7178035092554973
murder,2018-04-01,0,2.548883901100547,1.8432866073706544
murder,2018-05-01,0,2.7778070174240885,1.9834321622678943
murder,2018-06-01,0,2.896189800086834,2.0806109583674144
murder,2018-07-01,0,2.9231148394910798,2.132365143429918
murder,2018-08-01,0,2.861280211448339,2.0826918754767116
murder,2018-09-01,0,2.707233553089729,1.9424454548619272
murder,2018-10-01,0,2.5863670154132006,1.8531989447720951
murder,2018-11-01,18.629779702855014,2.5975904833390584,1.8761324282353111
murder,2018-12-01,18.629779702855014,2.621450452482281,1.8832237451297882
murder,2019-01-01,0,2.494848024535443,1.7647684259292211
murder,2019-02-01,0,2.3313250370378142,1.6414475663621362
murder,2019-03-01,0,2.357921563977831,1.663231760090964
murder,2019-04-01,0,2.6088889378306974,1.8198657471816109
murder,2019-05-01,0,2.902148166217336,1.9956313809882158
murder,2019-06-01,0,3.089617735696452,2.1344151935315656
murder,2019-07-01,0,3.180104354712437,2.228203960273299
murder,2019-08-01,0,3.1738626565197654,2.216915934048763
murder,2019-09-01,0,3.0584224371806266,2.1045953723493676
murder,2019-10-01,0,2.970143563016942,2.0407241244986114
murder,2019-11-01,0,3.0290642969144757,2.0984378707496893
murder,2019-12-01,0,3.097040883190683,2.135625223657386
murder,2020-01-01,0,2.981897189088351,2.027242405853408
murder,2020-02-01,0,2.8136381203113836,1.9073689233015
murder,2020-03-01,0,2.867797378906088,1.9515713410281053
murder,2020-04-01,0,3.1923644800934845,2.1543179467442806
murder,2020-05-01,0,3.565661325072327,2.379512568695356
murder,2020-06-01,0,3.8048044475336837,2.5605390892219386
murder,2020-07-01,0,3.9179105968062027,2.685277916871598
murder,2020-08-01,0,3.904610222069022,2.6806147604096227
murder,2020-09-01,18.629779702855014,3.7500299248941937,2.5497518459640367
murder,2020-10-01,0,3.6234327961491632,2.4737327115265138
murder,2020-11-01,0,3.6693048580513152,2.5416952720678947
murder,2020-12-01,0,3.720081680242672,2.58162980138276
murder,2021-01-01,0,3.5454569515768024,2.4428265961195472
murder,2021-02-01,0,3.3072704714399457,2.288698178382488
murder,2021-03-01,0,3.3312044725108083,2.3297058788334324
murder,2021-04-01,0,3.6593172951958928,2.5566939604457435
murder,2021-05-01,0,4.032567291623562,2.8061301502933076
murder,2021-06-01,0,4.24177826484364,2.998253949197011
murder,2021-07-01,0,4.306782046181756,3.1214581324141433
murder,2021-08-01,0,4.230097443221498,3.091632075509069
