crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.6111813430108917
murder,2017-02-01,0,2.880609077742155,1.4515204547508034
murder,2017-03-01,0,2.8359813564192327,1.4087475491216248
murder,2017-04-01,0,3.0416567368716803,1.5189756739674358
murder,2017-05-01,0,3.27972090728133,1.6715675853499556
murder,2017-06-01,0,3.3781217572576634,1.7246271912057831
murder,2017-07-01,0,3.365793537067428,1.6815148669576112
murder,2017-08-01,0,3.2471427000209245,1.60200924189061
murder,2017-09-01,0,3.0244801982882676,1.5068530163136375
murder,2017-10-01,9.237733060307,2.8426827466420295,1.4300347071687025
murder,2017-11-01,0,2.8040055612043253,1.407687457847403
murder,2017-12-01,0,2.7777867098314304,1.3951670511535015
murder,2018-01-01,0,2.591103142187956,1.3070888964284324
murder,2018-02-01,0,2.3715685756191833,1.186798399241464
murder,2018-03-01,0,2.3532645985763994,1.1612034403497455
murder,2018-04-01,0,2.548883901100547,1.2648241316155353
murder,2018-05-01,0,2.7778070174240885,1.407249795872022
murder,2018-06-01,9.237733060307,2.896189800086834,1.470252785256736
murder,2018-07-01,0,2.9231148394910798,1.4527036879924775
murder,2018-08-01,0,2.861280211448339,1.404870249174386
murder,2018-09-01,0,2.707233553089729,1.3429758530695368
murder,2018-10-01,0,2.5863670154132006,1.296131814457286
murder,2018-11-01,0,2.5975904833390584,1.2998112781229656
murder,2018-12-01,0,2.621450452482281,1.3131063070519338
murder,2019-01-01,9.237733060307,2.494848024535443,1.2559360223832465
murder,2019-02-01,0,2.3313250370378142,1.1650216629247236
murder,2019-03-01,0,2.357921563977831,1.162594497636958
murder,2019-04-01,0,2.6088889378306974,1.2945257611875614
murder,2019-05-01,9.237733060307,2.902148166217336,1.4712277659833233
murder,2019-06-01,0,3.089617735696452,1.570725248852332
murder,2019-07-01,0,3.180104354712437,1.5839555548308701
murder,2019-08-01,0,3.1738626565197654,1.5631376519986413
murder,2019-09-01,0,3.0584224371806266,1.5231658538494224
murder,2019-10-01,0,2.970143563016942,1.4956009708102083
murder,2019-11-01,0,3.0290642969144757,1.5243748267463226
murder,2019-12-01,9.237733060307,3.097040883190683,1.561599612707075
murder,2020-01-01,0,2.981897189088351,1.5124948700511738
