crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.1350396517281731
murder,2017-02-01,0,2.880609077742155,1.0257027218970622
murder,2017-03-01,0,2.8359813564192327,1.0031981135594632
murder,2017-04-01,0,3.0416567368716803,1.0727801554173444
murder,2017-05-01,0,3.27972090728133,1.1570599821790533
murder,2017-06-01,0,3.3781217572576634,1.195284706909006
murder,2017-07-01,0,3.365793537067428,1.1972304591171898
murder,2017-08-01,0,3.2471427000209245,1.1573527845267788
murder,2017-09-01,0,3.0244801982882676,1.0711816633834572
murder,2017-10-01,0,2.8426827466420295,0.9977786454428301
murder,2017-11-01,0,2.8040055612043253,0.9830015724764658
murder,2017-12-01,0,2.7777867098314304,0.9798156072997423
murder,2018-01-01,0,2.591103142187956,0.9167125922692233
murder,2018-02-01,0,2.3715685756191833,0.8352841993890966
murder,2018-03-01,0,2.3532645985763994,0.8239972855257719
murder,2018-04-01,0,2.548883901100547,0.8906566994058824
murder,2018-05-01,0,2.7778070174240885,0.9718537871251552
murder,2018-06-01,0,2.896189800086834,1.0173798859099872
murder,2018-07-01,17.976720147409104,2.9231148394910798,1.0334881424155573
murder,2018-08-01,0,2.861280211448339,1.015000881279653
murder,2018-09-01,0,2.707233553089729,0.9556500112899372
murder,2018-10-01,0,2.5863670154132006,0.9061507227881905
murder,2018-11-01,0,2.5975904833390584,0.9104618004381216
murder,2018-12-01,0,2.621450452482281,0.9260494015875974
murder,2019-01-01,0,2.494848024535443,0.8855881180567636
murder,2019-02-01,0,2.3313250370378142,0.8253912547967556
murder,2019-03-01,0,2.357921563977831,0.8313766098753917
murder,2019-04-01,0,2.6088889378306974,0.9197558299182494
murder,2019-05-01,0,2.902148166217336,1.0263356896651192
murder,2019-06-01,0,3.089617735696452,1.0991622424302365
murder,2019-07-01,0,3.180104354712437,1.140734570828804
murder,2019-08-01,0,3.1738626565197654,1.144341498565654
murder,2019-09-01,0,3.0584224371806266,1.0991796570856898
murder,2019-10-01,0,2.970143563016942,1.0610842380434025
murder,2019-11-01,0,3.0290642969144757,1.0841459869605063
murder,2019-12-01,0,3.097040883190683,1.1185813867506733
murder,2020-01-01,0,2.981897189088351,1.083419281120046
murder,2020-02-01,0,2.8136381203113836,1.0206070154663902
murder,2020-03-01,0,2.867797378906088,1.0368083089542202
murder,2020-04-01,0,3.1923644800934845,1.1547622493242011
murder,2020-05-01,0,3.565661325072327,1.2944277679352207
murder,2020-06-01,0,3.8048044475336837,1.389948731946032
murder,2020-07-01,0,3.9179105968062027,1.4433654354382688
murder,2020-08-01,0,3.904610222069022,1.4458564319659963
murder,2020-09-01,17.976720147409104,3.7500299248941937,1.383936414254207
murder,2020-10-01,0,3.6234327961491632,1.3288241800868617
murder,2020-11-01,0,3.6693048580513152,1.3474998822316553
murder,2020-12-01,0,3.720081680242672,1.3777551812007258
murder,2021-01-01,17.976720147409104,3.5454569515768024,1.3198866382522423
murder,2021-02-01,0,3.3072704714399457,1.2280669227273189
murder,2021-03-01,0,3.3312044725108083,1.2316072169795398
murder,2021-04-01,0,3.6593172951958928,1.3520691863727636
murder,2021-05-01,0,4.032567291623562,1.4935004148722937
murder,2021-06-01,0,4.24177826484364,1.5787203607360278
murder,2021-07-01,0,4.306782046181756,1.6141717089991032
murder,2021-08-01,0,4.230097443221498,1.5911062856667337
murder,2021-09-01,0,4.004693943083575,1.4988010197998167
murder,2021-10-01,0,3.8175887682214835,1.4174744912357269
