crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.8649772038082935
murder,2017-02-01,0,2.880609077742155,2.592775014599713
murder,2017-03-01,0,2.8359813564192327,2.549007806931166
murder,2017-04-01,0,3.0416567368716803,2.7710464322183834
murder,2017-05-01,0,3.27972090728133,3.015304778994034
murder,2017-06-01,0,3.3781217572576634,3.0744399744914164
murder,2017-07-01,0,3.365793537067428,3.0346096375771823
murder,2017-08-01,0,3.2471427000209245,2.958728237560251
murder,2017-09-01,0,3.0244801982882676,2.792823355340417
murder,2017-10-01,23.143683702989392,2.8426827466420295,2.6152622149743316
murder,2017-11-01,0,2.8040055612043253,2.5620593754525633
murder,2017-12-01,0,2.7777867098314304,2.5562568583791334
murder,2018-01-01,23.143683702989392,2.591103142187956,2.4051750929034093
murder,2018-02-01,0,2.3715685756191833,2.193355583905223
murder,2018-03-01,0,2.3532645985763994,2.1734993432844845
murder,2018-04-01,0,2.548883901100547,2.386380919335117
murder,2018-05-01,0,2.7778070174240885,2.6247658429829492
murder,2018-06-01,23.143683702989392,2.896189800086834,2.709289429199967
murder,2018-07-01,0,2.9231148394910798,2.70922474398392
murder,2018-08-01,0,2.861280211448339,2.6804007678504034
murder,2018-09-01,0,2.707233553089729,2.5704559953291617
murder,2018-10-01,0,2.5863670154132006,2.4469609500934877
murder,2018-11-01,0,2.5975904833390584,2.4411556499037528
murder,2018-12-01,0,2.621450452482281,2.4815745961923867
murder,2019-01-01,0,2.494848024535443,2.3826116809236666
murder,2019-02-01,0,2.3313250370378142,2.2186290239991657
murder,2019-03-01,0,2.357921563977831,2.2411598260937855
murder,2019-04-01,23.143683702989392,2.6088889378306974,2.5138326207662973
murder,2019-05-01,0,2.902148166217336,2.8223756108558673
murder,2019-06-01,0,3.089617735696452,2.9746166445711855
murder,2019-07-01,0,3.180104354712437,3.033198467022748
murder,2019-08-01,0,3.1738626565197654,3.0592434615002175
murder,2019-09-01,0,3.0584224371806266,2.987130881253757
murder,2019-10-01,0,2.970143563016942,2.889566911720713
murder,2019-11-01,0,3.0290642969144757,2.9257885133103825
murder,2019-12-01,0,3.097040883190683,3.011536438051165
murder,2020-01-01,0,2.981897189088351,2.9230754912484893
murder,2020-02-01,0,2.8136381203113836,2.7460940430840326
murder,2020-03-01,0,2.867797378906088,2.793139216252612
murder,2020-04-01,0,3.1923644800934845,3.148567314899257
murder,2020-05-01,23.143683702989392,3.565661325072327,3.5451663020187536
murder,2020-06-01,0,3.8048044475336837,3.739980345151454
murder,2020-07-01,0,3.9179105968062027,3.8097819292736657
murder,2020-08-01,0,3.904610222069022,3.8308000949688834
murder,2020-09-01,46.287367405978785,3.7500299248941937,3.7215291086838755
murder,2020-10-01,0,3.6234327961491632,3.5753681553023466
murder,2020-11-01,0,3.6693048580513152,3.5875576758162766
murder,2020-12-01,0,3.720081680242672,3.6541856234408625
murder,2021-01-01,0,3.5454569515768024,3.503168569616074
murder,2021-02-01,23.143683702989392,3.3072704714399457,3.2461320832526157
murder,2021-03-01,0,3.3312044725108083,3.255760895550191
murder,2021-04-01,23.143683702989392,3.6593172951958928,3.612981448107864
murder,2021-05-01,0,4.032567291623562,4.004219859046336
murder,2021-06-01,0,4.24177826484364,4.153878541899342
murder,2021-07-01,0,4.306782046181756,4.162228937587746
murder,2021-08-01,0,4.230097443221498,4.114477021198853
murder,2021-09-01,0,4.004693943083575,3.9304379113182857
murder,2021-10-01,0,3.8175887682214835,3.7166757937749346
murder,2021-11-01,0,3.81455276398149,3.6710351730703743
murder,2021-12-01,0,3.819870407588878,3.6849701157617947
murder,2022-01-01,0,3.5966033298618836,3.4820339146017134
murder,2022-02-01,0,3.316539822621219,3.1824226989519704
murder,2022-03-01,0,3.307723850709402,3.1542263680699705
murder,2022-04-01,0,3.5961598590057737,3.4568447844585086
murder,2022-05-01,46.287367405978785,3.925855915031641,3.7875474822191006
murder,2022-06-01,0,4.0920877498143025,3.885443622326022
murder,2022-07-01,0,4.120783058037924,3.8538355056159372
murder,2022-08-01,0,4.015639716820332,3.77225763722944
murder,2022-09-01,0,3.7741765839720838,3.5705758130714713
murder,2022-10-01,0,3.5747613863727006,3.3486221604222886
murder,2022-11-01,23.143683702989392,3.5502567524341813,3.2814527883795477
murder,2022-12-01,0,3.5361199228316678,3.2706708446102044
murder,2023-01-01,0,3.312537114965958,3.0697298986890433
murder,2023-02-01,0,3.040404568813181,2.788171671238223
murder,2023-03-01,0,3.0205998214435534,2.749133248247574
murder,2023-04-01,0,3.2710010902039395,2.996902669984883
murder,2023-05-01,0,3.5582006889412123,3.268072797570735
murder,2023-06-01,0,3.696140587180321,3.3374426838299103
murder,2023-07-01,0,3.7103980129157756,3.29698290994256
murder,2023-08-01,23.143683702989392,3.604550187188284,3.2148019648204813
murder,2023-09-01,0,3.3776773052748137,3.0321088298512056
murder,2023-10-01,0,3.1901404554724166,2.834538139339929
murder,2023-11-01,0,3.1591540133384215,2.7691894755632753
murder,2023-12-01,0,3.137968252168883,2.75258162700803
murder,2024-01-01,23.143683702989392,2.9314045815364156,2.576843223560908
murder,2024-02-01,0,2.6832601825240836,2.3350738362225534
murder,2024-03-01,0,2.658311303289773,2.296876017795659
murder,2024-04-01,0,2.8711156836040295,2.499276903873821
murder,2024-05-01,0,3.1154198018633648,2.7212167328717176
murder,2024-06-01,0,3.2280277680890683,2.77523584583076
murder,2024-07-01,0,3.2327284897396353,2.7386731934487134
murder,2024-08-01,0,3.1329086500766032,2.6681307376761167
murder,2024-09-01,0,2.928775019593041,2.514979120342039
murder,2024-10-01,0,2.759977061178789,2.3502338949860615
murder,2024-11-01,0,2.727015728727282,2.295631309273287
murder,2024-12-01,0,2.7029907764542576,2.281850391444269
murder,2025-01-01,0,2.519701611645778,2.136479983465295
murder,2025-02-01,0,2.301677052019351,1.936566712786281
murder,2025-03-01,0,2.2770855695541283,1.906525667856673
murder,2025-04-01,0,2.4547004427309775,2.0754898884956665
murder,2025-05-01,0,2.658882275086959,2.2609406543031567
murder,2025-06-01,0,2.7502075885730126,2.3071123509206477
murder,2025-07-01,0,2.7498198500560838,2.277977547689856
murder,2025-08-01,0,2.6607618404568214,2.220547455605424
murder,2025-09-01,0,2.4837568453485597,2.094197572363926
murder,2025-10-01,0,2.337510817676606,1.9579554421992105
murder,2025-11-01,0,2.306656193563219,1.913349686503272
murder,2025-12-01,0,2.283728646558559,1.902650280720204
murder,2026-01-01,0,2.1265635932326514,1.7821378226796003
murder,2026-02-01,0,1.9406391038210493,1.6159592891649384
murder,2026-03-01,0,1.9183520845943798,1.5913585234810506
murder,2026-04-01,0,2.066322897924653,1.732896657259221
murder,2026-05-01,0,2.236663194292975,1.8882059021882494
murder,2026-06-01,0,2.3120644649847906,1.9271954381247574
rape,2017-01-01,23.143683702989392,32.72894020633774,13.353956056239337
rape,2017-02-01,0,33.00393441298081,13.456359409836475
rape,2017-03-01,0,32.98907270605803,13.562549187920023
rape,2017-04-01,0,34.35968503598456,14.292576169731708
rape,2017-05-01,23.143683702989392,36.12056481328109,15.08904863283353
rape,2017-06-01,23.143683702989392,36.31983039554855,15.150964114033865
rape,2017-07-01,0,35.95384035349688,14.999523733502748
rape,2017-08-01,0,36.62386399988054,15.305199245180901
rape,2017-09-01,0,36.7603756112813,15.373175481909213
rape,2017-10-01,23.143683702989392,34.554940595519945,14.502538683470279
rape,2017-11-01,0,32.14317813990759,13.611306131274773
rape,2017-12-01,0,31.99398372522833,13.637117032771389
rape,2018-01-01,0,33.14091574619296,14.117694882592133
rape,2018-02-01,0,33.39204242805815,14.231798780899531
rape,2018-03-01,0,33.348680473390566,14.350223074155346
rape,2018-04-01,0,34.697369675213146,15.130711349783073
rape,2018-05-01,0,36.4336478635142,15.983110934090854
rape,2018-06-01,23.143683702989392,36.58653789765865,16.059284650199423
rape,2018-07-01,23.143683702989392,36.167426969343154,15.909891590598747
rape,2018-08-01,23.143683702989392,36.78378456965691,16.246886867906948
rape,2018-09-01,46.287367405978785,36.85840037009914,16.332930076429584
rape,2018-10-01,23.143683702989392,34.58611317283387,15.421570265253376
rape,2018-11-01,23.143683702989392,32.10962673211691,14.488008448691028
rape,2018-12-01,46.287367405978785,31.896755148035155,14.530028272995473
rape,2019-01-01,23.143683702989392,32.96912350387606,15.058115071296148
rape,2019-02-01,23.143683702989392,33.14583557027723,15.195982382007887
rape,2019-03-01,23.143683702989392,33.036659698731526,15.336712846246806
rape,2019-04-01,69.43105110896818,34.297599395990474,16.186515681926313
rape,2019-05-01,0,35.93992702829933,17.112807716392016
rape,2019-06-01,0,36.01788307523172,17.207106499256756
rape,2019-07-01,23.143683702989392,35.54058023678727,17.056580679785032
rape,2019-08-01,0,36.08487511994014,17.42454363563598
rape,2019-09-01,0,36.104699864815906,17.519486180263318
rape,2019-10-01,23.143683702989392,33.838910618479225,16.54018384317391
rape,2019-11-01,0,31.386926578297913,15.532669800765444
rape,2019-12-01,0,31.160893741378427,15.56684534847042
rape,2020-01-01,23.143683702989392,32.20014398027216,16.11572723709037
rape,2020-02-01,0,32.375333018377034,16.24087592450405
rape,2020-03-01,0,32.279073428260034,16.368483359050593
rape,2020-04-01,0,33.5357624712693,17.24060537053113
rape,2020-05-01,46.287367405978785,35.178072845197846,18.1858835471351
rape,2020-06-01,23.143683702989392,35.30403119004231,18.237288944813102
rape,2020-07-01,46.287367405978785,34.89501040060588,18.02535689009181
rape,2020-08-01,0,35.50316159698527,18.353077454380166
rape,2020-09-01,46.287367405978785,35.60875779692838,18.385703957847408
rape,2020-10-01,23.143683702989392,33.463238092627016,17.291179886253026
rape,2020-11-01,46.287367405978785,31.134250628531245,16.168117380812077
rape,2020-12-01,0,31.010412135989114,16.13145531070159
rape,2021-01-01,0,32.15868703871743,16.618483058394244
rape,2021-02-01,23.143683702989392,32.45319904941378,16.660915936174312
rape,2021-03-01,23.143683702989392,32.46815740224269,16.707326400755704
rape,2021-04-01,23.143683702989392,33.859150679959164,17.498312187515225
rape,2021-05-01,23.143683702989392,35.64455984784677,18.3531172825785
rape,2021-06-01,0,35.90008563631894,18.293522622695573
rape,2021-07-01,23.143683702989392,35.60027842954671,17.97173586994294
rape,2021-08-01,23.143683702989392,36.333771071945634,18.181258978129783
rape,2021-09-01,0,36.54345274568549,18.094158914169206
rape,2021-10-01,0,34.42118504188213,16.906854607814477
rape,2021-11-01,23.143683702989392,32.08781438874453,15.701208637971545
rape,2021-12-01,46.287367405978785,32.00611208813238,15.560748693635338
rape,2022-01-01,23.143683702989392,33.22528698348096,15.917873403566766
rape,2022-02-01,23.143683702989392,33.54828660877175,15.84452007383234
rape,2022-03-01,46.287367405978785,33.5672087495138,15.784538819745322
rape,2022-04-01,23.143683702989392,34.99373743162264,16.410135725079712
rape,2022-05-01,0,36.81085190412012,17.087269600653
rape,2022-06-01,0,37.028491123039046,16.90256054313839
rape,2022-07-01,69.43105110896818,36.658642592452324,16.481488445180236
rape,2022-08-01,23.143683702989392,37.3329747917555,16.543369118398424
rape,2022-09-01,0,37.449686371454774,16.333596659383492
rape,2022-10-01,0,35.169724933523256,15.143279990553868
rape,2022-11-01,0,32.67168068258003,13.95030633259722
rape,2022-12-01,0,32.46825702444867,13.718968764952736
rape,2023-01-01,23.143683702989392,33.56723222032695,13.924565994959186
rape,2023-02-01,23.143683702989392,33.747560273440875,13.756346862529014
rape,2023-03-01,0,33.630591446906024,13.615733930763534
rape,2023-04-01,0,34.90023257544304,14.060516408358893
rape,2023-05-01,23.143683702989392,36.549425546758165,14.55365917871401
rape,2023-06-01,23.143683702989392,36.59763180578236,14.317354724294148
rape,2023-07-01,23.143683702989392,36.07487387157239,13.896731972355001
rape,2023-08-01,0,36.579040837945335,13.894759079470278
rape,2023-09-01,0,36.541795553585736,13.678556772834623
rape,2023-10-01,23.143683702989392,34.188380675851036,12.65859991290835
rape,2023-11-01,0,31.64539499522116,11.651641538380819
rape,2023-12-01,23.143683702989392,31.34660301391695,11.460835974117632
rape,2024-01-01,0,32.307893463100164,11.64736896259648
rape,2024-02-01,0,32.39030367096559,11.533600039420396
rape,2024-03-01,0,32.198917148246785,11.446030646099056
