crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,19.926272790674503,3.171209515728732,2.006094233058418
murder,2017-02-01,0,2.880609077742155,1.8110087969454536
murder,2017-03-01,0,2.8359813564192327,1.7540281689898964
murder,2017-04-01,0,3.0416567368716803,1.8552658345461963
murder,2017-05-01,0,3.27972090728133,2.006293436881892
murder,2017-06-01,9.963136395337251,3.3781217572576634,2.083800747788478
murder,2017-07-01,0,3.365793537067428,2.06451773993818
murder,2017-08-01,0,3.2471427000209245,1.9589925448674275
murder,2017-09-01,0,3.0244801982882676,1.808496878566913
murder,2017-10-01,0,2.8426827466420295,1.7037540947949572
murder,2017-11-01,0,2.8040055612043253,1.6851900485364402
murder,2017-12-01,0,2.7777867098314304,1.6706682336196768
murder,2018-01-01,0,2.591103142187956,1.5605246103421997
murder,2018-02-01,0,2.3715685756191833,1.4221767393571967
murder,2018-03-01,0,2.3532645985763994,1.3910373562939566
murder,2018-04-01,9.963136395337251,2.548883901100547,1.489525449097789
murder,2018-05-01,0,2.7778070174240885,1.6323631554421505
murder,2018-06-01,0,2.896189800086834,1.7214143972754068
murder,2018-07-01,0,2.9231148394910798,1.7332247338042301
murder,2018-08-01,0,2.861280211448339,1.674724229573023
murder,2018-09-01,0,2.707233553089729,1.57669109102681
murder,2018-10-01,0,2.5863670154132006,1.5159767853505492
murder,2018-11-01,0,2.5975904833390584,1.5336286878608105
murder,2018-12-01,0,2.621450452482281,1.5560511283726708
murder,2019-01-01,9.963136395337251,2.494848024535443,1.4903973549932668
murder,2019-02-01,0,2.3313250370378142,1.3939712676857041
murder,2019-03-01,0,2.357921563977831,1.3964351432114455
murder,2019-04-01,0,2.6088889378306974,1.5357531251043381
murder,2019-05-01,0,2.902148166217336,1.726946569088507
murder,2019-06-01,0,3.089617735696452,1.869580473782558
murder,2019-07-01,0,3.180104354712437,1.9295394038468996
murder,2019-08-01,0,3.1738626565197654,1.910761503036169
murder,2019-09-01,0,3.0584224371806266,1.8411796701344512
murder,2019-10-01,0,2.970143563016942,1.8076820537244334
murder,2019-11-01,9.963136395337251,3.0290642969144757,1.8650628695753495
murder,2019-12-01,0,3.097040883190683,1.9246207209263086
murder,2020-01-01,0,2.981897189088351,1.871726729523861
murder,2020-02-01,0,2.8136381203113836,1.7734681804195163
murder,2020-03-01,0,2.867797378906088,1.7953910160858966
murder,2020-04-01,0,3.1923644800934845,1.9915864714693192
murder,2020-05-01,0,3.565661325072327,2.2533592366300064
murder,2020-06-01,9.963136395337251,3.8048044475336837,2.4495258366544292
murder,2020-07-01,0,3.9179105968062027,2.5326498634460326
murder,2020-08-01,0,3.904610222069022,2.507039515250742
