crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.4297432027116717
murder,2017-02-01,0,2.880609077742155,2.2150751480596447
murder,2017-03-01,20.699291049281562,2.8359813564192327,2.1868669303387414
murder,2017-04-01,0,3.0416567368716803,2.338116910464741
murder,2017-05-01,0,3.27972090728133,2.5014535067318677
murder,2017-06-01,41.398582098563125,3.3781217572576634,2.5550911089946373
murder,2017-07-01,0,3.365793537067428,2.531836533714647
murder,2017-08-01,0,3.2471427000209245,2.434127118604938
murder,2017-09-01,20.699291049281562,3.0244801982882676,2.258319451723893
murder,2017-10-01,0,2.8426827466420295,2.1099161815171747
murder,2017-11-01,0,2.8040055612043253,2.0659949387701255
murder,2017-12-01,0,2.7777867098314304,2.0362619329783067
murder,2018-01-01,0,2.591103142187956,1.899160656248809
murder,2018-02-01,0,2.3715685756191833,1.745008778127593
murder,2018-03-01,0,2.3532645985763994,1.7368733569869927
murder,2018-04-01,0,2.548883901100547,1.8760108104200155
murder,2018-05-01,0,2.7778070174240885,2.029318386904036
murder,2018-06-01,0,2.896189800086834,2.0991203780561865
murder,2018-07-01,0,2.9231148394910798,2.108003203166376
murder,2018-08-01,0,2.861280211448339,2.0573204271061543
murder,2018-09-01,0,2.707233553089729,1.9399953327887303
murder,2018-10-01,0,2.5863670154132006,1.8433912419680034
murder,2018-11-01,0,2.5975904833390584,1.8390269557441443
murder,2018-12-01,0,2.621450452482281,1.8476863557331824
murder,2019-01-01,0,2.494848024535443,1.7594819888307625
murder,2019-02-01,0,2.3313250370378142,1.6518014678680752
murder,2019-03-01,0,2.357921563977831,1.6769961432674345
murder,2019-04-01,0,2.6088889378306974,1.8518587458062916
murder,2019-05-01,0,2.902148166217336,2.046446284115346
murder,2019-06-01,0,3.089617735696452,2.1634228644507223
murder,2019-07-01,0,3.180104354712437,2.2176299860677875
murder,2019-08-01,0,3.1738626565197654,2.208901382619295
murder,2019-09-01,0,3.0584224371806266,2.123530206535056
murder,2019-10-01,0,2.970143563016942,2.0531939977829032
murder,2019-11-01,0,3.0290642969144757,2.082183423950665
murder,2019-12-01,0,3.097040883190683,2.1217430637304067
murder,2020-01-01,0,2.981897189088351,2.046388578742816
murder,2020-02-01,0,2.8136381203113836,1.9421706640266165
murder,2020-03-01,0,2.867797378906088,1.9891460898211428
murder,2020-04-01,20.699291049281562,3.1923644800934845,2.21267671372212
murder,2020-05-01,0,3.565661325072327,2.4581467537022856
murder,2020-06-01,0,3.8048044475336837,2.608082014918899
murder,2020-07-01,0,3.9179105968062027,2.6780264610380256
murder,2020-08-01,0,3.904610222069022,2.6672969210289494
murder,2020-09-01,0,3.7500299248941937,2.5592224797890393
murder,2020-10-01,0,3.6234327961491632,2.465390473899233
murder,2020-11-01,0,3.6693048580513152,2.4862292568007316
murder,2020-12-01,0,3.720081680242672,2.5157597966703964
murder,2021-01-01,0,3.5454569515768024,2.4054212000235307
murder,2021-02-01,0,3.3072704714399457,2.260320329801744
murder,2021-03-01,0,3.3312044725108083,2.2909583427771447
murder,2021-04-01,0,3.6593172951958928,2.5186068265260486
murder,2021-05-01,20.699291049281562,4.032567291623562,2.7646265195484747
murder,2021-06-01,0,4.24177826484364,2.8958142601490815
murder,2021-07-01,0,4.306782046181756,2.9360511788100183
murder,2021-08-01,0,4.230097443221498,2.8861505324115395
murder,2021-09-01,0,4.004693943083575,2.733545801256618
murder,2021-10-01,0,3.8175887682214835,2.601415062861126
murder,2021-11-01,0,3.81455276398149,2.5919429517330745
murder,2021-12-01,0,3.819870407588878,2.593702373808355
murder,2022-01-01,0,3.5966033298618836,2.4529740619934373
murder,2022-02-01,0,3.316539822621219,2.281245104880415
murder,2022-03-01,0,3.307723850709402,2.291759402808223
murder,2022-04-01,0,3.5961598590057737,2.496242566175242
murder,2022-05-01,0,3.925855915031641,2.7170939875334077
murder,2022-06-01,0,4.0920877498143025,2.8229552894735654
murder,2022-07-01,20.699291049281562,4.120783058037924,2.841275873826559
murder,2022-08-01,0,4.015639716820332,2.773475856090492
murder,2022-09-01,0,3.7741765839720838,2.6099769729092794
murder,2022-10-01,0,3.5747613863727006,2.469734330953488
murder,2022-11-01,0,3.5502567524341813,2.4476284191154924
murder,2022-12-01,0,3.5361199228316678,2.437840277571918
murder,2023-01-01,0,3.312537114965958,2.295509845954956
murder,2023-02-01,0,3.040404568813181,2.1264360875508075
murder,2023-03-01,0,3.0205998214435534,2.1294269849906633
murder,2023-04-01,20.699291049281562,3.2710010902039395,2.3120793830787227
murder,2023-05-01,0,3.5582006889412123,2.5097577604435
murder,2023-06-01,0,3.696140587180321,2.6009867396070434
murder,2023-07-01,0,3.7103980129157756,2.612206799470118
murder,2023-08-01,0,3.604550187188284,2.54480793735169
murder,2023-09-01,0,3.3776773052748137,2.3905575038950264
murder,2023-10-01,0,3.1901404554724166,2.2586503489375507
murder,2023-11-01,0,3.1591540133384215,2.2353123752924864
murder,2023-12-01,0,3.137968252168883,2.2237643840508716
murder,2024-01-01,0,2.9314045815364156,2.0917815796737225
murder,2024-02-01,0,2.6832601825240836,1.9360845177831456
murder,2024-03-01,0,2.658311303289773,1.937139347781762
murder,2024-04-01,0,2.8711156836040295,2.1022814204144225
murder,2024-05-01,0,3.1154198018633648,2.2813618398517588
murder,2024-06-01,0,3.2280277680890683,2.3640171795367526
murder,2024-07-01,0,3.2327284897396353,2.374374693726032
murder,2024-08-01,0,3.1329086500766032,2.313699498021223
murder,2024-09-01,0,2.928775019593041,2.174408760821146
murder,2024-10-01,0,2.759977061178789,2.0556235082121623
murder,2024-11-01,0,2.727015728727282,2.0358961209601723
murder,2024-12-01,0,2.7029907764542576,2.027074310007705
murder,2025-01-01,20.699291049281562,2.519701611645778,1.908607102617807
murder,2025-02-01,0,2.301677052019351,1.7683936362701145
murder,2025-03-01,0,2.2770855695541283,1.77158552126467
murder,2025-04-01,0,2.4547004427309775,1.9248052152153923
murder,2025-05-01,0,2.658882275086959,2.091106999006052
murder,2025-06-01,0,2.7502075885730126,2.16936994277932
murder,2025-07-01,0,2.7498198500560838,2.1812571442465836
murder,2025-08-01,0,2.6607618404568214,2.1278226202714534
murder,2025-09-01,20.699291049281562,2.4837568453485597,2.0017641244330955
murder,2025-10-01,0,2.337510817676606,1.8941591085387155
murder,2025-11-01,0,2.306656193563219,1.8776486836186912
murder,2025-12-01,0,2.283728646558559,1.8710009579459466
murder,2026-01-01,0,2.1265635932326514,1.7629878063997166
murder,2026-02-01,0,1.9406391038210493,1.6345980444832995
murder,2026-03-01,41.398582098563125,1.9183520845943798,1.6384733448095061
murder,2026-04-01,0,2.066322897924653,1.781179910571001
murder,2026-05-01,0,2.236663194292975,1.9360000362471887
murder,2026-06-01,0,2.3120644649847906,2.0093197797045086
