crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,17.32401686204308,3.171209515728732,2.961787977911751
murder,2017-02-01,0,2.880609077742155,2.6719401716415025
murder,2017-03-01,0,2.8359813564192327,2.632800532081233
murder,2017-04-01,0,3.0416567368716803,2.7923416798874463
murder,2017-05-01,0,3.27972090728133,2.9622873269715244
murder,2017-06-01,0,3.3781217572576634,3.0655562407414636
murder,2017-07-01,0,3.365793537067428,3.115760386290468
murder,2017-08-01,0,3.2471427000209245,3.002755000550578
murder,2017-09-01,0,3.0244801982882676,2.723707148958334
murder,2017-10-01,0,2.8426827466420295,2.512413066201324
murder,2017-11-01,0,2.8040055612043253,2.4802477993100096
murder,2017-12-01,0,2.7777867098314304,2.4528503625763243
murder,2018-01-01,0,2.591103142187956,2.2589121709812274
murder,2018-02-01,0,2.3715685756191833,2.054596859880687
murder,2018-03-01,0,2.3532645985763994,2.0417695956167177
murder,2018-04-01,0,2.548883901100547,2.1886235226808264
murder,2018-05-01,0,2.7778070174240885,2.3486833136465277
murder,2018-06-01,0,2.896189800086834,2.4627219199940455
murder,2018-07-01,0,2.9231148394910798,2.5381931361690233
murder,2018-08-01,0,2.861280211448339,2.4847596587795473
murder,2018-09-01,0,2.707233553089729,2.292372993386595
murder,2018-10-01,0,2.5863670154132006,2.152131248272575
murder,2018-11-01,17.32401686204308,2.5975904833390584,2.1663482258001054
murder,2018-12-01,0,2.621450452482281,2.1857507834027343
murder,2019-01-01,0,2.494848024535443,2.0571189610808194
murder,2019-02-01,17.32401686204308,2.3313250370378142,1.9136497887144643
murder,2019-03-01,0,2.357921563977831,1.9416897090661145
murder,2019-04-01,0,2.6088889378306974,2.130495341728545
murder,2019-05-01,0,2.902148166217336,2.3387112112027113
murder,2019-06-01,0,3.089617735696452,2.5099669402676783
murder,2019-07-01,0,3.180104354712437,2.644746285794846
murder,2019-08-01,0,3.1738626565197654,2.647236110656274
murder,2019-09-01,0,3.0584224371806266,2.4949035866401092
murder,2019-10-01,0,2.970143563016942,2.3885122335692466
murder,2019-11-01,0,3.0290642969144757,2.4500152865485902
murder,2019-12-01,0,3.097040883190683,2.513639039528335
murder,2020-01-01,0,2.981897189088351,2.4030875373831053
murder,2020-02-01,0,2.8136381203113836,2.267113469238163
murder,2020-03-01,0,2.867797378906088,2.3279199787362255
murder,2020-04-01,17.32401686204308,3.1923644800934845,2.5824077773905127
murder,2020-05-01,0,3.565661325072327,2.8605406652534366
murder,2020-06-01,0,3.8048044475336837,3.0938548533024552
murder,2020-07-01,0,3.9179105968062027,3.2793869455451934
murder,2020-08-01,0,3.904610222069022,3.297358281647266
murder,2020-09-01,0,3.7500299248941937,3.116612532269162
murder,2020-10-01,0,3.6234327961491632,2.987420114865156
murder,2020-11-01,0,3.6693048580513152,3.063423953427101
murder,2020-12-01,0,3.720081680242672,3.1375699255999456
murder,2021-01-01,0,3.5454569515768024,2.990203498467913
murder,2021-02-01,0,3.3072704714399457,2.8086997965396137
murder,2021-03-01,0,3.3312044725108083,2.86809300235367
murder,2021-04-01,0,3.6593172951958928,3.1614027903895
murder,2021-05-01,0,4.032567291623562,3.4775033334350414
murder,2021-06-01,0,4.24177826484364,3.731398164192836
murder,2021-07-01,0,4.306782046181756,3.922654058990179
murder,2021-08-01,0,4.230097443221498,3.9088524045150574
murder,2021-09-01,0,4.004693943083575,3.6602818137062694
murder,2021-10-01,0,3.8175887682214835,3.4763292079975345
murder,2021-11-01,0,3.81455276398149,3.5305942729780218
murder,2021-12-01,0,3.819870407588878,3.5822181430447557
murder,2022-01-01,0,3.5966033298618836,3.380702339283368
murder,2022-02-01,0,3.316539822621219,3.1443019713717524
murder,2022-03-01,0,3.307723850709402,3.1820707720386796
murder,2022-04-01,0,3.5961598590057737,3.4725047735828403
murder,2022-05-01,0,3.925855915031641,3.782546350254784
murder,2022-06-01,17.32401686204308,4.0920877498143025,4.017595110125637
murder,2022-07-01,69.29606744817232,4.120783058037924,4.181787259308937
murder,2022-08-01,17.32401686204308,4.015639716820332,4.124207676855417
murder,2022-09-01,0,3.7741765839720838,3.821908390149835
murder,2022-10-01,0,3.5747613863727006,3.5931607243936448
murder,2022-11-01,0,3.5502567524341813,3.61101613612337
murder,2022-12-01,0,3.5361199228316678,3.6266621154072913
murder,2023-01-01,0,3.312537114965958,3.3869225583060985
murder,2023-02-01,0,3.040404568813181,3.117461661280528
murder,2023-03-01,17.32401686204308,3.0205998214435534,3.1257047218894902
murder,2023-04-01,0,3.2710010902039395,3.3765708616190824
murder,2023-05-01,0,3.5582006889412123,3.6428134618700607
murder,2023-06-01,0,3.696140587180321,3.8317917854247434
murder,2023-07-01,0,3.7103980129157756,3.9521442988372883
murder,2023-08-01,17.32401686204308,3.604550187188284,3.8623495770013827
murder,2023-09-01,0,3.3776773052748137,3.548040969220967
murder,2023-10-01,0,3.1901404554724166,3.308785753591238
murder,2023-11-01,0,3.1591540133384215,3.298830374479908
murder,2023-12-01,17.32401686204308,3.137968252168883,3.28892839660852
murder,2024-01-01,0,2.9314045815364156,3.0495471118938346
murder,2024-02-01,0,2.6832601825240836,2.7879750670177885
murder,2024-03-01,0,2.658311303289773,2.778117995396439
