crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,10.410190419733095,3.171209515728732,16.884005074408165
murder,2017-02-01,22.55541257608837,2.880609077742155,15.384446935831727
murder,2017-03-01,19.085349102844006,2.8359813564192327,14.71031722703595
murder,2017-04-01,19.085349102844006,3.0416567368716803,15.554608499169921
murder,2017-05-01,17.350317366221823,3.27972090728133,16.995204311421382
murder,2017-06-01,22.55541257608837,3.3781217572576634,17.35318954672717
murder,2017-07-01,12.145222156355276,3.365793537067428,16.636091891574363
murder,2017-08-01,12.145222156355276,3.2471427000209245,15.631173877255717
murder,2017-09-01,5.205095209866547,3.0244801982882676,14.392213811090901
murder,2017-10-01,13.880253892977459,2.8426827466420295,13.01535000862741
murder,2017-11-01,13.880253892977459,2.8040055612043253,12.135052292097688
murder,2017-12-01,5.205095209866547,2.7777867098314304,11.865968456658212
murder,2018-01-01,15.615285629599642,2.591103142187956,11.409985971578939
murder,2018-02-01,12.145222156355276,2.3715685756191833,10.562225599613676
murder,2018-03-01,5.205095209866547,2.3532645985763994,10.266420533752052
murder,2018-04-01,10.410190419733095,2.548883901100547,11.080660173127285
murder,2018-05-01,8.675158683110912,2.7778070174240885,12.378794856196729
murder,2018-06-01,12.145222156355276,2.896189800086834,12.964490266535535
murder,2018-07-01,15.615285629599642,2.9231148394910798,12.767889846282095
murder,2018-08-01,6.940126946488729,2.861280211448339,12.365114659409647
murder,2018-09-01,12.145222156355276,2.707233553089729,11.76379832753285
murder,2018-10-01,6.940126946488729,2.5863670154132006,11.006620297031434
murder,2018-11-01,15.615285629599642,2.5975904833390584,10.655355699354182
murder,2018-12-01,15.615285629599642,2.621450452482281,10.829716311196174
murder,2019-01-01,6.940126946488729,2.494848024535443,10.858425502131215
murder,2019-02-01,10.410190419733095,2.3313250370378142,10.495327342008435
murder,2019-03-01,5.205095209866547,2.357921563977831,10.614669841123611
murder,2019-04-01,15.615285629599642,2.6088889378306974,11.974499879836921
murder,2019-05-01,17.350317366221823,2.902148166217336,13.958556061769459
murder,2019-06-01,24.29044431271055,3.089617735696452,15.263220370309996
murder,2019-07-01,15.615285629599642,3.180104354712437,15.651623235083811
murder,2019-08-01,8.675158683110912,3.1738626565197654,15.773916982394532
murder,2019-09-01,15.615285629599642,3.0584224371806266,15.577577126004176
