crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.4525398756208387
murder,2017-02-01,0,2.880609077742155,2.2246605187964192
murder,2017-03-01,20.400530413790758,2.8359813564192327,2.1658548017635186
murder,2017-04-01,0,3.0416567368716803,2.278030614616794
murder,2017-05-01,0,3.27972090728133,2.4421337136046826
murder,2017-06-01,0,3.3781217572576634,2.546279917867258
murder,2017-07-01,0,3.365793537067428,2.5499123898265763
murder,2017-08-01,0,3.2471427000209245,2.4164294907807933
murder,2017-09-01,0,3.0244801982882676,2.202709143977345
murder,2017-10-01,0,2.8426827466420295,2.0610636653670413
murder,2017-11-01,0,2.8040055612043253,2.043597154488255
murder,2017-12-01,20.400530413790758,2.7777867098314304,2.0279054588320755
murder,2018-01-01,0,2.591103142187956,1.8922935921799937
murder,2018-02-01,0,2.3715685756191833,1.7329145801321038
murder,2018-03-01,0,2.3532645985763994,1.7038848675002274
murder,2018-04-01,0,2.548883901100547,1.8144515998059052
murder,2018-05-01,0,2.7778070174240885,1.9713971095031666
murder,2018-06-01,0,2.896189800086834,2.0871876700242034
murder,2018-07-01,0,2.9231148394910798,2.1243890357018205
murder,2018-08-01,0,2.861280211448339,2.0502619014408823
murder,2018-09-01,0,2.707233553089729,1.9061941147506012
murder,2018-10-01,0,2.5863670154132006,1.8206096261010347
murder,2018-11-01,0,2.5975904833390584,1.8465932417284954
murder,2018-12-01,0,2.621450452482281,1.875652897101543
murder,2019-01-01,0,2.494848024535443,1.7949904954105593
murder,2019-02-01,0,2.3313250370378142,1.6872954506121727
murder,2019-03-01,0,2.357921563977831,1.6994147370841859
murder,2019-04-01,0,2.6088889378306974,1.8589305189577179
murder,2019-05-01,0,2.902148166217336,2.072720007485435
murder,2019-06-01,0,3.089617735696452,2.2530969283637625
murder,2019-07-01,0,3.180104354712437,2.350917904970002
murder,2019-08-01,0,3.1738626565197654,2.325482326890659
murder,2019-09-01,0,3.0584224371806266,2.212994824520025
murder,2019-10-01,0,2.970143563016942,2.158333711239753
murder,2019-11-01,0,3.0290642969144757,2.232591937407039
murder,2019-12-01,0,3.097040883190683,2.306291733151277
murder,2020-01-01,0,2.981897189088351,2.2407824621947148
murder,2020-02-01,0,2.8136381203113836,2.1335173327512607
murder,2020-03-01,0,2.867797378906088,2.1711611445151298
murder,2020-04-01,0,3.1923644800934845,2.3949585908950994
murder,2020-05-01,0,3.565661325072327,2.686194898136487
murder,2020-06-01,0,3.8048044475336837,2.931092025794316
murder,2020-07-01,20.400530413790758,3.9179105968062027,3.0628363200763498
murder,2020-08-01,0,3.904610222069022,3.027349891115895
