crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.818135867836435
murder,2017-02-01,18.434878790671952,2.880609077742155,1.656646036001991
murder,2017-03-01,0,2.8359813564192327,1.614371681350406
murder,2017-04-01,0,3.0416567368716803,1.7026576418147337
murder,2017-05-01,0,3.27972090728133,1.824770648368976
murder,2017-06-01,18.434878790671952,3.3781217572576634,1.8813678106551721
murder,2017-07-01,0,3.365793537067428,1.8636779008761966
murder,2017-08-01,0,3.2471427000209245,1.7761674623889931
murder,2017-09-01,0,3.0244801982882676,1.6410222412058326
murder,2017-10-01,0,2.8426827466420295,1.5342309152823879
murder,2017-11-01,0,2.8040055612043253,1.4994555524829578
murder,2017-12-01,0,2.7777867098314304,1.4764073233982862
murder,2018-01-01,0,2.591103142187956,1.383321329310712
murder,2018-02-01,0,2.3715685756191833,1.2717685616845362
murder,2018-03-01,0,2.3532645985763994,1.2508644113448895
murder,2018-04-01,0,2.548883901100547,1.334665172120291
murder,2018-05-01,0,2.7778070174240885,1.4484639464670541
murder,2018-06-01,0,2.896189800086834,1.5149812416693822
murder,2018-07-01,0,2.9231148394910798,1.5237582804158547
murder,2018-08-01,0,2.861280211448339,1.4772674323574546
murder,2018-09-01,0,2.707233553089729,1.3903604321449083
murder,2018-10-01,0,2.5863670154132006,1.325136886252124
murder,2018-11-01,0,2.5975904833390584,1.3229309996886072
murder,2018-12-01,0,2.621450452482281,1.3313889438451383
murder,2019-01-01,0,2.494848024535443,1.2773473210452486
murder,2019-02-01,0,2.3313250370378142,1.203479508641899
murder,2019-03-01,0,2.357921563977831,1.2107568350332676
murder,2019-04-01,0,2.6088889378306974,1.3249296811467524
murder,2019-05-01,0,2.902148166217336,1.4734595033778084
murder,2019-06-01,0,3.089617735696452,1.5800380965970373
murder,2019-07-01,0,3.180104354712437,1.6270795322182
murder,2019-08-01,0,3.1738626565197654,1.6148985220176566
murder,2019-09-01,0,3.0584224371806266,1.5541567948702715
murder,2019-10-01,0,2.970143563016942,1.5114362690407845
murder,2019-11-01,0,3.0290642969144757,1.538043594355624
murder,2019-12-01,0,3.097040883190683,1.573781912258515
murder,2020-01-01,0,2.981897189088351,1.5329285306166027
murder,2020-02-01,0,2.8136381203113836,1.4633069626554482
murder,2020-03-01,0,2.867797378906088,1.488027123418034
murder,2020-04-01,0,3.1923644800934845,1.6433658157542461
murder,2020-05-01,0,3.565661325072327,1.8403027558662068
murder,2020-06-01,0,3.8048044475336837,1.9835862373288815
murder,2020-07-01,0,3.9179105968062027,2.0488187528391166
murder,2020-08-01,0,3.904610222069022,2.0357170663611632
murder,2020-09-01,0,3.7500299248941937,1.9572780718764338
murder,2020-10-01,0,3.6234327961491632,1.8980043820354473
murder,2020-11-01,0,3.6693048580513152,1.9218600844134945
murder,2020-12-01,0,3.720081680242672,1.9536649116217217
murder,2021-01-01,0,3.5454569515768024,1.8870609198812434
murder,2021-02-01,0,3.3072704714399457,1.7837672966070024
murder,2021-03-01,0,3.3312044725108083,1.7948179447468853
murder,2021-04-01,0,3.6593172951958928,1.9586635316766723
murder,2021-05-01,0,4.032567291623562,2.1665211233177
murder,2021-06-01,0,4.24177826484364,2.304290874005452
murder,2021-07-01,18.434878790671952,4.306782046181756,2.3486896757891667
murder,2021-08-01,0,4.230097443221498,2.301461454997061
murder,2021-09-01,18.434878790671952,4.004693943083575,2.182292028909254
murder,2021-10-01,0,3.8175887682214835,2.088438739758922
murder,2021-11-01,0,3.81455276398149,2.086854749096973
murder,2021-12-01,0,3.819870407588878,2.095237578220137
murder,2022-01-01,0,3.5966033298618836,1.9988929275975673
murder,2022-02-01,18.434878790671952,3.316539822621219,1.8670353149501933
murder,2022-03-01,0,3.307723850709402,1.8591362804599425
murder,2022-04-01,0,3.5961598590057737,2.0064280388158866
murder,2022-05-01,0,3.925855915031641,2.1965268783912015
murder,2022-06-01,0,4.0920877498143025,2.312375236153914
murder,2022-07-01,0,4.120783058037924,2.33463450092489
murder,2022-08-01,0,4.015639716820332,2.26630766307315
murder,2022-09-01,0,3.7741765839720838,2.129806951198799
murder,2022-10-01,0,3.5747613863727006,2.0214691445070554
murder,2022-11-01,0,3.5502567524341813,2.0036330626796435
murder,2022-12-01,0,3.5361199228316678,1.9967532311058267
murder,2023-01-01,0,3.312537114965958,1.8910778079779482
murder,2023-02-01,0,3.040404568813181,1.7541631228935601
