crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.9316002412629765
murder,2017-02-01,0,2.880609077742155,0.8478223444854138
murder,2017-03-01,19.056391037144085,2.8359813564192327,0.8387939736508195
murder,2017-04-01,0,3.0416567368716803,0.8963324714312697
murder,2017-05-01,0,3.27972090728133,0.9572070555984116
murder,2017-06-01,0,3.3781217572576634,0.9842287398533645
murder,2017-07-01,0,3.365793537067428,0.9869911304992216
murder,2017-08-01,0,3.2471427000209245,0.9533392478697369
murder,2017-09-01,0,3.0244801982882676,0.8825795705654881
murder,2017-10-01,0,2.8426827466420295,0.8277792547782643
murder,2017-11-01,0,2.8040055612043253,0.8194691680588403
murder,2017-12-01,19.056391037144085,2.7777867098314304,0.811777534157608
murder,2018-01-01,0,2.591103142187956,0.7544110415433967
murder,2018-02-01,0,2.3715685756191833,0.6916745059129904
murder,2018-03-01,0,2.3532645985763994,0.6895921882973272
murder,2018-04-01,0,2.548883901100547,0.7440184015540184
murder,2018-05-01,0,2.7778070174240885,0.8028658343425485
murder,2018-06-01,0,2.896189800086834,0.8354148499731345
murder,2018-07-01,0,2.9231148394910798,0.8484016361336543
murder,2018-08-01,0,2.861280211448339,0.8311823813048618
murder,2018-09-01,0,2.707233553089729,0.7813888971207953
murder,2018-10-01,0,2.5863670154132006,0.7446586045893132
murder,2018-11-01,0,2.5975904833390584,0.7502937940926435
murder,2018-12-01,0,2.621450452482281,0.7568464181336623
murder,2019-01-01,0,2.494848024535443,0.7173008793933509
murder,2019-02-01,0,2.3313250370378142,0.6711223732649022
murder,2019-03-01,0,2.357921563977831,0.6817071219353348
murder,2019-04-01,0,2.6088889378306974,0.7509787543859568
murder,2019-05-01,0,2.902148166217336,0.8267925528459608
murder,2019-06-01,0,3.089617735696452,0.8780280479391889
murder,2019-07-01,0,3.180104354712437,0.9089250842775688
murder,2019-08-01,0,3.1738626565197654,0.9075217142494297
murder,2019-09-01,0,3.0584224371806266,0.8685241567171623
murder,2019-10-01,0,2.970143563016942,0.8410335461261054
murder,2019-11-01,0,3.0290642969144757,0.8601424391995056
murder,2019-12-01,0,3.097040883190683,0.8787507240766232
murder,2020-01-01,0,2.981897189088351,0.8422936357885338
murder,2020-02-01,0,2.8136381203113836,0.7955295944707138
murder,2020-03-01,0,2.867797378906088,0.8141109050270935
murder,2020-04-01,0,3.1923644800934845,0.9021001428393708
