crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,22.54230203866944,3.171209515728732,7.145585470847537
murder,2017-02-01,22.54230203866944,2.880609077742155,6.402640827681674
murder,2017-03-01,11.27115101933472,2.8359813564192327,6.229276210272334
murder,2017-04-01,22.54230203866944,3.0416567368716803,6.820208295653368
murder,2017-05-01,28.177877548336802,3.27972090728133,7.502336655182805
murder,2017-06-01,16.90672652900208,3.3781217572576634,7.624201072579332
murder,2017-07-01,5.63557550966736,3.365793537067428,7.452203435611994
murder,2017-08-01,16.90672652900208,3.2471427000209245,7.2389836142008575
murder,2017-09-01,5.63557550966736,3.0244801982882676,6.8099021093265435
murder,2017-10-01,5.63557550966736,2.8426827466420295,6.3336348359393755
murder,2017-11-01,0,2.8040055612043253,6.227633084626652
murder,2017-12-01,0,2.7777867098314304,6.3260786617011036
murder,2018-01-01,11.27115101933472,2.591103142187956,6.013759382631534
murder,2018-02-01,5.63557550966736,2.3715685756191833,5.4293667044094605
murder,2018-03-01,0,2.3532645985763994,5.323944369057598
murder,2018-04-01,0,2.548883901100547,5.886448686029874
murder,2018-05-01,5.63557550966736,2.7778070174240885,6.544310451506999
murder,2018-06-01,5.63557550966736,2.896189800086834,6.731820616548097
murder,2018-07-01,5.63557550966736,2.9231148394910798,6.665196127653746
murder,2018-08-01,0,2.861280211448339,6.568825636729979
murder,2018-09-01,5.63557550966736,2.707233553089729,6.2769220968382555
murder,2018-10-01,0,2.5863670154132006,5.933687003714826
murder,2018-11-01,5.63557550966736,2.5975904833390584,5.940205202176237
murder,2018-12-01,0,2.621450452482281,6.1466016919105435
murder,2019-01-01,5.63557550966736,2.494848024535443,5.960741118987208
murder,2019-02-01,0,2.3313250370378142,5.492653733122631
murder,2019-03-01,5.63557550966736,2.357921563977831,5.487285742335376
murder,2019-04-01,5.63557550966736,2.6088889378306974,6.192689282016835
murder,2019-05-01,0,2.902148166217336,7.019638376279694
murder,2019-06-01,5.63557550966736,3.089617735696452,7.361227288412058
murder,2019-07-01,16.90672652900208,3.180104354712437,7.417591345558864
murder,2019-08-01,11.27115101933472,3.1738626565197654,7.433638111775864
murder,2019-09-01,0,3.0584224371806266,7.210174895597283
murder,2019-10-01,11.27115101933472,2.970143563016942,6.901136007465821
murder,2019-11-01,0,3.0290642969144757,6.981082323515517
murder,2019-12-01,16.90672652900208,3.097040883190683,7.277860356317526
murder,2020-01-01,22.54230203866944,2.981897189088351,7.093005461383259
murder,2020-02-01,11.27115101933472,2.8136381203113836,6.550279999205247
murder,2020-03-01,0,2.867797378906088,6.543436167607119
murder,2020-04-01,11.27115101933472,3.1923644800934845,7.361081366735277
murder,2020-05-01,22.54230203866944,3.565661325072327,8.296156603024508
murder,2020-06-01,33.81345305800416,3.8048044475336837,8.624452045325206
murder,2020-07-01,5.63557550966736,3.9179105968062027,8.594614306146111
murder,2020-08-01,5.63557550966736,3.904610222069022,8.491590194487777
murder,2020-09-01,11.27115101933472,3.7500299248941937,8.097303617848116
murder,2020-10-01,22.54230203866944,3.6234327961491632,7.603295059372996
murder,2020-11-01,33.81345305800416,3.6693048580513152,7.52055132102941
murder,2020-12-01,0,3.720081680242672,7.654595694917999
murder,2021-01-01,0,3.5454569515768024,7.264220770054112
murder,2021-02-01,0,3.3072704714399457,6.522902101387884
murder,2021-03-01,0,3.3312044725108083,6.345507372973184
murder,2021-04-01,0,3.6593172951958928,6.931535365137098
murder,2021-05-01,0,4.032567291623562,7.59232840005857
murder,2021-06-01,0,4.24177826484364,7.666429425922289
murder,2021-07-01,0,4.306782046181756,7.433756412541401
murder,2021-08-01,11.27115101933472,4.230097443221498,7.149118819729933
murder,2021-09-01,0,4.004693943083575,6.647396035506691
murder,2021-10-01,0,3.8175887682214835,6.104266821818175
murder,2021-11-01,0,3.81455276398149,5.915512429160718
murder,2021-12-01,0,3.819870407588878,5.917938397940954
murder,2022-01-01,0,3.5966033298618836,5.531430723548229
murder,2022-02-01,0,3.316539822621219,4.905157124884546
murder,2022-03-01,0,3.307723850709402,4.728987238527139
murder,2022-04-01,5.63557550966736,3.5961598590057737,5.127541400642156
murder,2022-05-01,0,3.925855915031641,5.590418440621698
murder,2022-06-01,0,4.0920877498143025,5.632868748202515
murder,2022-07-01,5.63557550966736,4.120783058037924,5.464491366465306
murder,2022-08-01,5.63557550966736,4.015639716820332,5.2716955271784425
murder,2022-09-01,5.63557550966736,3.7741765839720838,4.9302520158998115
murder,2022-10-01,0,3.5747613863727006,4.564324757368088
murder,2022-11-01,0,3.5502567524341813,4.470859165942582
murder,2022-12-01,5.63557550966736,3.5361199228316678,4.5282104230020455
murder,2023-01-01,28.177877548336802,3.312537114965958,4.294145383190508
murder,2023-02-01,0,3.040404568813181,3.8690010090988656
murder,2023-03-01,0,3.0205998214435534,3.787688267990882
murder,2023-04-01,5.63557550966736,3.2710010902039395,4.180515175460969
murder,2023-05-01,11.27115101933472,3.5582006889412123,4.639237148017426
murder,2023-06-01,0,3.696140587180321,4.761668701956665
murder,2023-07-01,0,3.7103980129157756,4.702259188754412
murder,2023-08-01,0,3.604550187188284,4.618660722417415
murder,2023-09-01,0,3.3776773052748137,4.394700358664351
murder,2023-10-01,0,3.1901404554724166,4.133152272866186
murder,2023-11-01,5.63557550966736,3.1591540133384215,4.110781084845001
murder,2023-12-01,0,3.137968252168883,4.221284010419919
murder,2024-01-01,0,2.9314045815364156,4.056340594170573
murder,2024-02-01,0,2.6832601825240836,3.6995127432730937
murder,2024-03-01,0,2.658311303289773,3.6587062628596376
murder,2024-04-01,16.90672652900208,2.8711156836040295,4.0795881514900545
murder,2024-05-01,0,3.1154198018633648,4.56764187227142
murder,2024-06-01,5.63557550966736,3.2280277680890683,4.72657569201685
murder,2024-07-01,5.63557550966736,3.2327284897396353,4.69992013411719
murder,2024-08-01,0,3.1329086500766032,4.644625661805748
murder,2024-09-01,16.90672652900208,2.928775019593041,4.441895189300572
murder,2024-10-01,5.63557550966736,2.759977061178789,4.194300406869194
murder,2024-11-01,0,2.727015728727282,4.185337655964211
murder,2024-12-01,0,2.7029907764542576,4.308362185171346
murder,2025-01-01,0,2.519701611645778,4.147687646793791
murder,2025-02-01,0,2.301677052019351,3.7875764084533454
murder,2025-03-01,0,2.2770855695541283,3.7482421005415114
murder,2025-04-01,0,2.4547004427309775,4.180931455983025
murder,2025-05-01,0,2.658882275086959,4.681268049012368
murder,2025-06-01,0,2.7502075885730126,4.843175411351563
murder,2025-07-01,11.27115101933472,2.7498198500560838,4.814219384927808
murder,2025-08-01,0,2.6607618404568214,4.755607946833703
murder,2025-09-01,0,2.4837568453485597,4.546199924264522
murder,2025-10-01,0,2.337510817676606,4.29122489072946
murder,2025-11-01,5.63557550966736,2.306656193563219,4.280552390610578
murder,2025-12-01,0,2.283728646558559,4.404990578849875
murder,2026-01-01,11.27115101933472,2.1265635932326514,4.239445673450679
murder,2026-02-01,0,1.9406391038210493,3.8703141088012347
murder,2026-03-01,16.90672652900208,1.9183520845943798,3.8292662871064347
murder,2026-04-01,11.27115101933472,2.066322897924653,4.270361971212624
murder,2026-05-01,0,2.236663194292975,4.780495759553956
murder,2026-06-01,0,2.3120644649847906,4.9449967936151635
rape,2017-01-01,50.72017958700624,32.72894020633774,38.331044763447125
rape,2017-02-01,50.72017958700624,33.00393441298081,40.333109462784925
rape,2017-03-01,45.08460407733888,32.98907270605803,41.27152067141438
rape,2017-04-01,33.81345305800416,34.35968503598456,41.984139999347875
rape,2017-05-01,16.90672652900208,36.12056481328109,43.28858001162977
rape,2017-06-01,28.177877548336802,36.31983039554855,45.25126063278111
rape,2017-07-01,11.27115101933472,35.95384035349688,47.391411629688925
rape,2017-08-01,39.449028567671526,36.62386399988054,49.02155194939294
rape,2017-09-01,39.449028567671526,36.7603756112813,48.88447095645847
rape,2017-10-01,11.27115101933472,34.554940595519945,46.73417545926901
rape,2017-11-01,50.72017958700624,32.14317813990759,44.64747166727889
