crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.574952862607262
murder,2017-02-01,0,2.880609077742155,6.087616475753048
murder,2017-03-01,27.25785934944576,2.8359813564192327,5.940744170342269
murder,2017-04-01,0,3.0416567368716803,6.333491274898581
murder,2017-05-01,9.08595311648192,3.27972090728133,6.916426132676242
murder,2017-06-01,0,3.3781217572576634,7.11026434697539
murder,2017-07-01,18.17190623296384,3.365793537067428,6.916359492192765
murder,2017-08-01,0,3.2471427000209245,6.684648055486837
murder,2017-09-01,9.08595311648192,3.0244801982882676,6.485552177357554
murder,2017-10-01,9.08595311648192,2.8426827466420295,6.244919550608999
murder,2017-11-01,0,2.8040055612043253,6.0377042077430225
murder,2017-12-01,9.08595311648192,2.7777867098314304,5.880461407151218
murder,2018-01-01,9.08595311648192,2.591103142187956,5.590096168379239
murder,2018-02-01,0,2.3715685756191833,5.212317353345964
murder,2018-03-01,9.08595311648192,2.3532645985763994,5.123855943522799
murder,2018-04-01,0,2.548883901100547,5.51273510113496
murder,2018-05-01,9.08595311648192,2.7778070174240885,6.079967983099913
murder,2018-06-01,0,2.896189800086834,6.3214245507385245
murder,2018-07-01,0,2.9231148394910798,6.2231998035812905
murder,2018-08-01,9.08595311648192,2.861280211448339,6.096297722614527
murder,2018-09-01,0,2.707233553089729,6.001566619969408
murder,2018-10-01,9.08595311648192,2.5863670154132006,5.867135028210638
murder,2018-11-01,0,2.5975904833390584,5.768234564247941
murder,2018-12-01,0,2.621450452482281,5.715551602815793
murder,2019-01-01,18.17190623296384,2.494848024535443,5.535431195897004
murder,2019-02-01,0,2.3313250370378142,5.26140326382058
murder,2019-03-01,9.08595311648192,2.357921563977831,5.264068211297926
murder,2019-04-01,0,2.6088889378306974,5.775577911830973
murder,2019-05-01,0,2.902148166217336,6.490593912707762
murder,2019-06-01,9.08595311648192,3.089617735696452,6.877588095093111
murder,2019-07-01,0,3.180104354712437,6.891567256316962
murder,2019-08-01,0,3.1738626565197654,6.8690888182588585
murder,2019-09-01,45.429765582409594,3.0584224371806266,6.872199688653508
murder,2019-10-01,9.08595311648192,2.970143563016942,6.814226763309162
murder,2019-11-01,9.08595311648192,3.0290642969144757,6.7866123385210795
murder,2019-12-01,9.08595311648192,3.097040883190683,6.796669846146838
murder,2020-01-01,9.08595311648192,2.981897189088351,6.642247864710194
murder,2020-02-01,18.17190623296384,2.8136381203113836,6.357995315081989
murder,2020-03-01,0,2.867797378906088,6.3941640711977055
murder,2020-04-01,0,3.1923644800934845,7.037937801545933
murder,2020-05-01,9.08595311648192,3.565661325072327,7.918558558732911
murder,2020-06-01,0,3.8048044475336837,8.384318015662588
murder,2020-07-01,27.25785934944576,3.9179105968062027,8.379130118119054
murder,2020-08-01,9.08595311648192,3.904610222069022,8.312509505714397
murder,2020-09-01,0,3.7500299248941937,8.260529426002153
murder,2020-10-01,18.17190623296384,3.6234327961491632,8.122146176467606
murder,2020-11-01,9.08595311648192,3.6693048580513152,8.003653848208486
murder,2020-12-01,18.17190623296384,3.720081680242672,7.920307038603928
murder,2021-01-01,0,3.5454569515768024,7.634324298350897
murder,2021-02-01,9.08595311648192,3.3072704714399457,7.1988740216363345
murder,2021-03-01,18.17190623296384,3.3312044725108083,7.132889182646324
murder,2021-04-01,9.08595311648192,3.6593172951958928,7.7225855194298125
murder,2021-05-01,9.08595311648192,4.032567291623562,8.547976062271532
murder,2021-06-01,0,4.24177826484364,8.8979754064542
murder,2021-07-01,0,4.306782046181756,8.748279984835138
murder,2021-08-01,0,4.230097443221498,8.536745341560799
murder,2021-09-01,0,4.004693943083575,8.350212156650976
murder,2021-10-01,9.08595311648192,3.8175887682214835,8.092864685600956
murder,2021-11-01,0,3.81455276398149,7.865974311826502
murder,2021-12-01,0,3.819870407588878,7.690114386469792
murder,2022-01-01,9.08595311648192,3.5966033298618836,7.328754660537757
murder,2022-02-01,9.08595311648192,3.316539822621219,6.840998002934344
murder,2022-03-01,9.08595311648192,3.307723850709402,6.723485877206864
murder,2022-04-01,0,3.5961598590057737,7.222526808166017
murder,2022-05-01,9.08595311648192,3.925855915031641,7.943250080868252
murder,2022-06-01,0,4.0920877498143025,8.223555130779934
murder,2022-07-01,0,4.120783058037924,8.051970824860806
murder,2022-08-01,9.08595311648192,4.015639716820332,7.833238525150902
murder,2022-09-01,0,3.7741765839720838,7.647906336705747
murder,2022-10-01,18.17190623296384,3.5747613863727006,7.407290378955238
murder,2022-11-01,27.25785934944576,3.5502567524341813,7.202089081979116
murder,2022-12-01,9.08595311648192,3.5361199228316678,7.049293308303224
murder,2023-01-01,9.08595311648192,3.312537114965958,6.730837752352387
murder,2023-02-01,0,3.040404568813181,6.2982282741109685
murder,2023-03-01,0,3.0205998214435534,6.205688708052648
murder,2023-04-01,0,3.2710010902039395,6.686275451020129
murder,2023-05-01,18.17190623296384,3.5582006889412123,7.375116163156606
murder,2023-06-01,9.08595311648192,3.696140587180321,7.657628885139295
murder,2023-07-01,0,3.7103980129157756,7.516898540688468
murder,2023-08-01,0,3.604550187188284,7.328556288292743
murder,2023-09-01,9.08595311648192,3.3776773052748137,7.166143017098385
murder,2023-10-01,9.08595311648192,3.1901404554724166,6.945863178694202
murder,2023-11-01,0,3.1591540133384215,6.753308654867809
murder,2023-12-01,9.08595311648192,3.137968252168883,6.604847961576971
murder,2024-01-01,9.08595311648192,2.9314045815364156,6.2963758821123195
murder,2024-02-01,9.08595311648192,2.6832601825240836,5.877533084411023
murder,2024-03-01,18.17190623296384,2.658311303289773,5.7729959525595245
murder,2024-04-01,18.17190623296384,2.8711156836040295,6.195493918959359
murder,2024-05-01,36.34381246592768,3.1154198018633648,6.8024146630244005
murder,2024-06-01,0,3.2280277680890683,7.02392877998961
murder,2024-07-01,0,3.2327284897396353,6.852678908319922
murder,2024-08-01,0,3.1329086500766032,6.633501016822343
murder,2024-09-01,0,2.928775019593041,6.435330880208879
murder,2024-10-01,18.17190623296384,2.759977061178789,6.185829585532891
murder,2024-11-01,9.08595311648192,2.727015728727282,5.959478632527974
murder,2024-12-01,0,2.7029907764542576,5.7744680393437795
murder,2025-01-01,0,2.519701611645778,5.450226933152468
murder,2025-02-01,9.08595311648192,2.301677052019351,5.036089995750584
murder,2025-03-01,0,2.2770855695541283,4.902074446640312
murder,2025-04-01,0,2.4547004427309775,5.207008787098107
murder,2025-05-01,0,2.658882275086959,5.661063922852855
murder,2025-06-01,18.17190623296384,2.7502075885730126,5.7874939130859016
murder,2025-07-01,0,2.7498198500560838,5.594037541301548
murder,2025-08-01,0,2.6607618404568214,5.36563309633518
murder,2025-09-01,9.08595311648192,2.4837568453485597,5.1606037800421865
murder,2025-10-01,0,2.337510817676606,4.921923646172003
murder,2025-11-01,0,2.306656193563219,4.706327265675711
murder,2025-12-01,0,2.283728646558559,4.529632257071831
murder,2026-01-01,0,2.1265635932326514,4.2480336898473015
murder,2026-02-01,9.08595311648192,1.9406391038210493,3.902437560357664
murder,2026-03-01,0,1.9183520845943798,3.780493535598729
murder,2026-04-01,0,2.066322897924653,3.9966456159781645
murder,2026-05-01,0,2.236663194292975,4.327584311481882
murder,2026-06-01,18.17190623296384,2.3120644649847906,4.408209471470813
rape,2017-01-01,136.28929674722878,32.72894020633774,87.37447225094378
rape,2017-02-01,99.9454842813011,33.00393441298081,84.52310257688684
rape,2017-03-01,81.77357804833727,32.98907270605803,81.51121641160212
rape,2017-04-01,81.77357804833727,34.35968503598456,82.68532017953004
rape,2017-05-01,109.03143739778304,36.12056481328109,84.85497215077973
