crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4488214603965524
murder,2017-02-01,0,2.880609077742155,1.3042810457816105
murder,2017-03-01,0,2.8359813564192327,1.2860908202012515
murder,2017-04-01,0,3.0416567368716803,1.3814083360696816
murder,2017-05-01,0,3.27972090728133,1.4821918153743656
murder,2017-06-01,0,3.3781217572576634,1.5224850797636362
murder,2017-07-01,0,3.365793537067428,1.522125071180867
murder,2017-08-01,0,3.2471427000209245,1.4667869716161166
murder,2017-09-01,0,3.0244801982882676,1.3543132800293494
murder,2017-10-01,0,2.8426827466420295,1.2681956614623977
murder,2017-11-01,0,2.8040055612043253,1.2575039262653243
murder,2017-12-01,0,2.7777867098314304,1.2463827409375856
murder,2018-01-01,0,2.591103142187956,1.1504325143261427
murder,2018-02-01,0,2.3715685756191833,1.0442554693957715
murder,2018-03-01,0,2.3532645985763994,1.0385614257825244
murder,2018-04-01,0,2.548883901100547,1.1275647203529817
murder,2018-05-01,0,2.7778070174240885,1.223960639065298
murder,2018-06-01,0,2.896189800086834,1.2740331710905204
murder,2018-07-01,0,2.9231148394910798,1.2917895979115734
murder,2018-08-01,18.46892603195124,2.861280211448339,1.26467498500791
murder,2018-09-01,0,2.707233553089729,1.1878549802696885
murder,2018-10-01,0,2.5863670154132006,1.1322915344507927
murder,2018-11-01,0,2.5975904833390584,1.1450370799869194
murder,2018-12-01,0,2.621450452482281,1.1580870218483088
murder,2019-01-01,0,2.494848024535443,1.0925958983662132
murder,2019-02-01,0,2.3313250370378142,1.0144665669715625
murder,2019-03-01,0,2.357921563977831,1.030201015325731
murder,2019-04-01,0,2.6088889378306974,1.1448433706108405
murder,2019-05-01,0,2.902148166217336,1.270971470350818
murder,2019-06-01,0,3.089617735696452,1.3536143828436393
murder,2019-07-01,0,3.180104354712437,1.4024249295984796
murder,2019-08-01,0,3.1738626565197654,1.402733884062167
murder,2019-09-01,0,3.0584224371806266,1.344512633612347
murder,2019-10-01,0,2.970143563016942,1.3052314406562426
murder,2019-11-01,0,3.0290642969144757,1.3427961452389403
murder,2019-12-01,0,3.097040883190683,1.3783219150847512
murder,2020-01-01,0,2.981897189088351,1.3178118208954361
murder,2020-02-01,0,2.8136381203113836,1.2375236123977222
murder,2020-03-01,0,2.867797378906088,1.2682976196569802
murder,2020-04-01,0,3.1923644800934845,1.42010610266887
murder,2020-05-01,0,3.565661325072327,1.5851010791708773
murder,2020-06-01,0,3.8048044475336837,1.6942984676772954
murder,2020-07-01,0,3.9179105968062027,1.7582239893332718
murder,2020-08-01,0,3.904610222069022,1.758093433118124
murder,2020-09-01,18.46892603195124,3.7500299248941937,1.681275305622498
murder,2020-10-01,0,3.6234327961491632,1.6254640356394245
murder,2020-11-01,0,3.6693048580513152,1.66196288229131
murder,2020-12-01,0,3.720081680242672,1.692917569859343
murder,2021-01-01,0,3.5454569515768024,1.603377431400492
murder,2021-02-01,0,3.3072704714399457,1.4895337651453209
murder,2021-03-01,0,3.3312044725108083,1.509332806469314
murder,2021-04-01,0,3.6593172951958928,1.6686205992758085
murder,2021-05-01,0,4.032567291623562,1.8384601335202995
murder,2021-06-01,0,4.24177826484364,1.9379904924903748
murder,2021-07-01,18.46892603195124,4.306782046181756,1.9837290615549337
murder,2021-08-01,0,4.230097443221498,1.9555733232738297
murder,2021-09-01,0,4.004693943083575,1.8440158004265639
murder,2021-10-01,0,3.8175887682214835,1.7593394488708378
murder,2021-11-01,0,3.81455276398149,1.7753581899885431
murder,2021-12-01,18.46892603195124,3.819870407588878,1.7865755462950725
murder,2022-01-01,0,3.5966033298618836,1.6719328078695703
murder,2022-02-01,0,3.316539822621219,1.5356334696584286
murder,2022-03-01,0,3.307723850709402,1.5409042185341242
murder,2022-04-01,0,3.5961598590057737,1.686129473515339
murder,2022-05-01,0,3.925855915031641,1.840426190264591
murder,2022-06-01,0,4.0920877498143025,1.9224878575412045
murder,2022-07-01,0,4.120783058037924,1.9517041350206956
murder,2022-08-01,0,4.015639716820332,1.9087919377934515
murder,2022-09-01,0,3.7741765839720838,1.7867289284136794
murder,2022-10-01,0,3.5747613863727006,1.693544437992944
murder,2022-11-01,0,3.5502567524341813,1.698315789907269
murder,2022-12-01,0,3.5361199228316678,1.6995063795424687
murder,2023-01-01,0,3.312537114965958,1.5819225907934273
murder,2023-02-01,0,3.040404568813181,1.4456834076892469
murder,2023-03-01,0,3.0205998214435534,1.4444497627338553
murder,2023-04-01,0,3.2710010902039395,1.573470277587446
murder,2023-05-01,0,3.5582006889412123,1.710272053071317
murder,2023-06-01,18.46892603195124,3.696140587180321,1.7790214515541187
murder,2023-07-01,0,3.7103980129157756,1.7988200540271657
murder,2023-08-01,0,3.604550187188284,1.7519925994746726
murder,2023-09-01,0,3.3776773052748137,1.6330837743272948
murder,2023-10-01,0,3.1901404554724166,1.541480668154581
murder,2023-11-01,18.46892603195124,3.1591540133384215,1.539013059235091
murder,2023-12-01,0,3.137968252168883,1.5333575095669547
murder,2024-01-01,0,2.9314045815364156,1.420659927462906
murder,2024-02-01,0,2.6832601825240836,1.2921487918488064
murder,2024-03-01,0,2.658311303289773,1.284867374354057
murder,2024-04-01,18.46892603195124,2.8711156836040295,1.3926668594248162
murder,2024-05-01,0,3.1154198018633648,1.506291587380271
murder,2024-06-01,0,3.2280277680890683,1.558689153008763
murder,2024-07-01,0,3.2327284897396353,1.5679276255858845
murder,2024-08-01,0,3.1329086500766032,1.5188212732041413
murder,2024-09-01,0,2.928775019593041,1.407898843819504
murder,2024-10-01,0,2.759977061178789,1.3217026487523005
murder,2024-11-01,0,2.727015728727282,1.312113287286026
murder,2024-12-01,18.46892603195124,2.7029907764542576,1.300107780489257
murder,2025-01-01,0,2.519701611645778,1.1977366786323633
murder,2025-02-01,0,2.301677052019351,1.0832830038927916
murder,2025-03-01,0,2.2770855695541283,1.0722328688082956
murder,2025-04-01,0,2.4547004427309775,1.155918895553351
murder,2025-05-01,0,2.658882275086959,1.2438755015636216
murder,2025-06-01,0,2.7502075885730126,1.2806204643239856
murder,2025-07-01,0,2.7498198500560838,1.2821577412695195
murder,2025-08-01,0,2.6607618404568214,1.2362779093163219
murder,2025-09-01,0,2.4837568453485597,1.1410283734687163
murder,2025-10-01,0,2.337510817676606,1.0669724060142969
murder,2025-11-01,0,2.306656193563219,1.0552378940062812
murder,2025-12-01,0,2.283728646558559,1.042051126100493
murder,2026-01-01,0,2.1265635932326514,0.9569179181016031
murder,2026-02-01,0,1.9406391038210493,0.8629446928377695
murder,2026-03-01,0,1.9183520845943798,0.8520941481486595
murder,2026-04-01,0,2.066322897924653,0.9164095251134438
murder,2026-05-01,0,2.236663194292975,0.984134440050795
murder,2026-06-01,0,2.3120644649847906,1.0113599974660041
rape,2017-01-01,18.46892603195124,32.72894020633774,4.156298069385837
rape,2017-02-01,0,33.00393441298081,4.13395821390139
rape,2017-03-01,0,32.98907270605803,4.110441663764
rape,2017-04-01,36.93785206390248,34.35968503598456,4.259230472705925
rape,2017-05-01,0,36.12056481328109,4.424908691241346
rape,2017-06-01,0,36.31983039554855,4.386799858978063
rape,2017-07-01,0,35.95384035349688,4.307226544702016
rape,2017-08-01,0,36.62386399988054,4.358079386503261
rape,2017-09-01,18.46892603195124,36.7603756112813,4.325647450736624
rape,2017-10-01,0,34.554940595519945,4.021049433955334
