crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.2148743014288113
murder,2017-02-01,0,2.880609077742155,1.1202713984606056
murder,2017-03-01,8.877939430258238,2.8359813564192327,1.1202411709937283
murder,2017-04-01,0,3.0416567368716803,1.2258072477249202
murder,2017-05-01,4.438969715129119,3.27972090728133,1.3306864110396457
murder,2017-06-01,4.438969715129119,3.3781217572576634,1.3690046476255884
murder,2017-07-01,0,3.365793537067428,1.3843848072810983
murder,2017-08-01,0,3.2471427000209245,1.3785256573435307
murder,2017-09-01,0,3.0244801982882676,1.3085130987122686
murder,2017-10-01,0,2.8426827466420295,1.2274017608072534
murder,2017-11-01,0,2.8040055612043253,1.2151630135307274
murder,2017-12-01,0,2.7777867098314304,1.2291772644396557
murder,2018-01-01,0,2.591103142187956,1.170347107609602
murder,2018-02-01,0,2.3715685756191833,1.0815785018769002
murder,2018-03-01,0,2.3532645985763994,1.084011149843038
murder,2018-04-01,8.877939430258238,2.548883901100547,1.1895409017403784
murder,2018-05-01,0,2.7778070174240885,1.2952985790048814
murder,2018-06-01,0,2.896189800086834,1.3372949053595418
murder,2018-07-01,0,2.9231148394910798,1.3573746492014396
murder,2018-08-01,17.755878860516475,2.861280211448339,1.3573098133810892
murder,2018-09-01,8.877939430258238,2.707233553089729,1.2942327979620978
murder,2018-10-01,0,2.5863670154132006,1.2197463894363563
murder,2018-11-01,4.438969715129119,2.5975904833390584,1.213893706034899
murder,2018-12-01,0,2.621450452482281,1.2344863651831266
murder,2019-01-01,0,2.494848024535443,1.1822107435218627
murder,2019-02-01,13.316909145387356,2.3313250370378142,1.0990342555084407
murder,2019-03-01,0,2.357921563977831,1.1074666947087535
murder,2019-04-01,0,2.6088889378306974,1.222513140331927
murder,2019-05-01,0,2.902148166217336,1.338694273387711
murder,2019-06-01,0,3.089617735696452,1.3898147728052659
murder,2019-07-01,0,3.180104354712437,1.4178573848749176
murder,2019-08-01,0,3.1738626565197654,1.424639102027383
murder,2019-09-01,0,3.0584224371806266,1.3642765369562628
murder,2019-10-01,0,2.970143563016942,1.2903430184015507
murder,2019-11-01,0,3.0290642969144757,1.2879668516162472
murder,2019-12-01,4.438969715129119,3.097040883190683,1.3125772186340443
murder,2020-01-01,0,2.981897189088351,1.2587166374762775
murder,2020-02-01,0,2.8136381203113836,1.1707995366380393
murder,2020-03-01,0,2.867797378906088,1.1796967076161586
murder,2020-04-01,0,3.1923644800934845,1.3009075867611777
murder,2020-05-01,4.438969715129119,3.565661325072327,1.422007231659768
murder,2020-06-01,0,3.8048044475336837,1.4724060191518866
murder,2020-07-01,0,3.9179105968062027,1.4970986510783517
murder,2020-08-01,0,3.904610222069022,1.4978558977533651
murder,2020-09-01,0,3.7500299248941937,1.4271106523006996
murder,2020-10-01,0,3.6234327961491632,1.3420899535676682
murder,2020-11-01,0,3.6693048580513152,1.3306879385969776
murder,2020-12-01,4.438969715129119,3.720081680242672,1.3464497546323806
murder,2021-01-01,4.438969715129119,3.5454569515768024,1.2809294478812885
murder,2021-02-01,0,3.3072704714399457,1.1813989985719577
murder,2021-03-01,0,3.3312044725108083,1.1807370459649063
murder,2021-04-01,0,3.6593172951958928,1.2902560741546925
murder,2021-05-01,0,4.032567291623562,1.3977626109527048
murder,2021-06-01,0,4.24177826484364,1.4338496046542282
murder,2021-07-01,0,4.306782046181756,1.444838670522789
murder,2021-08-01,0,4.230097443221498,1.4324073661586938
murder,2021-09-01,8.877939430258238,4.004693943083575,1.3526799613751785
murder,2021-10-01,0,3.8175887682214835,1.2616457232425753
murder,2021-11-01,4.438969715129119,3.81455276398149,1.2408741679531572
murder,2021-12-01,0,3.819870407588878,1.2463730823260133
murder,2022-01-01,0,3.5966033298618836,1.1773002947425049
murder,2022-02-01,0,3.316539822621219,1.078624606822844
murder,2022-03-01,0,3.307723850709402,1.0720042541724266
murder,2022-04-01,4.438969715129119,3.5961598590057737,1.1647318099339081
murder,2022-05-01,4.438969715129119,3.925855915031641,1.2553597323928425
murder,2022-06-01,0,4.0920877498143025,1.2816029094642318
murder,2022-07-01,0,4.120783058037924,1.2860244315522873
murder,2022-08-01,0,4.015639716820332,1.2700473760439768
murder,2022-09-01,0,3.7741765839720838,1.1953070843543214
murder,2022-10-01,0,3.5747613863727006,1.1117209000572412
murder,2022-11-01,0,3.5502567524341813,1.090710902153193
murder,2022-12-01,0,3.5361199228316678,1.0933504181600469
murder,2023-01-01,0,3.312537114965958,1.0310077506154207
murder,2023-02-01,0,3.040404568813181,0.943321970453507
murder,2023-03-01,0,3.0205998214435534,0.9366474786616806
murder,2023-04-01,0,3.2710010902039395,1.0168801507998404
murder,2023-05-01,4.438969715129119,3.5582006889412123,1.0954490983389606
murder,2023-06-01,0,3.696140587180321,1.1180086665959363
murder,2023-07-01,0,3.7103980129157756,1.1217378510033191
murder,2023-08-01,0,3.604550187188284,1.1078429466256543
murder,2023-09-01,0,3.3776773052748137,1.0428172929400523
murder,2023-10-01,0,3.1901404554724166,0.9701372371290551
murder,2023-11-01,0,3.1591540133384215,0.9521356532102672
murder,2023-12-01,0,3.137968252168883,0.9548466336619302
murder,2024-01-01,0,2.9314045815364156,0.9008798747559336
murder,2024-02-01,0,2.6832601825240836,0.8247754590560228
murder,2024-03-01,0,2.658311303289773,0.8191785924207805
murder,2024-04-01,0,2.8711156836040295,0.8900634813875551
murder,2024-05-01,0,3.1154198018633648,0.9596641079930857
