crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.994728018492602
murder,2017-02-01,0,2.880609077742155,2.665678313076542
murder,2017-03-01,0,2.8359813564192327,2.5737117083589274
murder,2017-04-01,0,3.0416567368716803,2.7468374126357498
murder,2017-05-01,0,3.27972090728133,2.961058596657794
murder,2017-06-01,19.830995846508088,3.3781217572576634,3.04247527047476
murder,2017-07-01,6.6103319488360315,3.365793537067428,3.041864699075274
murder,2017-08-01,0,3.2471427000209245,2.9409425881509943
murder,2017-09-01,6.6103319488360315,3.0244801982882676,2.6919880777375167
murder,2017-10-01,0,2.8426827466420295,2.45889367341556
murder,2017-11-01,13.220663897672063,2.8040055612043253,2.4020162703643817
murder,2017-12-01,0,2.7777867098314304,2.4088068036466077
murder,2018-01-01,6.6103319488360315,2.591103142187956,2.253154932475611
murder,2018-02-01,0,2.3715685756191833,2.022877799689964
murder,2018-03-01,6.6103319488360315,2.3532645985763994,1.9705660095869983
murder,2018-04-01,0,2.548883901100547,2.1266855246500054
murder,2018-05-01,0,2.7778070174240885,2.32036459964916
murder,2018-06-01,0,2.896189800086834,2.417264179716475
murder,2018-07-01,0,2.9231148394910798,2.452377926357942
murder,2018-08-01,13.220663897672063,2.861280211448339,2.4102965357683925
murder,2018-09-01,6.6103319488360315,2.707233553089729,2.2458316470389468
murder,2018-10-01,0,2.5863670154132006,2.0896362523930145
murder,2018-11-01,0,2.5975904833390584,2.08341432905172
murder,2018-12-01,0,2.621450452482281,2.133651566607302
murder,2019-01-01,0,2.494848024535443,2.0417700851414753
murder,2019-02-01,0,2.3313250370378142,1.8769247883975226
murder,2019-03-01,0,2.357921563977831,1.8687908180761232
murder,2019-04-01,0,2.6088889378306974,2.0669466442121873
murder,2019-05-01,0,2.902148166217336,2.309624187728761
murder,2019-06-01,0,3.089617735696452,2.4657816605308542
murder,2019-07-01,0,3.180104354712437,2.5607095005825644
murder,2019-08-01,0,3.1738626565197654,2.576628851787121
murder,2019-09-01,0,3.0584224371806266,2.4557363054266887
murder,2019-10-01,0,2.970143563016942,2.3329797207123804
murder,2019-11-01,0,3.0290642969144757,2.373337594929197
murder,2019-12-01,0,3.097040883190683,2.47462183659733
murder,2020-01-01,0,2.981897189088351,2.4085367998685654
murder,2020-02-01,0,2.8136381203113836,2.2482392837539833
murder,2020-03-01,0,2.867797378906088,2.2680280134177377
murder,2020-04-01,0,3.1923644800934845,2.5393014148555624
murder,2020-05-01,0,3.565661325072327,2.866639001384708
murder,2020-06-01,0,3.8048044475336837,3.088011387789758
murder,2020-07-01,0,3.9179105968062027,3.2297724929551093
murder,2020-08-01,0,3.904610222069022,3.268521970414798
murder,2020-09-01,6.6103319488360315,3.7500299248941937,3.1279180052536333
murder,2020-10-01,6.6103319488360315,3.6234327961491632,2.97866573315918
murder,2020-11-01,0,3.6693048580513152,3.032833615296029
murder,2020-12-01,0,3.720081680242672,3.1603442095981182
murder,2021-01-01,13.220663897672063,3.5454569515768024,3.0697836175432003
murder,2021-02-01,6.6103319488360315,3.3072704714399457,2.8560774667952207
murder,2021-03-01,0,3.3312044725108083,2.867841079321569
murder,2021-04-01,6.6103319488360315,3.6593172951958928,3.19359402238116
murder,2021-05-01,0,4.032567291623562,3.58337100947819
murder,2021-06-01,6.6103319488360315,4.24177826484364,3.832841552117614
murder,2021-07-01,13.220663897672063,4.306782046181756,3.9788269722304084
murder,2021-08-01,0,4.230097443221498,3.9932651717635803
murder,2021-09-01,6.6103319488360315,4.004693943083575,3.7882230002222235
murder,2021-10-01,0,3.8175887682214835,3.5759946804793348
murder,2021-11-01,0,3.81455276398149,3.6074415773949253
murder,2021-12-01,0,3.819870407588878,3.7248528972121586
murder,2022-01-01,13.220663897672063,3.5966033298618836,3.5833552647302547
murder,2022-02-01,0,3.316539822621219,3.3012159955652423
murder,2022-03-01,0,3.307723850709402,3.284894249762583
murder,2022-04-01,13.220663897672063,3.5961598590057737,3.62080460099655
murder,2022-05-01,0,3.925855915031641,4.021962903643477
murder,2022-06-01,0,4.0920877498143025,4.256552136149916
murder,2022-07-01,6.6103319488360315,4.120783058037924,4.372705387706168
murder,2022-08-01,13.220663897672063,4.015639716820332,4.340560955535085
murder,2022-09-01,6.6103319488360315,3.7741765839720838,4.071836030516209
murder,2022-10-01,0,3.5747613863727006,3.8015949499135937
murder,2022-11-01,0,3.5502567524341813,3.790967106931683
murder,2022-12-01,0,3.5361199228316678,3.8702911527432953
murder,2023-01-01,6.6103319488360315,3.312537114965958,3.6795422726100826
murder,2023-02-01,6.6103319488360315,3.040404568813181,3.3497116252920516
murder,2023-03-01,0,3.0205998214435534,3.2973129522336846
murder,2023-04-01,0,3.2710010902039395,3.5911172311691404
murder,2023-05-01,6.6103319488360315,3.5582006889412123,3.942851907657637
murder,2023-06-01,6.6103319488360315,3.696140587180321,4.123015294148512
murder,2023-07-01,6.6103319488360315,3.7103980129157756,4.186737641775204
murder,2023-08-01,6.6103319488360315,3.604550187188284,4.10676397341426
murder,2023-09-01,0,3.3776773052748137,3.8072550433562435
murder,2023-10-01,6.6103319488360315,3.1901404554724166,3.5145330450173926
murder,2023-11-01,6.6103319488360315,3.1591540133384215,3.4643211631021176
murder,2023-12-01,0,3.137968252168883,3.49775270347701
murder,2024-01-01,13.220663897672063,2.9314045815364156,3.2878050695624714
murder,2024-02-01,0,2.6832601825240836,2.9596307700184283
murder,2024-03-01,6.6103319488360315,2.658311303289773,2.8826309331387003
murder,2024-04-01,6.6103319488360315,2.8711156836040295,3.1049972578298846
murder,2024-05-01,6.6103319488360315,3.1154198018633648,3.373248750368833
murder,2024-06-01,0,3.2280277680890683,3.4894449496183815
murder,2024-07-01,6.6103319488360315,3.2327284897396353,3.5068799182167996
murder,2024-08-01,0,3.1329086500766032,3.403683119355538
murder,2024-09-01,0,2.928775019593041,3.1226177746467165
murder,2024-10-01,0,2.759977061178789,2.853901220271963
murder,2024-11-01,6.6103319488360315,2.727015728727282,2.784735403605645
murder,2024-12-01,6.6103319488360315,2.7029907764542576,2.7846793270148478
murder,2025-01-01,6.6103319488360315,2.519701611645778,2.592218942583782
murder,2025-02-01,0,2.301677052019351,2.311506609105437
murder,2025-03-01,0,2.2770855695541283,2.2339767229890346
murder,2025-04-01,0,2.4547004427309775,2.385082937437498
murder,2025-05-01,6.6103319488360315,2.658882275086959,2.5698545902719707
murder,2025-06-01,0,2.7502075885730126,2.6367743411906983
murder,2025-07-01,0,2.7498198500560838,2.630102286722934
murder,2025-08-01,13.220663897672063,2.6607618404568214,2.5340146330331863
murder,2025-09-01,0,2.4837568453485597,2.3087782361274454
murder,2025-10-01,0,2.337510817676606,2.0969601372340367
murder,2025-11-01,0,2.306656193563219,2.033886338650123
