crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,9.706460458306708,3.171209515728732,1.992934730668679
murder,2017-02-01,0,2.880609077742155,1.7930208667800525
murder,2017-03-01,0,2.8359813564192327,1.7500050844203328
murder,2017-04-01,0,3.0416567368716803,1.9301598324093723
murder,2017-05-01,4.853230229153354,3.27972090728133,2.1558763788469495
murder,2017-06-01,0,3.3781217572576634,2.215119186881424
murder,2017-07-01,0,3.365793537067428,2.1544874066519966
murder,2017-08-01,0,3.2471427000209245,2.0774400915557347
murder,2017-09-01,0,3.0244801982882676,1.9709229834968476
murder,2017-10-01,0,2.8426827466420295,1.8643016928803027
murder,2017-11-01,14.559690687460062,2.8040055612043253,1.8434754438602252
murder,2017-12-01,0,2.7777867098314304,1.861672916216187
murder,2018-01-01,0,2.591103142187956,1.7649774105143745
murder,2018-02-01,4.853230229153354,2.3715685756191833,1.597689447863469
murder,2018-03-01,4.853230229153354,2.3532645985763994,1.5693068285442902
murder,2018-04-01,0,2.548883901100547,1.7446796700217728
murder,2018-05-01,4.853230229153354,2.7778070174240885,1.9655559546576127
murder,2018-06-01,19.412920916613416,2.896189800086834,2.0395404013576077
murder,2018-07-01,0,2.9231148394910798,2.0045257468275537
murder,2018-08-01,0,2.861280211448339,1.955643232552868
murder,2018-09-01,0,2.707233553089729,1.8790607924683571
murder,2018-10-01,0,2.5863670154132006,1.8010109616617638
murder,2018-11-01,0,2.5975904833390584,1.8070383384915192
murder,2018-12-01,0,2.621450452482281,1.8524180746788268
murder,2019-01-01,4.853230229153354,2.494848024535443,1.7848455374693326
murder,2019-02-01,0,2.3313250370378142,1.6427770330515716
murder,2019-03-01,0,2.357921563977831,1.6383197208106377
murder,2019-04-01,0,2.6088889378306974,1.852269479396228
murder,2019-05-01,9.706460458306708,2.902148166217336,2.1204148624992105
murder,2019-06-01,0,3.089617735696452,2.235730418281755
murder,2019-07-01,0,3.180104354712437,2.229993635485183
murder,2019-08-01,0,3.1738626565197654,2.2067795437211544
murder,2019-09-01,0,3.0584224371806266,2.147977802210416
murder,2019-10-01,0,2.970143563016942,2.0816536035968354
murder,2019-11-01,0,3.0290642969144757,2.1089129575086165
murder,2019-12-01,4.853230229153354,3.097040883190683,2.1780519662289937
murder,2020-01-01,0,2.981897189088351,2.1105905758186907
murder,2020-02-01,0,2.8136381203113836,1.9497102498574754
murder,2020-03-01,0,2.867797378906088,1.9482554454208045
murder,2020-04-01,4.853230229153354,3.1923644800934845,2.2021076706937763
murder,2020-05-01,9.706460458306708,3.565661325072327,2.5153594533212558
murder,2020-06-01,0,3.8048044475336837,2.6408122483030825
murder,2020-07-01,4.853230229153354,3.9179105968062027,2.6180304474197107
murder,2020-08-01,0,3.904610222069022,2.569334386014437
murder,2020-09-01,4.853230229153354,3.7500299248941937,2.4751049238356884
murder,2020-10-01,9.706460458306708,3.6234327961491632,2.370137746503931
murder,2020-11-01,0,3.6693048580513152,2.367004511874034
murder,2020-12-01,4.853230229153354,3.720081680242672,2.4069107711232474
murder,2021-01-01,4.853230229153354,3.5454569515768024,2.2919143255359886
murder,2021-02-01,0,3.3072704714399457,2.078070978187581
murder,2021-03-01,0,3.3312044725108083,2.0394116143565144
murder,2021-04-01,9.706460458306708,3.6593172951958928,2.2594307663587445
murder,2021-05-01,4.853230229153354,4.032567291623562,2.5305606744543203
murder,2021-06-01,0,4.24177826484364,2.603279258603987
murder,2021-07-01,4.853230229153354,4.306782046181756,2.5311886999326942
murder,2021-08-01,0,4.230097443221498,2.4361279282942427
murder,2021-09-01,0,4.004693943083575,2.3034463779276027
murder,2021-10-01,0,3.8175887682214835,2.1687167259387814
murder,2021-11-01,0,3.81455276398149,2.131209822210828
murder,2021-12-01,0,3.819870407588878,2.1365315283629234
murder,2022-01-01,9.706460458306708,3.5966033298618836,2.007623801366669
murder,2022-02-01,4.853230229153354,3.316539822621219,1.7989019355769962
murder,2022-03-01,0,3.307723850709402,1.748849763142015
murder,2022-04-01,0,3.5961598590057737,1.9200212918729755
murder,2022-05-01,0,3.925855915031641,2.1345616826270697
murder,2022-06-01,0,4.0920877498143025,2.1822719155854213
murder,2022-07-01,0,4.120783058037924,2.1120024938682005
murder,2022-08-01,0,4.015639716820332,2.0258295433969216
murder,2022-09-01,4.853230229153354,3.7741765839720838,1.9117994833860936
murder,2022-10-01,0,3.5747613863727006,1.799054613344378
murder,2022-11-01,0,3.5502567524341813,1.7692721590434553
murder,2022-12-01,0,3.5361199228316678,1.7769443920901344
murder,2023-01-01,4.853230229153354,3.312537114965958,1.674569582506984
murder,2023-02-01,0,3.040404568813181,1.5061300370147384
murder,2023-03-01,0,3.0205998214435534,1.4701281580461891
murder,2023-04-01,0,3.2710010902039395,1.6221308624716348
murder,2023-05-01,0,3.5582006889412123,1.812924516292635
murder,2023-06-01,0,3.696140587180321,1.864128269428099
murder,2023-07-01,4.853230229153354,3.7103980129157756,1.8144359347204149
murder,2023-08-01,0,3.604550187188284,1.7507257180297502
murder,2023-09-01,0,3.3776773052748137,1.6617575034945047
murder,2023-10-01,0,3.1901404554724166,1.5721474243984326
murder,2023-11-01,0,3.1591540133384215,1.5542647090451245
murder,2023-12-01,0,3.137968252168883,1.568542240034912
