crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.3652572911730003
murder,2017-02-01,0,2.880609077742155,1.245945791946806
murder,2017-03-01,0,2.8359813564192327,1.2382139881999277
murder,2017-04-01,0,3.0416567368716803,1.331556583340453
murder,2017-05-01,0,3.27972090728133,1.4272220155029236
murder,2017-06-01,0,3.3781217572576634,1.4714488812844555
murder,2017-07-01,0,3.365793537067428,1.4851396689635357
murder,2017-08-01,0,3.2471427000209245,1.4459864250953303
murder,2017-09-01,0,3.0244801982882676,1.3409708947392391
murder,2017-10-01,0,2.8426827466420295,1.2523982227858819
murder,2017-11-01,0,2.8040055612043253,1.237760028859668
murder,2017-12-01,0,2.7777867098314304,1.230479077873959
murder,2018-01-01,0,2.591103142187956,1.1481306495839043
murder,2018-02-01,0,2.3715685756191833,1.0554484371033388
murder,2018-03-01,0,2.3532645985763994,1.0568519022216019
murder,2018-04-01,0,2.548883901100547,1.1473107656253345
murder,2018-05-01,0,2.7778070174240885,1.2423811800206523
murder,2018-06-01,0,2.896189800086834,1.2959414617559553
murder,2018-07-01,0,2.9231148394910798,1.324316639169268
murder,2018-08-01,22.23292696483492,2.861280211448339,1.30749336409171
murder,2018-09-01,0,2.707233553089729,1.2309496339705022
murder,2018-10-01,0,2.5863670154132006,1.1678017059169024
murder,2018-11-01,0,2.5975904833390584,1.1743096792240633
murder,2018-12-01,0,2.621450452482281,1.1883679423688338
murder,2019-01-01,0,2.494848024535443,1.1303956173720635
murder,2019-02-01,0,2.3313250370378142,1.059993675568032
murder,2019-03-01,0,2.357921563977831,1.0809428265817562
murder,2019-04-01,22.23292696483492,2.6088889378306974,1.1975043657361142
murder,2019-05-01,0,2.902148166217336,1.3222205719350368
murder,2019-06-01,0,3.089617735696452,1.4066389445367877
murder,2019-07-01,0,3.180104354712437,1.4641041318732289
murder,2019-08-01,0,3.1738626565197654,1.4718225947809032
murder,2019-09-01,0,3.0584224371806266,1.4091474082371258
murder,2019-10-01,0,2.970143563016942,1.3568432190134072
murder,2019-11-01,0,3.0290642969144757,1.3830809426325628
murder,2019-12-01,0,3.097040883190683,1.415493807249313
murder,2020-01-01,0,2.981897189088351,1.359483487243907
murder,2020-02-01,0,2.8136381203113836,1.2845475736292469
murder,2020-03-01,0,2.867797378906088,1.317390062953208
murder,2020-04-01,0,3.1923644800934845,1.4648793367078414
murder,2020-05-01,0,3.565661325072327,1.620118165403005
murder,2020-06-01,0,3.8048044475336837,1.7230436225318464
murder,2020-07-01,22.23292696483492,3.9179105968062027,1.7894419159150465
murder,2020-08-01,22.23292696483492,3.904610222069022,1.7911408113797267
murder,2020-09-01,0,3.7500299248941937,1.7040169895275963
murder,2020-10-01,0,3.6234327961491632,1.6275573581734397
murder,2020-11-01,0,3.6693048580513152,1.6420025617617537
murder,2020-12-01,0,3.720081680242672,1.6609650629327946
murder,2021-01-01,0,3.5454569515768024,1.5737287850573443
murder,2021-02-01,0,3.3072704714399457,1.4650605685633904
murder,2021-03-01,0,3.3312044725108083,1.4803698667073284
murder,2021-04-01,0,3.6593172951958928,1.6190904270213065
murder,2021-05-01,0,4.032567291623562,1.7613413751188711
murder,2021-06-01,0,4.24177826484364,1.8410493699850026
murder,2021-07-01,0,4.306782046181756,1.8801543362706126
murder,2021-08-01,0,4.230097443221498,1.8499894049574186
murder,2021-09-01,22.23292696483492,4.004693943083575,1.7309684390316806
murder,2021-10-01,0,3.8175887682214835,1.6280487950795917
murder,2021-11-01,0,3.81455276398149,1.618100405360329
murder,2021-12-01,0,3.819870407588878,1.614780447140343
murder,2022-01-01,0,3.5966033298618836,1.5101953746561143
murder,2022-02-01,0,3.316539822621219,1.3891237116396813
murder,2022-03-01,0,3.307723850709402,1.3896768132066928
murder,2022-04-01,0,3.5961598590057737,1.504591710071591
murder,2022-05-01,0,3.925855915031641,1.62236308132973
murder,2022-06-01,0,4.0920877498143025,1.6819910445698714
murder,2022-07-01,0,4.120783058037924,1.7058114769193102
murder,2022-08-01,0,4.015639716820332,1.6680545065688228
murder,2022-09-01,0,3.7741765839720838,1.5526209576124634
murder,2022-10-01,0,3.5747613863727006,1.454309892501182
murder,2022-11-01,0,3.5502567524341813,1.4405674437241143
murder,2022-12-01,0,3.5361199228316678,1.4340395748506078
murder,2023-01-01,0,3.312537114965958,1.3386554289846135
murder,2023-02-01,0,3.040404568813181,1.2297958634076214
murder,2023-03-01,0,3.0205998214435534,1.2294507449256369
murder,2023-04-01,0,3.2710010902039395,1.3306645437374611
murder,2023-05-01,0,3.5582006889412123,1.4348171104573757
murder,2023-06-01,0,3.696140587180321,1.4879084335494484
murder,2023-07-01,0,3.7103980129157756,1.5095505428056677
murder,2023-08-01,0,3.604550187188284,1.4767995657054354
murder,2023-09-01,0,3.3776773052748137,1.3751684805032303
murder,2023-10-01,0,3.1901404554724166,1.2884665775769715
murder,2023-11-01,0,3.1591540133384215,1.2765081146291006
murder,2023-12-01,0,3.137968252168883,1.270773628006742
murder,2024-01-01,0,2.9314045815364156,1.186143832215073
murder,2024-02-01,0,2.6832601825240836,1.089446753614886
murder,2024-03-01,0,2.658311303289773,1.0884275711295064
murder,2024-04-01,0,2.8711156836040295,1.1774740258751213
murder,2024-05-01,0,3.1154198018633648,1.2688953365009068
murder,2024-06-01,0,3.2280277680890683,1.3148833119763472
murder,2024-07-01,0,3.2327284897396353,1.3328958142682823
murder,2024-08-01,0,3.1329086500766032,1.3026845337625224
murder,2024-09-01,0,2.928775019593041,1.2116770219322686
murder,2024-10-01,0,2.759977061178789,1.1339296568249309
murder,2024-11-01,0,2.727015728727282,1.12191639432158
murder,2024-12-01,0,2.7029907764542576,1.1153614279265491
murder,2025-01-01,0,2.519701611645778,1.0395617978825693
murder,2025-02-01,0,2.301677052019351,0.9533813159166771
murder,2025-03-01,22.23292696483492,2.2770855695541283,0.95150585840259
murder,2025-04-01,0,2.4547004427309775,1.0277807453765468
murder,2025-05-01,0,2.658882275086959,1.105958024214771
murder,2025-06-01,0,2.7502075885730126,1.1443413448376505
murder,2025-07-01,0,2.7498198500560838,1.1584064166333874
murder,2025-08-01,0,2.6607618404568214,1.1305993812373103
murder,2025-09-01,0,2.4837568453485597,1.050259464106581
murder,2025-10-01,0,2.337510817676606,0.9817235875387256
murder,2025-11-01,0,2.306656193563219,0.9702336865160897
murder,2025-12-01,0,2.283728646558559,0.9635960599627346
murder,2026-01-01,0,2.1265635932326514,0.8972530430206545
murder,2026-02-01,0,1.9406391038210493,0.822154313790998
murder,2026-03-01,0,1.9183520845943798,0.8199521103367834
murder,2026-04-01,0,2.066322897924653,0.8850538571600886
murder,2026-05-01,0,2.236663194292975,0.9517986257063401
murder,2026-06-01,0,2.3120644649847906,0.9842982465472258
rape,2017-01-01,0,32.72894020633774,16.26904552952675
rape,2017-02-01,22.23292696483492,33.00393441298081,16.184397715379205
rape,2017-03-01,0,32.98907270605803,16.14023457032799
rape,2017-04-01,0,34.35968503598456,16.811506582970043
rape,2017-05-01,22.23292696483492,36.12056481328109,17.478810316085216
rape,2017-06-01,0,36.31983039554855,17.27317022867398
rape,2017-07-01,44.46585392966984,35.95384035349688,16.990254571753546
rape,2017-08-01,22.23292696483492,36.62386399988054,17.355772801541463
rape,2017-09-01,44.46585392966984,36.7603756112813,17.368336127868538
rape,2017-10-01,0,34.554940595519945,16.155883200149912
rape,2017-11-01,0,32.14317813990759,14.906202177699685
rape,2017-12-01,0,31.99398372522833,14.753955835642227
rape,2018-01-01,22.23292696483492,33.14091574619296,15.119706245152665
rape,2018-02-01,0,33.39204242805815,15.08257551448141
rape,2018-03-01,0,33.348680473390566,15.084529406950336
rape,2018-04-01,22.23292696483492,34.697369675213146,15.768237420526011
rape,2018-05-01,22.23292696483492,36.4336478635142,16.457784372981447
rape,2018-06-01,22.23292696483492,36.58653789765865,16.33635291930269
rape,2018-07-01,0,36.167426969343154,16.144439998568497
rape,2018-08-01,0,36.78378456965691,16.579048651007096
rape,2018-09-01,44.46585392966984,36.85840037009914,16.686064799761883
rape,2018-10-01,22.23292696483492,34.58611317283387,15.613670129619518
rape,2018-11-01,0,32.10962673211691,14.500745740800033
rape,2018-12-01,22.23292696483492,31.896755148035155,14.449814400009
rape,2019-01-01,0,32.96912350387606,14.916827732798874
rape,2019-02-01,0,33.14583557027723,14.993651000998447
rape,2019-03-01,0,33.036659698731526,15.101395200012165
rape,2019-04-01,22.23292696483492,34.297599395990474,15.911054578692717
rape,2019-05-01,0,35.93992702829933,16.73499049185751
rape,2019-06-01,22.23292696483492,36.01788307523172,16.743419665224554
rape,2019-07-01,88.93170785933968,35.54058023678727,16.672081247603106
rape,2019-08-01,0,36.08487511994014,17.251699145476394
rape,2019-09-01,0,36.104699864815906,17.490993694770225
rape,2019-10-01,22.23292696483492,33.838910618479225,16.478090695217315
rape,2019-11-01,22.23292696483492,31.386926578297913,15.404549464675801
rape,2019-12-01,44.46585392966984,31.160893741378427,15.44122706618579
rape,2020-01-01,22.23292696483492,32.20014398027216,16.029720908670377
rape,2020-02-01,22.23292696483492,32.375333018377034,16.194480272526032
rape,2020-03-01,0,32.279073428260034,16.383412040821042
rape,2020-04-01,0,33.5357624712693,17.33322318709139
rape,2020-05-01,0,35.178072845197846,18.2949486756875
rape,2020-06-01,22.23292696483492,35.30403119004231,18.36154625832314
rape,2020-07-01,0,34.89501040060588,18.329919006300955
rape,2020-08-01,22.23292696483492,35.50316159698527,19.00764019450387
rape,2020-09-01,0,35.60875779692838,19.302608114112413
rape,2020-10-01,22.23292696483492,33.463238092627016,18.204594373592506
rape,2020-11-01,0,31.134250628531245,17.02922628795674
rape,2020-12-01,22.23292696483492,31.010412135989114,17.071928016927284
rape,2021-01-01,0,32.15868703871743,17.716180034379995
rape,2021-02-01,22.23292696483492,32.45319904941378,17.882965975785655
rape,2021-03-01,22.23292696483492,32.46815740224269,18.064987197793137
rape,2021-04-01,0,33.859150679959164,19.078121665738696
rape,2021-05-01,44.46585392966984,35.64455984784677,20.092616196976252
rape,2021-06-01,22.23292696483492,35.90008563631894,20.110737861268298
rape,2021-07-01,0,35.60027842954671,20.014071590630014
rape,2021-08-01,44.46585392966984,36.333771071945634,20.67826594965946
rape,2021-09-01,44.46585392966984,36.54345274568549,20.91275014632273
rape,2021-10-01,44.46585392966984,34.42118504188213,19.635990666961153
rape,2021-11-01,0,32.08781438874453,18.276120477923023
rape,2021-12-01,0,32.00611208813238,18.225130629283065
rape,2022-01-01,66.69878089450476,33.22528698348096,18.801195486283227
rape,2022-02-01,0,33.54828660877175,18.857498393232795
rape,2022-03-01,44.46585392966984,33.5672087495138,18.93255193074293
rape,2022-04-01,88.93170785933968,34.99373743162264,19.849935468244304
rape,2022-05-01,22.23292696483492,36.81085190412012,20.75032174860727
rape,2022-06-01,0,37.028491123039046,20.600531345055515
rape,2022-07-01,44.46585392966984,36.658642592452324,20.331685584748733
rape,2022-08-01,44.46585392966984,37.3329747917555,20.817289644112513
rape,2022-09-01,44.46585392966984,37.449686371454774,20.854279441688302
rape,2022-10-01,22.23292696483492,35.169724933523256,19.393842233655544
rape,2022-11-01,0,32.67168068258003,17.866640226389
