crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.2423801341228737
murder,2017-02-01,0,2.880609077742155,1.1221042248016715
murder,2017-03-01,0,2.8359813564192327,1.1065266719699964
murder,2017-04-01,0,3.0416567368716803,1.194869637909768
murder,2017-05-01,38.34294569680316,3.27972090728133,1.288429194719889
murder,2017-06-01,0,3.3781217572576634,1.31898804363202
murder,2017-07-01,0,3.365793537067428,1.3139565415349954
murder,2017-08-01,0,3.2471427000209245,1.2749483007720996
murder,2017-09-01,0,3.0244801982882676,1.1871664834600846
murder,2017-10-01,0,2.8426827466420295,1.1075689700075022
murder,2017-11-01,0,2.8040055612043253,1.0883198079302483
murder,2017-12-01,0,2.7777867098314304,1.0791891139958403
murder,2018-01-01,0,2.591103142187956,1.0033818516449353
murder,2018-02-01,0,2.3715685756191833,0.9126683304751515
murder,2018-03-01,0,2.3532645985763994,0.9066208058979636
murder,2018-04-01,0,2.548883901100547,0.9880219447368533
murder,2018-05-01,0,2.7778070174240885,1.076013673381273
murder,2018-06-01,0,2.896189800086834,1.114103566654026
murder,2018-07-01,0,2.9231148394910798,1.1232892045875897
murder,2018-08-01,19.17147284840158,2.861280211448339,1.1047800766987508
murder,2018-09-01,0,2.707233553089729,1.0438735916401587
murder,2018-10-01,0,2.5863670154132006,0.98880922862657
murder,2018-11-01,0,2.5975904833390584,0.9880899906272831
murder,2018-12-01,0,2.621450452482281,0.9968784793974643
murder,2019-01-01,0,2.494848024535443,0.9443647719773195
murder,2019-02-01,0,2.3313250370378142,0.8757784144668783
murder,2019-03-01,0,2.357921563977831,0.8856364952338556
murder,2019-04-01,0,2.6088889378306974,0.9845820849433163
murder,2019-05-01,0,2.902148166217336,1.0931075921644413
murder,2019-06-01,0,3.089617735696452,1.1542300707989386
murder,2019-07-01,0,3.180104354712437,1.1854870952274235
murder,2019-08-01,0,3.1738626565197654,1.1876062051874632
murder,2019-09-01,0,3.0584224371806266,1.1418641927709854
murder,2019-10-01,0,2.970143563016942,1.098770631222881
murder,2019-11-01,0,3.0290642969144757,1.1143782235976631
murder,2019-12-01,0,3.097040883190683,1.1387751939729533
murder,2020-01-01,0,2.981897189088351,1.0913570868942144
murder,2020-02-01,0,2.8136381203113836,1.0221797703558606
murder,2020-03-01,0,2.867797378906088,1.042022809146226
murder,2020-04-01,0,3.1923644800934845,1.1662598711147665
murder,2020-05-01,0,3.565661325072327,1.3011914703286156
murder,2020-06-01,0,3.8048044475336837,1.3786725142978038
murder,2020-07-01,0,3.9179105968062027,1.4184544139894946
murder,2020-08-01,0,3.904610222069022,1.4211836481420417
murder,2020-09-01,0,3.7500299248941937,1.3643444777249143
murder,2020-10-01,0,3.6234327961491632,1.3088126350749834
murder,2020-11-01,0,3.6693048580513152,1.3210423886266227
murder,2020-12-01,0,3.720081680242672,1.3417904749200764
murder,2021-01-01,0,3.5454569515768024,1.2762206740941815
murder,2021-02-01,0,3.3072704714399457,1.1849622989975797
murder,2021-03-01,0,3.3312044725108083,1.1968972116785286
murder,2021-04-01,0,3.6593172951958928,1.325789236663013
murder,2021-05-01,0,4.032567291623562,1.4635698039429372
murder,2021-06-01,0,4.24177826484364,1.5331668926166917
murder,2021-07-01,0,4.306782046181756,1.5597502029989405
murder,2021-08-01,0,4.230097443221498,1.544568462032167
murder,2021-09-01,0,4.004693943083575,1.4656980590324593
murder,2021-10-01,0,3.8175887682214835,1.390727532470091
murder,2021-11-01,19.17147284840158,3.81455276398149,1.3885208773907818
murder,2021-12-01,0,3.819870407588878,1.3961607344368303
murder,2022-01-01,0,3.5966033298618836,1.3147500122093132
murder,2022-02-01,0,3.316539822621219,1.2091764437283758
murder,2022-03-01,0,3.307723850709402,1.2113856792637765
murder,2022-04-01,0,3.5961598590057737,1.330302596327818
murder,2022-05-01,0,3.925855915031641,1.4569751288460173
murder,2022-06-01,0,4.0920877498143025,1.5145168359329875
murder,2022-07-01,0,4.120783058037924,1.5299784545482864
murder,2022-08-01,0,4.015639716820332,1.5048007762785673
murder,2022-09-01,0,3.7741765839720838,1.4189234947558917
murder,2022-10-01,0,3.5747613863727006,1.3386797458513582
murder,2022-11-01,0,3.5502567524341813,1.3292430566139999
murder,2022-12-01,0,3.5361199228316678,1.3299590091477032
murder,2023-01-01,0,3.312537114965958,1.2464329684059916
murder,2023-02-01,0,3.040404568813181,1.1412109232034782
murder,2023-03-01,0,3.0205998214435534,1.138916748799353
murder,2023-04-01,0,3.2710010902039395,1.2456664084877322
murder,2023-05-01,0,3.5582006889412123,1.3591644930195976
murder,2023-06-01,0,3.696140587180321,1.4075454355303045
murder,2023-07-01,0,3.7103980129157756,1.4168693592276809
murder,2023-08-01,0,3.604550187188284,1.3885014234926578
murder,2023-09-01,19.17147284840158,3.3776773052748137,1.3045150028320756
murder,2023-10-01,0,3.1901404554724166,1.2263816232631355
murder,2023-11-01,0,3.1591540133384215,1.2132279331648064
murder,2023-12-01,0,3.137968252168883,1.2094821421545274
murder,2024-01-01,0,2.9314045815364156,1.1292298745543583
murder,2024-02-01,0,2.6832601825240836,1.0299422182656286
murder,2024-03-01,0,2.658311303289773,1.0239138395848175
murder,2024-04-01,0,2.8711156836040295,1.1154911148968536
murder,2024-05-01,0,3.1154198018633648,1.2124574586507806
murder,2024-06-01,0,3.2280277680890683,1.2505841165663838
murder,2024-07-01,0,3.2327284897396353,1.2539339993486895
