crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.0608824708793596
murder,2017-02-01,0,2.880609077742155,0.9615328855747788
murder,2017-03-01,0,2.8359813564192327,0.9437908708072957
murder,2017-04-01,0,3.0416567368716803,1.0201396644428804
murder,2017-05-01,0,3.27972090728133,1.1119041221768748
murder,2017-06-01,0,3.3781217572576634,1.1415700624593927
murder,2017-07-01,0,3.365793537067428,1.1227687323969067
murder,2017-08-01,0,3.2471427000209245,1.0791364073993168
murder,2017-09-01,0,3.0244801982882676,1.0118881217389153
murder,2017-10-01,0,2.8426827466420295,0.9533871089527556
murder,2017-11-01,0,2.8040055612043253,0.9369955535804119
murder,2017-12-01,0,2.7777867098314304,0.9289898781278441
murder,2018-01-01,0,2.591103142187956,0.8701688185049923
murder,2018-02-01,0,2.3715685756191833,0.795026225471818
murder,2018-03-01,0,2.3532645985763994,0.7868749775787587
murder,2018-04-01,0,2.548883901100547,0.8594249694937828
murder,2018-05-01,0,2.7778070174240885,0.9473429329175328
murder,2018-06-01,0,2.896189800086834,0.9852201145829548
murder,2018-07-01,0,2.9231148394910798,0.9823141623338393
murder,2018-08-01,0,2.861280211448339,0.958737488387448
murder,2018-09-01,0,2.707233553089729,0.9140377816982648
murder,2018-10-01,0,2.5863670154132006,0.8761845976111484
murder,2018-11-01,0,2.5975904833390584,0.8776969906630829
murder,2018-12-01,0,2.621450452482281,0.8874254583308556
murder,2019-01-01,14.646828351377412,2.494848024535443,0.8490610333884631
murder,2019-02-01,0,2.3313250370378142,0.7929255475234563
murder,2019-03-01,0,2.357921563977831,0.80076862644785185
murder,2019-04-01,14.646828351377412,2.6088889378306974,0.8944485052778031
murder,2019-05-01,0,2.902148166217336,1.00746855555382
murder,2019-06-01,0,3.089617735696452,1.0709514098311523
murder,2019-07-01,0,3.180104354712437,1.0899466461884568
murder,2019-08-01,0,3.1738626565197654,1.0855576567724032
murder,2019-09-01,0,3.0584224371806266,1.054797135399636
murder,2019-10-01,0,2.970143563016942,1.0283678559728966
murder,2019-11-01,0,3.0290642969144757,1.0464325907027203
murder,2019-12-01,0,3.097040883190683,1.0721155973717242
murder,2020-01-01,0,2.981897189088351,1.0377273238652516
murder,2020-02-01,0,2.8136381203113836,0.9783555254405045
murder,2020-03-01,0,2.867797378906088,0.9953622687988006
murder,2020-04-01,0,3.1923644800934845,1.1178932045142522
murder,2020-05-01,0,3.565661325072327,1.2632740451688114
murder,2020-06-01,0,3.8048044475336837,1.3446273412879424
murder,2020-07-01,0,3.9179105968062027,1.3674516606209408
murder,2020-08-01,0,3.904610222069022,1.3580663522286638
murder,2020-09-01,0,3.7500299248941937,1.3130498645054605
murder,2020-10-01,0,3.6234327961491632,1.2714556861681652
