crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.450092620956393
murder,2017-02-01,0,2.880609077742155,4.863834221447056
murder,2017-03-01,0,2.8359813564192327,4.809807934865075
murder,2017-04-01,11.366434917688068,3.0416567368716803,5.250509798327005
murder,2017-05-01,0,3.27972090728133,5.641559605634866
murder,2017-06-01,11.366434917688068,3.3781217572576634,5.640831216814159
murder,2017-07-01,0,3.365793537067428,5.501160884742427
murder,2017-08-01,0,3.2471427000209245,5.30513638297201
murder,2017-09-01,11.366434917688068,3.0244801982882676,4.928423441076382
murder,2017-10-01,0,2.8426827466420295,4.559817582025586
murder,2017-11-01,0,2.8040055612043253,4.441192963018375
murder,2017-12-01,0,2.7777867098314304,4.377480078596938
murder,2018-01-01,0,2.591103142187956,4.028966376287069
murder,2018-02-01,0,2.3715685756191833,3.6294978031288987
murder,2018-03-01,0,2.3532645985763994,3.624329821577846
murder,2018-04-01,0,2.548883901100547,4.004928252809901
murder,2018-05-01,0,2.7778070174240885,4.360365578470282
murder,2018-06-01,11.366434917688068,2.896189800086834,4.426051351773609
murder,2018-07-01,0,2.9231148394910798,4.386053709396515
murder,2018-08-01,0,2.861280211448339,4.306477023839975
murder,2018-09-01,0,2.707233553089729,4.0792286919202345
murder,2018-10-01,0,2.5863670154132006,3.851212569628218
murder,2018-11-01,11.366434917688068,2.5975904833390584,3.8357519778017504
murder,2018-12-01,0,2.621450452482281,3.868598896915795
murder,2019-01-01,0,2.494848024535443,3.650505523714262
murder,2019-02-01,11.366434917688068,2.3313250370378142,3.3748167845927086
murder,2019-03-01,0,2.357921563977831,3.4518272291566827
murder,2019-04-01,0,2.6088889378306974,3.918633361101964
murder,2019-05-01,11.366434917688068,2.902148166217336,4.380103546777858
murder,2019-06-01,0,3.089617735696452,4.568284746461996
murder,2019-07-01,11.366434917688068,3.180104354712437,4.645942217615798
murder,2019-08-01,11.366434917688068,3.1738626565197654,4.682880720644776
murder,2019-09-01,11.366434917688068,3.0584224371806266,4.549838286432957
murder,2019-10-01,11.366434917688068,2.970143563016942,4.39777158423217
murder,2019-11-01,0,3.0290642969144757,4.4819150122816245
murder,2019-12-01,0,3.097040883190683,4.61501128967051
murder,2020-01-01,0,2.981897189088351,4.442091776359849
murder,2020-02-01,0,2.8136381203113836,4.182135754225746
murder,2020-03-01,0,2.867797378906088,4.346141798914432
murder,2020-04-01,0,3.1923644800934845,5.009256979843544
murder,2020-05-01,0,3.565661325072327,5.673149512148567
murder,2020-06-01,0,3.8048044475336837,5.9881357069225745
murder,2020-07-01,11.366434917688068,3.9179105968062027,6.151385191711181
murder,2020-08-01,0,3.904610222069022,6.254975374667186
murder,2020-09-01,11.366434917688068,3.7500299248941937,6.12093693485942
murder,2020-10-01,0,3.6234327961491632,5.948308297794675
murder,2020-11-01,0,3.6693048580513152,6.086309300589799
murder,2020-12-01,11.366434917688068,3.720081680242672,6.281992291602702
murder,2021-01-01,0,3.5454569515768024,6.052736156196096
murder,2021-02-01,22.732869835376135,3.3072704714399457,5.696324412513918
murder,2021-03-01,0,3.3312044725108083,5.9059727981876495
murder,2021-04-01,0,3.6593172951958928,6.78767182524787
murder,2021-05-01,0,4.032567291623562,7.657467926279801
murder,2021-06-01,0,4.24177826484364,8.04153256538931
murder,2021-07-01,11.366434917688068,4.306782046181756,8.212063842924284
murder,2021-08-01,0,4.230097443221498,8.291702362403642
murder,2021-09-01,0,4.004693943083575,8.049935290476073
murder,2021-10-01,0,3.8175887682214835,7.757148145084249
murder,2021-11-01,11.366434917688068,3.81455276398149,7.862422551943905
murder,2021-12-01,34.0993047530642,3.819870407588878,8.035686646563693
murder,2022-01-01,0,3.5966033298618836,7.658522398597319
murder,2022-02-01,0,3.316539822621219,7.124221580615453
murder,2022-03-01,11.366434917688068,3.307723850709402,7.304640045537132
murder,2022-04-01,0,3.5961598590057737,8.286515845947953
murder,2022-05-01,45.46573967075227,3.925855915031641,9.224855379746797
murder,2022-06-01,11.366434917688068,4.0920877498143025,9.548405998076563
murder,2022-07-01,11.366434917688068,4.120783058037924,9.608636093578964
murder,2022-08-01,22.732869835376135,4.015639716820332,9.54870983662165
murder,2022-09-01,11.366434917688068,3.7741765839720838,9.117310843915186
murder,2022-10-01,11.366434917688068,3.5747613863727006,8.639484977810008
murder,2022-11-01,11.366434917688068,3.5502567524341813,8.600974254158006
murder,2022-12-01,0,3.5361199228316678,8.635058320916155
murder,2023-01-01,0,3.312537114965958,8.076401636900588
murder,2023-02-01,0,3.040404568813181,7.371022768797494
murder,2023-03-01,34.0993047530642,3.0205998214435534,7.427695696041941
murder,2023-04-01,22.732869835376135,3.2710010902039395,8.265574790871005
murder,2023-05-01,34.0993047530642,3.5582006889412123,9.032575775231976
murder,2023-06-01,11.366434917688068,3.696140587180321,9.173880903194753
murder,2023-07-01,0,3.7103980129157756,9.066774984804187
murder,2023-08-01,11.366434917688068,3.604550187188284,8.847732296479215
murder,2023-09-01,0,3.3776773052748137,8.300288323989403
murder,2023-10-01,0,3.1901404554724166,7.737008155447875
murder,2023-11-01,0,3.1591540133384215,7.57781326112073
murder,2023-12-01,11.366434917688068,3.137968252168883,7.493456382585177
murder,2024-01-01,22.732869835376135,2.9314045815364156,6.90440764225235
murder,2024-02-01,0,2.6832601825240836,6.2118779671258455
murder,2024-03-01,11.366434917688068,2.658311303289773,6.178573413302354
murder,2024-04-01,0,2.8711156836040295,6.786482670947471
murder,2024-05-01,11.366434917688068,3.1154198018633648,7.327996185040697
murder,2024-06-01,11.366434917688068,3.2280277680890683,7.356079826200647
murder,2024-07-01,11.366434917688068,3.2327284897396353,7.1930230055304
murder,2024-08-01,0,3.1329086500766032,6.946922433922092
murder,2024-09-01,45.46573967075227,2.928775019593041,6.454295993303167
murder,2024-10-01,0,2.759977061178789,5.963858503516444
murder,2024-11-01,11.366434917688068,2.727015728727282,5.792049591540323
murder,2024-12-01,0,2.7029907764542576,5.684114658065391
murder,2025-01-01,0,2.519701611645778,5.1990322409661385
murder,2025-02-01,0,2.301677052019351,4.645762947378839
murder,2025-03-01,0,2.2770855695541283,4.597573837911148
murder,2025-04-01,11.366434917688068,2.4547004427309775,5.0201513488612894
murder,2025-05-01,11.366434917688068,2.658882275086959,5.39190255715146
murder,2025-06-01,0,2.7502075885730126,5.384833701029139
murder,2025-07-01,0,2.7498198500560838,5.241080564647595
murder,2025-08-01,0,2.6607618404568214,5.039076574461308
murder,2025-09-01,0,2.4837568453485597,4.662075202616919
murder,2025-10-01,0,2.337510817676606,4.291440977182018
murder,2025-11-01,11.366434917688068,2.306656193563219,4.15256805835922
murder,2025-12-01,0,2.283728646558559,4.061831373167406
murder,2026-01-01,0,2.1265635932326514,3.703624663906225
murder,2026-02-01,0,1.9406391038210493,3.300100837856959
murder,2026-03-01,0,1.9183520845943798,3.258273195971539
