crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,0.691646939283482
murder,2017-02-01,0,2.880609077742155,0.6264015407394332
murder,2017-03-01,0,2.8359813564192327,0.6147588540839144
murder,2017-04-01,0,3.0416567368716803,0.6567892575668823
murder,2017-05-01,0,3.27972090728133,0.7057664700761416
murder,2017-06-01,0,3.3781217572576634,0.7274783895560435
murder,2017-07-01,0,3.365793537067428,0.7282477586005559
murder,2017-08-01,0,3.2471427000209245,0.7037583101263454
murder,2017-09-01,0,3.0244801982882676,0.6521945482314562
murder,2017-10-01,0,2.8426827466420295,0.6092195454372079
murder,2017-11-01,0,2.8040055612043253,0.6002078111913488
murder,2017-12-01,0,2.7777867098314304,0.5956952791397779
murder,2018-01-01,0,2.591103142187956,0.5555587563489619
murder,2018-02-01,0,2.3715685756191833,0.5072780528440952
murder,2018-03-01,0,2.3532645985763994,0.5020880266958629
murder,2018-04-01,0,2.548883901100547,0.5421331807208544
murder,2018-05-01,0,2.7778070174240885,0.5892860559122793
murder,2018-06-01,0,2.896189800086834,0.6154362856562796
murder,2018-07-01,0,2.9231148394910798,0.6247195223005965
murder,2018-08-01,0,2.861280211448339,0.6132256309512852
murder,2018-09-01,0,2.707233553089729,0.5779898592866791
murder,2018-10-01,0,2.5863670154132006,0.549484014448374
murder,2018-11-01,0,2.5975904833390584,0.5519784936854985
murder,2018-12-01,0,2.621450452482281,0.5588843843330561
murder,2019-01-01,0,2.494848024535443,0.5326258876801342
murder,2019-02-01,0,2.3313250370378142,0.49733140076646876
murder,2019-03-01,0,2.357921563977831,0.5024749409670296
murder,2019-04-01,0,2.6088889378306974,0.5551414053705019
murder,2019-05-01,0,2.902148166217336,0.6169136221575385
murder,2019-06-01,0,3.089617735696452,0.6589303107972662
murder,2019-07-01,11.577535721521674,3.180104354712437,0.6831451167663759
murder,2019-08-01,0,3.1738626565197654,0.6847381950721095
murder,2019-09-01,0,3.0584224371806266,0.6582207393244849
murder,2019-10-01,0,2.970143563016942,0.6368803083673491
murder,2019-11-01,0,3.0290642969144757,0.6503855245071544
murder,2019-12-01,0,3.097040883190683,0.6678116530276409
murder,2020-01-01,0,2.981897189088351,0.6444066025994997
murder,2020-02-01,0,2.8136381203113836,0.6079872302275126
murder,2020-03-01,0,2.867797378906088,0.6193560354847105
murder,2020-04-01,0,3.1923644800934845,0.6887008319113674
murder,2020-05-01,0,3.565661325072327,0.7686129231744978
murder,2020-06-01,0,3.8048044475336837,0.8229211339515602
murder,2020-07-01,0,3.9179105968062027,0.853452547197652
murder,2020-08-01,0,3.904610222069022,0.8540056874159432
murder,2020-09-01,11.577535721521674,3.7500299248941937,0.817862495857005
murder,2020-10-01,0,3.6234327961491632,0.7869320705171721
murder,2020-11-01,0,3.6693048580513152,0.7973956389492934
murder,2020-12-01,0,3.720081680242672,0.8112025166043627
murder,2021-01-01,0,3.5454569515768024,0.7740786829559687
murder,2021-02-01,0,3.3072704714399457,0.7212217160372114
murder,2021-03-01,0,3.3312044725108083,0.7252473193061499
murder,2021-04-01,0,3.6593172951958928,0.7948138070478575
murder,2021-05-01,0,4.032567291623562,0.8740592110118965
murder,2021-06-01,0,4.24177826484364,0.9212332865449719
murder,2021-07-01,0,4.306782046181756,0.9407670974810405
murder,2021-08-01,0,4.230097443221498,0.9264414695889155
murder,2021-09-01,0,4.004693943083575,0.8733281101136883
murder,2021-10-01,0,3.8175887682214835,0.8278870820837984
murder,2021-11-01,0,3.81455276398149,0.8265915705920712
murder,2021-12-01,0,3.819870407588878,0.8294787852800016
murder,2022-01-01,0,3.5966033298618836,0.7809073806866267
murder,2022-02-01,11.577535721521674,3.316539822621219,0.7182965433696373
murder,2022-03-01,0,3.307723850709402,0.7143715052988606
murder,2022-04-01,0,3.5961598590057737,0.7738573732722576
murder,2022-05-01,0,3.925855915031641,0.8420254132188513
murder,2022-06-01,0,4.0920877498143025,0.878348107636653
murder,2022-07-01,0,4.120783058037924,0.8885978405072165
murder,2022-08-01,11.577535721521674,4.015639716820332,0.8671794815170191
murder,2022-09-01,0,3.7741765839720838,0.81062212627402
murder,2022-10-01,0,3.5747613863727006,0.7626869886702043
murder,2022-11-01,0,3.5502567524341813,0.7560584202181548
murder,2022-12-01,0,3.5361199228316678,0.7538780556687202
murder,2023-01-01,0,3.312537114965958,0.7054570059390566
murder,2023-02-01,0,3.040404568813181,0.645320936789913
murder,2023-03-01,0,3.0205998214435534,0.6388683110441304
murder,2023-04-01,0,3.2710010902039395,0.688873032838417
murder,2023-05-01,0,3.5582006889412123,0.746508553259016
murder,2023-06-01,0,3.696140587180321,0.7757397143266094
murder,2023-07-01,0,3.7103980129157756,0.78216175659728715
murder,2023-08-01,0,3.604550187188284,0.7609100841173947
murder,2023-09-01,0,3.3776773052748137,0.7092569396012716
murder,2023-10-01,0,3.1901404554724166,0.6656448435481082
murder,2023-11-01,0,3.1591540133384215,0.658321448650411
murder,2023-12-01,0,3.137968252168883,0.6551049488422016
murder,2024-01-01,0,2.9314045815364156,0.6119134164137653
murder,2024-02-01,0,2.6832601825240836,0.5588796180516622
murder,2024-03-01,0,2.658311303289773,0.5524114805305891
murder,2024-04-01,0,2.8711156836040295,0.5950180144227336
murder,2024-05-01,0,3.1154198018633648,0.6443004943093608
murder,2024-06-01,0,3.2280277680890683,0.6691648603199969
murder,2024-07-01,0,3.2327284897396353,0.6745172255472992
murder,2024-08-01,0,3.1329086500766032,0.656171061297292
murder,2024-09-01,0,2.928775019593041,0.6117673206850814
murder,2024-10-01,0,2.759977061178789,0.574404189216129
murder,2024-11-01,0,2.727015728727282,0.5684594489307888
murder,2024-12-01,0,2.7029907764542576,0.56613872020870315
murder,2025-01-01,0,2.519701611645778,0.5293314960610772
murder,2025-02-01,0,2.301677052019351,0.48398750885466607
murder,2025-03-01,0,2.2770855695541283,0.47909577834744604
murder,2025-04-01,0,2.4547004427309775,0.5166929676915525
murder,2025-05-01,0,2.658882275086959,0.5601849634510823
murder,2025-06-01,0,2.7502075885730126,0.5825568823146668
murder,2025-07-01,0,2.7498198500560838,0.587941747155522
murder,2025-08-01,0,2.6607618404568214,0.5726533552349484
murder,2025-09-01,0,2.4837568453485597,0.53451942707596
murder,2025-10-01,0,2.337510817676606,0.5023999691585564
murder,2025-11-01,0,2.306656193563219,0.4977014461901128
murder,2025-12-01,11.577535721521674,2.283728646558559,0.49611696738145744
murder,2026-01-01,0,2.1265635932326514,0.4642600201118843
murder,2026-02-01,0,1.9406391038210493,0.42482196050685084
murder,2026-03-01,0,1.9183520845943798,0.42079749855733783
murder,2026-04-01,0,2.066322897924653,0.45410854233658815
murder,2026-05-01,0,2.236663194292975,0.49260008352777307
