crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,15.05665064806334,3.171209515728732,3.174784811378705
murder,2017-02-01,15.05665064806334,2.880609077742155,2.8466812712474794
murder,2017-03-01,0,2.8359813564192327,2.765690546803191
murder,2017-04-01,0,3.0416567368716803,2.9936780803950893
murder,2017-05-01,0,3.27972090728133,3.2857827293410407
murder,2017-06-01,15.05665064806334,3.3781217572576634,3.390918739901832
murder,2017-07-01,0,3.365793537067428,3.348335934054644
murder,2017-08-01,0,3.2471427000209245,3.2299626860959694
murder,2017-09-01,0,3.0244801982882676,3.0312360267269605
murder,2017-10-01,0,2.8426827466420295,2.8617314606089828
murder,2017-11-01,0,2.8040055612043253,2.842975933968759
murder,2017-12-01,15.05665064806334,2.7777867098314304,2.858539210080243
murder,2018-01-01,15.05665064806334,2.591103142187956,2.682791825863417
murder,2018-02-01,0,2.3715685756191833,2.4201674182385116
murder,2018-03-01,0,2.3532645985763994,2.3661572581435237
murder,2018-04-01,0,2.548883901100547,2.581450980309883
murder,2018-05-01,0,2.7778070174240885,2.8575823311138513
murder,2018-06-01,0,2.896189800086834,2.9778821316089137
murder,2018-07-01,0,2.9231148394910798,2.971019699363938
murder,2018-08-01,0,2.861280211448339,2.899450309864567
murder,2018-09-01,0,2.707233553089729,2.7554463104766898
murder,2018-10-01,0,2.5863670154132006,2.6355533785546026
murder,2018-11-01,30.11330129612668,2.5975904833390584,2.6563275003155087
murder,2018-12-01,0,2.621450452482281,2.710780306629205
murder,2019-01-01,0,2.494848024535443,2.5852839159377905
murder,2019-02-01,0,2.3313250370378142,2.3711771268983393
murder,2019-03-01,0,2.357921563977831,2.3538497583152322
murder,2019-04-01,0,2.6088889378306974,2.6119538255796426
murder,2019-05-01,0,2.902148166217336,2.9388948293084827
murder,2019-06-01,15.05665064806334,3.089617735696452,3.113679055843503
murder,2019-07-01,0,3.180104354712437,3.1549963159888486
murder,2019-08-01,0,3.1738626565197654,3.126355054145208
murder,2019-09-01,0,3.0584224371806266,3.0138602090708533
murder,2019-10-01,0,2.970143563016942,2.9195872910741127
murder,2019-11-01,0,3.0290642969144757,2.9773887899882556
murder,2019-12-01,15.05665064806334,3.097040883190683,3.068563845991016
murder,2020-01-01,30.11330129612668,2.981897189088351,2.951811794322089
murder,2020-02-01,0,2.8136381203113836,2.7263552458518507
murder,2020-03-01,0,2.867797378906088,2.7209525555008436
murder,2020-04-01,0,3.1923644800934845,3.0311248639667685
murder,2020-05-01,0,3.565661325072327,3.4181723454716524
murder,2020-06-01,0,3.8048044475336837,3.6240618495646597
murder,2020-07-01,0,3.9179105968062027,3.669041299027758
murder,2020-08-01,0,3.904610222069022,3.6267668465139646
murder,2020-09-01,15.05665064806334,3.7500299248941937,3.481998387445072
murder,2020-10-01,0,3.6234327961491632,3.354582901656139
murder,2020-11-01,0,3.6693048580513152,3.3963059952543038
murder,2020-12-01,0,3.720081680242672,3.4711499763359783
murder,2021-01-01,0,3.5454569515768024,3.306345056982438
murder,2021-02-01,0,3.3072704714399457,3.020753250800418
murder,2021-03-01,0,3.3312044725108083,2.9818668830862065
murder,2021-04-01,0,3.6593172951958928,3.2812267163763966
murder,2021-05-01,0,4.032567291623562,3.654903673588354
murder,2021-06-01,15.05665064806334,4.24177826484364,3.825063777518943
murder,2021-07-01,15.05665064806334,4.306782046181756,3.823950932107625
murder,2021-08-01,0,4.230097443221498,3.7313821659285487
murder,2021-09-01,0,4.004693943083575,3.537623897412334
murder,2021-10-01,0,3.8175887682214835,3.3685875918832173
murder,2021-11-01,0,3.81455276398149,3.3718384484729356
murder,2021-12-01,0,3.819870407588878,3.4106777169725406
murder,2022-01-01,0,3.5966033298618836,3.216474073127904
murder,2022-02-01,0,3.316539822621219,2.9115463428334407
murder,2022-03-01,0,3.307723850709402,2.8518772154800405
murder,2022-04-01,0,3.5961598590057737,3.1135024393384114
murder,2022-05-01,0,3.925855915031641,3.444030681225595
murder,2022-06-01,0,4.0920877498143025,3.5810806437507834
murder,2022-07-01,0,4.120783058037924,3.5600817382109415
murder,2022-08-01,0,4.015639716820332,3.456333751831027
murder,2022-09-01,0,3.7741765839720838,3.26263043887675
murder,2022-10-01,0,3.5747613863727006,3.095765836885108
murder,2022-11-01,0,3.5502567524341813,3.089438557892832
murder,2022-12-01,0,3.5361199228316678,3.117686947076778
murder,2023-01-01,15.05665064806334,3.312537114965958,2.9345514186507824
murder,2023-02-01,0,3.040404568813181,2.6525022312149074
murder,2023-03-01,0,3.0205998214435534,2.5956312962850845
murder,2023-04-01,30.11330129612668,3.2710010902039395,2.8316215502215063
murder,2023-05-01,0,3.5582006889412123,3.1307637104963253
murder,2023-06-01,0,3.696140587180321,3.254445710640529
murder,2023-07-01,0,3.7103980129157756,3.234940505778758
murder,2023-08-01,0,3.604550187188284,3.1404928540940946
murder,2023-09-01,15.05665064806334,3.3776773052748137,2.9643717746221583
murder,2023-10-01,0,3.1901404554724166,2.8125497563170527
murder,2023-11-01,0,3.1591540133384215,2.80644658579682
murder,2023-12-01,0,3.137968252168883,2.831627687420225
murder,2024-01-01,0,2.9314045815364156,2.664699268254325
murder,2024-02-01,0,2.6832601825240836,2.4079284993966654
murder,2024-03-01,0,2.658311303289773,2.3549769950677293
murder,2024-04-01,0,2.8711156836040295,2.5681392986807716
murder,2024-05-01,0,3.1154198018633648,2.83829821914434
murder,2024-06-01,0,3.2280277680890683,2.949049606949466
murder,2024-07-01,0,3.2327284897396353,2.92991272051778
murder,2024-08-01,0,3.1329086500766032,2.8427660293791837
murder,2024-09-01,0,2.928775019593041,2.6816982682598844
murder,2024-10-01,0,2.759977061178789,2.5427437771959243
murder,2024-11-01,0,2.727015728727282,2.535481461087039
murder,2024-12-01,15.05665064806334,2.7029907764542576,2.5564633979411395
murder,2025-01-01,0,2.519701611645778,2.403992536976328
murder,2025-02-01,0,2.301677052019351,2.17072527639772
murder,2025-03-01,0,2.2770855695541283,2.122132729041581
murder,2025-04-01,0,2.4547004427309775,2.3124964355031947
murder,2025-05-01,15.05665064806334,2.658882275086959,2.553947254850634
murder,2025-06-01,0,2.7502075885730126,2.651702638296868
murder,2025-07-01,0,2.7498198500560838,2.632733414022821
murder,2025-08-01,0,2.6607618404568214,2.5527440111658293
murder,2025-09-01,0,2.4837568453485597,2.4066179334775746
murder,2025-10-01,15.05665064806334,2.337510817676606,2.2806385028268865
murder,2025-11-01,0,2.306656193563219,2.2728993871158907
murder,2025-12-01,0,2.283728646558559,2.2906022078446058
murder,2026-01-01,0,2.1265635932326514,2.15299961509461
murder,2026-02-01,0,1.9406391038210493,1.9432744345320652
murder,2026-03-01,0,1.9183520845943798,1.8991227803448327
murder,2026-04-01,0,2.066322897924653,2.068777143374991
murder,2026-05-01,0,2.236663194292975,2.284116873633251
