crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,17.222199473228603
murder,2017-02-01,0,2.880609077742155,15.76982716242949
murder,2017-03-01,17.245591595648364,2.8359813564192327,15.658036192455999
murder,2017-04-01,17.245591595648364,3.0416567368716803,16.64678976442097
murder,2017-05-01,0,3.27972090728133,17.543297140391545
murder,2017-06-01,17.245591595648364,3.3781217572576634,18.036694583754965
murder,2017-07-01,34.49118319129673,3.365793537067428,18.459465909688657
murder,2017-08-01,17.245591595648364,3.2471427000209245,18.12295096685079
murder,2017-09-01,0,3.0244801982882676,16.665195541511878
murder,2017-10-01,17.245591595648364,2.8426827466420295,15.451313419295591
murder,2017-11-01,0,2.8040055612043253,15.415451598906785
murder,2017-12-01,0,2.7777867098314304,15.570328669516154
murder,2018-01-01,17.245591595648364,2.591103142187956,14.649737816047365
murder,2018-02-01,34.49118319129673,2.3715685756191833,13.497787494832222
murder,2018-03-01,0,2.3532645985763994,13.488674625456618
murder,2018-04-01,34.49118319129673,2.548883901100547,14.456392361589609
murder,2018-05-01,0,2.7778070174240885,15.368339294249893
murder,2018-06-01,0,2.896189800086834,15.958799068448007
murder,2018-07-01,17.245591595648364,2.9231148394910798,16.506385686554744
murder,2018-08-01,17.245591595648364,2.861280211448339,16.399076455505064
murder,2018-09-01,0,2.707233553089729,15.274969059923892
murder,2018-10-01,17.245591595648364,2.5863670154132006,14.352795037435826
murder,2018-11-01,17.245591595648364,2.5975904833390584,14.532387087914783
murder,2018-12-01,17.245591595648364,2.621450452482281,14.902789259611177
murder,2019-01-01,34.49118319129673,2.494848024535443,14.253609296991018
murder,2019-02-01,17.245591595648364,2.3313250370378142,13.356825907251407
murder,2019-03-01,17.245591595648364,2.357921563977831,13.55654816662474
murder,2019-04-01,34.49118319129673,2.6088889378306974,14.781627104471161
murder,2019-05-01,0,2.902148166217336,15.975643339907492
murder,2019-06-01,34.49118319129673,3.089617735696452,16.868080978880812
murder,2019-07-01,17.245591595648364,3.180104354712437,17.719619476746388
murder,2019-08-01,0,3.1738626565197654,17.873562862727507
murder,2019-09-01,51.73677478694509,3.0584224371806266,16.884256073708993
murder,2019-10-01,17.245591595648364,2.970143563016942,16.06193454107711
murder,2019-11-01,17.245591595648364,3.0290642969144757,16.446204206640974
murder,2019-12-01,34.49118319129673,3.097040883190683,17.020696142114584
murder,2020-01-01,0,2.981897189088351,16.405056875268286
murder,2020-02-01,0,2.8136381203113836,15.463792385110985
murder,2020-03-01,34.49118319129673,2.867797378906088,15.760793427822248
murder,2020-04-01,17.245591595648364,3.1923644800934845,17.22702970807723
murder,2020-05-01,0,3.565661325072327,18.6304655920999
murder,2020-06-01,34.49118319129673,3.8048044475336837,19.649192658340144
murder,2020-07-01,17.245591595648364,3.9179105968062027,20.583297646136817
murder,2020-08-01,51.73677478694509,3.904610222069022,20.665212856595367
murder,2020-09-01,0,3.7500299248941937,19.39516566058457
murder,2020-10-01,0,3.6234327961491632,18.303546594905104
murder,2020-11-01,17.245591595648364,3.6693048580513152,18.55496383385508
murder,2020-12-01,34.49118319129673,3.720081680242672,18.99035889128833
murder,2021-01-01,17.245591595648364,3.5454569515768024,18.07143982918198
murder,2021-02-01,17.245591595648364,3.3072704714399457,16.8018875498898
murder,2021-03-01,17.245591595648364,3.3312044725108083,16.895668987658432
murder,2021-04-01,0,3.6593172951958928,18.194953149483204
murder,2021-05-01,17.245591595648364,4.032567291623562,19.3925204319353
murder,2021-06-01,17.245591595648364,4.24177826484364,20.148649206992133
murder,2021-07-01,0,4.306782046181756,20.80934380817282
murder,2021-08-01,0,4.230097443221498,20.600720231445102
murder,2021-09-01,34.49118319129673,4.004693943083575,19.081798395775397
murder,2021-10-01,17.245591595648364,3.8175887682214835,17.799454810734424
