crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,6.340122227263215
murder,2017-02-01,19.24279597825564,2.880609077742155,5.805344925004521
murder,2017-03-01,0,2.8359813564192327,5.883926157018751
murder,2017-04-01,19.24279597825564,3.0416567368716803,6.475847721313909
murder,2017-05-01,0,3.27972090728133,6.981204054558767
murder,2017-06-01,0,3.3781217572576634,7.134456354590344
murder,2017-07-01,0,3.365793537067428,7.166571767556225
murder,2017-08-01,0,3.2471427000209245,7.048526521415326
murder,2017-09-01,0,3.0244801982882676,6.665443967683751
murder,2017-10-01,0,2.8426827466420295,6.351692391124034
murder,2017-11-01,19.24279597825564,2.8040055612043253,6.366318424581726
murder,2017-12-01,19.24279597825564,2.7777867098314304,6.3373713121145565
murder,2018-01-01,0,2.591103142187956,5.87158603875335
murder,2018-02-01,0,2.3715685756191833,5.401869630287951
murder,2018-03-01,0,2.3532645985763994,5.501984582976571
murder,2018-04-01,76.97118391302256,2.548883901100547,6.092848914015439
murder,2018-05-01,0,2.7778070174240885,6.612206146923811
murder,2018-06-01,0,2.896189800086834,6.808989570885697
murder,2018-07-01,0,2.9231148394910798,6.895077638201055
murder,2018-08-01,0,2.861280211448339,6.843304869063993
murder,2018-09-01,0,2.707233553089729,6.535197709464722
murder,2018-10-01,0,2.5863670154132006,6.291447135704828
murder,2018-11-01,0,2.5975904833390584,6.377429594775611
murder,2018-12-01,0,2.621450452482281,6.422422202300028
murder,2019-01-01,0,2.494848024535443,6.025335107631197
murder,2019-02-01,0,2.3313250370378142,5.615163691473236
murder,2019-03-01,0,2.357921563977831,5.786999141904429
murder,2019-04-01,0,2.6088889378306974,6.49250052465616
murder,2019-05-01,0,2.902148166217336,7.133947888708442
murder,2019-06-01,57.72838793476693,3.089617735696452,7.438238114511259
murder,2019-07-01,0,3.180104354712437,7.619302026609974
murder,2019-08-01,19.24279597825564,3.1738626565197654,7.646555942501308
murder,2019-09-01,76.97118391302256,3.0584224371806266,7.376713969318439
murder,2019-10-01,0,2.970143563016942,7.163708755231262
murder,2019-11-01,19.24279597825564,3.0290642969144757,7.317543490189441
murder,2019-12-01,19.24279597825564,3.097040883190683,7.413429095951475
murder,2020-01-01,19.24279597825564,2.981897189088351,6.9876295475588295
murder,2020-02-01,0,2.8136381203113836,6.532353642076043
murder,2020-03-01,0,2.867797378906088,6.744958561248643
murder,2020-04-01,0,3.1923644800934845,7.568521421020508
murder,2020-05-01,19.24279597825564,3.565661325072327,8.305395910799534
murder,2020-06-01,0,3.8048044475336837,8.634796820819723
murder,2020-07-01,0,3.9179105968062027,8.80743978072259
murder,2020-08-01,0,3.904610222069022,8.786794122553896
murder,2020-09-01,0,3.7500299248941937,8.413680393792058
murder,2020-10-01,19.24279597825564,3.6234327961491632,8.099991545510361
murder,2020-11-01,0,3.6693048580513152,8.187746443128205
murder,2020-12-01,0,3.720081680242672,8.200978162080293
murder,2021-01-01,0,3.5454569515768024,7.630964046279015
murder,2021-02-01,0,3.3072704714399457,7.0360224641711895
murder,2021-03-01,0,3.3312044725108083,7.167958082408791
murder,2021-04-01,38.48559195651128,3.6593172951958928,7.9241277082068535
murder,2021-05-01,0,4.032567291623562,8.568725533066297
murder,2021-06-01,0,4.24177826484364,8.773639465043164
murder,2021-07-01,0,4.306782046181756,8.819010564342518
murder,2021-08-01,19.24279597825564,4.230097443221498,8.669235062577291
murder,2021-09-01,19.24279597825564,4.004693943083575,8.183906835483333
murder,2021-10-01,0,3.8175887682214835,7.776838385715757
murder,2021-11-01,38.48559195651128,3.81455276398149,7.763263884738442
murder,2021-12-01,0,3.819870407588878,7.689350094059236
murder,2022-01-01,0,3.5966033298618836,7.079559167813805
murder,2022-02-01,0,3.316539822621219,6.465236888548485
murder,2022-03-01,0,3.307723850709402,6.535128765444666
murder,2022-04-01,0,3.5961598590057737,7.168931345175442
murder,2022-05-01,0,3.925855915031641,7.701562149328477
murder,2022-06-01,0,4.0920877498143025,7.840215766754613
murder,2022-07-01,19.24279597825564,4.120783058037924,7.844079011764085
murder,2022-08-01,0,4.015639716820332,7.681214459497581
murder,2022-09-01,0,3.7741765839720838,7.230434253079972
murder,2022-10-01,0,3.5747613863727006,6.858051467704721
murder,2022-11-01,57.72838793476693,3.5502567524341813,6.838789999939188
murder,2022-12-01,0,3.5361199228316678,6.771517589256768
murder,2023-01-01,0,3.312537114965958,6.236312759425445
murder,2023-02-01,0,3.040404568813181,5.6997045441916665
murder,2023-03-01,0,3.0205998214435534,5.767412576083221
murder,2023-04-01,0,3.2710010902039395,6.335822280302431
murder,2023-05-01,19.24279597825564,3.5582006889412123,6.8170231195093915
murder,2023-06-01,0,3.696140587180321,6.9510495780505
murder,2023-07-01,0,3.7103980129157756,6.964907036502558
murder,2023-08-01,0,3.604550187188284,6.829534488563559
murder,2023-09-01,0,3.3776773052748137,6.435395644441696
murder,2023-10-01,0,3.1901404554724166,6.107643456936016
murder,2023-11-01,0,3.1591540133384215,6.091656517901042
murder,2023-12-01,0,3.137968252168883,6.030330385090086
murder,2024-01-01,19.24279597825564,2.9314045815364156,5.549973890353322
murder,2024-02-01,0,2.6832601825240836,5.066787193365411
murder,2024-03-01,0,2.658311303289773,5.1180146935730955
murder,2024-04-01,19.24279597825564,2.8711156836040295,5.611416227497932
murder,2024-05-01,19.24279597825564,3.1154198018633648,6.023634944244524
murder,2024-06-01,0,3.2280277680890683,6.124730465616098
murder,2024-07-01,19.24279597825564,3.2327284897396353,6.117615307156385
murder,2024-08-01,0,3.1329086500766032,5.9766028127355355
murder,2024-09-01,0,2.928775019593041,5.6085206468986
murder,2024-10-01,0,2.759977061178789,5.299781032328578
murder,2024-11-01,0,2.727015728727282,5.2605710999396385
murder,2024-12-01,0,2.7029907764542576,5.182197154420211
murder,2025-01-01,0,2.519701611645778,4.744452514117396
murder,2025-02-01,38.48559195651128,2.301677052019351,4.3081782724595605
murder,2025-03-01,19.24279597825564,2.2770855695541283,4.331998906478753
murder,2025-04-01,0,2.4547004427309775,4.723875699482071
murder,2025-05-01,0,2.658882275086959,5.0445428374737675
murder,2025-06-01,0,2.7502075885730126,5.102242133683655
murder,2025-07-01,0,2.7498198500560838,5.071238137722421
murder,2025-08-01,0,2.6607618404568214,4.930314059988861
murder,2025-09-01,0,2.4837568453485597,4.605565662080527
murder,2025-10-01,0,2.337510817676606,4.334066046923081
murder,2025-11-01,0,2.306656193563219,4.284914162383632
murder,2025-12-01,0,2.283728646558559,4.206055246000827
murder,2026-01-01,0,2.1265635932326514,3.837743082070435
murder,2026-02-01,0,1.9406391038210493,3.474104612682573
murder,2026-03-01,0,1.9183520845943798,3.4844888663109974
murder,2026-04-01,0,2.066322897924653,3.790158840112798
murder,2026-05-01,0,2.236663194292975,4.038765261373568
murder,2026-06-01,0,2.3120644649847906,4.077117173362993
rape,2017-01-01,38.48559195651128,32.72894020633774,47.85386243050162
rape,2017-02-01,57.72838793476693,33.00393441298081,48.92025229276654
rape,2017-03-01,0,32.98907270605803,49.01807015195937
rape,2017-04-01,19.24279597825564,34.35968503598456,50.90014368265661
