crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,4.567548330370771,3.171209515728732,3.44931257301717
murder,2017-02-01,9.135096660741542,2.880609077742155,3.2279186058027722
murder,2017-03-01,0,2.8359813564192327,3.25461579741555
murder,2017-04-01,0,3.0416567368716803,3.4375208346224326
murder,2017-05-01,0,3.27972090728133,3.5958806795161715
murder,2017-06-01,4.567548330370771,3.3781217572576634,3.683796053615897
murder,2017-07-01,4.567548330370771,3.365793537067428,3.7146143405855843
murder,2017-08-01,4.567548330370771,3.2471427000209245,3.588606432857695
murder,2017-09-01,4.567548330370771,3.0244801982882676,3.3268994584855256
murder,2017-10-01,0,2.8426827466420295,3.142045223817782
murder,2017-11-01,9.135096660741542,2.8040055612043253,3.105667030724971
murder,2017-12-01,4.567548330370771,2.7777867098314304,3.0434102894135373
murder,2018-01-01,0,2.591103142187956,2.843336349404766
murder,2018-02-01,0,2.3715685756191833,2.6818790622877366
murder,2018-03-01,4.567548330370771,2.3532645985763994,2.726255719037719
murder,2018-04-01,9.135096660741542,2.548883901100547,2.909058972623474
murder,2018-05-01,9.135096660741542,2.7778070174240885,3.076943412996965
murder,2018-06-01,4.567548330370771,2.896189800086834,3.192302656996289
murder,2018-07-01,0,2.9231148394910798,3.2624899579046827
murder,2018-08-01,4.567548330370771,2.861280211448339,3.1997013470244036
murder,2018-09-01,4.567548330370771,2.707233553089729,3.015136983796313
murder,2018-10-01,0,2.5863670154132006,2.8963098564257725
murder,2018-11-01,4.567548330370771,2.5975904833390584,2.9169244274053794
murder,2018-12-01,4.567548330370771,2.621450452482281,2.9140538233414013
murder,2019-01-01,0,2.494848024535443,2.779846589753161
murder,2019-02-01,4.567548330370771,2.3313250370378142,2.6790668730503944
murder,2019-03-01,4.567548330370771,2.357921563977831,2.777865167382393
murder,2019-04-01,0,2.6088889378306974,3.03023714035877
murder,2019-05-01,0,2.902148166217336,3.2738679427933897
murder,2019-06-01,0,3.089617735696452,3.4705428734928816
murder,2019-07-01,0,3.180104354712437,3.6191928949860723
murder,2019-08-01,9.135096660741542,3.1738626565197654,3.6209697388532707
murder,2019-09-01,0,3.0584224371806266,3.4764803455038735
murder,2019-10-01,0,2.970143563016942,3.3955381636471764
murder,2019-11-01,0,3.0290642969144757,3.472936763677941
murder,2019-12-01,0,3.097040883190683,3.5150126076946875
murder,2020-01-01,0,2.981897189088351,3.3916747078683347
murder,2020-02-01,0,2.8136381203113836,3.2994710908635785
murder,2020-03-01,9.135096660741542,2.867797378906088,3.4462568720851117
murder,2020-04-01,22.837741651853854,3.1923644800934845,3.7797750018861906
murder,2020-05-01,0,3.565661325072327,4.097051136251478
murder,2020-06-01,4.567548330370771,3.8048044475336837,4.3490191067777255
murder,2020-07-01,0,3.9179105968062027,4.532255967828448
murder,2020-08-01,0,3.904610222069022,4.522120285408559
murder,2020-09-01,9.135096660741542,3.7500299248941937,4.320882259202678
murder,2020-10-01,9.135096660741542,3.6234327961491632,4.192450019425976
murder,2020-11-01,0,3.6693048580513152,4.250301536392312
murder,2020-12-01,0,3.720081680242672,4.257739394416841
murder,2021-01-01,4.567548330370771,3.5454569515768024,4.058492034001126
murder,2021-02-01,4.567548330370771,3.3072704714399457,3.894959322012086
murder,2021-03-01,0,3.3312044725108083,4.012279319066383
murder,2021-04-01,4.567548330370771,3.6593172951958928,4.3330109041351115
murder,2021-05-01,9.135096660741542,4.032567291623562,4.624015755447252
murder,2021-06-01,18.270193321483085,4.24177826484364,4.82788217912631
murder,2021-07-01,4.567548330370771,4.306782046181756,4.950520872557446
murder,2021-08-01,4.567548330370771,4.230097443221498,4.857760454684593
