crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,5.867689672355081
murder,2017-02-01,0,2.880609077742155,5.190804733293701
murder,2017-03-01,0,2.8359813564192327,5.097808860522106
murder,2017-04-01,0,3.0416567368716803,5.454761365983812
murder,2017-05-01,0,3.27972090728133,5.753333283513496
murder,2017-06-01,0,3.3781217572576634,5.797260635421413
murder,2017-07-01,8.568429621061199,3.365793537067428,5.761915649881565
murder,2017-08-01,8.568429621061199,3.2471427000209245,5.539192331260491
murder,2017-09-01,0,3.0244801982882676,5.0639864084272475
murder,2017-10-01,8.568429621061199,2.8426827466420295,4.71552343828841
murder,2017-11-01,0,2.8040055612043253,4.713988241297537
murder,2017-12-01,34.273718484244796,2.7777867098314304,4.700192392395656
murder,2018-01-01,8.568429621061199,2.591103142187956,4.2894652259277946
murder,2018-02-01,0,2.3715685756191833,3.8387801830578416
murder,2018-03-01,0,2.3532645985763994,3.8155270431959014
murder,2018-04-01,0,2.548883901100547,4.1444414933566875
murder,2018-05-01,0,2.7778070174240885,4.442909624142389
murder,2018-06-01,0,2.896189800086834,4.560761658773167
murder,2018-07-01,8.568429621061199,2.9231148394910798,4.623134817488913
murder,2018-08-01,0,2.861280211448339,4.543913541881732
murder,2018-09-01,0,2.707233553089729,4.254773567113134
murder,2018-10-01,0,2.5863670154132006,4.061882718011079
murder,2018-11-01,0,2.5975904833390584,4.173819581935801
murder,2018-12-01,0,2.621450452482281,4.280999236058807
murder,2019-01-01,0,2.494848024535443,4.028376901005606
murder,2019-02-01,0,2.3313250370378142,3.720971993141755
murder,2019-03-01,0,2.357921563977831,3.8076305640708643
murder,2019-04-01,8.568429621061199,2.6088889378306974,4.272180128330595
murder,2019-05-01,8.568429621061199,2.902148166217336,4.725102933776989
murder,2019-06-01,0,3.089617735696452,5.006687644813435
murder,2019-07-01,0,3.180104354712437,5.22847652337834
murder,2019-08-01,0,3.1738626565197654,5.292246726756162
murder,2019-09-01,17.136859242122398,3.0584224371806266,5.094348574530639
murder,2019-10-01,0,2.970143563016942,4.984892346838102
murder,2019-11-01,8.568429621061199,3.0290642969144757,5.2412485485029014
murder,2019-12-01,0,3.097040883190683,5.481433184507916
murder,2020-01-01,8.568429621061199,2.981897189088351,5.2473008873376195
murder,2020-02-01,0,2.8136381203113836,4.9161563540896465
murder,2020-03-01,0,2.867797378906088,5.086884737782711
murder,2020-04-01,0,3.1923644800934845,5.756220006366443
murder,2020-05-01,0,3.565661325072327,6.400823168906727
murder,2020-06-01,8.568429621061199,3.8048044475336837,6.800073060878686
murder,2020-07-01,0,3.9179105968062027,7.099129523016363
murder,2020-08-01,8.568429621061199,3.904610222069022,7.162363313104763
murder,2020-09-01,17.136859242122398,3.7500299248941937,6.851635449680117
murder,2020-10-01,0,3.6234327961491632,6.645125396212547
murder,2020-11-01,17.136859242122398,3.6693048580513152,6.9031386892944955
murder,2020-12-01,34.273718484244796,3.720081680242672,7.118020410152077
murder,2021-01-01,25.705288863183604,3.5454569515768024,6.7002876003514205
murder,2021-02-01,17.136859242122398,3.3072704714399457,6.1612165681140505
murder,2021-03-01,0,3.3312044725108083,6.2550403891784105
murder,2021-04-01,25.705288863183604,3.6593172951958928,6.929853288109176
murder,2021-05-01,0,4.032567291623562,7.544201788980615
murder,2021-06-01,0,4.24177826484364,7.838091597660912
murder,2021-07-01,8.568429621061199,4.306782046181756,8.008060685706857
murder,2021-08-01,0,4.230097443221498,7.903971817464058
murder,2021-09-01,0,4.004693943083575,7.402339533661851
murder,2021-10-01,0,3.8175887682214835,7.040757889758944
murder,2021-11-01,0,3.81455276398149,7.178418715419359
murder,2021-12-01,0,3.819870407588878,7.279163676843974
murder,2022-01-01,0,3.5966033298618836,6.744439799039914
murder,2022-02-01,8.568429621061199,3.316539822621219,6.11352313953665
murder,2022-03-01,0,3.307723850709402,6.134550077407237
murder,2022-04-01,8.568429621061199,3.5961598590057737,6.718495958596879
murder,2022-05-01,17.136859242122398,3.925855915031641,7.24319035351825
murder,2022-06-01,25.705288863183604,4.0920877498143025,7.4608202828729935
murder,2022-07-01,0,4.120783058037924,7.569995397084492
murder,2022-08-01,8.568429621061199,4.015639716820332,7.4291220832210145
murder,2022-09-01,0,3.7741765839720838,6.928311848480085
murder,2022-10-01,0,3.5747613863727006,6.572095808673741
murder,2022-11-01,0,3.5502567524341813,6.690542503760178
murder,2022-12-01,8.568429621061199,3.5361199228316678,6.781995455644641
murder,2023-01-01,8.568429621061199,3.312537114965958,6.287507953624374
murder,2023-02-01,8.568429621061199,3.040404568813181,5.707333375247214
murder,2023-03-01,25.705288863183604,3.0205998214435534,5.737411989388469
murder,2023-04-01,0,3.2710010902039395,6.299141898114616
murder,2023-05-01,0,3.5582006889412123,6.809465267438018
murder,2023-06-01,0,3.696140587180321,7.034734881385567
murder,2023-07-01,17.136859242122398,3.7103980129157756,7.157938394189593
murder,2023-08-01,0,3.604550187188284,7.044083397299463
murder,2023-09-01,0,3.3776773052748137,6.585023159683846
murder,2023-10-01,17.136859242122398,3.1901404554724166,6.2580671261992045
murder,2023-11-01,0,3.1591540133384215,6.379830881698908
murder,2023-12-01,0,3.137968252168883,6.472654370088173
murder,2024-01-01,0,2.9314045815364156,6.003040579401118
murder,2024-02-01,0,2.6832601825240836,5.448391451644972
murder,2024-03-01,0,2.658311303289773,5.473133608929938
murder,2024-04-01,34.273718484244796,2.8711156836040295,6.002188613166119
murder,2024-05-01,0,3.1154198018633648,6.478136276516061
murder,2024-06-01,0,3.2280277680890683,6.678026474183232
murder,2024-07-01,17.136859242122398,3.2327284897396353,6.777454794920723
murder,2024-08-01,0,3.1329086500766032,6.64846810698066
murder,2024-09-01,0,2.928775019593041,6.192296941837613
murder,2024-10-01,34.273718484244796,2.759977061178789,5.861340809063426
murder,2024-11-01,0,2.727015728727282,5.948490112811169
murder,2024-12-01,8.568429621061199,2.7029907764542576,6.006948676601396
murder,2025-01-01,17.136859242122398,2.519701611645778,5.542991038573334
murder,2025-02-01,0,2.301677052019351,5.004559011669255
murder,2025-03-01,0,2.2770855695541283,5.003878214186787
murder,2025-04-01,8.568429621061199,2.4547004427309775,5.458174472954587
murder,2025-05-01,0,2.658882275086959,5.86058562597334
murder,2025-06-01,8.568429621061199,2.7502075885730126,6.009771317028381
murder,2025-07-01,17.136859242122398,2.7498198500560838,6.069269047952629
murder,2025-08-01,8.568429621061199,2.6607618404568214,5.924874385005374
murder,2025-09-01,8.568429621061199,2.4837568453485597,5.493167199375033
murder,2025-10-01,0,2.337510817676606,5.178095752179938
murder,2025-11-01,17.136859242122398,2.306656193563219,5.23420380851553
murder,2025-12-01,0,2.283728646558559,5.266824613945409
murder,2026-01-01,0,2.1265635932326514,4.843587430227358
murder,2026-02-01,17.136859242122398,1.9406391038210493,4.359609146666905
murder,2026-03-01,0,1.9183520845943798,4.347999068798766
murder,2026-04-01,17.136859242122398,2.066322897924653,4.730834818098518
murder,2026-05-01,8.568429621061199,2.236663194292975,5.06872545647844
murder,2026-06-01,0,2.3120644649847906,5.187768878856338
rape,2017-01-01,34.273718484244796,32.72894020633774,27.862108558933176
rape,2017-02-01,42.842148105306,33.00393441298081,27.558186726076748
rape,2017-03-01,25.705288863183604,32.98907270605803,27.218224611330516
rape,2017-04-01,25.705288863183604,34.35968503598456,29.100176685850208
rape,2017-05-01,51.41057772636721,36.12056481328109,31.496780974404878
rape,2017-06-01,51.41057772636721,36.31983039554855,31.24333517062638
rape,2017-07-01,8.568429621061199,35.95384035349688,29.949094017697
rape,2017-08-01,25.705288863183604,36.62386399988054,30.418500308345475
rape,2017-09-01,25.705288863183604,36.7603756112813,31.00139766384489
rape,2017-10-01,25.705288863183604,34.554940595519945,29.03189398040016
rape,2017-11-01,42.842148105306,32.14317813990759,26.65073962059495
rape,2017-12-01,8.568429621061199,31.99398372522833,26.627101805142384
rape,2018-01-01,25.705288863183604,33.14091574619296,27.65816801589365
rape,2018-02-01,17.136859242122398,33.39204242805815,27.299439285319597
rape,2018-03-01,34.273718484244796,33.348680473390566,26.904336257100482
rape,2018-04-01,17.136859242122398,34.697369675213146,28.686773947422505
rape,2018-05-01,17.136859242122398,36.4336478635142,30.958413644668294
rape,2018-06-01,77.1158665895508,36.58653789765865,30.606543056938158
rape,2018-07-01,25.705288863183604,36.167426969343154,29.23457480929474
rape,2018-08-01,42.842148105306,36.78378456965691,29.574406196257616
rape,2018-09-01,25.705288863183604,36.85840037009914,30.01115790188865
rape,2018-10-01,25.705288863183604,34.58611317283387,27.978568461193486
rape,2018-11-01,0,32.10962673211691,25.55661667918488
rape,2018-12-01,8.568429621061199,31.896755148035155,25.40413649321303
rape,2019-01-01,34.273718484244796,32.96912350387606,26.24387924313961
rape,2019-02-01,0,33.14583557027723,25.759935675330087
rape,2019-03-01,8.568429621061199,33.036659698731526,25.260681265633806
rape,2019-04-01,34.273718484244796,34.297599395990474,26.78957016126155
rape,2019-05-01,42.842148105306,35.93992702829933,28.767992886497254
rape,2019-06-01,34.273718484244796,36.01788307523172,28.306455430852186
rape,2019-07-01,8.568429621061199,35.54058023678727,26.92676238072542
rape,2019-08-01,25.705288863183604,36.08487511994014,27.14113890088761
rape,2019-09-01,68.54743696848959,36.104699864815906,27.462762848602004
