crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.1996540190180203
murder,2017-02-01,0,2.880609077742155,2.941089185471228
murder,2017-03-01,16.71146267077026,2.8359813564192327,2.910782994938266
murder,2017-04-01,0,3.0416567368716803,3.1050018337661633
murder,2017-05-01,0,3.27972090728133,3.324662741260362
murder,2017-06-01,0,3.3781217572576634,3.420115240992819
murder,2017-07-01,16.71146267077026,3.365793537067428,3.4144908082515992
murder,2017-08-01,0,3.2471427000209245,3.301427280492614
murder,2017-09-01,0,3.0244801982882676,3.083913695763136
murder,2017-10-01,0,2.8426827466420295,2.902265952399016
murder,2017-11-01,0,2.8040055612043253,2.852714812707166
murder,2017-12-01,0,2.7777867098314304,2.8168200784050406
murder,2018-01-01,16.71146267077026,2.591103142187956,2.6432713693569263
murder,2018-02-01,0,2.3715685756191833,2.449533202082604
murder,2018-03-01,16.71146267077026,2.3532645985763994,2.444865947047721
murder,2018-04-01,0,2.548883901100547,2.635708012829306
murder,2018-05-01,0,2.7778070174240885,2.8546466157871353
murder,2018-06-01,0,2.896189800086834,2.975261932152716
murder,2018-07-01,0,2.9231148394910798,3.0118551373111244
murder,2018-08-01,0,2.861280211448339,2.9578699089757845
murder,2018-09-01,0,2.707233553089729,2.8099748354255545
murder,2018-10-01,0,2.5863670154132006,2.6912327741096647
murder,2018-11-01,0,2.5975904833390584,2.697023964176886
murder,2018-12-01,0,2.621450452482281,2.716655948351697
murder,2019-01-01,0,2.494848024535443,2.6048191044529814
murder,2019-02-01,0,2.3313250370378142,2.4682210356540026
murder,2019-03-01,0,2.357921563977831,2.514443610662431
murder,2019-04-01,0,2.6088889378306974,2.7731866784626082
murder,2019-05-01,0,2.902148166217336,3.070091869859128
murder,2019-06-01,0,3.089617735696452,3.27171130419306
murder,2019-07-01,0,3.180104354712437,3.381641692136286
murder,2019-08-01,0,3.1738626565197654,3.389916763262489
murder,2019-09-01,0,3.0584224371806266,3.282977218153569
murder,2019-10-01,16.71146267077026,2.970143563016942,3.198521596701636
murder,2019-11-01,16.71146267077026,3.0290642969144757,3.256603103461893
murder,2019-12-01,16.71146267077026,3.097040883190683,3.324323568923119
murder,2020-01-01,0,2.981897189088351,3.2248259580077203
murder,2020-02-01,33.42292534154052,2.8136381203113836,3.084865266775977
murder,2020-03-01,0,2.867797378906088,3.1659370153888307
murder,2020-04-01,0,3.1923644800934845,3.5105206026572966
murder,2020-05-01,0,3.565661325072327,3.898579294813991
murder,2020-06-01,0,3.8048044475336837,4.1592395824931225
murder,2020-07-01,0,3.9179105968062027,4.294777543589356
murder,2020-08-01,0,3.904610222069022,4.291785509078987
murder,2020-09-01,16.71146267077026,3.7500299248941937,4.134410076884009
murder,2020-10-01,0,3.6234327961491632,3.9991872164641817
murder,2020-11-01,0,3.6693048580513152,4.033240454742945
murder,2020-12-01,0,3.720081680242672,4.071941640908108
murder,2021-01-01,0,3.5454569515768024,3.898905860121669
murder,2021-02-01,16.71146267077026,3.3072704714399457,3.676176728103264
murder,2021-03-01,16.71146267077026,3.3312044725108083,3.71764118003651
murder,2021-04-01,0,3.6593172951958928,4.0551028645107925
murder,2021-05-01,0,4.032567291623562,4.429459102219728
murder,2021-06-01,0,4.24177826484364,4.643532495508929
murder,2021-07-01,0,4.306782046181756,4.7134031177270925
murder,2021-08-01,0,4.230097443221498,4.627760264589149
murder,2021-09-01,16.71146267077026,4.004693943083575,4.381487750787348
murder,2021-10-01,0,3.8175887682214835,4.169946922410219
murder,2021-11-01,0,3.81455276398149,4.138638353446257
murder,2021-12-01,0,3.819870407588878,4.1172627149166425
murder,2022-01-01,0,3.5966033298618836,3.8858508873770545
murder,2022-02-01,0,3.316539822621219,3.6143288751938725
murder,2022-03-01,0,3.307723850709402,3.612941841575904
murder,2022-04-01,33.42292534154052,3.5961598590057737,3.893609381566489
murder,2022-05-01,0,3.925855915031641,4.206898819880057
murder,2022-06-01,0,4.0920877498143025,4.364240166846886
murder,2022-07-01,33.42292534154052,4.120783058037924,4.388590528415998
murder,2022-08-01,0,4.015639716820332,4.270727693514943
murder,2022-09-01,0,3.7741765839720838,4.010926787392175
murder,2022-10-01,0,3.5747613863727006,3.790434557175963
murder,2022-11-01,0,3.5502567524341813,3.7373640419658836
murder,2022-12-01,0,3.5361199228316678,3.696879406075008
murder,2023-01-01,0,3.312537114965958,3.4706080149232585
murder,2023-02-01,0,3.040404568813181,3.212700586253592
murder,2023-03-01,0,3.0205998214435534,3.198896238651034
murder,2023-04-01,0,3.2710010902039395,3.4337466358090842
murder,2023-05-01,0,3.5582006889412123,3.696960729792414
murder,2023-06-01,0,3.696140587180321,3.822225982844044
murder,2023-07-01,0,3.7103980129157756,3.831618500649867
murder,2023-08-01,16.71146267077026,3.604550187188284,3.7171758193467612
murder,2023-09-01,0,3.3776773052748137,3.480405927718753
murder,2023-10-01,16.71146267077026,3.1901404554724166,3.2793329986503763
murder,2023-11-01,0,3.1591540133384215,3.223440413811559
murder,2023-12-01,0,3.137968252168883,3.1789245601416636
murder,2024-01-01,0,2.9314045815364156,2.9749992918874324
murder,2024-02-01,0,2.6832601825240836,2.745219422392557
murder,2024-03-01,0,2.658311303289773,2.7242240174655423
murder,2024-04-01,0,2.8711156836040295,2.914820356860929
murder,2024-05-01,50.134388012310765,3.1154198018633648,3.1284127069602987
murder,2024-06-01,0,3.2280277680890683,3.223851499089278
murder,2024-07-01,0,3.2327284897396353,3.221483047894649
murder,2024-08-01,0,3.1329086500766032,3.114904452925699
murder,2024-09-01,0,2.928775019593041,2.9067642893718726
murder,2024-10-01,0,2.759977061178789,2.729962311615379
murder,2024-11-01,0,2.727015728727282,2.6744696909359296
murder,2024-12-01,0,2.7029907764542576,2.6290628558001288
murder,2025-01-01,0,2.519701611645778,2.4523341650333292
murder,2025-02-01,0,2.301677052019351,2.2556142281936156
murder,2025-03-01,0,2.2770855695541283,2.23305964029947
murder,2025-04-01,0,2.4547004427309775,2.381940550578683
murder,2025-05-01,0,2.658882275086959,2.5491108192086425
murder,2025-06-01,0,2.7502075885730126,2.619342064691648
murder,2025-07-01,0,2.7498198500560838,2.6104740865177205
murder,2025-08-01,0,2.6607618404568214,2.5175505934382008
murder,2025-09-01,0,2.4837568453485597,2.3435916379737356
murder,2025-10-01,0,2.337510817676606,2.196181206988436
murder,2025-11-01,0,2.306656193563219,2.1469667194455306
murder,2025-12-01,0,2.283728646558559,2.106497887565993
murder,2026-01-01,0,2.1265635932326514,1.961341720858218
murder,2026-02-01,0,1.9406391038210493,1.8010337686322586
murder,2026-03-01,0,1.9183520845943798,1.7806155633094503
murder,2026-04-01,0,2.066322897924653,1.8967808108964477
murder,2026-05-01,0,2.236663194292975,2.0275738030043438
murder,2026-06-01,0,2.3120644649847906,2.0812967665010387
rape,2017-01-01,100.26877602462153,32.72894020633774,90.45638201597771
rape,2017-02-01,66.84585068308104,33.00393441298081,89.31108241483109
rape,2017-03-01,83.5573133538513,32.98907270605803,87.26707134514473
rape,2017-04-01,150.40316403693234,34.35968503598456,89.99371137656742
rape,2017-05-01,100.26877602462153,36.12056481328109,93.7910161306243
rape,2017-06-01,217.2490147200134,36.31983039554855,91.37786823888332
rape,2017-07-01,100.26877602462153,35.95384035349688,87.1429175217056
rape,2017-08-01,50.134388012310765,36.62386399988054,87.613872842693
rape,2017-09-01,100.26877602462153,36.7603756112813,88.1772534038415
rape,2017-10-01,50.134388012310765,34.554940595519945,81.84714602097577
rape,2017-11-01,66.84585068308104,32.14317813990759,74.1118222666598
rape,2017-12-01,116.98023869539182,31.99398372522833,72.65650706611108
rape,2018-01-01,83.5573133538513,33.14091574619296,74.770977112089
rape,2018-02-01,83.5573133538513,33.39204242805815,74.1032947982763
rape,2018-03-01,66.84585068308104,33.348680473390566,72.69135492823735
rape,2018-04-01,83.5573133538513,34.697369675213146,75.3305764281195
rape,2018-05-01,133.69170136616208,36.4336478635142,78.92649631691003
rape,2018-06-01,66.84585068308104,36.58653789765865,77.3630922604617
rape,2018-07-01,33.42292534154052,36.167426969343154,74.25323420256422
rape,2018-08-01,83.5573133538513,36.78378456965691,75.19557732401657
rape,2018-09-01,66.84585068308104,36.85840037009914,76.2726164941971
rape,2018-10-01,116.98023869539182,34.58611317283387,71.3744459271019
rape,2018-11-01,33.42292534154052,32.10962673211691,65.21143620246174
rape,2018-12-01,66.84585068308104,31.896755148035155,64.52383405799276
rape,2019-01-01,33.42292534154052,32.96912350387606,67.07069748057803
rape,2019-02-01,66.84585068308104,33.14583557027723,67.16811011857938
rape,2019-03-01,16.71146267077026,33.036659698731526,66.52855865047678
rape,2019-04-01,16.71146267077026,34.297599395990474,69.69967254324118
rape,2019-05-01,116.98023869539182,35.93992702829933,73.80890383783205
rape,2019-06-01,50.134388012310765,36.01788307523172,73.14843419558461
rape,2019-07-01,66.84585068308104,35.54058023678727,70.95482951485698
rape,2019-08-01,83.5573133538513,36.08487511994014,72.6321518649099
rape,2019-09-01,33.42292534154052,36.104699864815906,74.44796315270831
rape,2019-10-01,100.26877602462153,33.838910618479225,70.35105648315918
rape,2019-11-01,66.84585068308104,31.386926578297913,64.89818861699482
rape,2019-12-01,66.84585068308104,31.160893741378427,64.78042890487029
rape,2020-01-01,133.69170136616208,32.20014398027216,67.9129090563011
rape,2020-02-01,33.42292534154052,32.375333018377034,68.55329437538315
rape,2020-03-01,50.134388012310765,32.279073428260034,68.36673255134012
rape,2020-04-01,33.42292534154052,33.5357624712693,72.11756562690796
rape,2020-05-01,116.98023869539182,35.178072845197846,76.83478612753463
rape,2020-06-01,33.42292534154052,35.30403119004231,76.58332058561813
rape,2020-07-01,50.134388012310765,34.89501040060588,74.65730911385981
rape,2020-08-01,66.84585068308104,35.50316159698527,76.77249502454447
rape,2020-09-01,66.84585068308104,35.60875779692838,79.00690958375795
rape,2020-10-01,83.5573133538513,33.463238092627016,74.90722198801653
rape,2020-11-01,0,31.134250628531245,69.29947824632282
rape,2020-12-01,50.134388012310765,31.010412135989114,69.32967031217721
rape,2021-01-01,50.134388012310765,32.15868703871743,72.814446117982
rape,2021-02-01,116.98023869539182,32.45319904941378,73.59913434590821
rape,2021-03-01,100.26877602462153,32.46815740224269,73.44598778822544
rape,2021-04-01,16.71146267077026,33.859150679959164,77.51314789161461
rape,2021-05-01,100.26877602462153,35.64455984784677,82.59115412706151
rape,2021-06-01,133.69170136616208,35.90008563631894,82.29955800256417
rape,2021-07-01,200.53755204924306,35.60027842954671,80.18430406737615
rape,2021-08-01,100.26877602462153,36.333771071945634,82.38327050427816
rape,2021-09-01,100.26877602462153,36.54345274568549,84.68314191244917
rape,2021-10-01,183.82608937847283,34.42118504188213,80.18090571984115
rape,2021-11-01,50.134388012310765,32.08781438874453,74.059580165691
rape,2021-12-01,33.42292534154052,32.00611208813238,73.96220318155135
rape,2022-01-01,83.5573133538513,33.22528698348096,77.52333458542421
rape,2022-02-01,83.5573133538513,33.54828660877175,78.18448621886407
rape,2022-03-01,100.26877602462153,33.5672087495138,77.85098178835773
rape,2022-04-01,167.1146267077026,34.99373743162264,81.94653620190216
rape,2022-05-01,33.42292534154052,36.81085190412012,87.07587623972314
rape,2022-06-01,16.71146267077026,37.028491123039046,86.50506387924095
rape,2022-07-01,33.42292534154052,36.658642592452324,84.01731943899844
rape,2022-08-01,100.26877602462153,37.3329747917555,86.02378633768517
rape,2022-09-01,50.134388012310765,37.449686371454774,88.10190303755178
rape,2022-10-01,83.5573133538513,35.169724933523256,83.10660029255878
rape,2022-11-01,133.69170136616208,32.67168068258003,76.45337413168167
rape,2022-12-01,33.42292534154052,32.46825702444867,76.0468856926745
rape,2023-01-01,0,33.56723222032695,79.3721401868057
rape,2023-02-01,100.26877602462153,33.747560273440875,79.70853723380576
rape,2023-03-01,83.5573133538513,33.630591446906024,79.06401150642898
rape,2023-04-01,133.69170136616208,34.90023257544304,82.87388583014821
rape,2023-05-01,66.84585068308104,36.549425546758165,87.7111036857554
rape,2023-06-01,100.26877602462153,36.59763180578236,86.78977146216812
rape,2023-07-01,50.134388012310765,36.07487387157239,83.98395261382842
rape,2023-08-01,33.42292534154052,36.579040837945335,85.68184605141757
rape,2023-09-01,83.5573133538513,36.541795553585736,87.4610246475359
rape,2023-10-01,83.5573133538513,34.188380675851036,82.26141244149206
rape,2023-11-01,66.84585068308104,31.64539499522116,75.47092619832489
rape,2023-12-01,66.84585068308104,31.34660301391695,74.89517701435294
rape,2024-01-01,100.26877602462153,32.307893463100164,78.00627674907143
rape,2024-02-01,133.69170136616208,32.39030367096559,78.19713053153046
rape,2024-03-01,66.84585068308104,32.198917148246785,77.45533216027168
rape,2024-04-01,66.84585068308104,33.33790264926603,81.09113395334734
rape,2024-05-01,133.69170136616208,34.844839286965296,85.75105800315892
rape,2024-06-01,66.84585068308104,34.829462968131175,84.80158402992326
rape,2024-07-01,33.42292534154052,34.28244126944925,82.03886287186904
rape,2024-08-01,100.26877602462153,34.71905017742776,83.70087804020973
rape,2024-09-01,116.98023869539182,34.65057485880987,85.46868139945335
rape,2024-10-01,33.42292534154052,32.39662762295844,80.43594231740639
rape,2024-11-01,33.42292534154052,29.972133491116473,73.85984995383072
rape,2024-12-01,100.26877602462153,29.680576947546722,73.37235427487805
rape,2025-01-01,83.5573133538513,30.58687341184427,76.51533794611697
rape,2025-02-01,83.5573133538513,30.66553071917179,76.80897438567612
rape,2025-03-01,83.5573133538513,30.492714420916634,76.18800746229945
rape,2025-04-01,100.26877602462153,31.578790910609275,79.88890096560847
rape,2025-05-01,100.26877602462153,33.0161042461067,84.61078863843896
rape,2025-06-01,50.134388012310765,33.01338351202843,83.8086921583832
rape,2025-07-01,50.134388012310765,32.506967727726575,81.20265008189652
rape,2025-08-01,100.26877602462153,32.93364194489356,82.97408687939925
rape,2025-09-01,66.84585068308104,32.88069156755994,84.84823992882812
rape,2025-10-01,100.26877602462153,30.752029708640244,79.95583540329659
rape,2025-11-01,133.69170136616208,28.459655240132296,73.51078346374082
rape,2025-12-01,133.69170136616208,28.190836260244975,73.107367960887
rape,2026-01-01,83.5573133538513,29.05950581254166,76.3201293916432
rape,2026-02-01,66.84585068308104,29.14141865455329,76.68729765776091
rape,2026-03-01,50.134388012310765,28.98304565043445,76.12774401295052
rape,2026-04-01,66.84585068308104,30.021380029893585,79.88874074226042
rape,2026-05-01,50.134388012310765,31.393190622251243,84.66765522506088
rape,2026-06-01,66.84585068308104,31.395422351286015,83.91563846324938
robbery,2017-01-01,33.42292534154052,58.05850663538644,51.61573657959322
robbery,2017-02-01,33.42292534154052,52.51023363639385,46.39010190802847
robbery,2017-03-01,50.134388012310765,50.9422913880999,42.4607528801326
robbery,2017-04-01,33.42292534154052,53.57868128303959,42.44975595996148
robbery,2017-05-01,83.5573133538513,56.650725599210524,44.96348813775891
robbery,2017-06-01,66.84585068308104,57.8517726259576,45.84474545784287
robbery,2017-07-01,33.42292534154052,58.59940629383009,44.41163632871148
