crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.1452740805385848
murder,2017-02-01,0,2.880609077742155,1.0404357341202006
murder,2017-03-01,0,2.8359813564192327,1.0315183363140892
murder,2017-04-01,0,3.0416567368716803,1.1120494854965801
murder,2017-05-01,0,3.27972090728133,1.1979494822982237
murder,2017-06-01,0,3.3781217572576634,1.2353690301218272
murder,2017-07-01,0,3.365793537067428,1.2388154741767399
murder,2017-08-01,0,3.2471427000209245,1.2002924197645866
murder,2017-09-01,0,3.0244801982882676,1.1176364926262436
murder,2017-10-01,0,2.8426827466420295,1.0531986086049379
murder,2017-11-01,0,2.8040055612043253,1.046015962207675
murder,2017-12-01,0,2.7777867098314304,1.0381438563674859
murder,2018-01-01,0,2.591103142187956,0.9638511451524154
murder,2018-02-01,0,2.3715685756191833,0.8812540966881242
murder,2018-03-01,0,2.3532645985763994,0.879535715598751
murder,2018-04-01,0,2.548883901100547,0.9561278868229899
murder,2018-05-01,0,2.7778070174240885,1.0393081034836924
murder,2018-06-01,0,2.896189800086834,1.0828691374102937
murder,2018-07-01,0,2.9231148394910798,1.0978177687272601
murder,2018-08-01,0,2.861280211448339,1.0768179022149287
murder,2018-09-01,20.722525385093594,2.707233553089729,1.0160695521372443
murder,2018-10-01,0,2.5863670154132006,0.9708004410573412
murder,2018-11-01,0,2.5975904833390584,0.9790024504831012
murder,2018-12-01,0,2.621450452482281,0.9869953221654468
murder,2019-01-01,0,2.494848024535443,0.9320496411292621
murder,2019-02-01,0,2.3313250370378142,0.8672417839109571
murder,2019-03-01,0,2.357921563977831,0.8796045183791156
murder,2019-04-01,0,2.6088889378306974,0.9735006693932257
murder,2019-05-01,0,2.902148166217336,1.0765894646185252
murder,2019-06-01,0,3.089617735696452,1.1414788119864614
murder,2019-07-01,20.722525385093594,3.180104354712437,1.176320658043305
murder,2019-08-01,0,3.1738626565197654,1.1725588888795702
murder,2019-09-01,0,3.0584224371806266,1.1232186927767205
murder,2019-10-01,0,2.970143563016942,1.087643369932188
murder,2019-11-01,0,3.0290642969144757,1.1104860962578333
murder,2019-12-01,20.722525385093594,3.097040883190683,1.1312258702553666
murder,2020-01-01,0,2.981897189088351,1.0779381626699147
murder,2020-02-01,0,2.8136381203113836,1.0103434823147492
murder,2020-03-01,0,2.867797378906088,1.0304808193299795
murder,2020-04-01,0,3.1923644800934845,1.1450769585565186
murder,2020-05-01,0,3.565661325072327,1.2691865071773574
murder,2020-06-01,0,3.8048044475336837,1.3465303437115834
murder,2020-07-01,0,3.9179105968062027,1.3861985527677565
murder,2020-08-01,0,3.904610222069022,1.3779528627324902
murder,2020-09-01,0,3.7500299248941937,1.3140607223605636
murder,2020-10-01,0,3.6234327961491632,1.2648503951156709
murder,2020-11-01,0,3.6693048580513152,1.2813271835822275
murder,2020-12-01,0,3.720081680242672,1.2935321712862078
murder,2021-01-01,0,3.5454569515768024,1.2196094633651786
murder,2021-02-01,0,3.3072704714399457,1.1298707020832401
murder,2021-03-01,0,3.3312044725108083,1.138944924446375
murder,2021-04-01,0,3.6593172951958928,1.2491451562873952
murder,2021-05-01,0,4.032567291623562,1.3665403110805767
murder,2021-06-01,0,4.24177826484364,1.4300430021103103
murder,2021-07-01,0,4.306782046181756,1.452730075761706
murder,2021-08-01,0,4.230097443221498,1.4246843379151077
murder,2021-09-01,0,4.004693943083575,1.3409445790464218
murder,2021-10-01,0,3.8175887682214835,1.2752524202460618
murder,2021-11-01,0,3.81455276398149,1.2768992583745138
murder,2021-12-01,0,3.819870407588878,1.2756521731719586
murder,2022-01-01,0,3.5966033298618836,1.1908315758966135
murder,2022-02-01,0,3.316539822621219,1.0932168170704124
