crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4591202810929103
murder,2017-02-01,0,2.880609077742155,1.3086727279280006
murder,2017-03-01,0,2.8359813564192327,1.273859880191244
murder,2017-04-01,0,3.0416567368716803,1.3705503915855104
murder,2017-05-01,0,3.27972090728133,1.4837812859471187
murder,2017-06-01,0,3.3781217572576634,1.5197047266943453
murder,2017-07-01,0,3.365793537067428,1.512368330157333
murder,2017-08-01,0,3.2471427000209245,1.475071749706742
murder,2017-09-01,0,3.0244801982882676,1.3813507625534334
murder,2017-10-01,0,2.8426827466420295,1.2857197011479757
murder,2017-11-01,0,2.8040055612043253,1.2597085938240404
murder,2017-12-01,0,2.7777867098314304,1.2573058341536558
murder,2018-01-01,0,2.591103142187956,1.177420517046037
murder,2018-02-01,0,2.3715685756191833,1.0651208884627354
murder,2018-03-01,0,2.3532645985763994,1.0460627722848097
murder,2018-04-01,0,2.548883901100547,1.138070411180049
murder,2018-05-01,0,2.7778070174240885,1.2470435702974672
murder,2018-06-01,14.920919128618323,2.896189800086834,1.2949628559273736
murder,2018-07-01,0,2.9231148394910798,1.3076892743532538
murder,2018-08-01,0,2.861280211448339,1.2965665536215545
murder,2018-09-01,0,2.707233553089729,1.2359585203897394
murder,2018-10-01,0,2.5863670154132006,1.1718476259802897
murder,2018-11-01,0,2.5975904833390584,1.1718216658624232
murder,2018-12-01,0,2.621450452482281,1.1943957285580007
murder,2019-01-01,0,2.494848024535443,1.1442034360951614
murder,2019-02-01,0,2.3313250370378142,1.0596285116271402
murder,2019-03-01,0,2.357921563977831,1.0633399448667873
murder,2019-04-01,0,2.6088889378306974,1.184953808073862
murder,2019-05-01,0,2.902148166217336,1.328705087702407
murder,2019-06-01,0,3.089617735696452,1.412382720498664
murder,2019-07-01,0,3.180104354712437,1.457810546028649
murder,2019-08-01,0,3.1738626565197654,1.4768913589142516
murder,2019-09-01,0,3.0584224371806266,1.4365250393810982
murder,2019-10-01,0,2.970143563016942,1.386608865924303
murder,2019-11-01,0,3.0290642969144757,1.40968821302329
murder,2019-12-01,0,3.097040883190683,1.4568857576345182
murder,2020-01-01,14.920919128618323,2.981897189088351,1.4125760338458575
murder,2020-02-01,0,2.8136381203113836,1.3209686104266116
murder,2020-03-01,0,2.867797378906088,1.335536036994965
murder,2020-04-01,0,3.1923644800934845,1.4962360113476008
murder,2020-05-01,0,3.565661325072327,1.6827207186160054
murder,2020-06-01,0,3.8048044475336837,1.7900939470829158
murder,2020-07-01,0,3.9179105968062027,1.8450060135648176
murder,2020-08-01,0,3.904610222069022,1.8621301017521676
murder,2020-09-01,29.841838257236645,3.7500299248941937,1.8002617350696872
murder,2020-10-01,0,3.6234327961491632,1.7237202424336202
murder,2020-11-01,0,3.6693048580513152,1.733973002623551
murder,2020-12-01,14.920919128618323,3.720081680242672,1.7703560422147622
