crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.1446209819546076
murder,2017-02-01,0,2.880609077742155,1.9403384941810402
murder,2017-03-01,0,2.8359813564192327,1.90283294701772
murder,2017-04-01,0,3.0416567368716803,2.0371848033846147
murder,2017-05-01,0,3.27972090728133,2.1882547385191717
murder,2017-06-01,0,3.3781217572576634,2.2418353930557875
murder,2017-07-01,0,3.365793537067428,2.2348597207454755
murder,2017-08-01,0,3.2471427000209245,2.166347846898682
murder,2017-09-01,0,3.0244801982882676,2.013489471469709
murder,2017-10-01,0,2.8426827466420295,1.8723158320742592
murder,2017-11-01,0,2.8040055612043253,1.832816145856977
murder,2017-12-01,0,2.7777867098314304,1.818174325644508
murder,2018-01-01,0,2.591103142187956,1.6996639565591247
murder,2018-02-01,0,2.3715685756191833,1.5515484734779215
murder,2018-03-01,0,2.3532645985763994,1.5357139744866444
murder,2018-04-01,17.82345864214951,2.548883901100547,1.663298654890751
murder,2018-05-01,0,2.7778070174240885,1.8091861828255469
murder,2018-06-01,0,2.896189800086834,1.880239423602825
murder,2018-07-01,0,2.9231148394910798,1.903095900472551
murder,2018-08-01,0,2.861280211448339,1.876534526113046
murder,2018-09-01,0,2.707233553089729,1.776652273699886
murder,2018-10-01,0,2.5863670154132006,1.684130464845861
murder,2018-11-01,0,2.5975904833390584,1.6839692517723424
murder,2018-12-01,0,2.621450452482281,1.7073741586913114
murder,2019-01-01,0,2.494848024535443,1.634229357525
murder,2019-02-01,0,2.3313250370378142,1.5286384930174135
murder,2019-03-01,0,2.357921563977831,1.5473361033427673
murder,2019-04-01,0,2.6088889378306974,1.7182352426955347
murder,2019-05-01,0,2.902148166217336,1.9143326567746763
murder,2019-06-01,0,3.089617735696452,2.038506079941005
murder,2019-07-01,0,3.180104354712437,2.1108426761263432
murder,2019-08-01,0,3.1738626565197654,2.1286484272757797
murder,2019-09-01,0,3.0584224371806266,2.058175735194262
murder,2019-10-01,0,2.970143563016942,1.9878002158766803
murder,2019-11-01,0,3.0290642969144757,2.0222650750547735
murder,2019-12-01,0,3.097040883190683,2.0803503347997947
murder,2020-01-01,0,2.981897189088351,2.016594665204614
murder,2020-02-01,17.82345864214951,2.8136381203113836,1.9057916669418864
murder,2020-03-01,0,2.867797378906088,1.944407571317316
murder,2020-04-01,0,3.1923644800934845,2.171574535717709
murder,2020-05-01,0,3.565661325072327,2.4273512349713586
murder,2020-06-01,0,3.8048044475336837,2.5874908988249885
