crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.1683277971137787
murder,2017-02-01,0,2.880609077742155,1.9891380444382405
murder,2017-03-01,0,2.8359813564192327,1.9793798863362857
murder,2017-04-01,0,3.0416567368716803,2.1442177150801753
murder,2017-05-01,0,3.27972090728133,2.3192729955029425
murder,2017-06-01,0,3.3781217572576634,2.383334877921382
murder,2017-07-01,0,3.365793537067428,2.3799296959274026
murder,2017-08-01,0,3.2471427000209245,2.3225932832197387
murder,2017-09-01,0,3.0244801982882676,2.1863147544818493
murder,2017-10-01,0,2.8426827466420295,2.054322028626851
murder,2017-11-01,7.379801483340097,2.8040055612043253,2.014070664337318
murder,2017-12-01,0,2.7777867098314304,1.9919380934961655
murder,2018-01-01,0,2.591103142187956,1.86726719426495
murder,2018-02-01,7.379801483340097,2.3715685756191833,1.7220367499518505
murder,2018-03-01,7.379801483340097,2.3532645985763994,1.7230163411840878
murder,2018-04-01,0,2.548883901100547,1.8793568631371598
murder,2018-05-01,7.379801483340097,2.7778070174240885,2.047946027851177
murder,2018-06-01,7.379801483340097,2.896189800086834,2.1224583365081022
murder,2018-07-01,0,2.9231148394910798,2.1385972940425138
murder,2018-08-01,0,2.861280211448339,2.1083021903828807
murder,2018-09-01,7.379801483340097,2.707233553089729,2.0064422170012457
murder,2018-10-01,0,2.5863670154132006,1.906890136634191
murder,2018-11-01,0,2.5975904833390584,1.8931868478817475
murder,2018-12-01,7.379801483340097,2.621450452482281,1.8967508510195645
murder,2019-01-01,7.379801483340097,2.494848024535443,1.8031039558134394
murder,2019-02-01,0,2.3313250370378142,1.6870940283408795
murder,2019-03-01,7.379801483340097,2.357921563977831,1.71068024588109
murder,2019-04-01,7.379801483340097,2.6088889378306974,1.8938127207775763
murder,2019-05-01,0,2.902148166217336,2.0934386705370907
murder,2019-06-01,0,3.089617735696452,2.201391239372656
murder,2019-07-01,0,3.180104354712437,2.2486612924686686
murder,2019-08-01,0,3.1738626565197654,2.247003649150323
murder,2019-09-01,0,3.0584224371806266,2.1658652448000204
murder,2019-10-01,7.379801483340097,2.970143563016942,2.0820210005412303
murder,2019-11-01,0,3.0290642969144757,2.0892054399457547
murder,2019-12-01,0,3.097040883190683,2.1122192446520853
murder,2020-01-01,0,2.981897189088351,2.024197010589138
murder,2020-02-01,0,2.8136381203113836,1.9067606170588272
murder,2020-03-01,0,2.867797378906088,1.9437374029799999
murder,2020-04-01,0,3.1923644800934845,2.1608538199797476
murder,2020-05-01,0,3.565661325072327,2.395285326461159
murder,2020-06-01,0,3.8048044475336837,2.522740198062396
murder,2020-07-01,0,3.9179105968062027,2.577528564679562
murder,2020-08-01,0,3.904610222069022,2.5728838430428844
murder,2020-09-01,7.379801483340097,3.7500299248941937,2.4740289566189726
murder,2020-10-01,0,3.6234327961491632,2.3697186541589965
murder,2020-11-01,0,3.6693048580513152,2.3660240951783753
murder,2020-12-01,0,3.720081680242672,2.3778354841476395
murder,2021-01-01,0,3.5454569515768024,2.2623950951336025
murder,2021-02-01,0,3.3072704714399457,2.113954434922025
murder,2021-03-01,7.379801483340097,3.3312044725108083,2.1370414665544217
murder,2021-04-01,0,3.6593172951958928,2.3535644468137282
murder,2021-05-01,7.379801483340097,4.032567291623562,2.5841813127585747
murder,2021-06-01,0,4.24177826484364,2.694200446960044
murder,2021-07-01,14.759602966680195,4.306782046181756,2.7253575495814517
murder,2021-08-01,0,4.230097443221498,2.692447457366338
murder,2021-09-01,0,4.004693943083575,2.5626622363577702
murder,2021-10-01,0,3.8175887682214835,2.431065797723171
murder,2021-11-01,7.379801483340097,3.81455276398149,2.404135878710561
murder,2021-12-01,0,3.819870407588878,2.3947835592264552
murder,2022-01-01,0,3.5966033298618836,2.258630580233303
murder,2022-02-01,0,3.316539822621219,2.0928771489668025
murder,2022-03-01,0,3.307723850709402,2.1005716488645465
murder,2022-04-01,7.379801483340097,3.5961598590057737,2.2959521026870293
murder,2022-05-01,7.379801483340097,3.925855915031641,2.503504923173978
murder,2022-06-01,7.379801483340097,4.0920877498143025,2.5925068926323727
murder,2022-07-01,0,4.120783058037924,2.606413057940718
murder,2022-08-01,7.379801483340097,4.015639716820332,2.5596695791175663
murder,2022-09-01,0,3.7741765839720838,2.422836034203027
murder,2022-10-01,0,3.5747613863727006,2.2870318114769446
murder,2022-11-01,0,3.5502567524341813,2.250992203020129
murder,2022-12-01,0,3.5361199228316678,2.2327646146405606
murder,2023-01-01,7.379801483340097,3.312537114965958,2.097372170191176
murder,2023-02-01,0,3.040404568813181,1.9363129125785237
murder,2023-03-01,0,3.0205998214435534,1.937519261275951
murder,2023-04-01,0,3.2710010902039395,2.1112148666744597
murder,2023-05-01,0,3.5582006889412123,2.2958384087027928
murder,2023-06-01,0,3.696140587180321,2.3714394967644408
murder,2023-07-01,0,3.7103980129157756,2.3788895195320374
murder,2023-08-01,0,3.604550187188284,2.3314263021541612
murder,2023-09-01,7.379801483340097,3.3776773052748137,2.2027349885315357
murder,2023-10-01,0,3.1901404554724166,2.075962972256951
murder,2023-11-01,0,3.1591540133384215,2.0402900771572923
murder,2023-12-01,0,3.137968252168883,2.0213120388275265
murder,2024-01-01,0,2.9314045815364156,1.8967286865072746
murder,2024-02-01,0,2.6832601825240836,1.7495659062677869
murder,2024-03-01,0,2.658311303289773,1.7490937051068436
murder,2024-04-01,7.379801483340097,2.8711156836040295,1.904971957718507
murder,2024-05-01,0,3.1154198018633648,2.0709769233752153
murder,2024-06-01,0,3.2280277680890683,2.1389681485153647
murder,2024-07-01,0,3.2327284897396353,2.1458931507399845
murder,2024-08-01,0,3.1329086500766032,2.1036963840350906
murder,2024-09-01,0,2.928775019593041,1.9885453825185444
murder,2024-10-01,0,2.759977061178789,1.8752985935710795
murder,2024-11-01,7.379801483340097,2.727015728727282,1.8445686303124535
murder,2024-12-01,0,2.7029907764542576,1.8290722643857422
murder,2025-01-01,0,2.519701611645778,1.7181317410072083
murder,2025-02-01,0,2.301677052019351,1.5866174020299029
murder,2025-03-01,0,2.2770855695541283,1.588343367788841
murder,2025-04-01,0,2.4547004427309775,1.7320185439043174
murder,2025-05-01,0,2.658882275086959,1.8852206638368239
murder,2025-06-01,14.759602966680195,2.7502075885730126,1.9495292682251277
murder,2025-07-01,0,2.7498198500560838,1.9581392267994662
murder,2025-08-01,7.379801483340097,2.6607618404568214,1.9218717810065056
murder,2025-09-01,22.139404450020297,2.4837568453485597,1.8186664104244115
murder,2025-10-01,0,2.337510817676606,1.716797030951416
murder,2025-11-01,0,2.306656193563219,1.690276928526878
murder,2025-12-01,0,2.283728646558559,1.6775103796016075
murder,2026-01-01,0,2.1265635932326514,1.5770434444442243
murder,2026-02-01,0,1.9406391038210493,1.45740720374327
murder,2026-03-01,7.379801483340097,1.9183520845943798,1.459877940459357
murder,2026-04-01,0,2.066322897924653,1.592892801078608
murder,2026-05-01,0,2.236663194292975,1.7346816120861421
murder,2026-06-01,0,2.3120644649847906,1.794682086655391
rape,2017-01-01,14.759602966680195,32.72894020633774,23.54697017086445
rape,2017-02-01,7.379801483340097,33.00393441298081,23.937836364836205
rape,2017-03-01,29.51920593336039,32.98907270605803,23.831194645016613
rape,2017-04-01,7.379801483340097,34.35968503598456,25.060364012062205
rape,2017-05-01,59.03841186672078,36.12056481328109,27.08914497200328
rape,2017-06-01,51.65861038338069,36.31983039554855,27.62136026805493
rape,2017-07-01,22.139404450020297,35.95384035349688,26.97939478049159
rape,2017-08-01,22.139404450020297,36.62386399988054,27.201660505529368
rape,2017-09-01,14.759602966680195,36.7603756112813,27.586591923630486
rape,2017-10-01,22.139404450020297,34.554940595519945,26.11775742254686
rape,2017-11-01,0,32.14317813990759,24.044944509951602
rape,2017-12-01,14.759602966680195,31.99398372522833,23.78852774118606
rape,2018-01-01,51.65861038338069,33.14091574619296,24.894246896712577
rape,2018-02-01,29.51920593336039,33.39204242805815,25.216644584967757
rape,2018-03-01,22.139404450020297,33.348680473390566,25.010803805731978
rape,2018-04-01,14.759602966680195,34.697369675213146,26.17835383085838
rape,2018-05-01,51.65861038338069,36.4336478635142,28.155028552721276
rape,2018-06-01,29.51920593336039,36.58653789765865,28.542880351163607
rape,2018-07-01,36.89900741670049,36.167426969343154,27.70927294866241
rape,2018-08-01,36.89900741670049,36.78378456965691,27.745932508327076
rape,2018-09-01,7.379801483340097,36.85840037009914,27.929840639240886
rape,2018-10-01,29.51920593336039,34.58611317283387,26.238821092182913
rape,2018-11-01,29.51920593336039,32.10962673211691,23.9506676055715
rape,2018-12-01,0,31.896755148035155,23.487947278421487
rape,2019-01-01,44.278808900040595,32.96912350387606,24.34802973628628
rape,2019-02-01,29.51920593336039,33.14583557027723,24.42535913556595
rape,2019-03-01,51.65861038338069,33.036659698731526,24.013458508784765
rape,2019-04-01,7.379801483340097,34.297599395990474,24.89291405417025
rape,2019-05-01,66.41821335006088,35.93992702829933,26.53026307196674
rape,2019-06-01,29.51920593336039,36.01788307523172,26.655716528663948
rape,2019-07-01,7.379801483340097,35.54058023678727,25.668456467011175
rape,2019-08-01,7.379801483340097,36.08487511994014,25.507554172195746
rape,2019-09-01,14.759602966680195,36.104699864815906,25.505960259298156
rape,2019-10-01,29.51920593336039,33.838910618479225,23.832730251923714
rape,2019-11-01,14.759602966680195,31.386926578297913,21.660670113285594
rape,2019-12-01,14.759602966680195,31.160893741378427,21.18222692923279
rape,2020-01-01,7.379801483340097,32.20014398027216,21.9250541114542
rape,2020-02-01,7.379801483340097,32.375333018377034,21.99363982682664
rape,2020-03-01,14.759602966680195,32.279073428260034,21.644296858983445
rape,2020-04-01,14.759602966680195,33.5357624712693,22.498544358492484
rape,2020-05-01,14.759602966680195,35.178072845197846,24.07533567525499
rape,2020-06-01,29.51920593336039,35.30403119004231,24.324963529417854
rape,2020-07-01,51.65861038338069,34.89501040060588,23.58385189201939
rape,2020-08-01,22.139404450020297,35.50316159698527,23.635021215013932
rape,2020-09-01,22.139404450020297,35.60875779692838,23.868867209516768
rape,2020-10-01,36.89900741670049,33.463238092627016,22.54906821863782
rape,2020-11-01,22.139404450020297,31.134250628531245,20.75636833498097
rape,2020-12-01,22.139404450020297,31.010412135989114,20.572567445213604
rape,2021-01-01,22.139404450020297,32.15868703871743,21.611429107035164
rape,2021-02-01,14.759602966680195,32.45319904941378,22.01664177010918
rape,2021-03-01,22.139404450020297,32.46815740224269,21.983497535972244
rape,2021-04-01,7.379801483340097,33.859150679959164,23.2180997946896
rape,2021-05-01,36.89900741670049,35.64455984784677,25.228395369769057
rape,2021-06-01,36.89900741670049,35.90008563631894,25.886319037976463
rape,2021-07-01,14.759602966680195,35.60027842954671,25.459431213517707
rape,2021-08-01,51.65861038338069,36.333771071945634,25.871515614255998
rape,2021-09-01,14.759602966680195,36.54345274568549,26.46164821179019
rape,2021-10-01,36.89900741670049,34.42118504188213,25.273017492692578
rape,2021-11-01,29.51920593336039,32.08781438874453,23.489283308728293
rape,2021-12-01,44.278808900040595,32.00611208813238,23.461473056560404
rape,2022-01-01,0,33.22528698348096,24.80163817145649
rape,2022-02-01,29.51920593336039,33.54828660877175,25.382610732403435
rape,2022-03-01,0,33.5672087495138,25.412087806260065
rape,2022-04-01,14.759602966680195,34.99373743162264,26.874890879391604
rape,2022-05-01,51.65861038338069,36.81085190412012,29.19182261469217
rape,2022-06-01,14.759602966680195,37.028491123039046,29.89225873254679
rape,2022-07-01,0,36.658642592452324,29.293835764630725
rape,2022-08-01,29.51920593336039,37.3329747917555,29.607833071599295
rape,2022-09-01,66.41821335006088,37.449686371454774,30.068865982934277
rape,2022-10-01,22.139404450020297,35.169724933523256,28.47607981843058
rape,2022-11-01,36.89900741670049,32.67168068258003,26.19715817361068
rape,2022-12-01,14.759602966680195,32.46825702444867,25.876972918910678
rape,2023-01-01,14.759602966680195,33.56723222032695,27.014370067762567
rape,2023-02-01,36.89900741670049,33.747560273440875,27.279491808774544
rape,2023-03-01,14.759602966680195,33.630591446906024,26.967969251455585
rape,2023-04-01,51.65861038338069,34.90023257544304,28.112198755818774
rape,2023-05-01,0,36.549425546758165,30.106343599697585
rape,2023-06-01,44.278808900040595,36.59763180578236,30.38046488195064
rape,2023-07-01,44.278808900040595,36.07487387157239,29.358859510244308
rape,2023-08-01,36.89900741670049,36.579040837945335,29.259849178792106
rape,2023-09-01,29.51920593336039,36.541795553585736,29.31965760342294
rape,2023-10-01,29.51920593336039,34.188380675851036,27.429732274184996
rape,2023-11-01,29.51920593336039,31.64539499522116,24.939087261367902
rape,2023-12-01,14.759602966680195,31.34660301391695,24.374761759587777
rape,2024-01-01,36.89900741670049,32.307893463100164,25.19017582636798
rape,2024-02-01,51.65861038338069,32.39030367096559,25.202880945845084
rape,2024-03-01,7.379801483340097,32.198917148246785,24.71707834694356
rape,2024-04-01,14.759602966680195,33.33790264926603,25.569296528718823
rape,2024-05-01,29.51920593336039,34.844839286965296,27.202938184004616
rape,2024-06-01,22.139404450020297,34.829462968131175,27.286864816587137
rape,2024-07-01,59.03841186672078,34.28244126944925,26.238262532633794
rape,2024-08-01,14.759602966680195,34.71905017742776,26.037288318136596
rape,2024-09-01,44.278808900040595,34.65057485880987,26.000036158407344
rape,2024-10-01,7.379801483340097,32.39662762295844,24.260335451480447
rape,2024-11-01,14.759602966680195,29.972133491116473,22.012862044250486
rape,2024-12-01,22.139404450020297,29.680576947546722,21.485403438874314
rape,2025-01-01,0,30.58687341184427,22.18483035568391
rape,2025-02-01,29.51920593336039,30.66553071917179,22.187182401307638
rape,2025-03-01,29.51920593336039,30.492714420916634,21.766568722675277
rape,2025-04-01,22.139404450020297,31.578790910609275,22.52375999547108
rape,2025-05-01,7.379801483340097,33.0161042461067,23.975416688061852
rape,2025-06-01,14.759602966680195,33.01338351202843,24.06655867198072
rape,2025-07-01,29.51920593336039,32.506967727726575,23.15987938662727
rape,2025-08-01,22.139404450020297,32.93364194489356,23.001661150580002
rape,2025-09-01,14.759602966680195,32.88069156755994,22.987008619291682
rape,2025-10-01,22.139404450020297,30.752029708640244,21.46434005594652
rape,2025-11-01,22.139404450020297,28.459655240132296,19.489357741095944
rape,2025-12-01,22.139404450020297,28.190836260244975,19.034153371391497
rape,2026-01-01,7.379801483340097,29.05950581254166,19.66535876300241
rape,2026-02-01,7.379801483340097,29.14141865455329,19.677996821127227
rape,2026-03-01,29.51920593336039,28.98304565043445,19.3134380973764
rape,2026-04-01,22.139404450020297,30.021380029893585,19.994027627137115
rape,2026-05-01,51.65861038338069,31.393190622251243,21.29058630004952
rape,2026-06-01,7.379801483340097,31.395422351286015,21.378661551690325
robbery,2017-01-01,51.65861038338069,58.05850663538644,73.32029755282046
robbery,2017-02-01,36.89900741670049,52.51023363639385,66.47913425965137
robbery,2017-03-01,59.03841186672078,50.9422913880999,63.02168820713304
robbery,2017-04-01,59.03841186672078,53.57868128303959,65.78240206256112
robbery,2017-05-01,59.03841186672078,56.650725599210524,68.79744953198052
robbery,2017-06-01,51.65861038338069,57.8517726259576,68.92052824230184
robbery,2017-07-01,73.79801483340098,58.59940629383009,71.36350214715388
robbery,2017-08-01,81.17781631674109,59.208931838690624,77.41493799848938
robbery,2017-09-01,88.55761780008119,58.34860506965821,79.43187805809747
robbery,2017-10-01,103.31722076676138,57.041709896427285,75.31473358186352
robbery,2017-11-01,59.03841186672078,57.101423293782176,73.28607079399313
robbery,2017-12-01,66.41821335006088,56.61988978084299,75.21541106866883
robbery,2018-01-01,51.65861038338069,52.60338762260759,73.33362398902399
robbery,2018-02-01,81.17781631674109,47.58354338385258,66.29281111949999
robbery,2018-03-01,73.79801483340098,46.169894181389104,62.65045098775039
robbery,2018-04-01,59.03841186672078,48.56876895466976,65.14173471148678
robbery,2018-05-01,22.139404450020297,51.36440060712046,67.84193570239395
robbery,2018-06-01,73.79801483340098,52.46601961256787,67.63789285906006
