crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,2.0660488779419786
murder,2017-02-01,9.892664589207103,2.880609077742155,1.9150819809103374
murder,2017-03-01,0,2.8359813564192327,1.9034946053760105
murder,2017-04-01,9.892664589207103,3.0416567368716803,2.029802250060848
murder,2017-05-01,9.892664589207103,3.27972090728133,2.183491756234353
murder,2017-06-01,0,3.3781217572576634,2.2593400887556583
murder,2017-07-01,0,3.365793537067428,2.246016180733662
murder,2017-08-01,9.892664589207103,3.2471427000209245,2.153871802656386
murder,2017-09-01,0,3.0244801982882676,2.017139805677234
murder,2017-10-01,0,2.8426827466420295,1.914431436586384
murder,2017-11-01,0,2.8040055612043253,1.8775164660690775
murder,2017-12-01,0,2.7777867098314304,1.8345963574429958
murder,2018-01-01,0,2.591103142187956,1.7183984271878756
murder,2018-02-01,0,2.3715685756191833,1.6044285081572185
murder,2018-03-01,0,2.3532645985763994,1.6067689691302398
murder,2018-04-01,9.892664589207103,2.548883901100547,1.7295925800488559
murder,2018-05-01,0,2.7778070174240885,1.8796093393312385
murder,2018-06-01,0,2.896189800086834,1.9676883430849843
murder,2018-07-01,9.892664589207103,2.9231148394910798,1.9803985506936992
murder,2018-08-01,9.892664589207103,2.861280211448339,1.925699872315447
murder,2018-09-01,0,2.707233553089729,1.830741058250093
murder,2018-10-01,0,2.5863670154132006,1.7648672925661686
murder,2018-11-01,0,2.5975904833390584,1.7609561443555561
murder,2018-12-01,0,2.621450452482281,1.7514966940095495
murder,2019-01-01,0,2.494848024535443,1.6723773115488247
murder,2019-02-01,0,2.3313250370378142,1.5927666325004326
murder,2019-03-01,9.892664589207103,2.357921563977831,1.6245105720683963
murder,2019-04-01,0,2.6088889378306974,1.7847080874036685
murder,2019-05-01,0,2.902148166217336,1.9780049417284418
murder,2019-06-01,9.892664589207103,3.089617735696452,2.1125070965519526
murder,2019-07-01,0,3.180104354712437,2.166511904569116
murder,2019-08-01,0,3.1738626565197654,2.146283729966421
murder,2019-09-01,0,3.0584224371806266,2.0766042354050684
murder,2019-10-01,0,2.970143563016942,2.0336643472326514
murder,2019-11-01,0,3.0290642969144757,2.059296012489353
murder,2019-12-01,0,3.097040883190683,2.074184820448031
murder,2020-01-01,0,2.981897189088351,2.00286473612976
murder,2020-02-01,0,2.8136381203113836,1.9255958960914143
murder,2020-03-01,0,2.867797378906088,1.9788772929096743
murder,2020-04-01,0,3.1923644800934845,2.187068012156926
murder,2020-05-01,9.892664589207103,3.565661325072327,2.4338247143156795
murder,2020-06-01,0,3.8048044475336837,2.605630204184674
murder,2020-07-01,0,3.9179105968062027,2.6739070107545424
murder,2020-08-01,0,3.904610222069022,2.645933650551938
murder,2020-09-01,0,3.7500299248941937,2.55250399843424
murder,2020-10-01,9.892664589207103,3.6234327961491632,2.488318674201309
murder,2020-11-01,0,3.6693048580513152,2.5034183635586613
murder,2020-12-01,0,3.720081680242672,2.5018829465223344
murder,2021-01-01,0,3.5454569515768024,2.3930042711744277
murder,2021-02-01,9.892664589207103,3.3072704714399457,2.276029343407035
murder,2021-03-01,9.892664589207103,3.3312044725108083,2.3128068402505595
murder,2021-04-01,0,3.6593172951958928,2.52393209812959
murder,2021-05-01,0,4.032567291623562,2.7724996386927505
murder,2021-06-01,0,4.24177826484364,2.9270829805990717
murder,2021-07-01,9.892664589207103,4.306782046181756,2.962418017854603
murder,2021-08-01,0,4.230097443221498,2.8891484099610536
