crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.5656882780394927
murder,2017-02-01,0,2.880609077742155,1.4092006510975967
murder,2017-03-01,0,2.8359813564192327,1.3850835544903852
murder,2017-04-01,0,3.0416567368716803,1.4919368327684392
murder,2017-05-01,0,3.27972090728133,1.610598573967909
murder,2017-06-01,0,3.3781217572576634,1.6541485486385759
murder,2017-07-01,0,3.365793537067428,1.6454849941162526
murder,2017-08-01,0,3.2471427000209245,1.5826690165025203
murder,2017-09-01,0,3.0244801982882676,1.4609301820067073
murder,2017-10-01,0,2.8426827466420295,1.36138485814339
murder,2017-11-01,0,2.8040055612043253,1.342730589670056
murder,2017-12-01,0,2.7777867098314304,1.3339200905859776
murder,2018-01-01,0,2.591103142187956,1.2382500379462895
murder,2018-02-01,0,2.3715685756191833,1.123586117214337
murder,2018-03-01,0,2.3532645985763994,1.1137133739576444
murder,2018-04-01,0,2.548883901100547,1.212356685441137
murder,2018-05-01,0,2.7778070174240885,1.323817969951286
murder,2018-06-01,0,2.896189800086834,1.3774811190172982
murder,2018-07-01,0,2.9231148394910798,1.38937231228561
murder,2018-08-01,0,2.861280211448339,1.3572900614002976
murder,2018-09-01,0,2.707233553089729,1.2741560959360385
murder,2018-10-01,0,2.5863670154132006,1.208301092071383
murder,2018-11-01,0,2.5975904833390584,1.2150143962842865
murder,2018-12-01,0,2.621450452482281,1.2312838085128883
murder,2019-01-01,0,2.494848024535443,1.1678589770518888
murder,2019-02-01,0,2.3313250370378142,1.0835831517046215
murder,2019-03-01,0,2.357921563977831,1.096336277670027
murder,2019-04-01,0,2.6088889378306974,1.2211169185909043
murder,2019-05-01,22.321428571428577,2.902148166217336,1.3632315777355042
murder,2019-06-01,0,3.089617735696452,1.4508599670788862
murder,2019-07-01,0,3.180104354712437,1.4948534187537579
murder,2019-08-01,0,3.1738626565197654,1.491541562943037
murder,2019-09-01,0,3.0584224371806266,1.428498214106977
murder,2019-10-01,0,2.970143563016942,1.379335200359892
murder,2019-11-01,0,3.0290642969144757,1.4107962983883398
murder,2019-12-01,0,3.097040883190683,1.4508115402063584
murder,2020-01-01,0,2.981897189088351,1.3944400774177361
murder,2020-02-01,0,2.8136381203113836,1.3085463823013557
murder,2020-03-01,0,2.867797378906088,1.3361624022121363
murder,2020-04-01,0,3.1923644800934845,1.4996449868499073
murder,2020-05-01,0,3.565661325072327,1.683481776518803
murder,2020-06-01,0,3.8048044475336837,1.798556904310774
murder,2020-07-01,0,3.9179105968062027,1.8565319989096711
murder,2020-08-01,0,3.904610222069022,1.8524361730994245
murder,2020-09-01,0,3.7500299248941937,1.7707211182126872
murder,2020-10-01,0,3.6234327961491632,1.703447104364999
murder,2020-11-01,0,3.6693048580513152,1.7323861846412962
