crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,3.247710275671609
murder,2017-02-01,0,2.880609077742155,2.9228842957963117
murder,2017-03-01,0,2.8359813564192327,2.857635437361552
murder,2017-04-01,0,3.0416567368716803,3.0850669416798246
murder,2017-05-01,0,3.27972090728133,3.3206251886182123
murder,2017-06-01,0,3.3781217572576634,3.35588787201986
murder,2017-07-01,0,3.365793537067428,3.3197809346435365
murder,2017-08-01,0,3.2471427000209245,3.252413408865619
murder,2017-09-01,0,3.0244801982882676,3.0444856216769636
murder,2017-10-01,11.392224806569516,2.8426827466420295,2.7967151514970277
murder,2017-11-01,0,2.8040055612043253,2.7047176382409157
murder,2017-12-01,0,2.7777867098314304,2.6970694649323317
murder,2018-01-01,11.392224806569516,2.591103142187956,2.539814758381988
murder,2018-02-01,0,2.3715685756191833,2.308095800719754
murder,2018-03-01,0,2.3532645985763994,2.279428130596208
murder,2018-04-01,0,2.548883901100547,2.4920564681412616
murder,2018-05-01,0,2.7778070174240885,2.7191894496665716
murder,2018-06-01,0,2.896189800086834,2.7912617325208777
murder,2018-07-01,0,2.9231148394910798,2.8072833929365237
murder,2018-08-01,0,2.861280211448339,2.8019178569578855
murder,2018-09-01,0,2.707233553089729,2.676065348345837
murder,2018-10-01,0,2.5863670154132006,2.510216290874156
murder,2018-11-01,0,2.5975904833390584,2.4843758696650906
murder,2018-12-01,0,2.621450452482281,2.536898637486095
murder,2019-01-01,0,2.494848024535443,2.451220680945052
murder,2019-02-01,0,2.3313250370378142,2.287590471065009
murder,2019-03-01,11.392224806569516,2.357921563977831,2.315147048239862
murder,2019-04-01,11.392224806569516,2.6088889378306974,2.601158010570841
murder,2019-05-01,11.392224806569516,2.902148166217336,2.9139295139269374
murder,2019-06-01,0,3.089617735696452,3.072318084627995
murder,2019-07-01,0,3.180104354712437,3.168749686399793
murder,2019-08-01,0,3.1738626565197654,3.2425819060671195
murder,2019-09-01,0,3.0584224371806266,3.1706492145393823
murder,2019-10-01,0,2.970143563016942,3.037553338059079
murder,2019-11-01,0,3.0290642969144757,3.066240261243647
murder,2019-12-01,0,3.097040883190683,3.1843172356791136
murder,2020-01-01,0,2.981897189088351,3.123433736230389
murder,2020-02-01,0,2.8136381203113836,2.9519983616456007
murder,2020-03-01,0,2.867797378906088,3.0179902799676768
murder,2020-04-01,11.392224806569516,3.1923644800934845,3.4181453017447714
murder,2020-05-01,0,3.565661325072327,3.8501147908622686
murder,2020-06-01,11.392224806569516,3.8048044475336837,4.072640408325952
murder,2020-07-01,0,3.9179105968062027,4.204033422551858
murder,2020-08-01,11.392224806569516,3.904610222069022,4.295514171919806
murder,2020-09-01,11.392224806569516,3.7500299248941937,4.183760203542886
murder,2020-10-01,22.78444961313903,3.6234327961491632,3.983736879080385
murder,2020-11-01,0,3.6693048580513152,3.986746381558815
murder,2020-12-01,11.392224806569516,3.720081680242672,4.097422345089871
murder,2021-01-01,0,3.5454569515768024,3.968844878373125
murder,2021-02-01,0,3.3072704714399457,3.6982877190052985
murder,2021-03-01,0,3.3312044725108083,3.7257902606784747
murder,2021-04-01,11.392224806569516,3.6593172951958928,4.151353081881413
murder,2021-05-01,0,4.032567291623562,4.599300975842426
murder,2021-06-01,0,4.24177826484364,4.780521250221979
murder,2021-07-01,11.392224806569516,4.306782046181756,4.850819774919258
murder,2021-08-01,11.392224806569516,4.230097443221498,4.8697463073423
murder,2021-09-01,11.392224806569516,4.004693943083575,4.661910147022284
murder,2021-10-01,0,3.8175887682214835,4.36825295672919
murder,2021-11-01,0,3.81455276398149,4.303325874410722
murder,2021-12-01,11.392224806569516,3.819870407588878,4.359862047446442
murder,2022-01-01,0,3.5966033298618836,4.164813224318989
murder,2022-02-01,0,3.316539822621219,3.8309677907276565
murder,2022-03-01,0,3.307723850709402,3.8176548221953976
murder,2022-04-01,0,3.5961598590057737,4.206481241911615
murder,2022-05-01,0,3.925855915031641,4.6144090824986055
murder,2022-06-01,0,4.0920877498143025,4.7517265884235025
murder,2022-07-01,0,4.120783058037924,4.782570382140763
murder,2022-08-01,11.392224806569516,4.015639716820332,4.765466148088779
murder,2022-09-01,11.392224806569516,3.7741765839720838,4.5323431241571654
murder,2022-10-01,0,3.5747613863727006,4.223737248878859
murder,2022-11-01,0,3.5502567524341813,4.140848191322156
murder,2022-12-01,0,3.5361199228316678,4.178316399926027
murder,2023-01-01,0,3.312537114965958,3.9768728157839517
murder,2023-02-01,0,3.040404568813181,3.646292170600186
murder,2023-03-01,0,3.0205998214435534,3.6239157178508097
murder,2023-04-01,11.392224806569516,3.2710010902039395,3.9817897064656944
murder,2023-05-01,11.392224806569516,3.5582006889412123,4.356161888036162
murder,2023-06-01,0,3.696140587180321,4.472847523452319
murder,2023-07-01,11.392224806569516,3.7103980129157756,4.48830113466972
murder,2023-08-01,11.392224806569516,3.604550187188284,4.4566999933512905
murder,2023-09-01,11.392224806569516,3.3776773052748137,4.221837440018223
murder,2023-10-01,0,3.1901404554724166,3.916968085667503
murder,2023-11-01,0,3.1591540133384215,3.8201687591931126
murder,2023-12-01,0,3.137968252168883,3.8330646835958273
murder,2024-01-01,22.78444961313903,2.9314045815364156,3.6248192679144635
murder,2024-02-01,34.176674419708554,2.6832601825240836,3.3000565747681985
murder,2024-03-01,0,2.658311303289773,3.2556908403532003
murder,2024-04-01,11.392224806569516,2.8711156836040295,3.5475769967869644
murder,2024-05-01,0,3.1154198018633648,3.847692292694262
murder,2024-06-01,11.392224806569516,3.2280277680890683,3.9131554930337757
murder,2024-07-01,0,3.2327284897396353,3.8881546233364443
murder,2024-08-01,0,3.1329086500766032,3.81926574588091
murder,2024-09-01,11.392224806569516,2.928775019593041,3.5768910193220074
murder,2024-10-01,0,2.759977061178789,3.2804674102931415
murder,2024-11-01,0,2.727015728727282,3.160139991549874
murder,2024-12-01,0,2.7029907764542576,3.132245906323431
murder,2025-01-01,0,2.519701611645778,2.9243066437373306
murder,2025-02-01,0,2.301677052019351,2.628146989968806
murder,2025-03-01,0,2.2770855695541283,2.5639400469122284
murder,2025-04-01,0,2.4547004427309775,2.7584821976910017
murder,2025-05-01,11.392224806569516,2.658882275086959,2.955914737361333
murder,2025-06-01,11.392224806569516,2.7502075885730126,2.9699491410839625
