crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,0,3.171209515728732,1.4213952004291466
murder,2017-02-01,0,2.880609077742155,1.295092050839323
murder,2017-03-01,0,2.8359813564192327,1.2877076275742887
murder,2017-04-01,0,3.0416567368716803,1.3880678845931924
murder,2017-05-01,0,3.27972090728133,1.489637998509954
murder,2017-06-01,0,3.3781217572576634,1.532916045243554
murder,2017-07-01,0,3.365793537067428,1.541250259484034
murder,2017-08-01,0,3.2471427000209245,1.497614983596043
murder,2017-09-01,0,3.0244801982882676,1.3924563095573688
murder,2017-10-01,0,2.8426827466420295,1.3084775253661654
murder,2017-11-01,0,2.8040055612043253,1.3003674564780745
murder,2017-12-01,0,2.7777867098314304,1.2946022378984776
murder,2018-01-01,0,2.591103142187956,1.2050712238796915
murder,2018-02-01,0,2.3715685756191833,1.1044027199096322
murder,2018-03-01,17.86219317961924,2.3532645985763994,1.1047618056599924
murder,2018-04-01,0,2.548883901100547,1.1998988583798589
murder,2018-05-01,0,2.7778070174240885,1.2982799023469553
murder,2018-06-01,0,2.896189800086834,1.348551806709225
murder,2018-07-01,0,2.9231148394910798,1.36939921226788
murder,2018-08-01,0,2.861280211448339,1.3455439327424603
murder,2018-09-01,0,2.707233553089729,1.2662399902620112
murder,2018-10-01,17.86219317961924,2.5863670154132006,1.2048848059665536
murder,2018-11-01,0,2.5975904833390584,1.214118911856099
murder,2018-12-01,0,2.621450452482281,1.2260764555660164
murder,2019-01-01,17.86219317961924,2.494848024535443,1.159029658434185
murder,2019-02-01,0,2.3313250370378142,1.079294393301615
murder,2019-03-01,0,2.357921563977831,1.0956416738380064
murder,2019-04-01,0,2.6088889378306974,1.2097060442677767
murder,2019-05-01,0,2.902148166217336,1.329827737783791
murder,2019-06-01,0,3.089617735696452,1.4038490810448365
murder,2019-07-01,0,3.180104354712437,1.4474735435143418
murder,2019-08-01,0,3.1738626565197654,1.4440027505009843
murder,2019-09-01,0,3.0584224371806266,1.3785703582521778
murder,2019-10-01,0,2.970143563016942,1.328893521629944
murder,2019-11-01,0,3.0290642969144757,1.355563780135833
murder,2019-12-01,17.86219317961924,3.097040883190683,1.3834517326492566
murder,2020-01-01,0,2.981897189088351,1.3203655400529102
murder,2020-02-01,0,2.8136381203113836,1.2396400950641833
murder,2020-03-01,0,2.867797378906088,1.2668349549597835
murder,2020-04-01,0,3.1923644800934845,1.4065265312249076
murder,2020-05-01,0,3.565661325072327,1.5525014143661615
murder,2020-06-01,0,3.8048044475336837,1.643597383886309
murder,2020-07-01,0,3.9179105968062027,1.6971257423272745
murder,2020-08-01,0,3.904610222069022,1.6932911227152931
murder,2020-09-01,0,3.7500299248941937,1.6145594000938241
murder,2020-10-01,0,3.6234327961491632,1.5524729374704371
murder,2020-11-01,0,3.6693048580513152,1.5774195344343913
murder,2020-12-01,0,3.720081680242672,1.601868217859645
murder,2021-01-01,0,3.5454569515768024,1.5193202886453951
murder,2021-02-01,0,3.3072704714399457,1.416199594449918
murder,2021-03-01,0,3.3312044725108083,1.4362121915132575
murder,2021-04-01,0,3.6593172951958928,1.5808620551489465
murder,2021-05-01,0,4.032567291623562,1.7294841244150232
murder,2021-06-01,0,4.24177826484364,1.8134735317437067
murder,2021-07-01,0,4.306782046181756,1.8547234397994035
murder,2021-08-01,0,4.230097443221498,1.8320892587901805
murder,2021-09-01,0,4.004693943083575,1.7294848079822325
murder,2021-10-01,0,3.8175887682214835,1.647138055014702
murder,2021-11-01,0,3.81455276398149,1.657538975637227
murder,2021-12-01,0,3.819870407588878,1.6680177838647334
murder,2022-01-01,0,3.5966033298618836,1.5677056751429201
murder,2022-02-01,0,3.316539822621219,1.4484323465733835
murder,2022-03-01,0,3.307723850709402,1.4575499578350974
murder,2022-04-01,0,3.5961598590057737,1.591037930718334
murder,2022-05-01,0,3.925855915031641,1.727083034106674
murder,2022-06-01,0,4.0920877498143025,1.796885096907193
murder,2022-07-01,0,4.120783058037924,1.8244065046895657
murder,2022-08-01,17.86219317961924,4.015639716820332,1.7890902754504086
murder,2022-09-01,0,3.7741765839720838,1.677114861670827
murder,2022-10-01,0,3.5747613863727006,1.5868835780641155
murder,2022-11-01,0,3.5502567524341813,1.586579081396312
murder,2022-12-01,0,3.5361199228316678,1.5869759329794233
murder,2023-01-01,0,3.312537114965958,1.4825599525624042
murder,2023-02-01,0,3.040404568813181,1.3617966439301166
murder,2023-03-01,0,3.0205998214435534,1.3633856389552417
murder,2023-04-01,35.72438635923848,3.2710010902039395,1.4800953359054911
murder,2023-05-01,0,3.5582006889412123,1.5983686419258123
murder,2023-06-01,0,3.696140587180321,1.6543310770170079
murder,2023-07-01,0,3.7103980129157756,1.6714176236136975
murder,2023-08-01,0,3.604550187188284,1.6309098611846062
murder,2023-09-01,0,3.3776773052748137,1.5213623691729914
murder,2023-10-01,0,3.1901404554724166,1.4328011107808598
murder,2023-11-01,0,3.1591540133384215,1.4257253696692047
murder,2023-12-01,0,3.137968252168883,1.4196244310846033
murder,2024-01-01,0,2.9314045815364156,1.3201054184631156
murder,2024-02-01,0,2.6832601825240836,1.2070695186416058
murder,2024-03-01,0,2.658311303289773,1.203098600241063
murder,2024-04-01,0,2.8711156836040295,1.3003164959093896
murder,2024-05-01,0,3.1154198018633648,1.3983127497630465
murder,2024-06-01,0,3.2280277680890683,1.4410755561787838
murder,2024-07-01,17.86219317961924,3.2327284897396353,1.4500247870237437
murder,2024-08-01,0,3.1329086500766032,1.409020925859844
murder,2024-09-01,0,2.928775019593041,1.309026203971328
murder,2024-10-01,0,2.759977061178789,1.2280597599286946
murder,2024-11-01,0,2.727015728727282,1.2172186923594135
murder,2024-12-01,0,2.7029907764542576,1.2075351014476674
murder,2025-01-01,0,2.519701611645778,1.1187148906881537
murder,2025-02-01,0,2.301677052019351,1.0192400968427842
murder,2025-03-01,0,2.2770855695541283,1.0131044463745182
murder,2025-04-01,0,2.4547004427309775,1.091298669455955
murder,2025-05-01,0,2.658882275086959,1.1698877973450612
murder,2025-06-01,0,2.7502075885730126,1.201957412046997
murder,2025-07-01,0,2.7498198500560838,1.20599927957553
murder,2025-08-01,0,2.6607618404568214,1.1686562690501243
murder,2025-09-01,0,2.4837568453485597,1.0829018014673268
murder,2025-10-01,0,2.337510817676606,1.0135350145337652
murder,2025-11-01,0,2.306656193563219,1.0023177654193116
murder,2025-12-01,0,2.283728646558559,0.9923309941383124
