crime_type,date,observed_rate,global_rate,city_fitted_rate
murder,2017-01-01,9.210223347916187,3.171209515728732,6.225650735632755
murder,2017-02-01,3.0700744493053955,2.880609077742155,5.573972179838343
murder,2017-03-01,3.0700744493053955,2.8359813564192327,5.389745352438677
murder,2017-04-01,12.280297797221582,3.0416567368716803,5.867349445312818
murder,2017-05-01,6.140148898610791,3.27972090728133,6.378611883111888
murder,2017-06-01,6.140148898610791,3.3781217572576634,6.415236978372362
murder,2017-07-01,12.280297797221582,3.365793537067428,6.359123202082751
murder,2017-08-01,6.140148898610791,3.2471427000209245,6.398453003791443
murder,2017-09-01,9.210223347916187,3.0244801982882676,6.136563511129491
murder,2017-10-01,9.210223347916187,2.8426827466420295,5.6293352774642065
murder,2017-11-01,0,2.8040055612043253,5.428501129148516
murder,2017-12-01,6.140148898610791,2.7777867098314304,5.514455539131684
murder,2018-01-01,3.0700744493053955,2.591103142187956,5.284050708475237
murder,2018-02-01,3.0700744493053955,2.3715685756191833,4.761541145982325
murder,2018-03-01,3.0700744493053955,2.3532645985763994,4.6350816840897515
murder,2018-04-01,0,2.548883901100547,5.088223611596695
murder,2018-05-01,6.140148898610791,2.7778070174240885,5.581947176063836
murder,2018-06-01,0,2.896189800086834,5.672442604655886
murder,2018-07-01,3.0700744493053955,2.9231148394910798,5.68492701556212
murder,2018-08-01,9.210223347916187,2.861280211448339,5.79112977136128
murder,2018-09-01,6.140148898610791,2.707233553089729,5.628759137677297
murder,2018-10-01,3.0700744493053955,2.5863670154132006,5.235691825050356
murder,2018-11-01,6.140148898610791,2.5975904833390584,5.126946855700658
murder,2018-12-01,3.0700744493053955,2.621450452482281,5.2908958930688375
murder,2019-01-01,12.280297797221582,2.494848024535443,5.156959444566649
murder,2019-02-01,12.280297797221582,2.3313250370378142,4.729267087356443
murder,2019-03-01,3.0700744493053955,2.357921563977831,4.678233021860338
murder,2019-04-01,0,2.6088889378306974,5.227814682619247
murder,2019-05-01,9.210223347916187,2.902148166217336,5.833405805017555
murder,2019-06-01,3.0700744493053955,3.089617735696452,6.030117845389196
murder,2019-07-01,6.140148898610791,3.180104354712437,6.139799225354926
murder,2019-08-01,6.140148898610791,3.1738626565197654,6.351413685084615
murder,2019-09-01,6.140148898610791,3.0584224371806266,6.261171920076319
murder,2019-10-01,6.140148898610791,2.970143563016942,5.895682453781769
murder,2019-11-01,3.0700744493053955,3.0290642969144757,5.83664310754031
